Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,4,1,-1676025980.537314,1400,1.3854654023918924,0.4464003164556962
1,16,1,-1676025980.8619342,1400,0.9419016763567924,0.5950520833333334
1,31,1,-1676025979.1976955,1400,1.1523867240808543,0.620752427184466
1,41,1,-1676025978.808804,1400,0.7308269240732851,0.6937859195402298
1,28,1,-1676025969.2774837,1400,1.3592279167511525,0.41486378205128205
1,30,1,-1676025977.4736903,1400,0.8634637814760208,0.52078125
1,7,1,-1676025977.660571,1400,0.8197774967321982,0.7386363636363636
1,8,1,-1676025976.6730464,1400,1.1656891105517948,0.4486301369863014
1,1,1,-1676025975.7927375,1400,1.3977277203211709,0.3387070105820106
1,13,1,-1676025975.9714985,1400,1.392456637846457,0.36877111486486486
1,40,1,-1676025974.8336797,1400,1.322186301776341,0.39125
1,6,1,-1676025974.4809012,1400,1.488522227255174,0.34690738341968913
1,44,1,-1676025973.064319,1400,1.4752274143599695,0.40505292338709675
1,24,1,-1676025972.6856432,1400,1.4963470518321735,0.34024663677130046
1,36,1,-1676025973.55359,1400,0.9016013129297735,0.681573275862069
2,16,1,-1676025983.642688,1400,0.6360964272171259,0.6565755208333334
2,25,1,-1676025983.5503924,1400,0.8249475503305219,0.5250589622641509
2,27,1,-1676025997.527772,1400,1.2207749562131034,0.4227430555555556
2,5,1,-1676025985.9476504,1400,1.3185938296391981,0.4688711240310077
2,39,1,-1676025981.0350602,1400,1.4096319035937388,0.4249674479166667
2,23,1,-1676025996.6670241,1400,0.8347235634442298,0.5806451612903226
2,2,1,-1676025995.9476392,1400,1.5435576997697353,0.3798828125
2,48,1,-1676025994.4169545,1400,0.7988357042646133,0.7204660404624278
2,45,1,-1676025983.55086,1400,1.1459520666888265,0.47028882575757575
2,19,1,-1676025980.9572723,1400,0.6536710279829362,0.6778074866310161
2,3,1,-1676025983.453542,1400,1.1260554547795278,0.5471556886227545
2,10,1,-1676025993.578802,1400,1.2424310897525987,0.5394736842105263
2,13,1,-1676025986.4475143,1400,1.1754343934558533,0.4834248310810811
3,16,1,-1676025991.0889864,1400,0.6044814400374889,0.6796875
3,12,1,-1676025992.6889238,1400,1.0837171882390977,0.6544270833333333
3,0,1,-1676025998.0664563,1400,0.6165583022805148,0.8717296511627907
3,38,1,-1676026004.7634032,1400,1.2635625746904635,0.48621323529411764
3,4,1,-1676025988.7738194,1400,1.1338870525360107,0.5296677215189873
3,23,1,-1676025986.2992353,1400,0.6330392552960303,0.6498655913978495
3,30,1,-1676025993.885665,1400,0.7068828651309014,0.5390625
3,8,1,-1676025998.8046598,1400,0.9575918278057282,0.5657106164383562
3,15,1,-1676025996.3844478,1400,0.942314327945785,0.6862599206349206
3,47,1,-1676025999.6896262,1400,1.219679334463964,0.4111402671755725
3,14,1,-1676025998.9690294,1400,1.471392987581788,0.34226190476190477
3,34,1,-1676025986.9682703,1400,0.971735021961269,0.7179726368159204
4,17,1,-1676026007.2280107,1400,1.407364907860756,0.784375
4,29,1,-1676026003.2148983,1400,0.5905642550704735,0.8490513392857143
4,42,1,-1676026011.7740467,1400,0.7686482819227072,0.8473557692307693
4,4,1,-1676026004.5951014,1400,1.0155171084253094,0.591376582278481
4,30,1,-1676025990.921667,1400,0.6898690810799599,0.5696875
4,25,1,-1676025993.2025425,1400,0.7066292371952309,0.5313974056603774
4,15,1,-1676026000.9154413,1400,0.8326730647730449,0.6909722222222222
4,5,1,-1676025999.3711543,1400,1.2154200315013413,0.4722625968992248
4,1,1,-1676026008.0314991,1400,1.1334029451879875,0.4773478835978836
4,6,1,-1676025987.325281,1400,1.2688377408474838,0.45498704663212436
4,19,1,-1676026004.4934092,1400,0.5139349204971191,0.7540106951871658
4,9,1,-1676025992.4778247,1400,1.3668596135533375,0.4392361111111111
5,22,1,-1676026010.40798,1400,0.9656025031881947,0.75
5,29,1,-1676026019.98798,1400,0.372499975109739,0.8571428571428571
5,16,1,-1676026020.4770377,1400,0.5875028679147363,0.6940104166666666
5,37,1,-1676025998.2183623,1400,1.0773028656840324,0.5618832236842105
5,15,1,-1676026013.011236,1400,0.8219827036299403,0.691468253968254
5,49,1,-1676026019.2417984,1400,0.884985677059123,0.5971647350993378
5,10,1,-1676025992.960802,1400,1.0427865646387402,0.5962993421052631
5,1,1,-1676026006.9252656,1400,1.0276115479923429,0.5343915343915344
5,3,1,-1676026006.8987741,1400,1.047425979625679,0.5511788922155688
5,11,1,-1676026005.5142467,1400,1.0788079712161407,0.5035093582887701
5,33,1,-1676026004.031058,1400,1.353821528512378,0.4055232558139535
5,32,1,-1676025987.0404074,1400,1.16841903531805,0.4817154255319149
6,0,1,-1676026030.9275422,1400,0.3475005893513214,0.892078488372093
6,16,1,-1676026015.4971793,1400,0.564109041976432,0.7213541666666666
6,43,1,-1676026022.267487,1400,0.20440398278572647,0.981359649122807
6,21,1,-1676026023.3026104,1400,0.9578363145391147,0.5817708333333333
6,31,1,-1676026027.7514272,1400,0.9601439379372643,0.6395631067961165
6,15,1,-1676025992.8863146,1400,0.8054585804541906,0.6915922619047619
6,5,1,-1676026019.3711827,1400,1.188657425170721,0.49273255813953487
6,2,1,-1676025997.965909,1400,1.3153693098574877,0.502734375
6,18,1,-1676026002.0327911,1400,0.6869386880780044,0.6447010869565217
6,9,1,-1676026008.407457,1400,1.080679662561647,0.5673309178743962
6,24,1,-1676026013.0330722,1400,1.1982215590808423,0.5126121076233184
7,16,1,-1676026027.5826209,1400,0.5278192342569431,0.7421875
7,20,1,-1676026004.0962603,1400,0.8293493713220853,0.6218398876404494
7,31,1,-1676026028.816737,1400,0.8916201446820231,0.6424453883495146
7,4,1,-1676026032.8640873,1400,0.956102608125421,0.6208465189873418
7,25,1,-1676025997.979429,1400,0.6975961352856654,0.5449587264150944
7,3,1,-1676026017.9291654,1400,1.0312658491248856,0.5539857784431138
7,18,1,-1676026014.8775787,1400,0.430541871925411,0.8122452445652174
7,11,1,-1676026035.23659,1400,0.8852163902259765,0.597927807486631
7,6,1,-1676026022.5718088,1400,1.1330211306174185,0.5266353626943006
7,9,1,-1676026009.154797,1400,1.037544176630352,0.5848429951690821
7,1,1,-1676026051.1697116,1400,0.9455990061242744,0.5894510582010583
8,16,1,-1676026017.415439,1400,0.5040654664238294,0.7610677083333334
8,12,1,-1676026043.093277,1400,0.8398320868611335,0.6653645833333334
8,4,1,-1676026035.975292,1400,0.9346695293354083,0.6216376582278481
8,23,1,-1676026038.2267952,1400,0.5707024790907419,0.7071572580645161
8,25,1,-1676026055.1308138,1400,0.6947014258717591,0.5535082547169812
8,31,1,-1676026022.9263756,1400,0.856059901343966,0.6573118932038835
8,7,1,-1676026031.789688,1400,0.6923771085855844,0.7406031468531469
8,8,1,-1676026001.9047277,1400,0.8528758671185742,0.6394477739726028
8,2,1,-1676026051.8020575,1400,1.2581585617735982,0.532421875
8,14,1,-1676026032.8225873,1400,1.3104202465090171,0.43609457671957674
