1667742609.6339676, 1, 0.7806171698993289, 0.8899853348731994, 0.9200000166893005
1667742610.775029, 2, 0.8437801334241777, 0.9438035011291503, 0.95652174949646
1667742611.9658868, 3, 0.8635487008405168, 0.9588205456733704, 0.9672130942344666
1667742613.4516044, 4, 0.8674059835556273, 0.9560050249099732, 0.9714285731315613
1667742614.9240353, 5, 0.8756026984583102, 0.9588205456733704, 0.9672130942344666
1667742616.409201, 6, 0.8828350990119758, 0.9647960186004638, 0.9710144996643066
1667742617.6397111, 7, 0.8823529438779347, 0.9658469080924987, 0.9714285731315613
1667742619.0579956, 8, 0.8833172608996771, 0.9651265859603881, 0.9855072498321533
1667742620.1742032, 9, 0.8895853402644482, 0.976776385307312, 0.9855072498321533
1667742621.423677, 10, 0.8891031809057771, 0.9706225395202637, 0.9855072498321533
1667742622.6035182, 11, 0.8924783000663253, 0.976776385307312, 0.9855072498321533
1667742623.7861845, 12, 0.8939247852408667, 0.9788543105125427, 0.9855072498321533
1667742624.8783112, 13, 0.8934426227783858, 0.976776385307312, 0.9855072498321533
1667742626.0683005, 14, 0.8939247822232739, 0.9738778352737427, 0.9855072498321533
1667742627.2276845, 15, 0.8963355821204393, 0.9738778352737427, 0.9855072498321533
1667742628.3576458, 16, 0.8977820632715234, 0.976776385307312, 0.9855072498321533
1667742629.475838, 17, 0.9001928616167839, 0.976776385307312, 0.9855072498321533
1667742630.6674757, 18, 0.8972999009527374, 0.9738778352737427, 0.9855072498321533
1667742631.8702846, 19, 0.8997107053044447, 0.976776385307312, 0.9855072498321533
1667742633.052722, 20, 0.9011571818572921, 0.976776385307312, 0.9855072498321533
1667742634.1686058, 21, 0.8982642256477875, 0.982652485370636, 0.9855072498321533
1667742635.3031478, 22, 0.9006750226997938, 0.976776385307312, 0.9855072498321533
1667742636.4225552, 23, 0.9026036657673183, 0.982652485370636, 0.9855072498321533
1667742637.6003532, 24, 0.903085821591095, 0.9793737888336181, 0.9855072498321533
1667742639.0300922, 25, 0.9045323024547893, 0.9793737888336181, 0.9855072498321533
1667742640.2569096, 26, 0.9030858240339082, 0.9793737888336181, 0.9855072498321533
1667742641.805202, 27, 0.9050144629917586, 0.982652485370636, 0.9855072498321533
1667742643.4592607, 28, 0.9054966274372293, 0.982652485370636, 0.9855072498321533
1667742645.277037, 29, 0.9083895844514253, 0.9798705697059631, 0.9855072498321533
