Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,14,1,-1676094028.1779423,89592,0.1829887877872868,0.9541807432432432
10,13,1,-1676094048.4297554,89592,0.02272814960430707,0.9932065217391305
10,0,1,-1676094035.7454236,89592,0.02760746703900556,0.9919969512195121
10,8,1,-1676094027.1847146,89592,0.13488213563751844,0.9578125
10,27,1,-1676094026.9222262,89592,0.18409643470882797,0.9385516826923077
10,2,1,-1676094032.868133,89592,0.04058239235445367,0.9884159482758621
11,16,1,-1676094044.6832967,89592,0.10216784688572471,0.9639423076923077
11,35,1,-1676094039.9705803,89592,0.16115558138344346,0.9401676829268293
11,15,1,-1676094038.21891,89592,0.09078169666463509,0.967578125
11,28,1,-1676094037.205024,89592,0.07803701776235054,0.9716796875
11,29,1,-1676094029.2985647,89592,0.024310530464734054,0.9920138888888889
11,5,1,-1676094026.60296,89592,0.03499788836277981,0.9881465517241379
11,20,1,-1676094040.0415227,89592,0.05067136274101358,0.9853515625
11,25,1,-1676094047.782989,89592,0.046870079577623056,0.9865913120567376
11,32,1,-1676094028.3478048,89592,0.0573838563524449,0.9836047535211268
11,12,1,-1676094027.8606052,89592,0.050240235333408025,0.9849958609271523
12,15,1,-1676094030.2567768,89592,0.11907745468197391,0.9640625
12,30,1,-1676094050.749888,89592,0.06404216728760334,0.9782608695652174
12,22,1,-1676094039.8905303,89592,0.03292925744065795,0.9889856557377049
12,17,1,-1676094031.7996552,89592,0.2589119867678138,0.90625
12,0,1,-1676094033.93939,89592,0.02844808260976229,0.991234756097561
12,8,1,-1676094035.1231601,89592,0.11800220896386437,0.9602430555555556
12,9,1,-1676094043.707169,89592,0.07296561871972417,0.978448275862069
12,20,1,-1676094038.1788669,89592,0.046375134240406624,0.986083984375
12,11,1,-1676094042.999701,89592,0.12246055715940585,0.9651342975206612
12,12,1,-1676094045.203501,89592,0.044936615903167956,0.9870653973509934
13,7,1,-1676094050.1165361,89592,0.034838643752482315,0.9890625
13,16,1,-1676094035.2936072,89592,0.10295697631469618,0.9651442307692307
13,18,1,-1676094050.9268293,89592,0.045884453209712066,0.9866898148148148
13,14,1,-1676094042.3316584,89592,0.12239028198480909,0.9647381756756757
13,21,1,-1676094056.2974641,89592,0.04694945699579659,0.9858630952380952
13,27,1,-1676094031.8502011,89592,0.15116181375476748,0.9507211538461539
13,4,1,-1676094044.255435,89592,0.06523131449810332,0.980530753968254
13,11,1,-1676094051.67843,89592,0.11035603458015633,0.9672004132231405
13,23,1,-1676094036.1400142,89592,0.0456900325497695,0.9851310483870968
13,20,1,-1676094043.797597,89592,0.043806321069496335,0.986328125
14,15,1,-1676094042.1442955,89592,0.07060020718490705,0.97734375
14,30,1,-1676094052.3311243,89592,0.04150869478674039,0.9867527173913043
14,6,1,-1676094042.5242038,89592,0.033875626952423916,0.9892769607843137
14,17,1,-1676094044.2270179,89592,0.25135175810883875,0.9150815217391305
14,8,1,-1676094061.0794058,89592,0.11067897345767252,0.9644097222222222
14,21,1,-1676094051.7128453,89592,0.04201155225081103,0.9891369047619047
14,23,1,-1676094050.778675,89592,0.039035185490877575,0.9876512096774194
14,9,1,-1676094052.1316152,89592,0.06918815329092844,0.9788523706896551
14,2,1,-1676094045.017281,89592,0.034431817959306624,0.990167025862069
14,33,1,-1676094051.7806435,89592,0.08576944158584983,0.9707175925925926
15,7,1,-1676094055.2707598,89592,0.018208381986596578,0.99453125
15,29,1,-1676094039.4394202,89592,0.016531782278454758,0.9947916666666666
15,10,1,-1676094043.2926853,89592,0.021200951908369837,0.994073275862069
15,13,1,-1676094053.999576,89592,0.017024886486372754,0.9945652173913043
15,1,1,-1676094057.8293402,89592,0.11266826772012971,0.9608274647887324
15,0,1,-1676094057.6219256,89592,0.02116779981198062,0.9929496951219512
15,21,1,-1676094043.524089,89592,0.037351631380928056,0.9897321428571428
15,2,1,-1676094045.112906,89592,0.03460402861648994,0.9908405172413793
15,33,1,-1676094049.3216732,89592,0.07977924930725108,0.9711805555555556
15,25,1,-1676094052.4206421,89592,0.03938935172941423,0.9883643617021277
16,7,1,-1676094053.6280131,89592,0.024485753041426507,0.9921875
16,30,1,-1676094058.4292328,89592,0.03690311816298281,0.9860733695652174
16,18,1,-1676094069.536563,89592,0.03785427305437797,0.9901620370370371
16,14,1,-1676094049.7362938,89592,0.08844298972572023,0.9681165540540541
16,13,1,-1676094054.7105968,89592,0.016636747749662787,0.9947916666666666
16,0,1,-1676094046.8563306,89592,0.0196708294654566,0.9933307926829268
16,21,1,-1676094051.0728712,89592,0.037147478120113236,0.9886904761904762
16,23,1,-1676094047.361888,89592,0.03792199230496584,0.9877772177419355
16,33,1,-1676094048.0630946,89592,0.0720421770984238,0.9755787037037037
16,32,1,-1676094066.957947,89592,0.04073501966523112,0.9873459507042254
17,26,1,-1676094048.278015,89592,0.15606522305796927,0.9681490384615384
17,22,1,-1676094061.101608,89592,0.021269093494009243,0.9933401639344263
17,17,1,-1676094048.9740975,89592,0.22353058273269646,0.9168931159420289
17,19,1,-1676094062.5341988,89592,0.06773474744902587,0.9802334337349398
17,24,1,-1676094068.6177363,89592,0.0222989834800574,0.9920977011494253
17,27,1,-1676094064.4079082,89592,0.13130999328299928,0.9564302884615384
17,9,1,-1676094051.8393736,89592,0.06231535875724211,0.982354525862069
17,5,1,-1676094054.7173913,89592,0.03169172353051996,0.9898976293103449
17,23,1,-1676094060.3840888,89592,0.03210179991959106,0.9908014112903226
17,33,1,-1676094063.6401873,89592,0.0677935864707386,0.9747685185185185
18,7,1,-1676094070.2832017,89592,0.015757755652521153,0.9953125
18,15,1,-1676094058.1423187,89592,0.06042217525828164,0.98203125
18,6,1,-1676094055.3558693,89592,0.02914658581322132,0.9911151960784313
18,28,1,-1676094066.3944168,89592,0.048948378794496726,0.9847005208333334
18,21,1,-1676094062.0885603,89592,0.031790250170022426,0.9913690476190476
18,5,1,-1676094055.5392652,89592,0.022781136462009303,0.9927262931034483
18,11,1,-1676094060.9805906,89592,0.09428672698780524,0.9735278925619835
18,20,1,-1676094075.7084556,89592,0.03943084986781287,0.9876708984375
18,33,1,-1676094054.5238373,89592,0.06494395830496041,0.9763888888888889
18,32,1,-1676094055.466908,89592,0.035658744017677185,0.9888864436619719
19,7,1,-1676094062.1431105,89592,0.02100587098984761,0.99453125
19,31,1,-1676094070.1621904,89592,0.016621164706884885,0.9958333333333333
19,16,1,-1676094078.896577,89592,0.09319760740543596,0.967948717948718
