Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
14.058405,1,0.161629,84.36188416577714,0.30456430398246254,0.400815
13.951361,2,0.142333,102.58180881618338,0.3324147300068353,0.647321
13.141337,3,0.250085,75.41118948803287,0.3942149952086098,0.491071
12.555418,4,0.22097,90.76254734195157,0.4684751861270824,0.570312
13.512154,5,0.247695,110.46152044943071,0.48060909146267206,0.50744
17.899085,6,0.307036,112.78811994177401,0.47479710144927534,0.56375
14.701727,7,0.280908,125.44660218595001,0.5047480158730159,0.825893
16.978864,8,0.384221,128.82856826030473,0.5426262539841451,0.594727
13.112193,9,0.320099,122.75319751436213,0.510157177363699,0.63
13.803419,10,0.384392,108.34846560980917,0.5486199914748509,0.611607
13.533324,11,0.376366,124.68175488017484,0.5492624035812836,0.612772
15.384453,12,0.318989,119.61964721566437,0.5161195982380192,0.837798
13.755017,13,0.359033,120.89204895277439,0.5459244417862839,0.729167
12.529147,14,0.480447,104.00638201572055,0.58356162464986,0.660714
12.752886,15,0.463456,107.34542374968763,0.5753891121666058,0.647321
15.790237,16,0.445782,91.78860223361067,0.5725284679089027,0.616071
16.56049,17,0.380038,118.60837870909458,0.6415600121627598,0.78869
14.036921,18,0.438183,113.18763183316453,0.5685273109243697,0.709821
15.077773,19,0.483863,105.03679117337887,0.5639600840336134,0.736607
16.708657,20,0.461151,118.93841894022302,0.6145115546218488,0.724702
