Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,17,1,-1681050048.2869182,22400,1.7260248732414976,0.272890127388535
4,2,1,-1681050049.5654666,22400,1.6975636052841265,0.2866282789507358
4,7,1,-1681050048.5439048,22400,1.7123344974084334,0.2799324769433465
4,0,1,-1681050049.2255855,22400,1.6462930634608235,0.3346178548490687
4,15,1,-1681050050.028644,22400,1.7104174138573696,0.2874426605504587
5,11,1,-1681050049.4421167,22400,1.646247430159165,0.34851257507507505
5,19,1,-1681050049.810834,22400,1.6584968008912007,0.34134615384615385
5,16,1,-1681050051.351768,22400,1.5655134050578137,0.43148865273775217
5,8,1,-1681050050.2443402,22400,1.5918359910907531,0.4134497549019608
5,7,1,-1681050048.4807982,22400,1.6783068169089959,0.336133069828722
5,14,1,-1681050049.1159017,22400,1.5703883287402856,0.432242597577389
5,0,1,-1681050051.5832887,22400,1.5706648967475867,0.38967164418754013
5,1,1,-1681050050.3305511,22400,1.6047396621593921,0.4069921373555841
5,20,1,-1681050051.151245,22400,1.6278361171328322,0.3984692396982008
6,11,1,-1681050052.1488788,22400,1.457896406407113,0.45068506006006004
6,4,1,-1681050051.7359626,22400,1.668128623794579,0.3378682096403979
6,21,1,-1681050051.713124,22400,1.402203747715269,0.46299107142857143
6,8,1,-1681050050.6089294,22400,1.349642928867113,0.49849002100840334
6,0,1,-1681050051.7919664,22400,1.3421457436273094,0.5147920680796403
6,1,1,-1681050053.7784445,22400,1.397099674436645,0.5006819640564827
6,2,1,-1681050050.2723663,22400,1.466655287541263,0.44835652591170827
6,15,1,-1681050049.666152,22400,1.5763151984695996,0.387901376146789
6,18,1,-1681050050.4195619,22400,1.6126164811206474,0.37298387096774194
7,12,1,-1681050051.8063579,22400,1.4097310710867432,0.513179773082942
7,11,1,-1681050050.764016,22400,1.3104277254045904,0.489794481981982
7,4,1,-1681050052.6947932,22400,1.6509231060811738,0.376482402448355
7,3,1,-1681050050.009752,22400,1.403455941529039,0.46263829407566026
7,10,1,-1681050054.4460638,22400,1.3687667049537946,0.49888242240215924
7,2,1,-1681050050.6270776,22400,1.3214134570122986,0.47548784388995524
7,1,1,-1681050051.9472337,22400,1.2478795317461921,0.5216824454428755
7,17,1,-1681050051.9156375,22400,1.5298797023524144,0.39876592356687895
7,20,1,-1681050050.1697788,22400,1.2627736990422753,0.4788885664538595
8,12,1,-1681050052.1539707,22400,1.3114141759831395,0.566045579029734
8,23,1,-1681050053.7351065,22400,1.2134796102374208,0.5850980392156863
8,4,1,-1681050053.6169407,22400,1.682551960864866,0.4051740627390972
8,11,1,-1681050054.6634436,22400,1.2153151152996688,0.5284816066066066
8,6,1,-1681050052.0834436,22400,1.4147389334529774,0.47117896799477466
8,7,1,-1681050050.8730469,22400,1.3203030408842291,0.48219285243741766
8,2,1,-1681050055.5249507,22400,1.2250311208015363,0.5057781509916827
8,1,1,-1681050052.9385557,22400,1.1430186374120137,0.5515284017971759
8,20,1,-1681050050.258066,22400,1.162526803036035,0.5163051363900174
9,23,1,-1681050051.2595243,22400,1.138927206432118,0.628578431372549
9,11,1,-1681050053.7909915,22400,1.122791362417353,0.569725975975976
9,4,1,-1681050053.7091277,22400,1.6802574812043416,0.44075172149961744
9,19,1,-1681050055.7530696,22400,1.1915332980356645,0.5142870101596516
9,5,1,-1681050050.5256069,22400,1.0940053387280535,0.569609211444522
9,8,1,-1681050054.126927,22400,1.0122459340078824,0.5877319677871149
9,14,1,-1681050056.0773947,22400,1.02201716168652,0.6201001009421265
9,10,1,-1681050052.2863827,22400,1.2103049212139145,0.5649881916329285
9,0,1,-1681050051.681148,22400,1.0147519727777654,0.6186777456647399
10,23,1,-1681050053.9548683,22400,1.0563220050755668,0.6702205882352941
10,13,1,-1681050057.0149324,22400,1.320897425453656,0.6195113314447592
10,14,1,-1681050058.1947858,22400,0.9371496806996668,0.6671643674293405
10,0,1,-1681050056.2405803,22400,0.9346445774947824,0.6635155748233783
10,1,1,-1681050051.7639003,22400,0.965582156441484,0.6341663992297818
10,6,1,-1681050055.2601101,22400,1.3999918520956707,0.5056335728282169
10,15,1,-1681050052.4014614,22400,1.3122754358005815,0.5362385321100918
10,20,1,-1681050053.669036,22400,0.9787033748917294,0.6116874637260592
10,18,1,-1681050057.9359658,22400,1.4097651330395722,0.5554435483870968
11,23,1,-1681050055.7623913,22400,0.9283069750491311,0.7297794117647058
11,16,1,-1681050052.3668578,22400,0.8321723835999065,0.6760401657060519
11,5,1,-1681050052.0987303,22400,0.9773367180411664,0.6499912770411723
11,21,1,-1681050053.0644126,22400,1.0413458672378744,0.62421875
11,14,1,-1681050052.7006207,22400,0.8201490622490123,0.7211473755047106
11,6,1,-1681050055.5499463,22400,1.1845938418520423,0.576930927498367
11,17,1,-1681050055.866315,22400,1.288226729935142,0.5438296178343949
11,15,1,-1681050056.4232936,22400,1.1071149314762256,0.6027331804281345
11,18,1,-1681050058.030027,22400,1.2423156226868093,0.6189168520578421
12,4,1,-1681050056.7819657,22400,1.062619556884503,0.6174206197398623
12,12,1,-1681050053.226689,22400,0.7210075357033986,0.775210289514867
12,11,1,-1681050058.9475963,22400,0.8955079247061912,0.6779279279279279
12,19,1,-1681050058.378958,22400,0.9260501608317407,0.6657066400580551
12,8,1,-1681050055.6517684,22400,0.795164451483084,0.702687324929972
12,16,1,-1681050055.572472,22400,0.737793818889159,0.7149000360230547
12,21,1,-1681050060.0925074,22400,0.9140288984349796,0.66796875
12,0,1,-1681050056.617191,22400,0.7823183744877825,0.7360107578676943
12,15,1,-1681050055.6955721,22400,1.0138611562755129,0.6368692660550459
13,4,1,-1681050055.9987042,22400,1.0604910933980525,0.6263150344299924
13,19,1,-1681050057.0447783,22400,0.8241966898365187,0.6957093613933236
13,21,1,-1681050058.7879455,22400,0.8680263142713479,0.6959821428571429
13,8,1,-1681050056.807778,22400,0.7827575964649686,0.7064513305322129
13,5,1,-1681050057.5884142,22400,0.7817928097357054,0.7275383810188416
13,9,1,-1681050053.3259032,22400,0.8358349533504751,0.7131233266398929
13,7,1,-1681050061.2603316,22400,0.9642164207729897,0.6589262187088274
13,20,1,-1681050059.2026215,22400,0.8169241137305319,0.681877539175856
13,18,1,-1681050054.54827,22400,0.8769912264901353,0.7119368743047831
14,19,1,-1681050054.8407526,22400,0.8231945794794833,0.7043949564586357
14,3,1,-1681050057.1393127,22400,0.9548167400195036,0.6688749107780158
14,16,1,-1681050058.8332896,22400,0.7309892117461828,0.7179394812680115
14,8,1,-1681050060.113285,22400,0.7795376997305399,0.7168023459383753
14,9,1,-1681050057.298294,22400,0.838736165988158,0.7173067269076305
14,7,1,-1681050061.4861825,22400,0.9228926308070247,0.6715250329380764
14,2,1,-1681050061.670562,22400,0.8590289313520137,0.7004558541266794
14,20,1,-1681050063.3676496,22400,0.8316280238343337,0.6952082124201974
14,18,1,-1681050061.6430373,22400,1.0613403853041443,0.6578837597330367
15,4,1,-1681050057.9339101,22400,1.0584983446028913,0.6628729915837797
15,22,1,-1681050061.9991636,22400,0.9694594016472207,0.6491883712399119
15,16,1,-1681050056.9163585,22400,0.8058860235732124,0.7042056916426513
15,5,1,-1681050061.9662488,22400,0.8029036448809623,0.7308312979762736
15,7,1,-1681050063.623033,22400,1.100568266391597,0.6155714756258235
15,6,1,-1681050061.0340915,22400,1.1685576769435118,0.6098342586544742
15,1,1,-1681050059.3631687,22400,0.834361203923458,0.7202543324775353
15,0,1,-1681050056.5688171,22400,0.8342376406769302,0.7304913294797688
15,20,1,-1681050057.462866,22400,0.872147619776164,0.6937391178177598
16,11,1,-1681050060.7604465,22400,1.0540698716814096,0.6605668168168168
16,22,1,-1681050059.6550057,22400,0.9934363334780656,0.6399257153338225
16,19,1,-1681050063.5284915,22400,1.065863361314523,0.6551841436865021
16,13,1,-1681050063.3801038,22400,1.3258189461259937,0.5939270538243626
16,7,1,-1681050062.2166767,22400,1.1505651301820916,0.6031373517786561
16,14,1,-1681050058.300312,22400,0.8725694280373456,0.7440065612382234
16,9,1,-1681050062.2632487,22400,1.0544387853169537,0.678714859437751
16,0,1,-1681050060.077184,22400,1.0216580548574317,0.6783879254977521
16,15,1,-1681050063.8216202,22400,1.2335243830987073,0.5567851681957187
17,11,1,-1681050065.8970735,22400,1.0033126952009157,0.6573292042042042
17,13,1,-1681050062.4107814,22400,1.591958483074272,0.562566395184136
17,21,1,-1681050064.04287,22400,1.0120387473276684,0.6576785714285714
17,16,1,-1681050062.4273849,22400,0.9798420565444386,0.6492029899135446
17,3,1,-1681050057.9131703,22400,1.1823157856797935,0.6215203426124197
17,8,1,-1681050060.2389784,22400,1.023067673715223,0.6690082282913166
17,5,1,-1681050063.2422304,22400,0.9017402520565744,0.7042044661549197
17,9,1,-1681050058.1865726,22400,1.2777234544875313,0.5543632864792504
17,17,1,-1681050059.90854,22400,1.2830194388984875,0.5598925159235669
18,5,1,-1681050058.060941,22400,1.060302807996927,0.6567297627355199
18,3,1,-1681050059.270208,22400,1.2595979753006874,0.6132003925767309
18,16,1,-1681050059.939722,22400,1.05228491127491,0.6381709293948127
18,21,1,-1681050061.5478213,22400,1.1861930041228022,0.5816517857142857
18,14,1,-1681050062.598995,22400,1.071701509093372,0.7065107671601615
18,10,1,-1681050059.8472826,22400,1.921529966065919,0.5092780026990553
18,6,1,-1681050060.030427,22400,1.2832912075449485,0.5594790986283474
18,7,1,-1681050063.9283566,22400,1.280836310075677,0.5755722990777339
18,15,1,-1681050060.2779658,22400,1.3356385945544695,0.5377675840978593
19,23,1,-1681050060.6287446,22400,1.6041498011000017,0.6039215686274509
19,12,1,-1681050067.6014097,22400,1.7172671845401397,0.5822085289514867
19,11,1,-1681050065.9204984,22400,1.1585814843664657,0.6313109984984985
19,21,1,-1681050062.8150666,22400,1.3869302639365195,0.5728794642857142
19,16,1,-1681050059.8492768,22400,1.1074277353862176,0.6099828890489913
19,3,1,-1681050064.0401027,22400,1.3164463378036984,0.5968950749464668
19,6,1,-1681050066.3955717,22400,2.0052538999033316,0.4959381123448726
19,1,1,-1681050060.1633804,22400,1.1478726984753689,0.6064866816431322
19,9,1,-1681050063.833567,22400,1.5485463224979767,0.493829484605087
20,23,1,-1681050063.2662034,22400,1.7371279766980339,0.5973529411764706
20,4,1,-1681050060.085459,22400,1.8977697178801236,0.4446968247895945
20,21,1,-1681050065.329794,22400,1.3743973604696138,0.5583705357142857
20,13,1,-1681050064.211268,22400,2.945702814473309,0.33788509206798867
20,3,1,-1681050060.351261,22400,1.3860137321794144,0.5855192719486081
20,5,1,-1681050061.4769926,22400,1.1949072674863088,0.5699145150034892
20,8,1,-1681050060.8973336,22400,1.0716746999811726,0.6433604691876751
20,10,1,-1681050063.964435,22400,1.4966245365207174,0.5504175101214575
20,0,1,-1681050066.8572273,22400,1.7424415138262392,0.5721339113680154
21,23,1,-1681050067.0919988,22400,3.1956728426615397,0.3147549019607843
21,22,1,-1681050060.9826972,22400,1.3679691090010058,0.4668928833455613
21,5,1,-1681050062.2476532,22400,1.3125611510171977,0.5767838450802513
21,13,1,-1681050060.5159073,22400,3.2259016599263415,0.31287623937677056
21,9,1,-1681050064.3722398,22400,2.4423263769551933,0.4236738621151272
21,6,1,-1681050064.0893967,22400,1.8049163498339662,0.474689745264533
21,15,1,-1681050067.2732084,22400,1.8555944686271364,0.47370030581039757
21,20,1,-1681050060.8564007,22400,1.460841043010674,0.4857987521764364
21,18,1,-1681050068.6414795,22400,2.2799679353849776,0.4565141824249166
22,4,1,-1681050060.9858308,22400,3.0569886243243025,0.3037729533282326
22,11,1,-1681050068.9927638,22400,1.8302051041711558,0.5095016891891891
22,3,1,-1681050063.2440841,22400,1.898267484876958,0.49888472519628835
22,5,1,-1681050065.9983215,22400,2.081723637499347,0.4825104675505932
22,19,1,-1681050064.383257,22400,1.7374809221276697,0.46586992017416545
22,7,1,-1681050068.8397393,22400,1.555995545564747,0.4974884716732543
22,0,1,-1681050061.1348243,22400,2.52847651326664,0.461885838150289
22,14,1,-1681050061.7120569,22400,1.8404942188978517,0.6054634925975774
22,2,1,-1681050067.572622,22400,1.6430933088045125,0.5175343889955214
23,23,1,-1681050069.0040503,22400,3.288234030826419,0.31786764705882353
23,12,1,-1681050069.1136644,22400,3.0456674112027424,0.2867517605633803
23,11,1,-1681050061.3703356,22400,2.008452363468863,0.5133258258258259
23,16,1,-1681050061.9012454,22400,1.575052512739852,0.5233249279538905
23,13,1,-1681050070.6427028,22400,3.2315872200994247,0.30818431303116145
23,9,1,-1681050062.626486,22400,2.987255036192566,0.33053045515394913
23,0,1,-1681050063.2989182,22400,1.9316910302784478,0.5740004816955684
23,2,1,-1681050063.907059,22400,2.2123424032523094,0.46647072936660267
23,18,1,-1681050067.499027,22400,2.8068304672522326,0.27834746941045607
24,12,1,-1681050062.4101632,22400,2.5262287859812216,0.2993202269170579
24,22,1,-1681050070.9389179,22400,1.870993226832182,0.4405951944240646
24,19,1,-1681050064.1849766,22400,1.6617125703997813,0.5050571480406386
24,5,1,-1681050067.8006442,22400,2.0476805975781565,0.4594164340544313
24,21,1,-1681050067.755799,22400,1.729312719617571,0.5312053571428571
24,6,1,-1681050069.6422176,22400,1.993166461168435,0.4312744937949053
24,2,1,-1681050070.5546763,22400,2.463358959553719,0.295165547024952
24,20,1,-1681050063.4075868,22400,2.029107459983505,0.4931986360998259
24,18,1,-1681050070.313502,22400,2.418095440434932,0.29153921023359286
25,12,1,-1681050064.6207855,22400,2.5207578915758684,0.2970706181533646
25,8,1,-1681050074.612993,22400,2.3528309499933604,0.42036502100840334
25,6,1,-1681050070.5335786,22400,2.2187959607483747,0.37451012410189416
25,9,1,-1681050068.9908845,22400,2.3126421107186212,0.3983642904953146
25,1,1,-1681050068.1166399,22400,2.5136649479685453,0.37187098844672656
25,0,1,-1681050068.7625022,22400,2.191463050470187,0.47459055876685935
25,15,1,-1681050063.079954,22400,2.488591834018719,0.24204892966360855
25,20,1,-1681050063.4947906,22400,2.277901385422716,0.4138131166569936
25,18,1,-1681050069.6733954,22400,2.3076038267774233,0.2822059232480534
