Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
85.469482,1,0.180508,48.905495601210305,0.2961635210764467,0.326562
84.313033,2,0.26433,49.796485819784515,0.36100305944055944,0.385937
85.011681,3,0.3024,45.790037125995,0.39340909090909093,0.41875
84.877537,4,0.348671,44.26225818911638,0.4104108391608392,0.445312
84.211987,5,0.368785,58.333866664228594,0.4701279602750191,0.482812
86.456123,6,0.412897,68.26439408652216,0.5073161764705882,0.553125
84.917432,7,0.41471,69.70193684539906,0.5171559873949579,0.565625
87.266254,8,0.442162,68.03594638130642,0.5327976190476191,0.557813
86.255597,9,0.47134,65.14368733806829,0.5287867647058824,0.548438
83.338444,10,0.487396,57.231197785823085,0.5398195187165775,0.578125
86.700471,11,0.496029,57.99922413274164,0.5561147247360483,0.610938
86.338817,12,0.502849,60.992520033197515,0.5686773459383753,0.598437
83.277461,13,0.52279,64.98430579763087,0.5763501082251082,0.598437
86.927741,14,0.52607,68.34332447284079,0.594024064171123,0.609375
87.241709,15,0.534617,70.33084316286845,0.6102573529411764,0.615625
87.962896,16,0.541177,69.04018757216697,0.6092463235294118,0.626563
83.375788,17,0.545925,59.9779959651871,0.5980848012281836,0.623437
87.918223,18,0.552659,65.81709504376504,0.6144821277793413,0.653125
83.075686,19,0.555249,65.77795983458289,0.625829140866873,0.646875
82.715978,20,0.562673,64.82121566277509,0.6235929144385027,0.65625
