Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.001773,1,0.10502,116.03857117355419,0.31281426221804515,0.520833
13.112126,2,0.127903,93.33000589306744,0.30757945052024,0.563988
13.244789,3,0.229081,90.46285149164821,0.41409518040625864,0.522321
14.422024,4,0.209699,85.39414499835455,0.44324613617376774,0.567708
13.535178,5,0.257258,109.87459897537738,0.46629825843380834,0.654762
13.157384,6,0.348105,104.87910897790847,0.4938565643648764,0.536685
10.449167,7,0.299607,120.3447028331534,0.5394335839598996,0.647321
9.931533,8,0.346568,118.08025872261629,0.5550372081398349,0.625
13.630745,9,0.26127,95.09206065702857,0.4274944748234222,0.481534
15.021332,10,0.391308,115.72133554362394,0.5628234989648033,0.623641
13.098629,11,0.366035,142.6111058087693,0.5760767207340602,0.604167
10.911402,12,0.32599,118.67893663156912,0.5395723162071846,0.827381
13.677814,13,0.29457,114.8892945404401,0.49978972051340476,0.644886
13.267678,14,0.457223,119.00372893317251,0.5832012648809524,0.620536
15.267606,15,0.42401,114.74105629634059,0.5794509803921569,0.727679
13.707083,16,0.393016,82.98389904071755,0.5861215538847118,0.677083
13.231124,17,0.370987,110.54586152362286,0.6255351921470342,0.799107
13.317633,18,0.471141,107.15264812406643,0.5630936853002071,0.583333
14.736373,19,0.49223,110.74469513254348,0.590415296553404,0.71131
13.248411,20,0.392674,127.47567415001186,0.5753266806722689,0.75
