Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.294283,1,0.253716,204.9830236873288,0.3873792963710344,0.516892
8.260354,2,0.408953,173.0218483313596,0.505748414909187,0.567835
8.98637,3,0.442399,149.23190007501748,0.5198764378408374,0.559743
8.34786,4,0.48353,134.42860558675747,0.5383320804500862,0.600507
8.734829,5,0.497551,109.67447287313487,0.5771197622673158,0.598818
8.462636,6,0.469764,133.80418528581234,0.5822695120802839,0.646115
8.228006,7,0.53522,81.55495080005873,0.5894206872904737,0.623311
8.368206,8,0.545693,89.27087991052848,0.6016846006093914,0.678209
8.571465,9,0.538598,112.36729951369304,0.6122530014125726,0.649493
8.318222,10,0.548986,112.88135364177735,0.6183689411278788,0.639706
8.409484,11,0.600929,90.43257156578044,0.6445590931548297,0.669207
8.479229,12,0.612162,101.05127411368943,0.6695430427565997,0.711149
8.257305,13,0.624155,104.07881628842632,0.6664782050264002,0.709604
9.444238,14,0.623818,98.4999492385656,0.6629233349512378,0.708615
8.274725,15,0.629392,106.12049754877708,0.6575934557101999,0.705236
10.612249,16,0.643243,112.81506991532648,0.6809296794573906,0.740854
8.388583,17,0.648142,107.47111239770433,0.6841037461173636,0.727896
10.254405,18,0.657264,110.29850406963824,0.6951560642669088,0.744665
8.296369,19,0.661486,103.36421044055818,0.6998508851592031,0.726351
9.472961,20,0.654899,102.15008565830966,0.6987726042812961,0.733108
