Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
15.359594106674194,1,0.19068328550932567,127.75565325564074,0.6740031108597285,0.859375
12.563127040863037,2,0.28263988522238165,169.8363534075538,0.7594818376068376,0.8828125
11.689684391021729,3,0.3686782639885222,160.71979927050376,0.7802684294871796,0.890625
11.845192670822144,4,0.42812948350071733,149.16653889706836,0.8734455128205129,0.9270833333333334
12.516973972320557,5,0.42463235294117646,144.78855519096015,0.8074410485347986,0.9181547619047619
12.002458572387695,6,0.4442700860832138,155.19439817367697,0.8787654532967032,0.91796875
12.106042623519897,7,0.4913916786226686,172.27239939072288,0.8677312271062272,0.9047619047619048
12.248866081237793,8,0.46762912482066,161.39021035986042,0.870733173076923,0.93359375
11.438429355621338,9,0.492691893830703,161.92846493159269,0.878851304945055,0.953125
11.625745296478271,10,0.505963055954089,168.41348532946026,0.8625600961538462,0.953125
11.970932245254517,11,0.5233142037302726,173.09062389867526,0.8851848672161171,0.90625
11.736824750900269,12,0.4766409612625538,177.03241718593202,0.8790378891941393,0.90234375
11.430749654769897,13,0.5003586800573888,169.77045727471346,0.8877403846153846,0.91015625
12.120933771133423,14,0.5589580344332855,163.08959851215877,0.8772235576923076,0.921875
12.078577041625977,15,0.5620068149210904,157.5616238369053,0.9126562500000001,0.96484375
12.480569839477539,16,0.5705254662840746,158.1518774043818,0.9027283653846154,0.9609375
12.221141338348389,17,0.5879662840746055,153.60985300030563,0.9096875000000001,0.94921875
12.517509698867798,18,0.5968436154949784,148.74252785211343,0.891875,0.91796875
12.361965417861938,19,0.6030308464849354,170.87883283251932,0.9101041666666667,0.93359375
11.859699010848999,20,0.6007890961262554,165.53655493699318,0.8773431776556777,0.91015625
12.753663778305054,21,0.6055416068866571,166.30364164530434,0.8606370192307693,0.91796875
11.670398712158203,22,0.6114149928263989,165.02226442241675,0.8869711538461539,0.91796875
11.644434928894043,23,0.6059899569583931,183.98283859631908,0.9131398809523811,0.9360119047619048
12.34392762184143,24,0.603299856527977,170.11060987438947,0.9077678571428571,0.9419642857142857
12.174420595169067,25,0.648717718794835,165.21297078100653,0.9062648809523809,0.92578125
12.039172172546387,26,0.6462966284074605,171.9450315582018,0.9037648809523808,0.9296875
12.159800291061401,27,0.6501972740315638,165.93612245287002,0.9231770833333333,0.953125
12.35014271736145,28,0.6402439024390244,172.23721184127763,0.9007692307692308,0.93359375
11.3015878200531,29,0.618812769010043,172.04865472254275,0.9059375,0.9296875
12.555004596710205,30,0.641633787661406,168.3562161317606,0.91625,0.93359375
11.930395364761353,31,0.6513181492109039,172.33322254236626,0.9053125,0.9375
11.871460437774658,32,0.6583124103299857,181.01955244488627,0.9185863095238094,0.94140625
12.354243755340576,33,0.6741391678622669,182.80812735918343,0.925,0.97265625
12.138185739517212,34,0.6778604734576757,184.7255084426289,0.9227764423076923,0.97265625
12.266934394836426,35,0.6580882352941176,167.67316604705985,0.9428869047619048,0.98046875
11.556177616119385,36,0.6743633428981348,175.11438594034846,0.9330048076923078,0.98046875
12.296099662780762,37,0.6749013629842181,179.42151032511944,0.9225721153846154,0.95703125
11.856870889663696,38,0.669745337159254,183.1068072386793,0.9081250000000001,0.93359375
12.336158275604248,39,0.6901452654232425,182.39451746146318,0.9147395833333333,0.9505208333333334
12.093674898147583,40,0.6944942611190817,185.26633889223,0.9236532738095239,0.9427083333333334
12.16446828842163,41,0.6979017216642754,192.51290759800168,0.9067187499999999,0.9390625
11.762867212295532,42,0.6996951219512195,191.37797625619925,0.9306770833333333,0.9390625
11.753413915634155,43,0.6943149210903874,192.53887813072126,0.9290625,0.9453125
12.3020920753479,44,0.6935975609756098,182.75463644695077,0.9296354166666667,0.94375
11.809055805206299,45,0.696153156384505,185.88123485007236,0.9339583333333333,0.95703125
12.120053768157959,46,0.6948977761836442,184.45758098726512,0.9402604166666666,0.97265625
11.471121072769165,47,0.7040441176470589,181.22960068174652,0.9404613095238095,0.97265625
12.13558578491211,48,0.7053891678622669,181.26229951230837,0.95046875,0.97265625
12.130005598068237,49,0.7017126972740315,183.49565751409654,0.9459375,0.9765625
12.230589151382446,50,0.6845857245337159,177.69578222458787,0.9489508928571428,0.98046875
12.41715145111084,51,0.6970946915351507,176.33783901757374,0.9415550595238095,0.97265625
12.619035243988037,52,0.7117557388809183,185.49613561077388,0.9322716346153846,0.97265625
12.352638959884644,53,0.7022507173601148,183.26629671110857,0.925,0.9453125
12.061054944992065,54,0.7179429698708751,188.27189630631415,0.9299553571428572,0.94921875
12.614177465438843,55,0.711890243902439,188.08112882585579,0.9414285714285715,0.96484375
12.49052357673645,56,0.7068687230989957,188.51681893244475,0.9368675595238095,0.953125
11.804659605026245,57,0.7173152797704447,193.83229443863823,0.9376339285714286,0.953125
12.85828685760498,58,0.7067342180774749,193.7618694191825,0.9370312500000001,0.953125
11.887767314910889,59,0.7254752510760402,197.33260847449145,0.9298437500000001,0.94921875
12.134166240692139,60,0.7183464849354376,196.5275823192381,0.9420833333333333,0.9609375
11.996222734451294,61,0.7146251793400287,195.4995359877577,0.9440624999999999,0.9515625
11.80376648902893,62,0.7227851506456241,197.25953896905904,0.9457812499999999,0.9609375
11.936012983322144,63,0.7230093256814921,192.73865990093466,0.9382440476190477,0.953125
12.540245294570923,64,0.7198260401721664,192.71630836596077,0.945,0.9609375
12.122429609298706,65,0.7165979196556671,193.23471188570397,0.95140625,0.96484375
12.013465881347656,66,0.7246682209469153,192.20700150767513,0.9453571428571429,0.9609375
11.633093118667603,67,0.7309451219512195,195.35108321758986,0.9419419642857143,0.9609375
12.394366979598999,68,0.7277618364418939,192.07544436114318,0.94171875,0.953125
12.444881200790405,69,0.723592180774749,201.30300848345462,0.9496949404761905,0.95703125
13.548046350479126,70,0.6537604821802935,200.4384553921727,0.9489583333333332,0.953125
