Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
19,1,1,4.792803,2404028,0.017003,0.815226
19,18,1,4.842569,2404028,0.014267,0.853216
19,16,1,4.916631,2404028,0.016448,0.831231
19,6,1,5.03882,2404028,0.016535,0.837689
20,4,1,4.435836,2404028,0.016594,0.834027
20,5,1,4.667684,2404028,0.018171,0.816514
20,3,1,4.920018,2404028,0.012895,0.874444
20,10,1,4.965752,2404028,0.019107,0.797287
20,8,1,5.100596,2404028,0.012832,0.865536
20,0,1,5.139257,2404028,0.014942,0.845447
21,13,1,4.335062,2404028,0.017342,0.815166
21,5,1,4.555046,2404028,0.018213,0.815538
21,9,1,4.683839,2404028,0.015547,0.848089
21,17,1,4.776757,2404028,0.013401,0.860285
21,18,1,4.837587,2404028,0.013483,0.863112
21,15,1,4.694013,2404028,0.01545,0.844205
22,4,1,4.234563,2404028,0.015713,0.842138
22,7,1,4.488185,2404028,0.017027,0.828645
22,11,1,4.552575,2404028,0.015236,0.856836
22,5,1,4.650217,2404028,0.017442,0.814952
22,14,1,4.911239,2404028,0.013318,0.87098
22,0,1,5.046976,2404028,0.014279,0.854111
23,13,1,4.302375,2404028,0.016531,0.825263
23,19,1,4.62503,2404028,0.014584,0.861293
23,9,1,4.651537,2404028,0.014884,0.848857
23,2,1,4.73179,2404028,0.015106,0.840542
23,6,1,5.086371,2404028,0.015085,0.850489
23,0,1,5.12981,2404028,0.013867,0.857825
24,12,1,3.914448,2404028,0.015557,0.841088
24,5,1,4.558132,2404028,0.016726,0.824126
24,3,1,4.82204,2404028,0.012126,0.875371
24,18,1,4.875757,2404028,0.013064,0.863661
24,17,1,4.922079,2404028,0.012461,0.871928
24,6,1,4.958545,2404028,0.014374,0.856356
25,12,1,3.954753,2404028,0.014739,0.853225
25,9,1,4.601177,2404028,0.014224,0.860188
25,18,1,4.867127,2404028,0.012413,0.876855
25,0,1,4.962239,2404028,0.013363,0.864545
25,6,1,4.965498,2404028,0.014114,0.855822
25,15,1,4.840698,2404028,0.014591,0.848365
26,12,1,3.975592,2404028,0.014601,0.854349
26,4,1,4.249082,2404028,0.014507,0.851082
26,13,1,4.272136,2404028,0.015698,0.832887
26,19,1,4.595446,2404028,0.014057,0.861485
26,1,1,4.695577,2404028,0.015147,0.830263
26,6,1,5.017635,2404028,0.013711,0.867733
27,9,1,4.564397,2404028,0.013814,0.867294
27,2,1,4.696275,2404028,0.014432,0.84073
27,15,1,4.683021,2404028,0.013983,0.857818
27,1,1,4.697859,2404028,0.01487,0.837218
27,6,1,5.036616,2404028,0.013221,0.869333
27,8,1,5.059102,2404028,0.011401,0.879464
28,4,1,4.310829,2404028,0.01378,0.863561
28,7,1,4.515611,2404028,0.015727,0.841521
28,5,1,4.703728,2404028,0.016087,0.834667
28,17,1,4.820037,2404028,0.011604,0.877841
28,3,1,4.846391,2404028,0.011396,0.887426
28,2,1,4.762513,2404028,0.013976,0.849003
29,11,1,4.574909,2404028,0.013575,0.867188
29,9,1,4.587762,2404028,0.013367,0.868254
29,2,1,4.73434,2404028,0.013768,0.849191
29,17,1,4.812378,2404028,0.011485,0.877472
29,18,1,4.90187,2404028,0.011849,0.879787
29,8,1,5.052643,2404028,0.010812,0.885893
30,9,1,4.588663,2404028,0.013034,0.870559
30,19,1,4.626119,2404028,0.013487,0.871297
30,17,1,4.79616,2404028,0.011135,0.880614
30,8,1,4.986582,2404028,0.010687,0.886607
30,0,1,5.086215,2404028,0.012698,0.865606
30,6,1,5.065283,2404028,0.012781,0.871644
31,12,1,3.961601,2404028,0.013876,0.85862
31,4,1,4.261534,2404028,0.013748,0.860025
31,15,1,4.758055,2404028,0.013318,0.857818
31,3,1,4.828232,2404028,0.010883,0.889466
31,10,1,4.921514,2404028,0.016921,0.806635
31,0,1,4.961344,2404028,0.012377,0.871441
32,4,1,4.248109,2404028,0.012809,0.8698
32,7,1,4.433235,2404028,0.015258,0.841521
32,9,1,4.612398,2404028,0.012635,0.875936
32,15,1,4.708915,2404028,0.012844,0.865381
32,2,1,4.705289,2404028,0.013372,0.854269
32,6,1,5.037071,2404028,0.012609,0.871289
33,7,1,4.485678,2404028,0.014757,0.849247
33,5,1,4.560228,2404028,0.015126,0.839547
33,15,1,4.748872,2404028,0.012672,0.865003
33,10,1,4.903707,2404028,0.016589,0.817999
33,8,1,5.008115,2404028,0.010475,0.886071
33,18,1,4.899951,2404028,0.011473,0.88217
34,7,1,4.483463,2404028,0.014567,0.853605
34,11,1,4.545785,2404028,0.012684,0.876758
34,16,1,4.82946,2404028,0.013521,0.855184
34,17,1,4.871023,2404028,0.010777,0.885049
34,14,1,4.888196,2404028,0.011413,0.891082
34,0,1,5.009717,2404028,0.011962,0.87321
35,4,1,4.317204,2404028,0.012674,0.870424
35,19,1,4.712072,2404028,0.012515,0.87726
35,15,1,4.76367,2404028,0.01244,0.872944
35,10,1,4.880885,2404028,0.015902,0.817632
35,17,1,4.873225,2404028,0.010386,0.8893
35,18,1,4.925198,2404028,0.011183,0.883452
36,1,1,4.698051,2404028,0.013549,0.846617
36,9,1,4.791209,2404028,0.01253,0.872479
36,2,1,4.752402,2404028,0.012905,0.857841
36,17,1,4.791705,2404028,0.010158,0.890963
36,10,1,4.867899,2404028,0.01553,0.823864
36,0,1,5.051319,2404028,0.011658,0.877277
37,11,1,4.597517,2404028,0.012375,0.882227
37,19,1,4.665179,2404028,0.012244,0.881685
37,2,1,4.712122,2404028,0.012641,0.86273
37,7,1,4.511307,2404028,0.014557,0.852615
37,1,1,4.766363,2404028,0.013403,0.848872
37,16,1,4.955913,2404028,0.013258,0.860669
38,13,1,4.310182,2404028,0.014031,0.845044
38,11,1,4.576952,2404028,0.011673,0.8875
38,19,1,4.635474,2404028,0.011704,0.88611
38,3,1,4.803215,2404028,0.010235,0.897812
38,15,1,4.820543,2404028,0.012158,0.874267
38,2,1,4.78778,2404028,0.012374,0.863106
39,12,1,4.108197,2404028,0.012705,0.870308
39,19,1,4.695224,2404028,0.011519,0.888611
39,3,1,4.853541,2404028,0.00998,0.899666
39,8,1,5.069013,2404028,0.009778,0.892143
39,6,1,5.091821,2404028,0.011926,0.875378
39,0,1,5.124724,2404028,0.011472,0.879222
40,4,1,4.215588,2404028,0.011855,0.871464
40,7,1,4.528215,2404028,0.01406,0.858954
40,18,1,4.849051,2404028,0.010779,0.888583
40,1,1,4.853806,2404028,0.013284,0.846992
40,16,1,4.932097,2404028,0.012792,0.864509
40,14,1,4.999884,2404028,0.010901,0.890716
41,12,1,3.970292,2404028,0.012657,0.875253
41,5,1,4.506329,2404028,0.014257,0.850088
41,19,1,4.573032,2404028,0.011367,0.889573
41,9,1,4.631165,2404028,0.011975,0.883042
41,7,1,4.627447,2404028,0.013459,0.861133
41,10,1,4.876033,2404028,0.015389,0.82368
42,7,1,4.59405,2404028,0.013352,0.860341
42,3,1,4.763438,2404028,0.009782,0.900408
42,2,1,4.825603,2404028,0.012175,0.871004
42,16,1,4.881717,2404028,0.012381,0.867069
42,8,1,5.001941,2404028,0.00977,0.895536
42,0,1,5.035598,2404028,0.011103,0.889125
43,4,1,4.291005,2404028,0.011754,0.871464
43,11,1,4.563006,2404028,0.01146,0.885352
43,1,1,4.778027,2404028,0.012997,0.847368
43,14,1,4.843577,2404028,0.01067,0.894006
43,10,1,4.819455,2404028,0.014768,0.830645
43,9,1,4.683782,2404028,0.01185,0.88189
44,13,1,4.362498,2404028,0.01306,0.855965
44,5,1,4.525742,2404028,0.013911,0.853406
44,17,1,4.740913,2404028,0.009774,0.895213
44,3,1,4.778104,2404028,0.009362,0.902448
44,16,1,4.830964,2404028,0.01217,0.866886
44,6,1,4.997258,2404028,0.011457,0.8848
45,4,1,4.262205,2404028,0.011405,0.880824
45,13,1,4.322984,2404028,0.013282,0.851844
45,19,1,4.636658,2404028,0.011056,0.888226
45,15,1,4.693801,2404028,0.011604,0.877103
45,2,1,4.684859,2404028,0.011851,0.867619
45,8,1,4.893632,2404028,0.009281,0.895893
46,12,1,4.036935,2404028,0.011818,0.876601
46,4,1,4.380321,2404028,0.011154,0.887063
46,7,1,4.61981,2404028,0.01329,0.865689
46,9,1,4.732764,2404028,0.011782,0.880353
46,2,1,4.839747,2404028,0.011943,0.867055
46,1,1,4.900308,2404028,0.012735,0.85188
47,13,1,4.273694,2404028,0.012491,0.858438
47,4,1,4.344525,2404028,0.01096,0.889559
47,11,1,4.578243,2404028,0.010923,0.897656
47,2,1,4.744639,2404028,0.011276,0.875141
47,14,1,4.804088,2404028,0.010218,0.89894
47,10,1,4.862129,2404028,0.014614,0.827713
48,4,1,4.283062,2404028,0.010528,0.888519
48,9,1,4.622566,2404028,0.011043,0.891108
48,11,1,4.671263,2404028,0.010604,0.898633
48,10,1,4.831722,2404028,0.014253,0.831562
48,6,1,5.013107,2404028,0.01105,0.886756
48,17,1,4.855006,2404028,0.009589,0.896507
49,12,1,3.971289,2404028,0.011608,0.886491
49,13,1,4.254829,2404028,0.012637,0.860499
49,11,1,4.581369,2404028,0.010502,0.895898
49,3,1,4.819046,2404028,0.009378,0.903561
49,2,1,4.706146,2404028,0.011395,0.870816
49,10,1,4.934925,2404028,0.013924,0.83596
50,12,1,4.029274,2404028,0.011359,0.87795
50,7,1,4.486104,2404028,0.013259,0.860341
50,11,1,4.529004,2404028,0.010169,0.902539
50,19,1,4.657163,2404028,0.010691,0.892843
50,15,1,4.690014,2404028,0.01132,0.881074
50,8,1,4.879128,2404028,0.008993,0.897857
