Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.416178,1,0.246909,217.447372943432,0.805960648148148,0.826705
0.251094,2,0.337397,234.6261920587725,0.8359054768701508,0.892045
0.277627,3,0.423077,252.146861967386,0.8580171049260723,0.951823
0.231782,4,0.513393,232.30776999489277,0.8657804265480896,0.951823
0.245665,5,0.625773,201.1371360539868,0.8853119140822946,0.954427
0.24654,6,0.644488,202.4967345415723,0.8689939476284584,0.954427
0.262347,7,0.674966,190.25690526233205,0.8631273674242423,0.951823
0.261448,8,0.726992,187.2160249551304,0.8848040659521639,0.951823
0.267642,9,0.726648,186.98999973260604,0.8860905512060404,0.951823
0.264015,10,0.736006,187.9607073300162,0.8813381960335622,0.951823
0.265619,11,0.744334,185.6570763531517,0.9097765119843924,0.951823
0.248053,12,0.749571,184.3321662108922,0.914960537650755,0.953125
0.266996,13,0.752404,186.55363839925502,0.9153538942941116,0.951823
0.259753,14,0.753348,185.99351467188313,0.915416603324212,0.951823
0.254015,15,0.754636,183.38906728592085,0.9106204710144927,0.953125
0.251688,16,0.757383,179.49286893913086,0.9126316439567297,0.951823
0.255847,17,0.7591,179.91884281530938,0.902718095572429,0.953125
0.264826,18,0.760302,181.36829932488203,0.9072283242120198,0.951823
0.266952,19,0.763221,181.76069432085694,0.9053522748942514,0.951823
0.24725,20,0.773266,184.18747921615085,0.9052936039456349,0.951823
