Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.329613,1,0.164062,158.92214288764168,0.7056490384615384,0.826705
0.245924,2,0.236435,202.27755683713406,0.8100149171480693,0.827446
0.233823,3,0.259358,201.29865250418345,0.8138164145636972,0.822443
0.237313,4,0.390711,231.32390170494705,0.828025042087542,0.860795
0.24044,5,0.451065,218.32501001946616,0.8131535005855659,0.824074
0.22614,6,0.459564,217.26648959285,0.8314280714756258,0.860795
0.238491,7,0.486521,196.11126306257881,0.8026956613233788,0.824074
0.230191,8,0.492273,210.51463132048568,0.8496577527997365,0.914773
0.249687,9,0.55443,222.8324258271224,0.8755409049736496,0.951823
0.238843,10,0.626545,195.98517801099143,0.8734973586196413,0.953125
0.235171,11,0.604567,210.1430227250003,0.8787381153719469,0.951823
0.238518,12,0.604739,209.68419110653048,0.8913001117994325,0.951823
0.232859,13,0.61341,204.94532807556263,0.8871520519788183,0.951823
0.252478,14,0.615642,205.6058060950614,0.8794991001852415,0.951823
0.248471,15,0.717806,181.97100730610904,0.892062240295936,0.951823
0.235445,16,0.732143,175.03325398335028,0.9021262478463565,0.953125
0.244796,17,0.73738,175.44756339145894,0.89847962273234,0.953125
0.230139,18,0.735148,176.19627549979597,0.8965609797810885,0.951823
0.243872,19,0.736521,176.62459483322246,0.8941676643103273,0.953125
0.238181,20,0.741672,177.43998281109023,0.8976810723244147,0.951823
