Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1681334116.3551888,89592,1.2153377383947372,0.5768229166666666
1,24,1,-1681334107.8895433,89592,1.6209037474987218,0.288677130044843
1,4,1,-1681334115.5901449,89592,1.56093903885612,0.43156645569620256
1,41,1,-1681334115.6031396,89592,0.9198956273753067,0.6770833333333334
1,30,1,-1681334115.366396,89592,1.0179972976446152,0.5009375
1,31,1,-1681334115.3304768,89592,1.300551251879016,0.6119538834951457
1,7,1,-1681334114.3833046,89592,0.9252534068964579,0.736451048951049
1,8,1,-1681334114.4896023,89592,1.2813043161614301,0.4175941780821918
1,28,1,-1681334113.5638645,89592,1.4749588874670176,0.38501602564102566
1,36,1,-1681334113.5040774,89592,0.9717866116263009,0.6790332512315271
2,38,1,-1681334125.8318655,89592,1.15373792367823,0.47549019607843135
2,16,1,-1681334126.221401,89592,0.7586933684845766,0.599609375
2,42,1,-1681334117.7326307,89592,0.6597588882996486,0.8427884615384615
2,23,1,-1681334118.069306,89592,0.7813454084498908,0.5628360215053764
2,5,1,-1681334124.4985447,89592,1.2807809114456177,0.45373062015503873
2,13,1,-1681334124.0346024,89592,1.355823512012894,0.3627533783783784
2,3,1,-1681334123.567724,89592,1.1105910189851316,0.5338697604790419
2,48,1,-1681334115.3812778,89592,0.7786292631846632,0.7151372832369942
2,10,1,-1681334114.0003126,89592,1.2149018394319635,0.5328947368421053
2,19,1,-1681334123.223312,89592,0.6294958142035785,0.6793114973262032
3,38,1,-1681334129.3216088,89592,1.141717845318364,0.45526960784313725
3,37,1,-1681334118.3157566,89592,0.995757331973628,0.5563322368421053
3,4,1,-1681334126.346198,89592,1.2558543010603023,0.47310126582278483
3,23,1,-1681334117.077619,89592,0.7590419996169305,0.5756048387096774
3,30,1,-1681334124.0878139,89592,0.8261261689662933,0.49625
3,15,1,-1681334121.410198,89592,0.9149193148764353,0.6825396825396826
3,8,1,-1681334124.661525,89592,1.1158625618235705,0.4561215753424658
3,40,1,-1681334127.1975691,89592,1.2672584904943194,0.4060714285714286
3,48,1,-1681334130.2601085,89592,0.7262630907097304,0.7241690751445087
3,34,1,-1681334128.4756672,89592,0.9560140258637234,0.7142412935323383
4,4,1,-1681334130.762448,89592,1.2316286246987838,0.4853639240506329
4,30,1,-1681334127.7967606,89592,0.80505939245224,0.5115625
4,25,1,-1681334132.4237392,89592,0.7963801599898428,0.5076650943396226
4,46,1,-1681334129.1720662,89592,1.0396686129480879,0.5335864485981309
4,5,1,-1681334123.8356066,89592,1.272401912267818,0.44694767441860467
4,15,1,-1681334120.8301277,89592,0.9018054391656604,0.6815476190476191
4,19,1,-1681334137.788817,89592,0.5502341638274372,0.7483288770053476
4,1,1,-1681334131.4966543,89592,1.3105203178193834,0.36772486772486773
4,6,1,-1681334129.368204,89592,1.4124932190297181,0.3784002590673575
4,9,1,-1681334128.812688,89592,1.2683491810508396,0.4867149758454106
5,22,1,-1681334149.348287,89592,0.5742236322933628,0.7852822580645161
5,29,1,-1681334124.7439566,89592,0.45736665172236307,0.8532366071428571
5,16,1,-1681334133.3496547,89592,0.791099394361178,0.63671875
5,41,1,-1681334139.9848573,89592,0.6272276958514904,0.7399425287356322
5,39,1,-1681334132.0976193,89592,1.2765362467616796,0.4469401041666667
5,15,1,-1681334129.9570832,89592,0.8545464636787535,0.6822916666666666
5,47,1,-1681334134.323439,89592,1.13237916968251,0.4604007633587786
5,1,1,-1681334132.434136,89592,1.2072179957672402,0.43005952380952384
5,33,1,-1681334140.1266615,89592,1.2755270273186439,0.4459302325581395
5,44,1,-1681334138.1851258,89592,1.3886370908829473,0.44430443548387094
6,0,1,-1681334136.714371,89592,0.5083760626094286,0.8662790697674418
6,16,1,-1681334134.5544188,89592,0.6748440731316805,0.6822916666666666
6,42,1,-1681334151.1714768,89592,0.5952878284912843,0.8379807692307693
6,37,1,-1681334143.9559274,89592,0.9279401545461855,0.6097861842105263
6,30,1,-1681334143.6887097,89592,0.7373745995759964,0.5553125
6,31,1,-1681334128.1183596,89592,0.9730187857035294,0.6189320388349514
6,5,1,-1681334146.0862267,89592,1.187487706657528,0.4956395348837209
6,2,1,-1681334135.1154692,89592,1.358011756837368,0.4875
6,9,1,-1681334141.834854,89592,1.1735323992904259,0.5345712560386473
6,36,1,-1681334142.634786,89592,0.8395128840296139,0.6751847290640394
7,4,1,-1681334149.5212965,89592,1.075738956656637,0.567246835443038
7,37,1,-1681334144.7462745,89592,0.9470653188856024,0.5851151315789473
7,20,1,-1681334131.9901862,89592,0.7050866116298719,0.6878511235955056
7,41,1,-1681334145.5640473,89592,0.5654882360463855,0.7719109195402298
7,23,1,-1681334152.2363772,89592,0.7173987732779595,0.633736559139785
7,25,1,-1681334139.8846052,89592,0.7739897887661772,0.5253537735849056
7,3,1,-1681334144.9845896,89592,1.0847155787273794,0.5239520958083832
7,6,1,-1681334136.3499012,89592,1.3273761763473866,0.4428432642487047
7,34,1,-1681334152.6267414,89592,0.8826911533946422,0.710820895522388
7,9,1,-1681334144.654674,89592,1.1304238283115884,0.5517814009661836
8,12,1,-1681334156.0690117,89592,0.8582953323920568,0.6630208333333333
8,23,1,-1681334152.8247383,89592,0.7104760164855629,0.6394489247311828
8,46,1,-1681334134.952141,89592,0.9093227007678736,0.611857476635514
8,5,1,-1681334147.607972,89592,1.1731761208800382,0.49806201550387597
8,15,1,-1681334148.2008395,89592,0.8397041788649937,0.6810515873015873
8,8,1,-1681334159.4592497,89592,1.0035746122059757,0.554152397260274
8,2,1,-1681334155.0039036,89592,1.3292845096439123,0.5005859375
8,14,1,-1681334145.9248474,89592,1.2625971042289936,0.4417989417989418
8,24,1,-1681334165.2519789,89592,1.2448608832508994,0.49173206278026904
8,32,1,-1681334143.3622005,89592,1.0141996624621938,0.5546542553191489
9,17,1,-1681334151.8874936,89592,0.65240149050951,0.8
9,0,1,-1681334162.984993,89592,0.38660148323275323,0.8844476744186046
9,29,1,-1681334147.5414999,89592,0.38047992677560877,0.8621651785714286
9,43,1,-1681334152.3019242,89592,0.034780074558384194,0.9961622807017544
9,21,1,-1681334152.2226923,89592,0.7001480758190155,0.740625
9,23,1,-1681334169.293694,89592,0.6920242101274511,0.6525537634408602
9,39,1,-1681334151.322976,89592,1.1683522276580334,0.5048828125
9,8,1,-1681334162.1851661,89592,0.9487824239959456,0.5888270547945206
9,11,1,-1681334161.9299552,89592,0.9207089935394532,0.5817179144385026
9,32,1,-1681334153.192527,89592,0.974719264405839,0.574468085106383
10,17,1,-1681334169.125435,89592,0.6184472993016243,0.803125
10,0,1,-1681334157.3416958,89592,0.3541254882895669,0.8931686046511628
10,29,1,-1681334166.3771873,89592,0.3655589169689587,0.8621651785714286
10,30,1,-1681334166.4681242,89592,0.7345864653587342,0.584375
10,31,1,-1681334181.4393585,89592,0.9302931601561389,0.6337985436893204
10,27,1,-1681334156.292796,89592,0.9867395864592658,0.5236111111111111
10,49,1,-1681334154.2708306,89592,0.7030134607624534,0.7119205298013245
10,13,1,-1681334168.9885645,89592,1.129734586622264,0.5168918918918919
10,2,1,-1681334171.4758124,89592,1.302528616786003,0.51484375
10,36,1,-1681334144.486468,89592,0.804853142922735,0.6762623152709359
11,29,1,-1681334169.8806145,89592,0.3452961454167962,0.8688616071428571
11,12,1,-1681334159.2577684,89592,0.7931732818484306,0.7041666666666667
11,37,1,-1681334171.4591336,89592,0.874800798140074,0.6369243421052632
11,30,1,-1681334160.2571301,89592,0.7129235351085663,0.595625
11,45,1,-1681334146.2701032,89592,0.9748927675413362,0.5684185606060606
11,28,1,-1681334167.6592405,89592,1.0670477113662622,0.5508814102564102
11,49,1,-1681334173.055281,89592,0.6898475429474913,0.7233029801324503
11,11,1,-1681334161.4955072,89592,0.8728611896382296,0.6239973262032086
11,35,1,-1681334169.6324964,89592,1.1327388195358976,0.5631377551020408
11,32,1,-1681334171.9014122,89592,0.9131015417423655,0.6139627659574468
12,17,1,-1681334172.4370399,89592,0.42526082694530487,0.8875
12,22,1,-1681334177.034984,89592,0.45889788000814374,0.844758064516129
12,0,1,-1681334166.1046338,89592,0.3355908004003902,0.8873546511627907
12,42,1,-1681334167.8737462,89592,0.5128011001990391,0.8519230769230769
12,23,1,-1681334183.5060508,89592,0.6451347024850947,0.6831317204301075
12,30,1,-1681334192.041563,89592,0.7017287582159042,0.60875
12,47,1,-1681334180.3779514,89592,1.0635103437736744,0.521469465648855
12,9,1,-1681334170.6084328,89592,1.0839150084389582,0.5701992753623188
12,33,1,-1681334160.941526,89592,1.144838141286096,0.5254360465116279
12,24,1,-1681334172.7657707,89592,1.1269663786139723,0.5585762331838565
13,16,1,-1681334180.4313877,89592,0.6163972268501917,0.7532552083333334
13,43,1,-1681334172.2858243,89592,0.044124621801944285,0.9868421052631579
13,42,1,-1681334181.1849895,89592,0.5328676443833571,0.8394230769230769
13,41,1,-1681334173.3670902,89592,0.4720646172076806,0.8207614942528736
13,46,1,-1681334181.3296115,89592,0.7861394779147389,0.6758177570093458
13,47,1,-1681334182.8228202,89592,1.046184143947281,0.5333969465648855
13,11,1,-1681334162.045852,89592,0.8230727287856016,0.6420454545454546
13,18,1,-1681334169.9513493,89592,0.41013463853817916,0.8340692934782609
13,14,1,-1681334174.4752266,89592,1.126640551304691,0.5355489417989417
13,9,1,-1681334182.544919,89592,1.0524587187790064,0.5810688405797102
14,17,1,-1681334179.4607487,89592,0.5148384973406792,0.859375
14,16,1,-1681334185.1230552,89592,0.6108014505977432,0.7356770833333334
14,4,1,-1681334166.0200303,89592,0.9755028629604774,0.6265822784810127
14,41,1,-1681334195.2871084,89592,0.4238780253063673,0.8380028735632183
14,39,1,-1681334173.094612,89592,1.0514864524205525,0.5703125
14,15,1,-1681334185.1354218,89592,0.8163276042730089,0.689484126984127
14,18,1,-1681334164.0649421,89592,0.3968541856207278,0.8369565217391305
14,6,1,-1681334175.0247242,89592,1.1395618699375212,0.5349740932642487
14,33,1,-1681334180.7877414,89592,1.1032486341720404,0.548110465116279
14,44,1,-1681334182.4800465,89592,1.1528265512278002,0.5593497983870968
15,0,1,-1681334189.963919,89592,0.3140241242078848,0.8931686046511628
15,23,1,-1681334188.5684004,89592,0.6004683077335358,0.7123655913978495
15,15,1,-1681334206.526036,89592,0.8005044431913466,0.6870039682539683
15,13,1,-1681334182.837414,89592,1.010556459829614,0.596706081081081
15,2,1,-1681334175.2583127,89592,1.223128877952695,0.5423828125
15,3,1,-1681334184.8600013,89592,1.0077381794324178,0.5494011976047904
15,1,1,-1681334166.1403277,89592,0.9819551807232004,0.5747354497354498
15,10,1,-1681334186.7741673,89592,0.8642403643382223,0.6824013157894737
15,9,1,-1681334167.7287965,89592,1.0357813924407038,0.5848429951690821
15,33,1,-1681334189.8086953,89592,1.0802553556686223,0.5545058139534884
16,0,1,-1681334179.5887573,89592,0.30770358581875645,0.8938953488372093
16,16,1,-1681334192.5088735,89592,0.5230484362691641,0.787109375
16,23,1,-1681334188.0699558,89592,0.5668271462763509,0.7298387096774194
16,30,1,-1681334171.3726115,89592,0.6770469412207604,0.6403125
16,45,1,-1681334192.7747986,89592,0.8511009315649668,0.6463068181818182
16,28,1,-1681334201.631862,89592,0.9817743075963778,0.6015625
16,48,1,-1681334189.7684827,89592,0.561296486182709,0.7846820809248555
16,18,1,-1681334184.1859741,89592,0.3461808804422617,0.8612432065217391
16,26,1,-1681334191.6501663,89592,1.0853099262013155,0.5792112299465241
16,14,1,-1681334190.347366,89592,1.038678995831303,0.5783730158730159
17,17,1,-1681334206.471343,89592,0.5089119732379913,0.86875
17,42,1,-1681334193.5301983,89592,0.49508590583617873,0.8442307692307692
17,23,1,-1681334217.786761,89592,0.5581160655585669,0.7473118279569892
17,7,1,-1681334181.4164357,89592,0.5121264273261691,0.8065996503496503
17,26,1,-1681334189.8993664,89592,1.067821657593875,0.5902406417112299
17,19,1,-1681334193.6875117,89592,0.39031089937941915,0.85076871657754
17,18,1,-1681334224.397734,89592,0.3439660948579726,0.8665081521739131
17,11,1,-1681334175.307404,89592,0.7370795000364436,0.6868315508021391
17,34,1,-1681334184.4777172,89592,0.6507412829802404,0.7728544776119403
17,33,1,-1681334192.9878793,89592,1.0519706193790879,0.5678779069767442
18,21,1,-1681334188.845686,89592,0.5811179121335347,0.7932291666666667
18,42,1,-1681334193.9331045,89592,0.481796869635582,0.8509615384615384
18,12,1,-1681334228.0405948,89592,0.5783016733825207,0.79375
18,31,1,-1681334200.7584593,89592,0.8126238934623385,0.6638349514563107
18,15,1,-1681334212.2059736,89592,0.7865060347886312,0.6941964285714286
18,47,1,-1681334198.2689106,89592,0.9652551175983808,0.5830152671755725
18,7,1,-1681334180.9030974,89592,0.5220380749527391,0.8052884615384616
18,28,1,-1681334196.3005261,89592,0.9403709390988717,0.6183894230769231
18,40,1,-1681334176.9594622,89592,0.90173987865448,0.6601785714285714
18,11,1,-1681334182.1312628,89592,0.7153460965118307,0.7032085561497327
19,22,1,-1681334202.412071,89592,0.4360988539072775,0.8326612903225806
19,12,1,-1681334209.9081054,89592,0.6256074125568072,0.7734375
19,43,1,-1681334180.4384718,89592,0.05557535191499546,0.9841008771929824
19,25,1,-1681334202.9726448,89592,0.7405842104048099,0.5598466981132075
19,47,1,-1681334203.9801347,89592,0.9570837239272721,0.5815839694656488
19,7,1,-1681334183.5178368,89592,0.5007296520304847,0.816215034965035
19,2,1,-1681334210.7286577,89592,1.1681059535592795,0.56015625
19,18,1,-1681334201.5840216,89592,0.342093411711571,0.865828804347826
19,33,1,-1681334196.5772886,89592,1.0375649626864942,0.5742732558139535
19,32,1,-1681334211.7017896,89592,0.7652062771168161,0.6894946808510638
