Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.418854,1,0.16478,200.72740221504384,0.3069552192400281,0.467474
8.30111,2,0.252027,283.3687350432295,0.384618201441142,0.660511
8.122055,3,0.309459,166.62244746732054,0.4424343728160148,0.566406
8.497018,4,0.328632,188.57595286780338,0.459526704482606,0.53776
10.259966,5,0.390709,186.3562180341724,0.4758518285282157,0.580592
8.878828,6,0.391807,254.59514920752127,0.4861213386114535,0.744048
8.722512,7,0.402534,186.97818054521767,0.5099059205167655,0.56321
12.670824,8,0.379139,221.84970137460184,0.4971702456899825,0.658482
10.931998,9,0.377787,220.111812495377,0.5422835362215062,0.675987
11.061739,10,0.465963,185.38449233956976,0.5565522462680563,0.619792
11.163139,11,0.500676,257.8933112742554,0.6033178257784936,0.683689
11.249483,12,0.485811,188.954915257582,0.5683381037821826,0.625744
8.185309,13,0.442821,209.08995671719865,0.5620588860544218,0.63151
8.255348,14,0.50853,215.48617125003636,0.5993345365677684,0.707317
8.283407,15,0.508953,224.15450028942092,0.608740186166173,0.699405
8.210753,16,0.494088,314.92443538093386,0.6389921527458199,0.671494
11.110039,17,0.396284,252.67678959492895,0.5768931070235112,0.717474
11.102934,18,0.487922,367.1179783121497,0.6509433184069344,0.713443
13.200098,19,0.555743,221.54909162530998,0.6278865803065499,0.678571
12.934867,20,0.469257,255.40211432171034,0.6309502364542308,0.690051
