Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.361072,1,0.140115,96.26967331408163,0.3488310620300752,0.407552
0.232203,2,0.164062,105.10680282455556,0.43276159147869675,0.507812
0.236123,3,0.211532,117.7507855600123,0.417282196969697,0.479167
0.240795,4,0.24448,127.88059860666903,0.4437859848484848,0.497159
0.228014,5,0.279552,126.68006946635292,0.45904814593301435,0.521875
0.241341,6,0.292374,125.26582734329423,0.489149720893142,0.523438
0.228407,7,0.3232,131.13584559532148,0.5103583532695375,0.533854
0.24137,8,0.332031,128.69984459975078,0.5157623106060606,0.564063
0.235996,9,0.341712,128.32793928057913,0.5277310606060606,0.575
0.223205,10,0.365404,121.3133442783604,0.5314517045454545,0.578125
0.231061,11,0.383662,117.71146927976051,0.5302831439393939,0.578125
0.239982,12,0.378057,128.69553216798164,0.5383344298245614,0.610938
0.238742,13,0.404042,115.882656165623,0.5335482456140351,0.601562
0.246453,14,0.415082,116.64450265657614,0.5345959429824562,0.6
0.24733,15,0.440472,106.63220667321858,0.5557144249512671,0.604688
0.233016,16,0.440642,109.13820366855963,0.5518799342105263,0.603618
0.236639,17,0.446756,107.50324413709569,0.5573826754385964,0.625
0.235422,18,0.449474,106.64767929964535,0.5607916666666666,0.629687
0.23021,19,0.451681,110.51220520829362,0.5666776924951267,0.625
0.233488,20,0.462891,113.98266315541149,0.5816182383040935,0.632812
