Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
6.845075845718384,1,0.21814052046717314,456.94305618667875,0.27474396108960114,0.30574059561128525
1.3242106437683105,2,0.21817949880938883,456.2192455388089,0.2747875511031438,0.30574059561128525
1.4237442016601562,3,0.2181334334958612,456.8070780944864,0.2748981381103538,0.3058385579937304
1.3516974449157715,4,0.21816532486676493,456.56632109207914,0.27478841965494344,0.30603448275862066
1.4391520023345947,5,0.21816178138110898,456.7477859065718,0.2748783607991808,0.30603448275862066
1.437032699584961,6,0.2182043032089806,456.76105890340034,0.2749116237955169,0.30603448275862066
1.3817007541656494,7,0.21820075972332464,456.81435416005337,0.27491501690990405,0.30603448275862066
1.4079082012176514,8,0.2255074271459349,468.7611035721951,0.28689033344958215,0.32684748427672955
1.320784568786621,9,0.151158011112371,330.94837420493377,0.1943900661322295,0.2638987252124646
1.483588457107544,10,0.2399506746796689,392.58374902687956,0.27847457888865046,0.3031008997429306
1.4098916053771973,11,0.24198817893185168,386.45730458084097,0.27844337959793997,0.3029402313624679
1.3109683990478516,12,0.24205904864497108,386.2993743163743,0.2784564758248028,0.3029402313624679
1.4047725200653076,13,0.24203424424537928,386.5073306764914,0.2785431153148489,0.3031008997429306
1.4577178955078125,14,0.24205550515931512,386.84323375238193,0.27842298626618867,0.3029402313624679
1.3847856521606445,15,0.24203424424537928,386.02568999139595,0.278424711030196,0.30302056555269924
1.338357925415039,16,0.24206259213062706,386.1852606658565,0.27856121837869646,0.30326156812339333
1.3243153095245361,17,0.2420200703027554,386.101742492255,0.2784252109932888,0.3029402313624679
1.3237452507019043,18,0.24205550515931512,386.0181612739657,0.2784108689192499,0.3029402313624679
1.2886948585510254,19,0.24205904864497108,386.63403014205676,0.27849466075860774,0.3031008997429306
1.3149237632751465,20,0.24201652681709945,386.5031240889983,0.278412782184556,0.3029402313624679
1.442671537399292,21,0.24203778773103526,386.9917612351572,0.2784971969475019,0.3031008997429306
1.326308012008667,22,0.24203424424537928,386.4499752016208,0.2783922003515059,0.30302056555269924
1.4060628414154053,23,0.24205904864497108,386.25266764630743,0.2784627730035057,0.3031008997429306
1.4278321266174316,24,0.24205550515931512,386.55349457308836,0.27851555405345185,0.30302056555269924
1.4036695957183838,25,0.24204841818800318,386.2749093010774,0.27845894647289343,0.3031008997429306
