Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
24.421249628067017,5,0.2275943396226415,108.96420696724222,0.4767676073926074,0.5288461538461539
39.42048382759094,6,0.3324816561844864,134.49684011158033,0.8750772664835165,1.0
56.527464628219604,1,0.4681603773584906,155.40390728678608,0.9103994963369964,1.0
34.62507200241089,7,0.4758909853249476,153.46180762652315,0.9130065247252748,1.0
36.199679374694824,2,0.52541928721174,156.13404497418236,0.9303027701465201,1.0
35.77592134475708,8,0.5413718553459119,152.56385023982583,0.9275526556776557,1.0
42.83299446105957,3,0.5316430817610063,153.3531871204508,0.9281106913919412,1.0
38.93895745277405,9,0.5470715408805031,156.56825859669004,0.91796875,1.0
37.407127141952515,4,0.545662997903564,143.78182917183938,0.9259672619047619,1.0
36.356940507888794,10,0.5449423480083857,150.26723395338053,0.9242113095238096,1.0
36.10188269615173,11,0.5573899371069182,147.6321699359594,0.9240401785714287,1.0
43.239885091781616,5,0.5289570230607966,156.13070934316542,0.9188988095238095,1.0
36.390512228012085,12,0.5671842243186582,149.30535824276367,0.9344494047619047,1.0
36.34715247154236,6,0.5601742662473794,148.7366114983127,0.9298660714285714,1.0
37.85065817832947,13,0.5629913522012578,164.99743149515996,0.9252752976190475,1.0
39.234408378601074,7,0.5530005241090147,162.12893140954208,0.9281696428571429,1.0
32.755197525024414,14,0.5646619496855346,154.79748835171713,0.9338541666666668,1.0
36.610092639923096,8,0.5438613731656184,153.0809472142108,0.9255208333333332,1.0
33.42210388183594,15,0.5860849056603774,156.18263155677715,0.93484375,1.0
39.493327140808105,9,0.5736045597484277,149.41342509962084,0.9261755952380952,1.0
37.17817807197571,16,0.5775026205450734,151.33684283742673,0.9428124999999999,1.0
33.619487285614014,10,0.5694116876310272,145.2674237398048,0.9295238095238094,1.0
31.84444522857666,17,0.5984342243186582,159.33209218484518,0.9400000000000001,1.0
36.62285804748535,11,0.5843160377358491,157.02274484927335,0.9267261904761905,1.0
35.207356214523315,18,0.5814006813417191,154.54766125697276,0.9398883928571429,1.0
34.02523636817932,12,0.5774698637316562,153.44133602129511,0.9260565476190475,1.0
31.045602798461914,19,0.5946671907756813,150.23712457312274,0.94015625,1.0
34.31092071533203,13,0.5948309748427673,151.027638530171,0.9381919642857144,1.0
33.60407757759094,20,0.6225104821802935,161.56990313792974,0.9341666666666667,1.0
35.72428059577942,14,0.6056407232704403,152.61104678233485,0.9384375,1.0
34.426552534103394,21,0.6244103773584906,153.7682099785258,0.9467187499999999,1.0
32.90480852127075,15,0.6181538259958071,162.85884563019596,0.9340252976190477,1.0
32.5453417301178,22,0.6344667190775681,163.31918319658595,0.9322916666666667,1.0
33.50199913978577,16,0.6297169811320755,165.09357831242255,0.9385119047619048,1.0
32.5426082611084,23,0.6413784067085954,165.42660003759974,0.9397470238095238,1.0
32.457190990448,17,0.6333529874213837,154.56716986475493,0.9358705357142856,1.0
31.398054838180542,24,0.6477004716981132,159.38070272150264,0.9324627976190477,1.0
32.20452857017517,18,0.6302738469601677,154.00489472740793,0.9385565476190475,1.0
30.57378077507019,25,0.6550707547169812,166.71844049174643,0.9274330357142858,1.0
32.44491982460022,19,0.645604035639413,168.51049700241228,0.9308854166666667,1.0
33.81348633766174,26,0.6522209119496856,165.46012087509183,0.9326190476190476,1.0
37.18542289733887,20,0.6493055555555556,169.64517794502737,0.93578125,1.0
28.94764542579651,27,0.6507468553459119,169.87753706714727,0.9315252976190476,1.0
33.690531492233276,21,0.6582154088050315,167.3012420754849,0.9410119047619048,1.0
32.656556606292725,28,0.6606721698113207,168.28747903513204,0.9309002976190477,1.0
34.55469274520874,22,0.6641771488469602,165.84742868070038,0.9361979166666667,1.0
31.881001949310303,29,0.6689268867924528,168.66417402637703,0.9322767857142857,1.0
33.26089525222778,23,0.6657494758909853,171.56179528088416,0.9347098214285715,1.0
32.51034474372864,30,0.6681407232704403,170.79829156054225,0.9313244047619047,1.0
21.52608323097229,24,0.6461281446540881,164.34977943398647,0.93625,1.0
32.5041389465332,25,0.6587722746331237,168.63775259413296,0.9289955357142858,1.0
32.20639491081238,26,0.6625393081761006,168.99067903289816,0.9325892857142858,1.0
32.00282096862793,27,0.6594274109014675,165.98384138222613,0.9302901785714285,1.0
29.610721588134766,28,0.6558241614255765,164.569023816756,0.9281026785714286,1.0
32.46773386001587,29,0.670662997903564,172.91445746379912,0.9257589285714285,1.0
30.32336664199829,30,0.6601153039832285,162.9162926167914,0.93484375,1.0
