Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,29,1,-1681342575.323008,89592,0.36491834425500463,0.8738839285714286
2,44,1,-1681342658.3678708,89592,1.463760572095071,0.39478326612903225
8,12,1,-1681342580.340927,89592,0.8103137815992038,0.6786458333333333
8,23,1,-1681342577.806247,89592,0.6748082714696084,0.6596102150537635
8,25,1,-1681342574.9584951,89592,0.7768183277463013,0.5232900943396226
2,49,1,-1681342667.6153712,89592,0.8777099638585223,0.5771937086092715
8,39,1,-1681342575.598012,89592,1.1426823666940134,0.5299479166666666
8,5,1,-1681342571.6934023,89592,1.1410321186679278,0.5171996124031008
8,31,1,-1681342563.4367356,89592,0.9104023836191418,0.6374393203883495
2,34,1,-1681342659.6206663,89592,0.9619004127398059,0.7123756218905473
8,45,1,-1681342576.1693304,89592,0.9705108083558805,0.5710227272727273
8,13,1,-1681342575.1718156,89592,1.1472167280074712,0.5202702702702703
8,8,1,-1681342581.4610102,89592,0.9364652258076079,0.5821917808219178
8,21,1,-1681342583.985098,89592,0.7059620678424835,0.7390625
8,47,1,-1681342575.646766,89592,1.076981195966706,0.5071564885496184
8,2,1,-1681342567.3352602,89592,1.302512374892831,0.5109375
8,28,1,-1681342575.3084528,89592,1.092169185097401,0.5408653846153846
2,6,1,-1681342666.6494823,89592,1.4611614905490777,0.34164507772020725
8,37,1,-1681342578.546657,89592,0.8859763568953464,0.6204769736842105
8,38,1,-1681342580.0798867,89592,1.0236416938258153,0.5189950980392157
2,33,1,-1681342667.2626965,89592,1.347780224334362,0.3866279069767442
8,14,1,-1681342567.8674183,89592,1.2053001825771634,0.48462301587301587
2,24,1,-1681342668.5722773,89592,1.4950691536403022,0.33057735426008966
8,34,1,-1681342578.9210527,89592,0.7774563366500893,0.7307213930348259
8,33,1,-1681342574.1291194,89592,1.2045764615369396,0.4938953488372093
8,24,1,-1681342567.4117324,89592,1.190473858818345,0.5220011210762332
8,49,1,-1681342573.581481,89592,0.7264513748371049,0.691432119205298
8,44,1,-1681342564.0106173,89592,1.2703244683723296,0.5037802419354839
8,10,1,-1681342574.602595,89592,0.9635032431075448,0.6342105263157894
8,6,1,-1681342577.9581985,89592,1.2362078326353756,0.4805699481865285
3,0,1,-1681342683.246945,89592,0.4410761352195296,0.8728197674418605
3,4,1,-1681342677.777213,89592,1.284861597833754,0.45055379746835444
3,12,1,-1681342691.2688656,89592,0.9326534688472747,0.6526041666666667
3,42,1,-1681342689.320208,89592,0.6283012740887128,0.8322115384615385
3,27,1,-1681342682.198896,89592,1.105456723107232,0.4270833333333333
3,29,1,-1681342684.0896962,89592,0.4491690644728286,0.8459821428571429
3,37,1,-1681342690.5979912,89592,1.012711862200185,0.5431743421052632
3,30,1,-1681342686.690897,89592,0.7924804109334945,0.520625
3,31,1,-1681342689.693489,89592,1.0601897754715484,0.6058859223300971
3,39,1,-1681342680.0608268,89592,1.3033699747174978,0.4244791666666667
3,8,1,-1681342691.5148823,89592,1.1215531025847343,0.4503424657534247
3,7,1,-1681342680.309042,89592,0.7686873072094017,0.7246503496503497
3,21,1,-1681342693.9713821,89592,0.8723673284053802,0.5958333333333333
3,14,1,-1681342679.6048024,89592,1.40122410481569,0.36243386243386244
3,28,1,-1681342680.5446937,89592,1.279359132433549,0.42367788461538464
3,48,1,-1681342684.395052,89592,0.7402054984445516,0.7196531791907514
9,0,1,-1681342600.9174502,89592,0.373835488634054,0.8800872093023255
3,40,1,-1681342671.4166431,89592,1.2567540962355477,0.40714285714285714
9,29,1,-1681342588.678064,89592,0.35891663509288,0.8599330357142857
3,22,1,-1681342700.3523757,89592,0.7275563103537406,0.7560483870967742
3,5,1,-1681342683.5974424,89592,1.2710224390029907,0.45591085271317827
9,21,1,-1681342598.673075,89592,0.6879395951827367,0.7510416666666667
3,2,1,-1681342687.1405056,89592,1.4480111211538316,0.411328125
9,39,1,-1681342589.876982,89592,1.1062565743923187,0.5426432291666666
3,32,1,-1681342677.71702,89592,1.1265593853402645,0.47832446808510637
9,12,1,-1681342602.1922932,89592,0.7732046231627464,0.7052083333333333
3,34,1,-1681342676.5006244,89592,0.9327393160827124,0.7122201492537313
3,45,1,-1681342689.4429827,89592,1.1062199261152383,0.46851325757575757
3,13,1,-1681342688.1707346,89592,1.3181652144805804,0.3823902027027027
9,27,1,-1681342596.7431173,89592,0.9666829744974772,0.5114583333333333
9,4,1,-1681342605.026715,89592,1.0463635159444205,0.5909810126582279
3,47,1,-1681342682.0799541,89592,1.1747501301401444,0.40338740458015265
9,37,1,-1681342588.8669925,89592,0.8627767233472121,0.6336348684210527
3,44,1,-1681342677.753884,89592,1.4234479617687963,0.41091229838709675
9,8,1,-1681342588.7401264,89592,0.8931654132392308,0.6132277397260274
3,1,1,-1681342676.4580958,89592,1.3217179440947437,0.3639219576719577
9,28,1,-1681342591.5104144,89592,1.0540782312552135,0.5631009615384616
9,47,1,-1681342602.100254,89592,1.0602749486005942,0.5245706106870229
3,3,1,-1681342686.759647,89592,1.0944305747568965,0.5381736526946108
3,10,1,-1681342681.944826,89592,1.1712774179483716,0.5365131578947369
9,5,1,-1681342586.3192565,89592,1.1199522984120274,0.5251937984496124
9,2,1,-1681342591.8806782,89592,1.293419498205185,0.516015625
9,3,1,-1681342592.8655636,89592,1.0428140655963007,0.5368637724550899
9,13,1,-1681342593.8264904,89592,1.1141643721509624,0.5289273648648649
3,26,1,-1681342689.3541436,89592,1.5153136693220088,0.36062834224598933
9,42,1,-1681342603.640959,89592,0.5261411927067317,0.8413461538461539
3,6,1,-1681342691.0757368,89592,1.4268202676674244,0.3714378238341969
9,10,1,-1681342598.0762897,89592,0.9328157788828799,0.6521381578947368
9,1,1,-1681342595.8846982,89592,1.0862489232310542,0.5150462962962963
9,34,1,-1681342595.3267183,89592,0.7422549474002117,0.7423818407960199
9,32,1,-1681342581.7990837,89592,0.9205244305286001,0.6110372340425532
9,31,1,-1681342604.319756,89592,0.887721097585067,0.6465412621359223
9,24,1,-1681342584.7742918,89592,1.1577205524316283,0.5403587443946188
3,24,1,-1681342681.9240603,89592,1.4245428162305345,0.3778026905829596
9,40,1,-1681342589.7619197,89592,1.0367209608214243,0.5964285714285714
9,48,1,-1681342599.5167224,89592,0.6312770826279084,0.7541546242774566
9,14,1,-1681342604.8423593,89592,1.171215435815236,0.5052910052910053
9,6,1,-1681342596.2673454,89592,1.2046290867686889,0.4965997409326425
9,45,1,-1681342593.1026711,89592,0.9683328510233851,0.5755208333333334
9,26,1,-1681342589.938953,89592,1.2258798770088564,0.5252339572192514
9,44,1,-1681342586.6308775,89592,1.2240294674711842,0.5248235887096774
4,0,1,-1681342708.9664319,89592,0.43988518243612246,0.8851744186046512
4,42,1,-1681342707.27215,89592,0.6032900755222027,0.85
4,31,1,-1681342700.465772,89592,1.0160399756385285,0.6146844660194175
4,20,1,-1681342711.0251606,89592,0.7320084313998062,0.6492275280898876
4,39,1,-1681342711.5412312,89592,1.2555461960534255,0.4453125
4,30,1,-1681342712.071134,89592,0.7684911555051803,0.541875
4,4,1,-1681342698.2183776,89592,1.2157849209218086,0.5059335443037974
4,8,1,-1681342712.262429,89592,1.054300899374975,0.5066352739726028
10,0,1,-1681342621.961444,89592,0.33694904106994006,0.8946220930232558
10,21,1,-1681342610.0176482,89592,0.6636374816298485,0.7526041666666666
4,45,1,-1681342707.4994366,89592,1.0742353991125568,0.4981060606060606
4,5,1,-1681342713.8058574,89592,1.2395695914593778,0.4685077519379845
4,47,1,-1681342699.2300346,89592,1.1354708234772428,0.44966603053435117
4,1,1,-1681342701.2834272,89592,1.2653897045150635,0.40244708994708994
4,12,1,-1681342710.540927,89592,0.908222300807635,0.6515625
10,29,1,-1681342608.2841077,89592,0.33780749208692995,0.8744419642857143
4,10,1,-1681342699.6302648,89592,1.120196381368135,0.5514802631578948
4,29,1,-1681342710.4940908,89592,0.4175386746813144,0.8521205357142857
4,2,1,-1681342704.2430031,89592,1.4047749977558852,0.4564453125
10,12,1,-1681342605.6254182,89592,0.737131784359614,0.7213541666666666
4,28,1,-1681342700.6424737,89592,1.2278873500151513,0.45853365384615385
10,4,1,-1681342619.0032988,89592,1.0742754679691942,0.5901898734177216
4,22,1,-1681342721.8429778,89592,0.6181783964557033,0.7701612903225806
10,22,1,-1681342613.275792,89592,0.4893536231210155,0.8276209677419355
4,6,1,-1681342702.819856,89592,1.3664946784627252,0.40819300518134716
4,21,1,-1681342720.436057,89592,0.8052549188335737,0.6416666666666667
4,3,1,-1681342713.0209532,89592,1.100312246890839,0.5188997005988024
10,47,1,-1681342621.0996213,89592,1.0350422249495528,0.5326812977099237
4,37,1,-1681342702.9007354,89592,1.000321898021196,0.5485197368421053
4,14,1,-1681342699.7703547,89592,1.3517626870876898,0.3996362433862434
4,24,1,-1681342703.437304,89592,1.3608498012003878,0.4232062780269058
10,30,1,-1681342618.8557842,89592,0.7223062515258789,0.593125
10,31,1,-1681342603.7468557,89592,0.8707574785334392,0.6389563106796117
10,5,1,-1681342608.5004659,89592,1.1039665128833565,0.530765503875969
10,8,1,-1681342619.295056,89592,0.8724168504345907,0.6389126712328768
4,26,1,-1681342695.995717,89592,1.4436203547340025,0.4074197860962567
10,3,1,-1681342619.4594688,89592,1.0385907167446113,0.5288173652694611
10,28,1,-1681342615.509779,89592,1.0214264312615762,0.5705128205128205
10,2,1,-1681342607.3552806,89592,1.264234970510006,0.5296875
10,7,1,-1681342619.8486123,89592,0.5703922689377845,0.7810314685314685
10,13,1,-1681342607.508476,89592,1.0744159068610217,0.5586993243243243
10,14,1,-1681342623.7950313,89592,1.141633960620436,0.519510582010582
10,42,1,-1681342624.1871495,89592,0.5175799651787831,0.8423076923076923
10,48,1,-1681342615.2048075,89592,0.6001835614442825,0.7704118497109826
4,7,1,-1681342713.1951745,89592,0.7263918410647999,0.7357954545454546
10,10,1,-1681342616.2319405,89592,0.8869987625824778,0.6807565789473684
10,24,1,-1681342609.3543699,89592,1.1087574803775737,0.5681053811659192
10,26,1,-1681342615.8572521,89592,1.1853043656935667,0.5406082887700535
10,39,1,-1681342609.961762,89592,1.0697507529209058,0.5651041666666666
4,13,1,-1681342703.803878,89592,1.2787373416327141,0.4231418918918919
4,48,1,-1681342713.2403538,89592,0.7051091063229334,0.7285043352601156
10,37,1,-1681342629.3550444,89592,0.8350288256218559,0.6632401315789473
10,6,1,-1681342619.1444013,89592,1.1675093445753186,0.5082577720207254
10,1,1,-1681342608.2410233,89592,1.071332264198828,0.5246362433862434
10,45,1,-1681342611.0944912,89592,0.9416597386201223,0.5774147727272727
10,40,1,-1681342621.7304704,89592,1.002721529347556,0.6125
5,12,1,-1681342740.9280179,89592,0.8597182273864746,0.6739583333333333
5,30,1,-1681342720.4754465,89592,0.7509045189619065,0.5646875
5,29,1,-1681342716.8632238,89592,0.43100174782531603,0.859375
5,0,1,-1681342729.7850165,89592,0.42537002889222875,0.8793604651162791
5,39,1,-1681342726.104086,89592,1.2375900577753782,0.4736328125
5,4,1,-1681342727.0226333,89592,1.1474869515322432,0.5427215189873418
5,47,1,-1681342721.2937188,89592,1.1204613629188247,0.4735209923664122
11,0,1,-1681342646.597833,89592,0.3286149621356365,0.8909883720930233
5,21,1,-1681342731.789862,89592,0.7643228535850842,0.6703125
11,12,1,-1681342642.8451507,89592,0.7272987802823384,0.7229166666666667
5,40,1,-1681342727.2573736,89592,1.1710734602383206,0.49339285714285713
11,29,1,-1681342625.0630856,89592,0.3284268024643617,0.8783482142857143
11,39,1,-1681342627.7050252,89592,1.0464478594561417,0.5729166666666666
5,13,1,-1681342724.5379488,89592,1.2320363147033226,0.45544763513513514
5,7,1,-1681342723.9018826,89592,0.6977109292170385,0.7497814685314685
5,3,1,-1681342712.0983377,89592,1.0876164621935633,0.5217065868263473
5,2,1,-1681342724.3161445,89592,1.3706821903586388,0.4791015625
5,5,1,-1681342723.4597552,89592,1.199724290260049,0.48691860465116277
11,42,1,-1681342634.1403391,89592,0.5208040569837277,0.8480769230769231
11,21,1,-1681342637.638962,89592,0.6435675034920375,0.7572916666666667
5,14,1,-1681342716.3586812,89592,1.303421484099494,0.4290674603174603
5,8,1,-1681342731.0641243,89592,1.026035636663437,0.530179794520548
5,42,1,-1681342732.9656358,89592,0.5649775926883404,0.8519230769230769
11,7,1,-1681342625.4351614,89592,0.5543228802564261,0.7884615384615384
5,10,1,-1681342723.2911723,89592,1.081600980068508,0.5726973684210527
11,45,1,-1681342636.0636282,89592,0.9131086414510553,0.6136363636363636
5,31,1,-1681342723.7187154,89592,0.9754353478116896,0.6237864077669902
5,6,1,-1681342732.7229476,89592,1.3228336381171033,0.43021373056994816
11,5,1,-1681342637.2219808,89592,1.0868705968524135,0.5353682170542635
11,28,1,-1681342636.0398214,89592,0.9910855579834718,0.5863381410256411
5,45,1,-1681342717.5353034,89592,1.0549693243070082,0.5144412878787878
11,13,1,-1681342641.0999906,89592,1.0486576057769157,0.5726351351351351
11,48,1,-1681342637.1089714,89592,0.5888769981489016,0.7714956647398844
5,24,1,-1681342728.0915613,89592,1.3033137278706504,0.4513733183856502
5,44,1,-1681342714.907222,89592,1.3477200060602157,0.4579133064516129
5,35,1,-1681342737.901,89592,1.2503060163283835,0.5041454081632653
11,36,1,-1681342634.9602578,89592,0.7670676332389192,0.6907327586206896
5,32,1,-1681342718.386414,89592,1.0511826167715357,0.5460106382978723
11,24,1,-1681342638.0959973,89592,1.0808187958370945,0.5811378923766816
11,26,1,-1681342643.1867378,89592,1.1570896413874499,0.5482954545454546
11,40,1,-1681342635.4871125,89592,0.9661479714938572,0.63
11,2,1,-1681342629.063711,89592,1.2414908930659294,0.5359375
11,6,1,-1681342617.5194814,89592,1.149373008179541,0.5238018134715026
11,31,1,-1681342638.2472448,89592,0.8593414532906801,0.6438106796116505
11,14,1,-1681342628.2983356,89592,1.1170655580424758,0.5276124338624338
5,48,1,-1681342728.946531,89592,0.6824369881883522,0.7357297687861272
11,4,1,-1681342633.084207,89592,1.0270306716991375,0.6107594936708861
11,32,1,-1681342617.217744,89592,0.8614427624864781,0.6454787234042553
11,8,1,-1681342644.0250635,89592,0.8313162163512348,0.6519691780821918
11,47,1,-1681342631.8153412,89592,1.0237699151039124,0.5429389312977099
11,15,1,-1681342638.8959222,89592,0.8423479076415773,0.6778273809523809
5,28,1,-1681342731.8315237,89592,1.1791027623873491,0.484375
5,26,1,-1681342727.2486975,89592,1.389293295176909,0.43783422459893045
11,3,1,-1681342647.6034112,89592,1.0182077881104932,0.5411676646706587
5,9,1,-1681342735.9010143,89592,1.2072248781360866,0.5205314009661836
11,10,1,-1681342626.1182113,89592,0.8638492999892485,0.6835526315789474
6,4,1,-1681342752.3488367,89592,1.1192146864118455,0.5688291139240507
12,42,1,-1681342661.6985776,89592,0.5133454348032291,0.8442307692307692
12,21,1,-1681342654.791971,89592,0.6126607430477937,0.7755208333333333
12,12,1,-1681342660.1249058,89592,0.6879300634066264,0.7416666666666667
12,31,1,-1681342638.1706636,89592,0.8385763521333343,0.6523058252427184
6,42,1,-1681342763.9132376,89592,0.5639863795959033,0.8394230769230769
6,39,1,-1681342746.6398509,89592,1.203749159971873,0.4934895833333333
12,39,1,-1681342666.6192734,89592,1.0187256739785273,0.58984375
6,15,1,-1681342752.735215,89592,0.8646715652374994,0.6743551587301587
12,30,1,-1681342650.9424493,89592,0.7099457669258118,0.6196875
12,47,1,-1681342639.6866946,89592,1.0054133429782082,0.5562977099236641
6,31,1,-1681342745.1189017,89592,0.9514922626967569,0.6231796116504854
6,5,1,-1681342746.2248836,89592,1.1884070186651954,0.49249031007751937
12,45,1,-1681342641.4441955,89592,0.9097318376104037,0.6055871212121212
6,45,1,-1681342739.8402865,89592,1.0162286410729091,0.5423768939393939
6,47,1,-1681342758.5771759,89592,1.10149109682054,0.48711832061068705
6,28,1,-1681342743.826146,89592,1.1503870437542598,0.5036057692307693
6,3,1,-1681342740.802457,89592,1.0833359528444484,0.5247005988023952
6,13,1,-1681342741.95365,89592,1.1969096116922997,0.48036317567567566
12,10,1,-1681342652.8275487,89592,0.8483404062296215,0.6830592105263158
6,2,1,-1681342738.1439612,89592,1.3386613145470618,0.49296875
12,28,1,-1681342653.85562,89592,0.9769313610517062,0.6061698717948718
12,2,1,-1681342650.6422815,89592,1.2231995705515146,0.5431640625
12,5,1,-1681342666.7475529,89592,1.0766250486521758,0.5438468992248062
6,26,1,-1681342751.3299978,89592,1.3514373796508912,0.4540441176470588
12,4,1,-1681342667.7226815,89592,1.0102186255817172,0.6123417721518988
6,8,1,-1681342746.4548194,89592,0.9845553146649714,0.549443493150685
6,14,1,-1681342752.465888,89592,1.266605568941308,0.44560185185185186
12,48,1,-1681342640.655284,89592,0.5694178254101318,0.7738439306358381
12,6,1,-1681342652.3729892,89592,1.113748839790957,0.539669689119171
12,9,1,-1681342644.9816043,89592,1.059613785881927,0.5765398550724637
6,36,1,-1681342744.822328,89592,0.8342267685923083,0.6721059113300493
6,10,1,-1681342754.199452,89592,1.033502343453859,0.5976973684210526
6,6,1,-1681342743.8784597,89592,1.28560811775336,0.4566062176165803
12,13,1,-1681342659.5209446,89592,1.0176640414708369,0.5785472972972973
12,14,1,-1681342655.9231942,89592,1.0965765465504278,0.5400132275132276
12,26,1,-1681342658.4772017,89592,1.1259746200898115,0.5685160427807486
6,24,1,-1681342749.5231073,89592,1.2627999290757115,0.48528587443946186
12,24,1,-1681342636.271332,89592,1.060326904192099,0.5908071748878924
6,48,1,-1681342751.3393817,89592,0.6451255034849134,0.747471098265896
12,8,1,-1681342656.8912046,89592,0.8133463304336757,0.666095890410959
12,44,1,-1681342651.0633614,89592,1.1508980073755788,0.5603578629032258
6,44,1,-1681342756.7147167,89592,1.3104810813261616,0.48235887096774194
12,3,1,-1681342662.5926173,89592,1.0032943372954866,0.5522080838323353
13,42,1,-1681342680.9044597,89592,0.4996120039087075,0.8442307692307692
7,21,1,-1681342763.5439155,89592,0.7170871372024218,0.7296875
13,21,1,-1681342672.2321205,89592,0.6074783536295096,0.7776041666666667
13,8,1,-1681342666.8800519,89592,0.789691975671951,0.6733732876712328
13,4,1,-1681342660.4720466,89592,0.9755455451675609,0.6222310126582279
13,45,1,-1681342672.9580684,89592,0.873113213614984,0.6174242424242424
7,4,1,-1681342772.8414297,89592,1.1104173879080181,0.5660601265822784
7,46,1,-1681342770.634281,89592,0.9093765271044223,0.6103971962616822
13,39,1,-1681342661.696778,89592,0.9928161712984244,0.6022135416666666
7,42,1,-1681342773.1809788,89592,0.5464536435328997,0.8379807692307693
