Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.40567398071289,1,0.14842644978783592,162.41146033756235,0.8190301633850021,1.0
4.329336166381836,2,0.2576025459688826,199.57388484018665,0.9054591242091241,1.0
4.135436296463013,3,0.19541195190947666,182.41926142481643,0.9105883699633699,1.0
4.329037427902222,4,0.27183521923620935,171.31917938307373,0.8627518315018314,1.0
4.1232991218566895,5,0.4022719236209335,191.49628653084122,0.931677150974026,1.0
4.2254250049591064,6,0.41265912305516267,215.42507386323348,0.9074810606060606,1.0
4.335401296615601,7,0.49416548797736914,230.89456910203913,0.9370535714285715,1.0
4.16008448600769,8,0.5241336633663366,254.33945820497456,0.9688534504710976,1.0
4.158532619476318,9,0.5610413719943423,263.279964281061,0.9786685128596894,1.0
4.1444993019104,10,0.5702793493635078,265.4210763204423,0.9864005602240896,1.0
4.440635919570923,11,0.6068776520509194,244.31192841805114,0.9728491748605601,1.0
4.429819583892822,12,0.5998939179632249,231.42096283789058,0.9639542748917748,1.0
4.193240404129028,13,0.6880746110325319,271.0029083359266,0.9804910714285715,1.0
4.234353065490723,14,0.7336014851485149,276.2818229892906,0.9835407066052226,1.0
4.1704325675964355,15,0.754199080622348,265.6604031388915,0.9848123926990151,1.0
4.312103271484375,16,0.7478783592644979,268.82328616337065,0.9841795051353875,1.0
4.3370890617370605,17,0.7870403111739745,272.1456902739668,0.9887907435701553,1.0
4.370211362838745,18,0.7991071428571429,279.7602384550174,0.9891377005347592,1.0
4.3960652351379395,19,0.8054278642149929,280.9313170473509,0.9907156410951478,1.0
4.2443530559539795,20,0.8172294908062234,278.23816548901743,0.9929062754133913,1.0
4.445888996124268,21,0.844501414427157,275.6520344231703,0.9931020714737508,1.0
4.030742645263672,22,0.8597065063649222,272.74012449620255,0.9912606736242884,1.0
4.474734306335449,23,0.8631983734087695,276.621090582591,0.9927384215334879,1.0
4.1357409954071045,24,0.8654526166902404,279.75849643313893,0.9942393175908355,1.0
4.163853406906128,25,0.8807019094766619,275.29896179852716,0.9944076677591858,1.0
4.5792460441589355,26,0.8868016265912305,274.7723302470388,0.9942885328618252,1.0
4.497571706771851,27,0.8948903818953324,271.6407651773247,0.9940869199585993,1.0
4.231308460235596,28,0.8968352192362093,271.67844137914966,0.9949636306135357,1.0
4.144913911819458,29,0.8993988684582744,271.81507218950856,0.9951296647691334,1.0
4.416699647903442,30,0.9090346534653465,272.1109227607637,0.9938248910675382,1.0
4.288313150405884,31,0.9148249646393211,271.39817273383636,0.9965305010893246,1.0
4.140981674194336,32,0.9211898868458275,273.35579565907904,0.9963662239089185,1.0
4.079272031784058,33,0.92366513437058,270.35425890139487,0.9963937165775402,1.0
4.221619367599487,34,0.9268033946251768,271.9975179958787,0.9961646110056925,1.0
4.1737916469573975,35,0.9305604667609618,272.43288782257355,0.9962990196078432,1.0
4.0658557415008545,36,0.929543847241867,272.0634529829017,0.9963179590017825,1.0
4.470604658126831,37,0.9310908769448374,269.7627680396391,0.996358543417367,1.0
4.1328887939453125,38,0.934494342291372,273.2292541184462,0.9965178571428572,1.0
4.514682769775391,39,0.9361297736916548,273.1645000391388,0.9975378787878789,1.0
4.3616063594818115,40,0.9384724186704385,273.0095849405067,0.9975462962962963,1.0
4.339770078659058,41,0.9390470297029703,273.1573068503098,0.9973295454545454,1.0
4.237813711166382,42,0.9406382602545968,272.18990069584936,0.9981249999999999,1.0
4.206706285476685,43,0.9421410891089109,273.3414400656126,0.998030303030303,1.0
4.522504806518555,44,0.9433787128712872,275.24345587134314,0.9978219696969697,1.0
3.9681925773620605,45,0.9458097595473833,271.4510306497588,0.9979569892473119,1.0
4.333260774612427,46,0.9476661951909476,270.4740056920481,0.9977486559139784,1.0
4.164159536361694,47,0.9488596181046676,270.7067937146486,0.9977083333333333,1.0
4.374053955078125,48,0.9526608910891089,272.5459646686093,0.9991666666666668,1.0
4.14020848274231,49,0.9520862800565771,271.9634729375342,0.9978219696969697,1.0
4.200628995895386,50,0.9534565063649222,271.1279899582031,0.9985227272727272,1.0
4.251791954040527,51,0.9530586987270155,270.34147114419596,0.9991666666666668,1.0
4.545138359069824,52,0.9528376944837341,270.1609437172666,0.9989583333333332,1.0
4.319020509719849,53,0.955224540311174,267.9197473505978,0.9991666666666668,1.0
4.422892332077026,54,0.958230198019802,269.3167227315399,0.9985906862745099,1.0
4.4755332469940186,55,0.9602634370579916,271.16221517529965,0.9987990196078431,1.0
3.909721851348877,56,0.959733026874116,271.393976742751,0.9987990196078431,1.0
4.186817646026611,57,0.960484441301273,270.39506999490766,0.9985906862745099,1.0
4.469866752624512,58,0.960351838755304,270.83417021325437,0.9987990196078431,1.0
4.259791612625122,59,0.960351838755304,271.12254327035913,0.9990073529411765,1.0
4.305155992507935,60,0.9609706506364922,273.4960418323439,0.9990641711229946,1.0
4.605931520462036,61,0.9613242574257426,274.1314804458411,0.9993482620320855,1.0
4.172574996948242,62,0.9621198727015559,273.84921517700434,0.9990641711229946,1.0
4.090036392211914,63,0.9623850777934936,273.5658052387366,0.9990641711229946,1.0
4.348057746887207,64,0.9632248939179632,273.8645218470815,0.9990641711229946,1.0
4.141107082366943,65,0.9667609618104668,271.4263248027323,0.9990073529411765,1.0
4.445641279220581,66,0.9664957567185289,272.22431326884436,0.9990641711229946,1.0
4.093267202377319,67,0.9671587694483734,271.9764155441514,0.9990641711229946,1.0
4.260411977767944,68,0.9669819660537482,271.2381076110217,0.9996323529411765,1.0
4.301675319671631,69,0.9678217821782178,270.92067368248485,0.9990641711229946,1.0
4.6813883781433105,70,0.7109453360080241,350.0931167560996,0.9990641711229946,1.0
5.05172061920166,71,0.7080930290872618,351.6777894607506,0.9990641711229946,1.0
5.082799911499023,72,0.7278711133400201,338.47783738377905,0.9990641711229946,1.0
5.080814361572266,73,0.714079739217653,348.86557640443687,0.998937908496732,1.0
5.277328968048096,74,0.7330428786359077,338.61723582830217,0.9990641711229946,1.0
4.796837091445923,75,0.7121990972918756,347.99518157583736,0.9990073529411765,1.0
5.263567924499512,76,0.7327607823470411,336.1358749077521,0.9990073529411765,1.0
5.142242431640625,77,0.7286547141424273,338.59961074992395,0.9990073529411765,1.0
5.094161510467529,78,0.6988778836509528,356.569343045641,0.998937908496732,1.0
4.9417383670806885,79,0.7379325476429288,335.69069155995373,0.9990073529411765,1.0
5.0634400844573975,80,0.6936747743229689,361.4650682984457,0.998937908496732,1.0
4.9665539264678955,81,0.7318518054162487,339.2950627403824,0.998937908496732,1.0
5.044079303741455,82,0.7027645436308927,356.2311098149627,0.9990641711229946,1.0
5.208669185638428,83,0.7196903209628887,347.8932186749262,0.999185924369748,1.0
4.7475762367248535,84,0.7291875626880642,342.3120237444195,0.999185924369748,1.0
5.2960546016693115,85,0.7214142427281846,348.3869366092822,0.999185924369748,1.0
4.883301019668579,86,0.6963703610832498,362.07521925699365,0.999185924369748,1.0
5.303323268890381,87,0.7352369608826479,342.94489411565814,0.999185924369748,1.0
5.193467378616333,88,0.7298457873620863,343.44351791815785,0.9994008714596949,1.0
4.737417697906494,89,0.739374373119358,337.07318433835695,0.9994008714596949,1.0
4.894032716751099,90,0.7179663991975928,351.81112205272876,0.9993482620320855,1.0
5.104099988937378,91,0.7022943831494484,359.69157009860544,0.9992156862745099,1.0
4.811812400817871,92,0.7368355065195586,340.4772156841042,0.9992156862745099,1.0
4.8854899406433105,93,0.7166186058174524,353.2285271605339,0.9992156862745099,1.0
4.797862768173218,94,0.7148006519558676,353.7641163261192,0.9992156862745099,1.0
5.137451648712158,95,0.710287111334002,356.2429670884746,0.9992156862745099,1.0
4.997504472732544,96,0.7254889669007021,345.97530778944326,0.9992156862745099,1.0
5.234979152679443,97,0.7226680040120361,347.46358888378506,0.9992156862745099,1.0
4.6606340408325195,98,0.7367101303911735,341.0447970575127,0.9992156862745099,1.0
5.203996181488037,99,0.7212261785356068,351.3294180680007,0.9992156862745099,1.0
5.099279880523682,100,0.7259904714142428,346.7414345012721,0.9994008714596949,1.0
