Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,20,89592,236,0.877490658313036,0.677734375
8,10,89592,240,0.1496468737721443,0.9708333333333333
8,25,89592,240,0.5628753940264384,0.8708333333333333
8,17,89592,240,1.0759535965166593,0.5953947368421053
8,4,89592,236,0.3700383667434965,0.8950892857142857
8,6,89592,236,1.72629336048575,0.5257352941176471
8,27,89592,240,1.0331642915462624,0.6163793103448276
8,9,89592,240,0.9227528834342956,0.6775
8,8,89592,236,0.7241414066623238,0.7683823529411765
8,28,89592,240,0.3450955256171849,0.9320652173913043
8,32,89592,240,0.15614578041892785,0.9639423076923077
8,12,89592,236,0.333031673516546,0.9308035714285714
8,19,89592,240,0.28658221613976265,0.9375
8,18,89592,240,0.11940935805991844,0.9826388888888888
8,33,89592,240,0.41089119017124176,0.8541666666666666
8,26,89592,240,0.8680993517239889,0.7430555555555556
8,23,89592,236,0.8955540188721248,0.7366071428571429
8,1,89592,236,0.6315465759147297,0.8252840909090909
8,24,89592,236,0.21554957567290825,0.9659090909090909
8,13,89592,236,0.5835072169701259,0.796875
8,14,89592,236,0.6492267061363567,0.8181818181818182
8,30,89592,236,1.58710663659232,0.3794642857142857
8,15,89592,240,0.8162370920181274,0.7692307692307693
8,11,89592,240,0.5746554839942191,0.8506944444444444
8,29,89592,240,0.35155173319001354,0.8790322580645161
8,2,89592,236,0.23956696993925355,0.9517045454545454
8,5,89592,240,0.32260461896657944,0.8973214285714286
8,0,89592,240,0.24100661128759385,0.9541666666666667
8,3,89592,240,0.8151435256004333,0.69921875
8,21,89592,240,0.6740649140650227,0.7026209677419355
9,34,89592,240,0.10494423657655716,0.9875
9,31,89592,240,0.1951823557416598,0.9635416666666666
9,26,89592,236,0.815761023097568,0.7048611111111112
9,5,89592,236,0.5007095762661525,0.8482142857142857
9,30,89592,240,0.5709552807467324,0.8616071428571429
9,8,89592,236,0.610104864134508,0.7941176470588235
9,4,89592,240,0.2850498450653894,0.9441964285714286
9,25,89592,240,0.3009225030740102,0.95
9,1,89592,240,0.5770719728686593,0.8309659090909091
9,17,89592,236,0.9235038914178547,0.6200657894736842
9,23,89592,236,1.2377045111996787,0.5267857142857143
9,32,89592,240,0.15432919275302154,0.9639423076923077
9,9,89592,240,0.3439115571975708,0.9175
9,12,89592,240,0.45651067793369293,0.8761160714285714
9,3,89592,240,0.45184002816677094,0.90234375
9,18,89592,240,0.2423150478689759,0.9548611111111112
9,19,89592,236,0.4748718248259637,0.8629032258064516
9,21,89592,236,0.7469074245422117,0.7207661290322581
9,2,89592,236,0.7923436029390856,0.7088068181818182
9,11,89592,240,0.39463487557239,0.9027777777777778
9,7,89592,240,0.5670709520578384,0.8625
9,16,89592,236,1.3861963532187722,0.3693181818181818
9,28,89592,240,0.22241252790326657,0.96875
9,15,89592,240,0.479773773596837,0.8942307692307693
9,20,89592,240,0.44858831726014614,0.900390625
9,14,89592,236,0.2571746530857953,0.9488636363636364
9,0,89592,236,0.4040268709262212,0.90625
9,10,89592,236,0.36642682055632275,0.9520833333333333
9,27,89592,236,1.1131918512541672,0.5032327586206896
9,29,89592,236,0.5073972709717289,0.842741935483871
9,24,89592,240,0.2817089334130287,0.9119318181818182
9,22,89592,240,0.444151113430659,0.8869047619047619
9,6,89592,240,0.48404433622079734,0.9080882352941176
9,33,89592,240,0.5799467658831013,0.7517361111111112
9,13,89592,236,0.7462815344333649,0.7708333333333334
10,31,89592,240,0.21340069671471915,0.9791666666666666
10,34,89592,240,0.13848453760147095,0.975
10,4,89592,240,0.28226834322725025,0.9464285714285714
10,30,89592,236,0.5114455776555198,0.8794642857142857
10,7,89592,240,0.40793400406837466,0.88125
10,14,89592,236,0.5495306388898329,0.8977272727272727
10,2,89592,236,0.4491350975903598,0.8721590909090909
10,6,89592,236,0.7930279444245731,0.7261029411764706
10,5,89592,236,0.30690481087991167,0.9174107142857143
10,8,89592,236,0.465531447354485,0.9154411764705882
10,10,89592,240,0.2658389290173849,0.9604166666666667
10,22,89592,240,0.418888889607929,0.9047619047619048
10,24,89592,240,0.10300683932886882,0.9801136363636364
10,19,89592,240,0.3513228696200155,0.9163306451612904
10,9,89592,240,0.2468338778614998,0.9325
10,13,89592,236,0.43777914345264435,0.9104166666666667
10,12,89592,240,0.2849295937589237,0.9419642857142857
10,21,89592,240,0.43454120957082315,0.907258064516129
10,23,89592,240,0.7804994881153107,0.7209821428571429
10,28,89592,236,1.4095398705938589,0.4578804347826087
10,16,89592,236,1.0644198927012356,0.5539772727272727
10,25,89592,240,0.18685130154093108,0.95625
10,26,89592,236,0.597293476263682,0.8611111111111112
10,20,89592,236,0.34816491790115833,0.9453125
10,3,89592,240,0.3055681095769008,0.9479166666666666
10,15,89592,236,0.7485407224068275,0.7475961538461539
10,32,89592,240,0.1225902079962767,0.9759615384615384
10,0,89592,236,0.4609774152437846,0.878125
10,11,89592,240,0.35880396473738885,0.9001736111111112
10,29,89592,240,0.37469877302646637,0.9143145161290323
10,17,89592,240,0.4682394956287585,0.899671052631579
10,18,89592,240,0.13219907590084606,0.9803240740740741
10,27,89592,236,0.8599497182615872,0.6788793103448276
10,1,89592,236,0.7793309851126238,0.7514204545454546
10,33,89592,240,0.3847183013955752,0.8515625
11,26,89592,240,0.5824315249919891,0.8159722222222222
11,7,89592,240,0.4988274395465851,0.8
11,4,89592,240,0.2710930343185152,0.9263392857142857
11,5,89592,236,0.24852546623774938,0.9129464285714286
11,15,89592,236,0.7841827823565557,0.6201923076923077
11,14,89592,236,1.3802440166473389,0.48011363636363635
11,1,89592,240,0.7362278374758634,0.7542613636363636
11,10,89592,240,0.33973178366820017,0.9041666666666667
11,30,89592,236,0.2938636051756995,0.9330357142857143
11,22,89592,240,0.6226110685439337,0.8169642857142857
11,3,89592,236,0.844778411090374,0.6041666666666666
11,13,89592,236,0.21768572553992271,0.9583333333333334
11,19,89592,236,0.4695570026674578,0.8508064516129032
11,12,89592,236,0.49644263620887485,0.8147321428571429
11,25,89592,236,0.1871221552292506,0.95625
11,21,89592,240,0.30467659667614966,0.9254032258064516
11,24,89592,240,0.09291842084547336,0.9730113636363636
11,29,89592,236,0.3674759701375038,0.8709677419354839
11,17,89592,240,0.508264129099093,0.8618421052631579
11,0,89592,240,0.5547246058781942,0.8302083333333333
11,6,89592,240,0.5463978770901176,0.7794117647058824
11,31,89592,240,0.12562699615955353,0.9791666666666666
11,23,89592,240,0.7668525746890477,0.7008928571428571
11,32,89592,240,0.21385814994573593,0.9230769230769231
11,34,89592,236,0.7032016515731812,0.7
11,16,89592,236,1.5607320937243374,0.17897727272727273
11,11,89592,240,0.32764314528968597,0.8845486111111112
11,18,89592,240,0.1059957499857302,0.9803240740740741
11,2,89592,240,0.28083810142495413,0.921875
11,20,89592,236,0.16294858139008284,0.966796875
11,8,89592,240,0.457411774817635,0.8363970588235294
11,9,89592,236,0.38048944413661956,0.87375
11,28,89592,236,2.1987321946931924,0.13451086956521738
11,27,89592,240,0.7221368880107485,0.7446120689655172
11,33,89592,240,0.3855847140981091,0.8680555555555556
12,16,89592,240,1.7730453989722512,0.11931818181818182
12,34,89592,240,0.20410436689853667,0.95625
12,7,89592,236,1.8549543976783753,0.3125
12,26,89592,240,0.28679776522848344,0.9236111111111112
12,23,89592,240,0.48386795605931965,0.8303571428571429
12,22,89592,236,1.2996891396386283,0.5372023809523809
12,24,89592,240,0.12630062575706028,0.9701704545454546
12,1,89592,240,0.47062325342135,0.8480113636363636
12,28,89592,240,1.1922314141107642,0.46467391304347827
12,6,89592,240,0.5833051415050731,0.7573529411764706
12,32,89592,236,0.2528530734662826,0.9302884615384616
12,21,89592,240,0.37804579782870507,0.8931451612903226
12,19,89592,236,0.2986021988814877,0.9102822580645161
12,27,89592,240,0.7493675248376255,0.7306034482758621
12,15,89592,236,1.0181389175928557,0.6009615384615384
12,0,89592,236,0.4443333278099696,0.8645833333333334
12,13,89592,236,0.17019003455837567,0.9708333333333333
12,12,89592,236,0.6806873327919415,0.7332589285714286
12,11,89592,236,0.5112061467435625,0.8289930555555556
12,29,89592,240,0.3672422396559869,0.8780241935483871
12,31,89592,240,0.14112838357686996,0.984375
12,3,89592,240,0.8192899028460184,0.6315104166666666
12,17,89592,236,0.9579514359173021,0.625
12,25,89592,240,0.10087297732631366,0.98125
12,30,89592,236,0.2919372171163559,0.9151785714285714
12,14,89592,236,0.5324682484973561,0.8409090909090909
12,5,89592,240,0.2826780378818512,0.9040178571428571
12,10,89592,240,0.1474968860546748,0.9645833333333333
12,4,89592,240,0.1898659701858248,0.9508928571428571
12,20,89592,236,0.12588995276018977,0.982421875
12,2,89592,240,0.3100771402770823,0.9019886363636364
12,8,89592,236,0.2949963878182804,0.9209558823529411
12,9,89592,236,0.5352247321605682,0.8025
12,33,89592,240,0.43744496380289394,0.8159722222222222
12,18,89592,240,0.12656558608567273,0.9722222222222222
13,25,89592,240,0.24204769531885784,0.9479166666666666
13,34,89592,240,0.1137530580163002,0.99375
13,31,89592,240,0.0916215032339096,0.984375
13,7,89592,236,0.8326640963554383,0.678125
13,8,89592,240,0.34125254434697766,0.9080882352941176
13,17,89592,236,0.7920581510192469,0.6677631578947368
13,14,89592,236,0.3276800811290741,0.9318181818181818
13,23,89592,236,0.7736937361104148,0.7410714285714286
13,4,89592,236,0.26201499679258894,0.9397321428571429
13,5,89592,236,0.26415656613452093,0.9196428571428571
13,20,89592,236,0.42783597856760025,0.87890625
13,24,89592,240,0.08191722826185552,0.9801136363636364
13,22,89592,240,0.33685358862082165,0.90625
13,1,89592,240,0.3155968534675511,0.9176136363636364
13,15,89592,240,0.5692941982012528,0.8629807692307693
13,27,89592,236,0.8986403839341526,0.5775862068965517
13,12,89592,240,0.3017413892916271,0.9207589285714286
13,0,89592,240,0.25556163291136424,0.934375
13,13,89592,236,0.41107052713632586,0.8927083333333333
13,29,89592,236,0.30156496792070325,0.90625
13,30,89592,240,0.421278361763273,0.8839285714285714
13,26,89592,240,0.4566258059607612,0.8472222222222222
13,16,89592,236,1.2964489676735618,0.3352272727272727
13,2,89592,236,0.43812109394506976,0.8465909090909091
13,6,89592,240,0.29335008649265065,0.9430147058823529
13,21,89592,236,0.5439900525154606,0.7792338709677419
13,32,89592,240,0.1257076792132396,0.9711538461538461
13,9,89592,240,0.35707064628601076,0.905
13,11,89592,236,0.4644454994963275,0.8663194444444444
13,18,89592,236,0.30503409328284087,0.9108796296296297
13,28,89592,240,0.41807295770748804,0.90625
13,10,89592,240,0.10660730923215549,0.9833333333333333
13,19,89592,240,0.2641961790861622,0.9395161290322581
13,3,89592,240,0.37628056295216084,0.9088541666666666
13,33,89592,240,0.39076754450798035,0.8220486111111112
14,7,89592,240,0.7260014593601227,0.734375
14,5,89592,240,0.15321579602147853,0.9620535714285714
14,26,89592,240,0.2645057671599918,0.9305555555555556
14,34,89592,240,0.10523740723729133,0.9875
14,31,89592,240,0.08675569668412209,0.984375
14,30,89592,236,0.24422105933938706,0.96875
14,17,89592,236,0.6294370905349129,0.7960526315789473
14,14,89592,236,0.37912813370878046,0.9090909090909091
14,1,89592,240,0.3614006374369968,0.9090909090909091
14,15,89592,236,0.5015278229346642,0.8774038461538461
14,8,89592,236,0.3604581899502698,0.9191176470588235
14,24,89592,236,0.24579162794080647,0.9147727272727273
14,28,89592,236,1.0594104709832564,0.6399456521739131
14,13,89592,236,0.37667497545480727,0.9135416666666667
14,3,89592,240,0.287996140619119,0.9348958333333334
14,27,89592,240,0.44911922925505143,0.8793103448275862
14,10,89592,240,0.12940772573153178,0.975
14,29,89592,240,0.20167054308037605,0.9485887096774194
14,19,89592,240,0.2702263605690772,0.9243951612903226
14,33,89592,236,0.5222125558389558,0.8133680555555556
14,4,89592,240,0.2914556105222021,0.9196428571428571
14,23,89592,236,1.1668801988874162,0.5267857142857143
14,32,89592,240,0.1158819725880256,0.9771634615384616
14,2,89592,236,0.5180375061251901,0.8210227272727273
14,16,89592,240,0.7157315124164928,0.8352272727272727
14,12,89592,240,0.24689652158745698,0.9229910714285714
14,18,89592,240,0.25929203243167315,0.9328703703703703
14,11,89592,240,0.34156737311018837,0.8940972222222222
14,6,89592,236,0.516325486056945,0.8529411764705882
14,9,89592,236,0.2980266636610031,0.91375
14,20,89592,240,0.1427926574833691,0.974609375
14,25,89592,236,0.2500813643137614,0.9458333333333333
14,22,89592,240,0.312495177700406,0.9002976190476191
14,0,89592,240,0.3112607392172019,0.9083333333333333
14,21,89592,236,0.41444043046043766,0.8850806451612904
15,30,89592,236,0.5568291587488992,0.7946428571428571
15,34,89592,240,0.08803651556372642,0.99375
15,25,89592,236,0.39454066356023154,0.8895833333333333
15,14,89592,240,0.20510674742135135,0.9573863636363636
15,4,89592,236,0.19658875784703664,0.953125
15,2,89592,236,0.3246537677266381,0.8920454545454546
15,15,89592,240,0.7662826959903424,0.6802884615384616
15,10,89592,236,0.15746965259313583,0.9645833333333333
15,18,89592,240,0.1225243580562097,0.96875
15,22,89592,236,0.5270489283970424,0.8318452380952381
15,32,89592,240,0.1045889099343465,0.9735576923076923
15,20,89592,240,0.21123659005388618,0.9609375
15,28,89592,240,0.7333980720976124,0.6942934782608695
15,11,89592,236,0.41900074523356223,0.8732638888888888
15,21,89592,236,0.6397873451632838,0.7439516129032258
15,19,89592,240,0.20607434261229732,0.9475806451612904
15,27,89592,240,0.5479813803886545,0.7898706896551724
15,5,89592,240,0.1543644895511014,0.9598214285714286
15,24,89592,240,0.1577247672460296,0.9545454545454546
15,33,89592,236,0.4177813310590055,0.8550347222222222
15,23,89592,240,0.43442689201661516,0.8660714285714286
15,31,89592,240,0.05213000097622474,0.9947916666666666
15,7,89592,236,0.7748707294464111,0.7375
15,16,89592,240,1.3353884870355779,0.29545454545454547
15,26,89592,240,0.4152695900864071,0.8541666666666666
15,6,89592,240,0.6295893332537483,0.6966911764705882
15,3,89592,240,0.33436565287411213,0.90234375
15,17,89592,240,0.681981452201542,0.7154605263157895
15,9,89592,240,0.3274300143122673,0.91375
15,8,89592,240,0.2879002216984244,0.9191176470588235
15,0,89592,236,0.37018898675839107,0.9010416666666666
15,29,89592,236,0.2360721081495285,0.9233870967741935
15,1,89592,236,0.5563646365295757,0.8025568181818182
15,13,89592,236,0.3216026748220126,0.9114583333333334
15,12,89592,240,0.14165213890373707,0.9654017857142857
16,31,89592,240,0.09986411966383457,0.9739583333333334
16,30,89592,236,0.5968453458377293,0.7723214285714286
16,10,89592,240,0.07447883176306884,0.9875
16,14,89592,236,0.11554952372204173,0.9772727272727273
16,7,89592,236,0.9064151823520661,0.678125
16,15,89592,240,0.5659723579883575,0.8221153846153846
16,25,89592,240,0.3008581688006719,0.9083333333333333
16,23,89592,236,0.817796562399183,0.7053571428571429
16,5,89592,240,0.15528444653110846,0.9486607142857143
16,1,89592,240,0.7084376568144019,0.7485795454545454
16,20,89592,236,0.47572349943220615,0.822265625
16,9,89592,240,0.2633498340845108,0.91375
