Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.743935585021973,1,0.2860236916548798,172.2413209803653,0.7466233766233766,0.9625
5.3620524406433105,2,0.47144625176803395,212.10500672438408,0.8806169871794871,0.90625
4.9196858406066895,3,0.6178394625176803,243.34421073442283,0.9516583416583417,0.9791666666666666
5.118769884109497,4,0.681488684582744,269.06381308196035,0.959046542615091,0.9758522727272727
5.186963319778442,5,0.6953235502121641,264.4735301750731,0.9565228417042935,0.9849537037037037
5.138840436935425,6,0.7858026874115983,248.79296531822746,0.9624460657628816,0.96875
5.192393064498901,7,0.772851838755304,268.26983065715075,0.9395332269381182,0.9676339285714286
4.996998310089111,8,0.8105551626591231,266.66243432015506,0.9741647241647241,0.9875
4.781461715698242,9,0.8323461810466761,242.20433943432212,0.967719017094017,0.9875
4.853115797042847,10,0.8721269448373409,257.70828944560475,0.9781131831131831,0.9803240740740741
5.321352005004883,11,0.8174062942008486,273.0995721829872,0.9715264625420875,0.9803240740740741
5.313721656799316,12,0.8152846534653465,260.79691058643425,0.9782204861111111,0.984375
5.120092868804932,13,0.8688118811881188,250.83462964385802,0.9825451631701633,0.99375
5.191714525222778,14,0.888216053748232,252.22293346019373,0.9797295673076925,0.9875
5.197715520858765,15,0.8665134370579916,258.12796067383454,0.979250228937729,0.9947916666666666
5.061271905899048,16,0.8378270862800565,238.85707450443314,0.9749783549783549,0.9875
5.0850982666015625,17,0.897984441301273,254.44397001609414,0.9783187847099137,0.99375
5.15812873840332,18,0.8856082036775106,248.8511135894189,0.9801190476190476,0.99375
5.386131763458252,19,0.8845031824611033,267.7299644745635,0.9792234848484849,0.99375
4.902084112167358,20,0.8702705091937766,274.28466368846415,0.9728614672364673,0.984375
5.082641124725342,21,0.8896746817538896,263.6556597890049,0.976786600496278,0.99375
5.307640552520752,22,0.9025371287128713,256.67335550962713,0.9713782051282053,0.9770833333333333
5.351394176483154,23,0.8824699434229137,266.9721532524411,0.9742744755244755,0.9875
5.196369171142578,24,0.8902934936350778,263.4161695252342,0.9700131680222406,0.984375
5.239694356918335,25,0.8938737623762376,251.46823713088358,0.9720879120879122,0.9770833333333333
5.24662184715271,26,0.9106258840169731,257.97586661372424,0.9804587542087541,0.9895833333333334
5.269389867782593,27,0.9043051626591231,265.3152672207315,0.9768343588908104,0.9895833333333334
5.432831764221191,28,0.8552864214992928,270.5189872245192,0.9744039351851852,0.9822916666666667
5.393493413925171,29,0.887774045261669,268.52636400038136,0.9779365773115775,0.984375
5.3119587898254395,30,0.8340700141442716,260.4978906256405,0.9738456682206682,0.9829545454545454
5.551548719406128,31,0.9127033239038189,255.59504642129127,0.9827054195804195,1.0
4.905423402786255,32,0.9184494342291372,254.7861592370659,0.9805725524475524,1.0
4.926856517791748,33,0.894536775106082,259.8154384189214,0.9780308493589743,0.9875
5.487253665924072,34,0.9211014851485149,263.67904732837604,0.9802256192881194,0.9872685185185185
