Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.353879,1,0.158458,69.90786794059736,0.28816581384015594,0.303125
10.35317,2,0.230724,62.441392521307534,0.3425498958887117,0.403125
10.244062,3,0.185887,71.76661828454786,0.3361266447368421,0.414062
10.375365,4,0.237347,79.34599863887277,0.3653705357142857,0.4225
9.123427,5,0.291101,99.7072715502736,0.4389504419191919,0.551562
10.379925,6,0.313519,59.085023483112884,0.4275339912280701,0.507812
10.247786,7,0.345533,67.28853914300711,0.44808114035087715,0.486842
10.304029,8,0.297385,103.02713234871676,0.48651988636363636,0.621875
9.856832,9,0.402004,110.83505763069734,0.544613425925926,0.6375
10.38231,10,0.328719,82.90203556005125,0.5067763157894737,0.618421
10.816355,11,0.414657,59.95104252638147,0.5240625,0.577303
9.981808,12,0.416695,114.62690565482434,0.5588341750841751,0.670312
10.323093,13,0.479535,89.20945857923363,0.5708558114035088,0.65
10.274628,14,0.446756,91.32112296725221,0.5477254452418926,0.598011
10.578571,15,0.406929,88.48638313322566,0.556063596491228,0.652961
10.320395,16,0.449558,96.7703983664426,0.601952850877193,0.7125
10.211352,17,0.488706,92.18344482606408,0.5900938109161793,0.616776
10.175761,18,0.485054,71.86682127379783,0.5661853070175439,0.604167
10.081012,19,0.487602,88.19631511576887,0.599084928229665,0.672697
10.273637,20,0.533373,79.96466407107579,0.5724122807017543,0.603125
