Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.92281460762024,1,0.09375,129.27936527425513,0.46769768766092296,0.6177083333333333
4.805009841918945,2,0.3225335926449788,210.5086861361676,0.8014094440505731,0.9040178571428571
4.570739507675171,3,0.37690063649222066,233.83181815927762,0.9098758012820513,0.9583333333333334
4.636269569396973,4,0.5142326732673267,233.53460434927288,0.8518830937580937,0.8796296296296297
4.517610788345337,5,0.44501414427157,235.39789328552902,0.8547731782106783,0.9176136363636364
4.359429597854614,6,0.6071428571428571,280.32321578157325,0.9256758288008289,0.9502840909090909
4.652770757675171,7,0.5168847241867044,247.1747526899682,0.9091382575757576,0.9510416666666667
4.379299163818359,8,0.5820809759547383,223.02854946744154,0.9291974691974693,0.9729166666666667
4.448596000671387,9,0.6670350070721358,223.09376449175366,0.914134199134199,0.9346590909090909
4.133020877838135,10,0.7412040311173974,221.26438890141895,0.9179093822843823,0.9659090909090909
4.739912986755371,11,0.6838755304101839,268.3576443966567,0.948599273989899,0.9604166666666667
4.6962666511535645,12,0.6838313295615276,252.41807561654372,0.9467074692780338,0.9765625
4.4653379917144775,13,0.7926980198019802,229.7441060957044,0.958267982017982,0.975
4.55200457572937,14,0.8391531117397454,245.79913817288008,0.9604512288786482,0.9739583333333334
4.687525987625122,15,0.800035360678925,270.73552121762594,0.9605882073422396,0.96875
4.649444580078125,16,0.7213136492220651,239.22533822523815,0.9517721861471861,0.9729166666666667
4.6079888343811035,17,0.8583804809052333,247.8893927145899,0.9629935588604944,0.96875
4.537536382675171,18,0.8573638613861386,244.65798868741527,0.969107142857143,0.984375
4.63625693321228,19,0.8036598302687411,273.2717508194331,0.9727610930735932,0.9791666666666666
4.425533771514893,20,0.8018917963224894,257.52402859951235,0.9609933035714284,0.974609375
4.540611028671265,21,0.7961014851485149,252.40717671481303,0.969353146853147,0.99375
4.403666973114014,22,0.8695190947666195,230.87633583583138,0.9507423826173828,0.9579326923076923
4.72415828704834,23,0.8273514851485149,262.4028309951813,0.9604484866984867,0.9629629629629629
4.301969528198242,24,0.8694748939179632,254.91012261627608,0.9659286315536315,0.9744318181818182
4.471841812133789,25,0.8755304101838756,255.22907837662152,0.9649671191077441,0.9708333333333333
4.661159038543701,26,0.8241690240452617,254.18107638421222,0.9730322570947572,0.9832589285714286
4.622474670410156,27,0.8061792786421499,273.89682848302795,0.9745550745550746,0.9803240740740741
4.410135984420776,28,0.795526874115983,260.34044586867793,0.974616935483871,0.984375
4.6755030155181885,29,0.8316831683168316,267.87963181783186,0.9690669515669516,0.9770833333333333
4.676024436950684,30,0.7857142857142857,257.9215574470625,0.9681573056573056,0.975
4.572094202041626,31,0.9020951202263083,261.2325478986733,0.9704589160839161,0.98125
4.403335332870483,32,0.8505127298444131,241.83631840143278,0.9709059421761033,0.9829545454545454
4.515549659729004,33,0.8182903111739745,246.10043743586164,0.9760717147435898,0.98125
4.725146770477295,34,0.8726131541725601,264.5064344728707,0.9753893097643098,0.9791666666666666
4.612529754638672,35,0.8985590523338048,258.170761397987,0.977111718926235,0.9875
4.38340425491333,36,0.8973656294200849,262.7363635561204,0.9823314995189995,0.9914772727272727
4.589591026306152,37,0.8908239038189534,255.52472463141245,0.9729763986013985,0.9791666666666666
4.334170341491699,38,0.9073550212164073,250.62645755085356,0.9658968000690014,0.98125
4.640000820159912,39,0.835793847241867,258.5239798611829,0.9741547919672918,0.9899553571428571
4.643300533294678,40,0.8917079207920792,264.10259911091913,0.9766827393037071,0.984375
4.553705215454102,41,0.8956417963224894,261.14363238396965,0.9820948540706607,0.9848790322580645
4.437581777572632,42,0.870049504950495,251.38464551360335,0.9690979529641769,0.9791666666666666
4.63095498085022,43,0.9111562942008486,257.72737375698665,0.9741206334175084,0.978515625
4.707697153091431,44,0.8970562234794908,264.70556611959233,0.979640563662741,0.984375
4.158379316329956,45,0.909697666195191,261.3311512473109,0.973026132133995,0.98046875
4.555480718612671,46,0.8304013437057991,273.07310227057053,0.9791746794871795,0.98125
4.565329313278198,47,0.8248320367751061,269.7346299833318,0.9819845779220779,0.99375
4.853013277053833,48,0.8273514851485149,273.6794579691463,0.976786353114478,0.9833333333333333
4.5506720542907715,49,0.8555516265912305,268.1318956584385,0.9784729853479854,0.9833333333333333
4.462460279464722,50,0.9165487977369166,258.49789641113057,0.9799506280756282,0.9819711538461539
4.655751705169678,51,0.8656294200848657,259.3933959790631,0.9870712620712621,0.9958333333333333
4.761502027511597,52,0.9323285007072136,260.572769420109,0.9849473443223443,0.99375
4.550524711608887,53,0.9005480905233381,248.65027320987795,0.9848056110556112,0.99375
4.608196973800659,54,0.9150017680339463,262.3989702568147,0.9810190615835775,0.9895833333333334
4.6821887493133545,55,0.8772100424328148,271.50548383983346,0.9844640313390313,0.9884259259259259
4.466423749923706,56,0.9053659830268741,262.94085002571376,0.9833048433048435,0.99375
4.595914125442505,57,0.881011315417256,258.1002431424738,0.983926282051282,0.9875
