1, 12, 2168104, 2.092587947845459, 0.3100000023841858
1, 48, 2168104, 2.1040549278259277, 0.36000001430511475
1, 38, 2168104, 2.1144542694091797, 0.27000001072883606
1, 5, 2168104, 2.1003358364105225, 0.3050000071525574
1, 28, 2168104, 2.082650661468506, 0.36500000953674316
1, 43, 2168104, 2.132833480834961, 0.25
1, 34, 2168104, 2.113281488418579, 0.3050000071525574
1, 11, 2168104, 2.126572608947754, 0.2800000011920929
1, 35, 2168104, 2.120979070663452, 0.2800000011920929
1, 6, 2168104, 2.1145377159118652, 0.29499998688697815
1, 25, 2168104, 2.120633125305176, 0.2750000059604645
1, 42, 2168104, 2.1101303100585938, 0.2849999964237213
1, 41, 2168104, 2.079235792160034, 0.33000001311302185
1, 14, 2168104, 2.1404199600219727, 0.23499999940395355
1, 20, 2168104, 2.1154043674468994, 0.28999999165534973
1, 37, 2168104, 2.117894172668457, 0.2800000011920929
1, 16, 2168104, 2.125086784362793, 0.25999999046325684
1, 15, 2168104, 2.1214020252227783, 0.33500000834465027
1, 23, 2168104, 2.1265132427215576, 0.2800000011920929
1, 26, 2168104, 2.120882272720337, 0.27000001072883606
1, 24, 2168104, 2.118091344833374, 0.23999999463558197
1, 45, 2168104, 2.1238303184509277, 0.27000001072883606
1, 3, 2168104, 2.1133949756622314, 0.27000001072883606
1, 13, 2168104, 2.1077775955200195, 0.3050000071525574
1, 44, 2168104, 2.1203932762145996, 0.3100000023841858
1, 29, 2168104, 2.1095218658447266, 0.29499998688697815
1, 8, 2168104, 2.1115126609802246, 0.25
1, 9, 2168104, 2.103163957595825, 0.3050000071525574
1, 17, 2168104, 2.1155953407287598, 0.28999999165534973
1, 36, 2168104, 2.111090660095215, 0.3100000023841858
1, 27, 2168104, 2.0917327404022217, 0.33000001311302185
1, 39, 2168104, 2.112593650817871, 0.28999999165534973
1, 19, 2168104, 2.122838020324707, 0.22499999403953552
1, 10, 2168104, 2.0850188732147217, 0.3499999940395355
1, 0, 2168104, 2.1041266918182373, 0.30000001192092896
1, 31, 2168104, 2.0958175659179688, 0.2849999964237213
1, 47, 2168104, 2.1055169105529785, 0.2800000011920929
1, 33, 2168104, 2.1035001277923584, 0.3050000071525574
1, 21, 2168104, 2.122314214706421, 0.2849999964237213
1, 18, 2168104, 2.101330041885376, 0.3050000071525574
1, 30, 2168104, 2.1090426445007324, 0.25999999046325684
1, 1, 2168104, 2.1184117794036865, 0.25
1, 40, 2168104, 2.083926200866699, 0.2849999964237213
1, 32, 2168104, 2.119493246078491, 0.2750000059604645
1, 2, 2168104, 2.1071970462799072, 0.28999999165534973
1, 46, 2168104, 2.112272262573242, 0.28999999165534973
1, 7, 2168104, 2.0977206230163574, 0.28999999165534973
1, 49, 2168104, 2.0878682136535645, 0.32499998807907104
1, 4, 2168104, 2.125190496444702, 0.25999999046325684
1, 22, 2168104, 2.1124658584594727, 0.2800000011920929
2, 20, 2168104, 1.9002718925476074, 0.49000000953674316
2, 19, 2168104, 1.905184030532837, 0.42500001192092896
2, 48, 2168104, 1.881026268005371, 0.5350000262260437
2, 40, 2168104, 1.832810878753662, 0.550000011920929
2, 38, 2168104, 1.8784773349761963, 0.5299999713897705
2, 49, 2168104, 1.8688597679138184, 0.5400000214576721
2, 1, 2168104, 1.8799467086791992, 0.47999998927116394
2, 5, 2168104, 1.8914180994033813, 0.5149999856948853
2, 24, 2168104, 1.9082045555114746, 0.46000000834465027
2, 47, 2168104, 1.8848555088043213, 0.5149999856948853
2, 6, 2168104, 1.8763155937194824, 0.5550000071525574
2, 23, 2168104, 1.9122626781463623, 0.46000000834465027
2, 14, 2168104, 1.916579008102417, 0.47999998927116394
2, 34, 2168104, 1.880045771598816, 0.48500001430511475
2, 25, 2168104, 1.9116253852844238, 0.5149999856948853
2, 0, 2168104, 1.8798437118530273, 0.48500001430511475
2, 7, 2168104, 1.8531876802444458, 0.5149999856948853
2, 9, 2168104, 1.8722405433654785, 0.5249999761581421
2, 16, 2168104, 1.9070833921432495, 0.5299999713897705
2, 44, 2168104, 1.9155166149139404, 0.47999998927116394
2, 46, 2168104, 1.8851197957992554, 0.5
2, 17, 2168104, 1.893436074256897, 0.49000000953674316
2, 43, 2168104, 1.9193830490112305, 0.4749999940395355
2, 41, 2168104, 1.8437211513519287, 0.550000011920929
2, 4, 2168104, 1.9022408723831177, 0.4749999940395355
2, 35, 2168104, 1.8911420106887817, 0.4699999988079071
2, 29, 2168104, 1.8780736923217773, 0.4950000047683716
2, 11, 2168104, 1.908179521560669, 0.4749999940395355
2, 10, 2168104, 1.848311185836792, 0.5249999761581421
2, 42, 2168104, 1.8764840364456177, 0.48500001430511475
2, 37, 2168104, 1.907723069190979, 0.4749999940395355
2, 32, 2168104, 1.891568660736084, 0.49000000953674316
2, 18, 2168104, 1.8962668180465698, 0.46000000834465027
2, 15, 2168104, 1.8964086771011353, 0.5149999856948853
2, 26, 2168104, 1.8945708274841309, 0.4650000035762787
2, 13, 2168104, 1.8793336153030396, 0.5400000214576721
2, 12, 2168104, 1.8540832996368408, 0.5299999713897705
2, 31, 2168104, 1.8476263284683228, 0.5249999761581421
2, 8, 2168104, 1.8922474384307861, 0.4749999940395355
2, 33, 2168104, 1.8747538328170776, 0.5149999856948853
2, 22, 2168104, 1.9023038148880005, 0.49000000953674316
2, 27, 2168104, 1.8552508354187012, 0.5400000214576721
2, 3, 2168104, 1.900972843170166, 0.5099999904632568
2, 21, 2168104, 1.9031059741973877, 0.5049999952316284
2, 28, 2168104, 1.8481223583221436, 0.5350000262260437
2, 39, 2168104, 1.8922457695007324, 0.4749999940395355
2, 36, 2168104, 1.8940850496292114, 0.4699999988079071
2, 30, 2168104, 1.8830233812332153, 0.49000000953674316
2, 45, 2168104, 1.8983502388000488, 0.4699999988079071
2, 2, 2168104, 1.8815028667449951, 0.5
3, 30, 2168104, 1.6253970861434937, 0.6200000047683716
3, 18, 2168104, 1.6615573167800903, 0.5649999976158142
3, 47, 2168104, 1.6284117698669434, 0.6200000047683716
3, 36, 2168104, 1.6476842164993286, 0.5950000286102295
3, 6, 2168104, 1.6111488342285156, 0.6850000023841858
3, 17, 2168104, 1.6399986743927002, 0.6349999904632568
3, 38, 2168104, 1.618959665298462, 0.6349999904632568
3, 40, 2168104, 1.5577999353408813, 0.6850000023841858
3, 3, 2168104, 1.6634591817855835, 0.5849999785423279
3, 27, 2168104, 1.5937939882278442, 0.6499999761581421
3, 9, 2168104, 1.6154927015304565, 0.6499999761581421
3, 42, 2168104, 1.6168053150177002, 0.6100000143051147
3, 0, 2168104, 1.6267715692520142, 0.625
3, 1, 2168104, 1.6168289184570312, 0.6449999809265137
3, 13, 2168104, 1.630505084991455, 0.6499999761581421
3, 10, 2168104, 1.591099500656128, 0.6449999809265137
