Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.868373,1,0.099502,118.55061155472798,0.4965335489792012,0.798295
13.44589,2,0.101648,119.70989934002954,0.5022507157697376,0.798295
13.247071,3,0.125515,157.85654880301925,0.3693274456521739,0.949219
13.370769,4,0.106198,155.41919926444092,0.3153566919191919,0.819444
17.190035,5,0.104825,114.2481837930039,0.4035444909622541,0.820312
9.810706,6,0.160113,132.7459509740316,0.36223567916002125,0.561553
9.877321,7,0.164492,130.57243200614747,0.4901172018770703,0.785511
13.229473,8,0.130924,128.42658408600613,0.5475432378929233,0.792614
13.579446,9,0.211195,164.20931764062598,0.4979023854435039,0.915365
15.072769,10,0.248283,148.24722594369177,0.528395013881999,0.825658
13.437855,11,0.11942,107.38131820759139,0.38108677232854865,0.603693
13.238933,12,0.165608,98.97447903373879,0.45214729532163744,0.59375
13.330613,13,0.281336,155.6673617043727,0.5482430581114792,0.731908
9.941418,14,0.202181,103.66237263346812,0.454179749800638,0.669922
9.814958,15,0.244248,126.013044959639,0.4785905934343434,0.592448
16.523978,16,0.23592,157.33035307911823,0.6311597119985277,0.730263
13.437817,17,0.285113,137.6798732567691,0.5628757463296937,0.690789
14.136411,18,0.24399,153.87654142201143,0.5743845840652906,0.665509
15.628348,19,0.238582,133.45616321474253,0.47775726010101016,0.632102
14.782861,20,0.314045,152.91563033254644,0.520211822169059,0.638258
