Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
20.543808460235596,1,0.20761268343815514,141.7134517256566,0.702767857142857,0.9107142857142857
16.0816433429718,2,0.25049135220125784,149.42990463759256,0.6861607142857143,0.9136904761904762
16.783828258514404,3,0.31469470649895176,153.87514549140158,0.8961881868131869,1.0
16.240725994110107,4,0.3680555555555556,149.9914717575636,0.921042239010989,1.0
16.23526620864868,5,0.36156970649895176,151.03146162306712,0.8715401785714285,1.0
15.664241552352905,6,0.4100497903563941,151.15234169539022,0.9241071428571429,1.0
16.547770023345947,7,0.415520178197065,143.7122472164429,0.909918727106227,1.0
16.760450839996338,8,0.422726677148847,148.01489789882638,0.9165006868131869,1.0
15.199151515960693,9,0.44545990566037735,139.7318131278629,0.9191792582417582,1.0
15.67120623588562,10,0.44621331236897277,146.67299137878112,0.9252461080586081,1.0
15.67920732498169,11,0.4482442348008386,151.3818271788262,0.9100154532967032,1.0
15.960529088973999,12,0.45443527253668764,148.63178798628508,0.9166151556776556,1.0
15.939406633377075,13,0.45404219077568136,149.65283692600016,0.9115899725274724,1.0
16.751985788345337,14,0.4701585429769392,159.9709236080107,0.924722413003663,1.0
16.816664695739746,15,0.48195099580712786,158.60981180242288,0.9172103937728938,1.0
16.56039834022522,16,0.48145964360587,160.42044258759543,0.917722641941392,1.0
16.574798583984375,17,0.4804769392033543,164.92443845591836,0.9181776556776556,1.0
15.64550495147705,18,0.48250786163522014,161.89354526972346,0.9103651556776556,1.0
16.381465911865234,19,0.49056603773584906,160.71605271409572,0.9178124999999999,1.0
16.016610383987427,20,0.5043566561844863,157.89052029808502,0.9124776785714286,1.0
16.81902551651001,21,0.5184093291404612,162.9403866449322,0.9185788690476191,1.0
15.684982538223267,22,0.5197851153039832,160.94629663338017,0.913118131868132,1.0
16.440229654312134,23,0.526270964360587,163.5883174312885,0.9106175595238095,1.0
16.74875807762146,24,0.5295794025157232,167.86501839275508,0.9152632783882784,1.0
16.358509063720703,25,0.5310534591194969,167.6790457988117,0.9224942765567766,1.0
16.692183256149292,26,0.5406839622641509,169.85624981142143,0.9206925366300366,1.0
15.57999849319458,27,0.5466784591194969,164.19625939710076,0.9297842261904762,1.0
16.33296513557434,28,0.5530005241090147,170.5730060707145,0.940580357142857,1.0
16.653236150741577,29,0.5612224842767296,175.8540997531761,0.9407440476190476,1.0
15.76146411895752,30,0.5623689727463312,173.62082363587612,0.9421875,1.0
16.22548770904541,31,0.5660377358490566,178.50736679476282,0.9297309981684982,1.0
17.319171667099,32,0.5725235849056604,178.15298594185842,0.9235508241758241,1.0
16.625712633132935,33,0.5680031446540881,177.43866545936373,0.9005168269230769,1.0
16.584293603897095,34,0.5725890985324947,179.03519207127965,0.9144591346153847,1.0
16.05399775505066,35,0.5699357966457023,179.41566152373656,0.9255059523809525,1.0
16.28304696083069,36,0.5686582809224319,177.99494374841103,0.9277827380952381,1.0
16.901713609695435,37,0.5748493186582809,176.75876102756547,0.9233035714285714,1.0
15.559508800506592,38,0.5777646750524109,180.13267998894594,0.9222619047619048,1.0
16.27751588821411,39,0.5866090146750524,182.44893641783716,0.9464732142857143,1.0
16.36921501159668,40,0.5945689203354297,181.5056461931694,0.9483184523809524,1.0
17.316266298294067,41,0.5945689203354297,183.5730361463796,0.9443675595238095,1.0
16.19862985610962,42,0.5937172431865828,183.83092775700175,0.944107142857143,1.0
16.704703092575073,43,0.5970584381551363,185.3091697677155,0.9444642857142856,1.0
16.992400884628296,44,0.5919483752620545,182.81587349024156,0.942202380952381,1.0
16.086514472961426,45,0.5997117400419287,185.50346196230407,0.9384249084249084,1.0
16.387251377105713,46,0.5994496855345912,185.4300946448553,0.9248809523809524,1.0
16.067829132080078,47,0.6044287211740041,186.90638940389385,0.9431845238095239,1.0
17.492471933364868,48,0.6070492662473794,187.63877637631302,0.9448065476190475,1.0
16.175532817840576,49,0.6120283018867925,184.72470760566924,0.9453348214285715,1.0
16.946598768234253,50,0.6092439727463312,184.5468493364219,0.9438467261904762,1.0
16.524211406707764,51,0.6075406184486373,185.2071715674099,0.9326636904761905,1.0
16.49754309654236,52,0.6069182389937107,183.8315707379992,0.935282738095238,1.0
16.667985677719116,53,0.6136333857442348,185.10879071508194,0.9345684523809524,1.0
16.420403480529785,54,0.6091457023060797,186.04610611351157,0.9217261904761905,1.0
16.576152801513672,55,0.6072458071278826,187.08538799168684,0.920625,1.0
15.93953537940979,56,0.6118972746331237,189.5681407832023,0.9121651785714284,1.0
16.904995918273926,57,0.6118645178197065,190.54060879508074,0.927217261904762,1.0
14.698214530944824,58,0.6190710167714885,187.15196926562112,0.9228794642857142,1.0
16.04373288154602,59,0.6236569706498952,187.20708213099203,0.9227380952380952,1.0
16.499550104141235,60,0.6246396750524109,186.05954853218364,0.9388616071428573,1.0
15.737612962722778,61,0.6332547169811321,188.20858216351346,0.9492857142857142,1.0
15.86081075668335,62,0.6328616352201258,185.425025279761,0.9428124999999999,1.0
15.404958486557007,63,0.6411818658280922,180.58751230359204,0.9439657738095238,1.0
16.053510427474976,64,0.6353183962264151,182.77190703168802,0.9396949404761905,1.0
17.542877912521362,65,0.6376441299790356,183.1476388054184,0.9456324404761904,1.0
16.621203899383545,66,0.6421973270440252,186.63089240530357,0.9404389880952382,1.0
16.49743390083313,67,0.6387251048218029,182.97633617492727,0.9411532738095237,1.0
16.632349014282227,68,0.6401991614255765,185.8239640089512,0.9322619047619047,1.0
15.691442728042603,69,0.6367924528301887,186.34205107811817,0.9362574404761904,1.0
17.139119148254395,70,0.6432783018867925,191.1230556474022,0.9373735119047619,1.0
16.259301900863647,71,0.6568723794549266,185.40813466512196,0.9447991071428572,1.0
16.994937896728516,72,0.6562827568134172,183.17371536331297,0.9469270833333333,1.0
16.240301847457886,73,0.6642099056603774,180.12509097846421,0.9441220238095237,1.0
17.10903525352478,74,0.664832285115304,179.84613868526617,0.9428124999999999,1.0
15.550333738327026,75,0.6622772536687631,182.93110834409765,0.941860119047619,1.0
16.0357027053833,76,0.6627358490566038,181.97238911439283,0.9331250000000001,1.0
16.273988962173462,77,0.65625,185.24313104674084,0.936391369047619,1.0
16.133116006851196,78,0.6591981132075472,185.2112566773413,0.9476860119047619,1.0
16.738009691238403,79,0.6592963836477987,182.6277317386382,0.9490922619047619,1.0
16.430283308029175,80,0.663292714884696,188.67373850114913,0.9501413690476191,1.0
16.781471729278564,81,0.6614583333333334,189.48498726812107,0.9453125,1.0
16.699299335479736,82,0.662768605870021,190.55021490410343,0.9469288003663003,1.0
16.50367546081543,83,0.6604428721174004,190.53068624240032,0.9431994047619048,1.0
16.30384135246277,84,0.6626375786163522,186.9979775291701,0.9405729166666668,1.0
16.15809440612793,85,0.6623427672955975,189.72632922185576,0.9314732142857144,1.0
16.868693828582764,86,0.6604756289308176,190.66544626649056,0.9443526785714285,1.0
16.21645998954773,87,0.6573309748427673,190.69846459790912,0.9418973214285714,1.0
16.915578365325928,88,0.6614255765199162,192.95298494711088,0.9417971611721612,1.0
15.402343034744263,89,0.6628668763102725,195.65122437643984,0.937920673076923,1.0
16.41738748550415,90,0.6709578092243187,197.96743267517513,0.9435863095238096,1.0
15.322610855102539,91,0.6695492662473794,194.6623743819026,0.9423958333333335,1.0
16.023951053619385,92,0.674102463312369,196.8288688175594,0.9383110119047618,1.0
16.44487690925598,93,0.6658477463312369,197.38512709928273,0.9341964285714287,1.0
15.854249954223633,94,0.6702044025157232,196.5171748219478,0.93515625,1.0
16.268102645874023,95,0.6756420335429769,195.95675441280406,0.9347916666666667,1.0
15.761069536209106,96,0.6764281970649895,194.84660633431622,0.940327380952381,1.0
