Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
7.457832,1,0.157439,90.00283328873599,0.349469376566416,0.410156
7.163344,2,0.24448,94.30931820345221,0.42337719298245613,0.503125
7.074693,3,0.30197,99.21874822834643,0.4748669258373205,0.532813
7.325925,4,0.342306,115.06453623945129,0.5028967304625199,0.529687
7.092691,5,0.389776,124.41161521337146,0.5297612916445154,0.609375
7.075464,6,0.461447,97.36123458543447,0.5622983951355662,0.63125
7.086166,7,0.484375,103.91275186424426,0.6014616228070174,0.659375
6.993126,8,0.457541,137.2783304094277,0.6127198963317385,0.676562
7.275486,9,0.477666,116.74753744726267,0.6041477272727273,0.6875
7.116367,10,0.529806,100.8099573454924,0.6419528508771929,0.707812
7.023806,11,0.553499,94.88672193726582,0.6546217105263157,0.707812
7.354192,12,0.532863,112.78203536024698,0.6635882675438596,0.7
7.135009,13,0.565387,101.49083702482702,0.6659780701754385,0.715625
7.065094,14,0.57821,99.92520953192943,0.6679879385964912,0.720313
7.041385,15,0.595533,94.51469462469844,0.6705208333333335,0.709375
7.110136,16,0.59859,96.20523634397453,0.6858388157894737,0.735938
7.071105,17,0.603176,98.01034384186191,0.6819846491228071,0.732812
7.000536,18,0.607931,97.19849535872456,0.690043859649123,0.7375
7.014104,19,0.613536,96.86685449626204,0.7048958333333334,0.748437
7.659539,20,0.622622,101.79115875163225,0.701875,0.751563
