Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.303125,1,0.218159,227.57462512327686,0.373797657051176,0.507601
0.167694,2,0.317821,235.69770894092287,0.44478917429866893,0.558277
0.172378,3,0.37424,241.96960552928957,0.50249925152873,0.573171
0.17624,4,0.418243,212.52237529257948,0.516046013161229,0.580793
0.173841,5,0.479392,129.98553765707936,0.5365617794273203,0.596799
0.171106,6,0.500169,121.53748392985598,0.550322103101248,0.603041
0.170043,7,0.520439,112.71539380226642,0.5660363707379938,0.603041
0.167812,8,0.526436,98.91011070664109,0.5736292265715239,0.619088
0.158714,9,0.538345,92.71267443019856,0.5831326364555831,0.638514
0.172426,10,0.549747,90.6966923321904,0.5951971854986005,0.636824
0.165647,11,0.556926,100.14409618145244,0.5878534963224624,0.634291
0.171289,12,0.550507,100.92254455769532,0.5808294778936475,0.627287
0.175203,13,0.55853,91.49103781245459,0.5947671652450136,0.671453
0.16576,14,0.567821,107.67734209201116,0.6085069555659337,0.677365
0.173315,15,0.57272,113.29999999999998,0.6163620518910842,0.677591
0.163139,16,0.581926,112.04195642704566,0.6291335085901083,0.692835
0.163953,17,0.594426,109.08052071749567,0.6380820044442758,0.71189
0.161219,18,0.595861,109.39675497929545,0.6398888804574827,0.714177
0.165651,19,0.588767,107.01817602631807,0.6301454193429655,0.714939
0.176459,20,0.595946,111.66216906365378,0.6385816511006672,0.71875
