Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
15.481456,1,0.161544,84.4034359490181,0.30456430398246254,0.400815
13.741064,2,0.142333,102.83932856645845,0.3330412964228754,0.64881
12.767433,3,0.253415,80.55395707226306,0.38879497523647144,0.4975
12.632854,4,0.228313,90.03005053869514,0.4550967645830261,0.560855
13.901974,5,0.250768,104.12121541741625,0.46752298745585186,0.510417
14.207798,6,0.306182,113.62926559650026,0.4751605163804652,0.565
14.023699,7,0.282616,125.17447822938988,0.5124362990810359,0.831845
13.521036,8,0.387466,125.41447284902966,0.5370849125190695,0.575
13.50844,9,0.320782,120.38699057622463,0.5040123360938578,0.61756
13.229393,10,0.387893,109.51953022178282,0.550920259408111,0.597826
13.410509,11,0.374658,123.9868541418807,0.5450680629803409,0.605978
13.942374,12,0.337432,114.20306475747488,0.5153296688691426,0.81994
12.596585,13,0.357582,113.43077183903846,0.5381892135642136,0.654762
12.641888,14,0.459614,104.64667935486533,0.5871176470588235,0.730655
12.655199,15,0.465676,109.6982679899733,0.5861230361709902,0.625
13.15296,16,0.451247,89.8069457224774,0.5679286932164169,0.610119
14.681145,17,0.363986,117.70738082210478,0.6419655910609857,0.754464
12.576483,18,0.427852,113.53786813217869,0.5646195887445887,0.745536
12.411172,19,0.487534,109.02407990898158,0.5709848783263306,0.715774
12.53891,20,0.470885,116.75738734658292,0.6136020074696547,0.702381
