Round,Cid,Size of parameters,Loss,Accuracy
9,8,89592,0.5879297940170064,0.8308823529411765
9,19,89592,0.35553534953824933,0.9122983870967742
9,33,89592,1.1655282378196716,0.6354166666666666
9,20,89592,0.8528932966291904,0.646484375
9,23,89592,0.5761438629456929,0.8080357142857143
9,16,89592,1.9099802320653743,0.12215909090909091
9,27,89592,1.5839688736816933,0.35129310344827586
9,17,89592,0.999280427631579,0.5888157894736842
9,28,89592,1.0887455810671267,0.529891304347826
9,3,89592,1.7673111855983734,0.34375
9,11,89592,0.4835684498151143,0.8576388888888888
9,30,89592,0.7565443686076573,0.7410714285714286
9,9,89592,0.8929580998420715,0.6775
9,14,89592,0.22823683511127124,0.9659090909090909
9,25,89592,0.8250732302665711,0.7041666666666667
9,15,89592,1.3025852625186627,0.44471153846153844
9,29,89592,0.49734722222051314,0.8487903225806451
9,10,89592,0.5228906234105428,0.8958333333333334
9,13,89592,0.8192107280095419,0.7635416666666667
10,26,89592,0.5606511798169878,0.8298611111111112
10,31,89592,0.1894825262327989,0.96875
10,34,89592,0.4515306711196899,0.875
10,15,89592,0.958535047677847,0.5697115384615384
10,4,89592,0.41443381777831484,0.8861607142857143
10,7,89592,1.9551941871643066,0.275
10,5,89592,0.3112719878554344,0.9196428571428571
10,2,89592,0.6087779362093318,0.7982954545454546
10,14,89592,0.5861392346295443,0.8352272727272727
10,25,89592,0.38954576551914216,0.9
10,6,89592,0.9363488029031193,0.5422794117647058
10,23,89592,1.9769763095038277,0.26785714285714285
10,24,89592,0.466495542363687,0.8607954545454546
10,28,89592,1.8946433896603792,0.1956521739130435
10,9,89592,0.2720091152191162,0.93875
10,19,89592,0.35994138833015193,0.9143145161290323
10,32,89592,0.42802166594908786,0.8846153846153846
10,33,89592,0.5297658004694514,0.8272569444444444
10,11,89592,0.6111756844653023,0.8055555555555556
10,8,89592,0.4699412952451145,0.8731617647058824
10,30,89592,0.31806105375289917,0.9330357142857143
10,13,89592,0.43795777261257174,0.8645833333333334
10,16,89592,1.7621955763209949,0.125
10,20,89592,0.3663140721619129,0.904296875
10,3,89592,0.9454427535335223,0.5794270833333334
10,21,89592,0.5262933834906547,0.7721774193548387
10,10,89592,0.4872634510199229,0.8645833333333334
10,12,89592,0.5192732752433845,0.8258928571428571
10,1,89592,0.9889445819637992,0.6363636363636364
10,22,89592,1.4080620039077032,0.47172619047619047
10,17,89592,0.9409883806579992,0.6019736842105263
10,29,89592,0.16470139329471895,0.9707661290322581
10,18,89592,0.5183247416107742,0.8310185185185185
10,27,89592,1.0129498736611728,0.5290948275862069
10,0,89592,0.5563403924306234,0.8520833333333333
11,4,89592,0.291858612958874,0.9084821428571429
11,6,89592,0.8678746889619267,0.5625
11,30,89592,1.3914308037076677,0.45982142857142855
11,25,89592,0.8732747475306193,0.69375
11,26,89592,1.1578528086344402,0.5555555555555556
11,7,89592,1.074028778076172,0.578125
11,10,89592,0.2376766324043274,0.9395833333333333
11,24,89592,0.2414652667939663,0.9502840909090909
11,18,89592,0.19909027108439692,0.9548611111111112
11,8,89592,0.6979637549203985,0.7573529411764706
11,1,89592,0.5980257893150503,0.8110795454545454
11,2,89592,0.21796139668334613,0.9446022727272727
11,3,89592,0.6501824023822943,0.6979166666666666
11,9,89592,1.1253462409973145,0.54625
11,12,89592,0.1671260047171797,0.9542410714285714
11,13,89592,0.6127150982618332,0.784375
11,32,89592,0.2891314857854293,0.9290865384615384
11,21,89592,0.8394093648079903,0.6199596774193549
11,0,89592,0.6872406810522079,0.809375
11,27,89592,1.2293003119271377,0.44073275862068967
11,34,89592,0.2586353987455368,0.93125
11,14,89592,0.49099232391877606,0.8522727272727273
11,23,89592,1.0756215367998396,0.625
11,31,89592,0.30875849227110547,0.90625
11,5,89592,0.5947335277284894,0.8102678571428571
11,29,89592,0.49162592907105723,0.8165322580645161
11,16,89592,1.732323332266374,0.10795454545454546
11,28,89592,1.3420762808426567,0.40896739130434784
11,33,89592,0.5232474108537039,0.8185763888888888
11,22,89592,0.7675163674922216,0.7127976190476191
11,15,89592,1.6035910569704497,0.2860576923076923
11,20,89592,0.9039612114429474,0.6484375
11,19,89592,0.5919564058703761,0.8054435483870968
11,17,89592,1.2737591078406887,0.4621710526315789
11,11,89592,0.7629205112655958,0.7291666666666666
12,34,89592,0.2603481888771057,0.94375
12,26,89592,0.66891125175688,0.7777777777777778
12,30,89592,0.6114483560834613,0.7901785714285714
12,31,89592,0.108187111094594,0.9791666666666666
12,7,89592,1.2654671311378478,0.534375
12,5,89592,0.3022135240691049,0.9174107142857143
12,23,89592,1.3157861275332314,0.5424107142857143
12,10,89592,0.3893083304166794,0.9125
12,24,89592,0.304032139480114,0.9247159090909091
12,1,89592,0.557212774049152,0.8196022727272727
12,22,89592,0.8947556586492629,0.6711309523809523
12,28,89592,1.4145487598750903,0.41440217391304346
12,32,89592,0.31816115574194836,0.9158653846153846
12,19,89592,0.35121575238243224,0.905241935483871
12,12,89592,0.25427309264029774,0.9319196428571429
12,16,89592,1.5755273320458152,0.23011363636363635
12,18,89592,0.40348298958054296,0.8888888888888888
12,0,89592,0.4399429569641749,0.8833333333333333
12,13,89592,0.5985580086708069,0.815625
12,11,89592,0.5632415422134929,0.8185763888888888
12,25,89592,0.5828119377295177,0.8395833333333333
12,14,89592,0.38123480162837287,0.8948863636363636
12,17,89592,0.9302489977133902,0.6217105263157895
12,4,89592,0.3238766182746206,0.9151785714285714
12,21,89592,0.4489557666163291,0.7923387096774194
12,6,89592,0.8019233591416303,0.6286764705882353
