Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.53303575515747,1,0.12610502121640735,125.7640356105879,0.6450641025641025,0.8125
4.436364650726318,2,0.20217468175388967,122.79641023803154,0.7116387085137085,0.9289772727272727
4.426468849182129,3,0.13856966053748232,119.80657881156031,0.5601569264069264,0.9460227272727273
4.386121988296509,4,0.3946693776520509,213.18747905186598,0.8767857142857143,0.953125
4.294775009155273,5,0.4560643564356436,273.0119620613196,0.8909872049993017,0.9427083333333334
4.139418601989746,6,0.4392238330975955,257.3628202062019,0.8941728634268957,0.9754464285714286
4.567518472671509,7,0.6332213578500707,240.56597211321372,0.9112239583333333,0.925
4.547360420227051,8,0.6422383309759547,242.17398030072076,0.9627041245791246,0.98125
4.264054298400879,9,0.6766265912305516,232.09112566456497,0.9194807813154589,0.9659090909090909
4.386098384857178,10,0.7485413719943423,270.01937950103223,0.9461889400921659,0.9707661290322581
4.50752592086792,11,0.7271039603960396,254.59188630321387,0.948714375901876,0.9548611111111112
4.533902168273926,12,0.8019359971711457,266.5665380044417,0.9509403801843318,0.9791666666666666
4.16251277923584,13,0.7796145685997171,232.5436908696198,0.9379251152073733,0.9821428571428571
4.236392021179199,14,0.7671941301272984,247.5064641497639,0.9521792521994135,0.9596774193548387
4.15483546257019,15,0.7508840169731259,269.8569023669805,0.9604877112135176,0.9729166666666667
3.983245611190796,16,0.6769359971711457,212.2698129018532,0.9390313852813854,0.9829545454545454
4.310978651046753,17,0.8108203677510608,262.0625630241289,0.9639753526043849,0.9791666666666666
4.053763389587402,18,0.7614922206506365,244.24251247061636,0.9547603333058328,0.96875
4.616990327835083,19,0.775680693069307,266.086688344768,0.9719479016354017,0.9787946428571429
4.314027547836304,20,0.7745756718528995,256.15595377242596,0.9667953431372549,0.9770833333333333
4.226803779602051,21,0.7761227015558698,258.90326615261114,0.9661986803519061,0.975
4.080460548400879,22,0.8227545968882602,234.74514882731694,0.9456681300330494,0.9625
4.547899484634399,23,0.8115275813295615,262.20355077842925,0.9714308261183261,0.9832589285714286
