Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
17.8596088886261,1,0.18637912482065996,119.03518944635915,0.5394565918472652,0.85546875
13.279653072357178,2,0.2817880200860832,153.1558096867903,0.7219568452380953,0.9609375
12.169347047805786,3,0.3207944763271162,142.85682857108284,0.8172624771062271,0.9609375
12.444325685501099,4,0.33375179340028693,187.28263918146686,0.8001459478021978,0.9241071428571429
12.696367263793945,5,0.44274569583931134,156.786140578659,0.8288146749084249,0.9226190476190477
12.13388466835022,6,0.46189024390243905,160.9991912769649,0.8707520604395604,0.9151785714285714
12.200754880905151,7,0.4538199426111908,159.11932629319418,0.8488324175824176,0.8828125
12.20050573348999,8,0.4681223098995696,158.38376024771,0.8696428571428572,0.89453125
11.772963047027588,9,0.4487087517934003,152.83846614872147,0.8253245192307693,0.9375
11.561840057373047,10,0.5419655667144907,158.47723328411485,0.8672115384615384,0.95703125
12.182752132415771,11,0.5236728837876614,157.97442314294722,0.8653966346153845,0.89453125
11.76000189781189,12,0.4800932568149211,165.99138408916508,0.8682692307692307,0.90234375
11.602995872497559,13,0.4955164992826399,155.9652132852132,0.8569591346153846,0.87890625
12.1685209274292,14,0.5550125538020086,153.4788531601241,0.8750440705128206,0.88671875
12.05215311050415,15,0.5664454806312769,153.742360686272,0.8989062499999999,0.921875
12.473738193511963,16,0.5721395265423243,152.95978930051237,0.9000961538461538,0.953125
12.256654739379883,17,0.6051380918220947,164.50168661129035,0.8956250000000001,0.90625
12.488693714141846,18,0.6098457675753228,155.94506096961302,0.891201923076923,0.90234375
12.198480129241943,19,0.599488880918221,177.4967984764451,0.8900721153846153,0.90625
11.954951763153076,20,0.5993095408895266,172.33843306182197,0.8801785714285714,0.9375
12.713621854782104,21,0.6148672883787661,154.37162687383153,0.8986778846153847,0.9609375
11.732375383377075,22,0.6117736728837877,161.07409880586775,0.894170673076923,0.94140625
11.434341430664062,23,0.5954985652797704,179.19731685309057,0.9147321428571429,0.9609375
12.196680784225464,24,0.62724175035868,171.4555454968799,0.9084375,0.9453125
12.273033618927002,25,0.6594781205164992,167.63469515708306,0.9105282738095237,0.9453125
12.236798524856567,26,0.6458034433285509,170.85638795819852,0.909799107142857,0.9375
12.00821566581726,27,0.6460276183644189,165.104948689107,0.9243005952380952,0.953125
12.278342723846436,28,0.6374641319942611,161.72235214611945,0.9026041666666668,0.9296875
11.100366353988647,29,0.6365674318507891,175.91555488068585,0.92359375,0.95703125
12.677358865737915,30,0.637150286944046,169.79592552982717,0.9208333333333332,0.95703125
12.025556325912476,31,0.6440100430416069,167.41124727534205,0.9234375,0.97265625
11.87776231765747,32,0.6513181492109039,184.86333838149469,0.9272023809523808,0.9464285714285714
12.238899230957031,33,0.6678622668579627,185.6119146421987,0.9290401785714286,0.94140625
11.954598426818848,34,0.6667862266857962,181.90442882043803,0.9282812500000001,0.94921875
12.207781791687012,35,0.6641409612625538,172.4883574893904,0.9432068452380953,0.953125
11.482990980148315,36,0.671538737446198,174.02396269432762,0.9178124999999999,0.95703125
12.458580732345581,37,0.6740943328550932,177.61294768026758,0.9140625,0.94140625
11.856699705123901,38,0.6633787661406025,185.5166288822561,0.9117410714285714,0.9453125
12.063518047332764,39,0.6805057388809183,183.79894960948775,0.8937648809523809,0.915625
12.172311305999756,40,0.6862894548063128,180.89317176675502,0.9304092261904762,0.94921875
12.256534576416016,41,0.6862446197991392,182.0873842697623,0.921421130952381,0.9484375
11.795609951019287,42,0.7003228120516499,190.04835045378343,0.916436011904762,0.95703125
12.015937089920044,43,0.6875448350071736,190.96912882260656,0.9207291666666666,0.9453125
12.767636060714722,44,0.6927008608321378,185.3110567535085,0.9333333333333332,0.953125
11.880059242248535,45,0.6735563127690101,177.40753498481328,0.948563988095238,0.9765625
11.899447202682495,46,0.6756635581061693,175.26930881430695,0.9370312500000001,0.96484375
11.36217212677002,47,0.6903694404591105,178.88479019543644,0.9410044642857143,0.953125
12.185603857040405,48,0.6949426111908178,176.3295847241171,0.9534375,0.97265625
12.29026174545288,49,0.6913109756097561,185.47596576794263,0.9285937500000001,0.946875
12.168267011642456,50,0.6662482065997131,176.0123836088628,0.9338988095238095,0.9453125
12.513759851455688,51,0.6848995695839312,181.73911330839724,0.9220684523809524,0.934375
12.46796202659607,52,0.6980810616929699,180.56089481029352,0.9291145833333333,0.94921875
12.424497842788696,53,0.6941355810616929,184.45254021519122,0.9324999999999999,0.94921875
12.167613983154297,54,0.7100520086083214,182.88097166167498,0.9360937500000001,0.9453125
12.37604284286499,55,0.7104555236728838,190.9486606928893,0.9413764880952382,0.97265625
12.565675497055054,56,0.7115315638450502,189.79165806058958,0.9421726190476191,0.96875
11.884422063827515,57,0.7191086800573888,191.28487997257508,0.9413764880952382,0.9453125
12.780731439590454,58,0.7106348637015782,191.80810989217363,0.9350074404761906,0.9453125
11.77646255493164,59,0.7192431850789096,193.5505755768307,0.9396875,0.95703125
11.814600706100464,60,0.7204088952654233,187.64988240696275,0.9469866071428571,0.953125
12.064741373062134,61,0.7083482783357246,189.36498394068832,0.9421502976190477,0.9464285714285714
11.881064176559448,62,0.7135043041606887,198.50250396816824,0.9392891483516485,0.9546875
12.097987413406372,63,0.7235473457675753,192.2525677225622,0.943139880952381,0.95703125
12.489391088485718,64,0.7262374461979914,188.8029660783961,0.9461778846153847,0.9609375
11.943744897842407,65,0.7252959110473458,190.10204778336444,0.9388095238095238,0.95
11.796216487884521,66,0.7233680057388809,193.4335597584254,0.9462723214285713,0.9609375
11.758228302001953,67,0.7292413916786227,197.03771523363184,0.9430357142857142,0.95625
12.159544944763184,68,0.7318418220946915,194.18504955167828,0.9459747023809524,0.9546875
12.644548416137695,69,0.7253855810616929,203.2313731204121,0.943452380952381,0.953125
13.852235078811646,70,0.6756092767295597,203.66170479498592,0.9553125,1.0
14.687851905822754,71,0.6853380503144654,201.6073570086171,0.9494791666666667,1.0
15.033203125,72,0.6579205974842768,207.824469204182,0.9543824404761905,1.0
14.950977802276611,73,0.6708595387840671,205.4400155763234,0.9534300595238095,1.0
