Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
234.948254,1,0.150207,55.38772427171927,0.2757546439628483,0.340625
238.475039,2,0.237051,60.782481028664826,0.35139204545454544,0.392188
239.357456,3,0.300587,54.47834432139068,0.3948295454545455,0.471875
237.066735,4,0.333132,48.03381621316383,0.40984921328671325,0.478125
239.092447,5,0.38018,47.38945030278364,0.4581438598166539,0.495312
241.461342,6,0.409876,55.73275518041433,0.49085394385026737,0.553125
238.708479,7,0.43232,58.306431892202085,0.5114863445378152,0.554688
240.128792,8,0.448895,65.20352751193758,0.528125,0.565625
240.766387,9,0.469872,64.39120669780928,0.5289128151260505,0.579688
236.410062,10,0.482131,62.04746167249713,0.5354865600086188,0.56875
250.698912,11,0.499137,59.13704422779346,0.5478509358288769,0.610938
237.875301,12,0.509755,61.2616315486292,0.5715554971988795,0.615625
238.514216,13,0.520718,62.4999199999488,0.5814487044817926,0.626563
247.374473,14,0.527106,66.07654651992641,0.5893452380952381,0.629687
239.202974,15,0.537293,69.67251969033416,0.6042577030812325,0.635938
240.406213,16,0.544717,68.54888766420649,0.6108272058823528,0.626563
241.731735,17,0.553263,69.10171850250904,0.6143382352941178,0.629687
241.414105,18,0.563536,70.68479327266934,0.6255330882352942,0.651563
255.915171,19,0.562414,69.5642688454353,0.6145404411764706,0.623437
230.790947,20,0.567334,69.10745256482835,0.6264889705882353,0.637868
