Round,Cid,Size of parameters,Loss,Accuracy
3,16,8400,3.0058131217956543,0.048295454545454544
3,9,8400,1.9094348526000977,0.0475
3,0,8400,1.739741563796997,0.35833333333333334
3,37,8400,1.8879908414987416,0.12980769230769232
3,5,8400,2.1376262647765025,0.033482142857142856
3,29,8400,1.9441811961512412,0.17540322580645162
3,47,8400,1.8857467505666945,0.234375
3,48,8400,1.7115341342728714,0.3566810344827586
3,25,8400,1.9611926317214965,0.020833333333333332
3,24,8400,2.2268633625724097,0.0
3,3,8400,2.348589231570562,0.06770833333333333
3,45,8400,2.095578008227878,0.0625
3,22,8400,1.6054212649663289,0.5267857142857143
3,23,8400,2.022101010595049,0.25
3,12,8400,2.0406359306403568,0.1171875
3,8,8400,1.6453911066055298,0.31066176470588236
3,33,8400,1.7236231002542708,0.3229166666666667
3,35,8400,2.040410876274109,0.0
3,49,8400,2.169806252355161,0.2798913043478261
3,41,8400,1.9542278349399567,0.103125
3,14,8400,0.9365357268940319,0.9431818181818182
3,28,8400,2.4402246889860733,0.16304347826086957
4,17,8400,1.9815220707341243,0.4917763157894737
4,35,8400,2.0336398681004844,0.23125
4,28,8400,2.626838373101276,0.008152173913043478
4,33,8400,1.851337297095193,0.2595486111111111
4,5,8400,0.990405240229198,0.8683035714285714
4,2,8400,1.5559235702861438,0.5653409090909091
4,19,8400,1.559154414361523,0.5544354838709677
4,29,8400,1.6464806256755706,0.44556451612903225
4,4,8400,1.7309982180595398,0.390625
4,46,8400,1.9525857883341171,0.2261029411764706
4,34,8400,1.254283332824707,0.5125
4,26,8400,1.2218557728661432,0.6319444444444444
4,40,8400,1.413607541252585,0.6617647058823529
4,30,8400,0.9320346372468131,0.9330357142857143
4,14,8400,1.7817921096628362,0.056818181818181816
4,16,8400,3.029018987308849,0.06534090909090909
4,8,8400,1.3547464398776783,0.6066176470588235
4,45,8400,1.7996345824665494,0.4513888888888889
4,9,8400,1.0799162936210633,0.8525
4,21,8400,1.9297196057534987,0.3941532258064516
4,12,8400,1.9501868784427643,0.25558035714285715
4,23,8400,2.2933383328574046,0.022321428571428572
4,13,8400,1.2320559700330098,0.8020833333333334
4,41,8400,1.8028432339429856,0.3671875
4,10,8400,1.6427678187688193,0.3770833333333333
4,18,8400,1.3906280552899395,0.6643518518518519
4,11,8400,1.572682946920395,0.5147569444444444
4,44,8400,2.280733585357666,0.0763888888888889
4,6,8400,2.3742528242223404,0.15992647058823528
4,3,8400,2.2851226329803467,0.16145833333333334
4,43,8400,1.5144051869710287,0.5666666666666667
4,39,8400,1.3069027889342535,0.53125
4,7,8400,2.3752737283706664,0.015625
4,1,8400,2.0856906554915686,0.2372159090909091
4,22,8400,2.130799571673075,0.017857142857142856
4,20,8400,0.8831634782254696,0.96875
4,42,8400,1.1854556699593861,0.6302083333333334
4,24,8400,1.092655287547545,0.796875
4,15,8400,1.682773810166579,0.6298076923076923
4,25,8400,0.9654172420501709,0.9229166666666667
4,32,8400,1.1765816372174482,0.6514423076923077
4,38,8400,2.0216288339524042,0.18452380952380953
4,0,8400,1.7945610324541728,0.4666666666666667
4,36,8400,1.9089255820621143,0.28551136363636365
4,49,8400,2.5327032338018003,0.002717391304347826
4,31,8400,1.7225616176923115,0.3333333333333333
4,27,8400,2.283728632433661,0.21336206896551724
4,37,8400,1.4603833602024958,0.6057692307692307
4,47,8400,1.6697998245557149,0.5520833333333334
4,48,8400,1.5896587947319294,0.47521551724137934
5,0,8400,1.2562842647234598,0.8395833333333333
5,36,8400,1.3479134765538303,0.6832386363636364
5,16,8400,3.193727645007047,0.08522727272727272
5,20,8400,1.6021630316972733,0.466796875
5,37,8400,1.1741417279610267,0.8028846153846154
5,19,8400,1.338706789478179,0.8155241935483871
5,47,8400,1.4815190566910639,0.6458333333333334
5,22,8400,1.1026559216635567,0.8690476190476191
5,21,8400,1.734390624107853,0.6300403225806451
5,48,8400,1.684421444761342,0.6691810344827587
5,8,8400,1.4793543394874125,0.6801470588235294
5,1,8400,1.2699830477887935,0.7329545454545454
5,4,8400,1.4653364760535104,0.6986607142857143
5,43,8400,1.2759812355041504,0.8
5,31,8400,1.389917294184367,0.8072916666666666
5,34,8400,1.5630958557128907,0.43125
5,30,8400,1.327607444354466,0.7767857142857143
5,33,8400,1.3219307131237454,0.7369791666666666
5,38,8400,1.4491120406559534,0.6919642857142857
5,46,8400,1.4049414185916675,0.7518382352941176
5,17,8400,1.9572320423628156,0.5526315789473685
5,39,8400,1.3241069316864014,0.8080357142857143
5,12,8400,1.4871637182576316,0.6629464285714286
5,25,8400,1.5819766600926717,0.54375
5,28,8400,1.8812884040500806,0.5720108695652174
5,9,8400,1.373023543357849,0.6575
5,23,8400,1.047415064913886,0.8995535714285714
5,26,8400,1.3830854230456882,0.7743055555555556
5,45,8400,1.6688156525293987,0.4253472222222222
5,3,8400,1.9846539745728176,0.42578125
5,14,8400,1.2354396364905618,0.8579545454545454
5,18,8400,1.7806312772962782,0.2638888888888889
5,13,8400,1.6479939262072245,0.5208333333333334
5,32,8400,1.6952659396024852,0.29447115384615385
5,11,8400,1.3361324336793687,0.8038194444444444
5,5,8400,1.6792660696165902,0.24776785714285715
5,24,8400,1.8094264431433245,0.11221590909090909
5,49,8400,2.168546065040257,0.42391304347826086
5,7,8400,1.0637964248657226,0.8875
5,15,8400,2.135469069847694,0.4807692307692308
5,42,8400,1.6762267549832661,0.2916666666666667
5,40,8400,1.3549890798680924,0.6305147058823529
5,10,8400,1.5406095266342164,0.6104166666666667
5,27,8400,2.063620530325791,0.4698275862068966
5,2,8400,1.7013950076970188,0.34517045454545453
5,29,8400,1.326083456316302,0.7893145161290323
5,41,8400,1.2774285316467284,0.75859375
5,6,8400,2.286754580105052,0.4375
5,44,8400,1.0941709478696187,0.8645833333333334
5,35,8400,1.478428832689921,0.5645833333333333
6,42,8400,0.8596888333559036,0.703125
6,32,8400,0.8683516360246218,0.6923076923076923
6,43,8400,0.9640788038571676,0.8625
6,19,8400,1.391034879992085,0.7298387096774194
6,10,8400,1.7304715474446615,0.25833333333333336
6,47,8400,1.6536884837680392,0.4565972222222222
6,40,8400,0.7271764699150535,0.8915441176470589
6,17,8400,2.129430570100483,0.4934210526315789
6,8,8400,1.4964882626253015,0.4889705882352941
6,38,8400,1.4915006103969755,0.6175595238095238
6,24,8400,0.5949943268840964,0.8977272727272727
6,46,8400,1.5062727156807394,0.6580882352941176
6,34,8400,0.9776765942573548,0.6
6,14,8400,1.6026554216038098,0.1846590909090909
6,13,8400,1.560938556989034,0.509375
6,30,8400,1.003358244895935,0.875
6,33,8400,1.306803931792577,0.5980902777777778
6,12,8400,1.5295494837420327,0.6227678571428571
6,7,8400,1.850141668319702,0.228125
6,31,8400,1.349468171596527,0.7135416666666666
6,48,8400,1.7598859811651295,0.46228448275862066
6,0,8400,1.520753033955892,0.603125
6,9,8400,0.7917739057540893,0.90625
6,41,8400,1.4651985436677932,0.53671875
6,11,8400,1.4380011392964258,0.6649305555555556
6,21,8400,1.660109862204521,0.6350806451612904
6,6,8400,2.4932933414683625,0.40441176470588236
6,15,8400,2.133254106228168,0.5240384615384616
6,2,8400,1.288245222785256,0.5866477272727273
6,1,8400,1.520951276475733,0.5497159090909091
6,26,8400,1.3438806003994412,0.5972222222222222
6,25,8400,1.118017562230428,0.74375
6,49,8400,2.459478813668956,0.22010869565217392
6,4,8400,1.6199623857225691,0.49107142857142855
6,20,8400,0.9299071356654167,0.85546875
6,16,8400,3.5663432858207007,0.07954545454545454
6,23,8400,1.7829268745013647,0.20535714285714285
6,29,8400,1.1867308828138536,0.813508064516129
6,3,8400,2.0197749187548957,0.50390625
6,28,8400,2.5146864704463794,0.17255434782608695
6,22,8400,1.7147012381326585,0.22767857142857142
6,44,8400,1.7498125235239665,0.2534722222222222
6,27,8400,2.1202307528462905,0.4170258620689655
6,18,8400,1.231424375816628,0.59375
6,39,8400,1.3684580212547666,0.5148809523809523
6,35,8400,1.418796443939209,0.6208333333333333
6,37,8400,0.7495865546740018,0.9038461538461539
6,45,8400,1.6894208523962233,0.375
6,36,8400,1.4222324273803018,0.5738636363636364
6,5,8400,0.4897816926240921,0.9642857142857143
7,47,8400,1.2512083649635315,0.7013888888888888
7,10,8400,1.151023006439209,0.6291666666666667
7,24,8400,0.549265597354282,0.8636363636363636
7,26,8400,1.0160629351933796,0.6458333333333334
7,15,8400,1.7498093384962816,0.5913461538461539
7,23,8400,1.49736521925245,0.484375
7,48,8400,1.4581270053468902,0.5280172413793104
7,19,8400,1.1562374714882142,0.7308467741935484
7,31,8400,1.201793412367503,0.7083333333333334
7,39,8400,1.0576052779243106,0.59375
7,35,8400,1.492617170015971,0.42083333333333334
7,11,8400,1.0933595448732376,0.75
7,44,8400,1.5559462706247966,0.4618055555555556
7,33,8400,1.4288295540544722,0.453125
7,4,8400,1.2347516672951835,0.6629464285714286
7,45,8400,1.1535416742165883,0.6614583333333334
7,36,8400,1.349272614175623,0.5184659090909091
7,7,8400,1.5924035668373109,0.44375
7,5,8400,0.6116924860647747,0.8526785714285714
7,32,8400,0.7271359585798703,0.7415865384615384
7,28,8400,2.24756309778794,0.328804347826087
7,21,8400,1.71911637244686,0.5383064516129032
7,18,8400,0.7876839946817469,0.8125
7,1,8400,1.5637752684679898,0.43892045454545453
7,38,8400,1.3704362085887365,0.5252976190476191
7,17,8400,1.9438553483862626,0.5082236842105263
7,2,8400,0.9443330439654264,0.7372159090909091
7,13,8400,0.7710746725400289,0.9302083333333333
7,29,8400,1.2091742330981838,0.6915322580645161
7,46,8400,1.2748727588092579,0.6268382352941176
7,40,8400,1.1914862394332886,0.6231617647058824
7,25,8400,0.6148418704668681,0.9458333333333333
7,41,8400,1.2980882346630096,0.58203125
7,14,8400,1.4859090935100208,0.2471590909090909
7,42,8400,0.7458336551984152,0.7161458333333334
7,27,8400,2.2680776037018875,0.27478448275862066
7,43,8400,1.273255451520284,0.6416666666666667
7,34,8400,0.8675518751144409,0.6
7,20,8400,0.5393112860620022,0.951171875
7,22,8400,1.5046337502343314,0.3958333333333333
7,16,8400,3.3878929181532427,0.05965909090909091
7,49,8400,2.40464360817619,0.15217391304347827
7,37,8400,1.3433415798040538,0.5793269230769231
7,12,8400,1.3039090761116572,0.6138392857142857
7,0,8400,1.524970571200053,0.5583333333333333
7,9,8400,0.8815538692474365,0.805
7,30,8400,0.7281149625778198,0.9107142857142857
7,6,8400,2.185766065821928,0.42830882352941174
7,8,8400,0.9861387119573706,0.6966911764705882
7,3,8400,1.9218784670035045,0.3984375
8,9,8400,1.4381412887573242,0.41
8,38,8400,1.004961297625587,0.8511904761904762
8,10,8400,0.6666714429855347,0.9
8,32,8400,0.5119534180714533,0.9134615384615384
8,4,8400,1.0506233317511422,0.7477678571428571
8,35,8400,1.1510342359542847,0.68125
8,47,8400,1.2620887690120273,0.5086805555555556
8,27,8400,2.4820302601518303,0.2683189655172414
8,39,8400,1.311109809648423,0.6190476190476191
8,12,8400,0.9411452561616898,0.8694196428571429
8,18,8400,0.4333921417042061,0.9571759259259259
8,49,8400,2.283708447995393,0.44972826086956524
8,31,8400,1.182553271452586,0.7708333333333334
8,20,8400,1.0194876492023468,0.658203125
8,8,8400,1.054220388917362,0.6911764705882353
8,19,8400,1.4564627485890542,0.5161290322580645
8,16,8400,3.9111650857058438,0.03125
8,25,8400,1.0586277961730957,0.6770833333333334
8,34,8400,0.6161997318267822,0.8875
8,17,8400,2.552441358566284,0.13157894736842105
8,22,8400,1.2736566350573586,0.6205357142857143
8,11,8400,1.388087169991599,0.5789930555555556
8,6,8400,2.381816436262692,0.5
8,7,8400,1.5220060110092164,0.484375
8,46,8400,1.0174824735697579,0.8529411764705882
8,28,8400,2.3986851806225986,0.3179347826086957
8,15,8400,2.5315077121441183,0.2764423076923077
8,42,8400,0.5524357060591379,0.8932291666666666
8,26,8400,1.4387968116336398,0.5555555555555556
8,45,8400,0.5922008951505026,0.8923611111111112
8,48,8400,1.8135050452988724,0.4795258620689655
8,14,8400,1.0708422389897434,0.7414772727272727
8,24,8400,0.3738517016172409,0.9474431818181818
8,2,8400,0.5162171098318967,0.9232954545454546
8,37,8400,1.7595144785367525,0.23557692307692307
8,33,8400,1.2148476094007492,0.6501736111111112
8,1,8400,1.4506913423538208,0.46448863636363635
8,13,8400,0.844500348965327,0.7802083333333333
8,44,8400,1.5359690984090169,0.4548611111111111
8,43,8400,1.6022628704706827,0.39166666666666666
8,21,8400,1.9635832040540633,0.42036290322580644
8,29,8400,1.3086874254288212,0.6290322580645161
8,0,8400,1.8301196853319803,0.18125
8,41,8400,1.4294218927621842,0.5078125
8,23,8400,1.4164624554770333,0.5401785714285714
8,30,8400,1.5777702842439925,0.4017857142857143
8,3,8400,1.7867652972539265,0.6263020833333334
8,36,8400,1.2238173864104531,0.609375
8,40,8400,1.4121760831159704,0.3694852941176471
8,5,8400,0.7199606384549823,0.7299107142857143
9,12,8400,1.2732838307108199,0.5993303571428571
9,48,8400,1.1341053041918525,0.7392241379310345
9,34,8400,0.6039557933807373,0.9125
9,8,8400,0.7732109953375423,0.8658088235294118
9,38,8400,1.3484818594796317,0.5476190476190477
9,39,8400,0.688281292007083,0.9017857142857143
9,32,8400,0.6691543895464677,0.8725961538461539
9,33,8400,1.2043343269162707,0.6605902777777778
9,0,8400,1.1807718654473622,0.7375
9,21,8400,1.296712585033909,0.6935483870967742
9,7,8400,1.304009747505188,0.55
9,31,8400,0.6410956680774689,0.9010416666666666
9,1,8400,1.6855107383294539,0.4403409090909091
9,26,8400,0.7299260165956285,0.875
9,4,8400,0.8136843868664333,0.859375
9,5,8400,0.7473613108907428,0.8035714285714286
9,45,8400,1.45313651031918,0.5659722222222222
9,37,8400,0.9796291498037485,0.7884615384615384
9,6,8400,1.7591357231140137,0.5257352941176471
9,44,8400,1.2463637325498793,0.5972222222222222
9,24,8400,0.9629855210130865,0.7045454545454546
9,2,8400,1.3017276579683477,0.5965909090909091
9,41,8400,1.3835093170404433,0.53359375
9,20,8400,0.6933177709579468,0.84765625
9,36,8400,1.7205521085045554,0.375
9,28,8400,1.9538164294284324,0.40353260869565216
9,19,8400,0.8189286647304412,0.8528225806451613
9,22,8400,0.9980630704334804,0.7440476190476191
9,23,8400,1.2185466076646532,0.6049107142857143
9,35,8400,2.0998431126276653,0.20625
9,27,8400,2.059474903961708,0.3706896551724138
9,17,8400,1.7671909206791927,0.5263157894736842
9,40,8400,1.1382464696379269,0.6801470588235294
9,42,8400,0.6446588585774103,0.8880208333333334
9,18,8400,1.0724560662552163,0.7083333333333334
9,25,8400,0.7360954602559407,0.85625
9,15,8400,1.6888786921134362,0.5264423076923077
9,47,8400,1.0634431739648182,0.7847222222222222
9,49,8400,2.306773066520691,0.2608695652173913
9,43,8400,0.9019625584284464,0.8354166666666667
9,11,8400,0.8194424410661062,0.8185763888888888
9,3,8400,1.9854602168003719,0.3463541666666667
9,9,8400,0.8217020845413208,0.81375
9,13,8400,0.8197429517904917,0.8541666666666666
9,10,8400,0.7861649513244628,0.90625
9,14,8400,0.6564715233716097,0.9318181818181818
9,29,8400,0.7354355742854457,0.8649193548387096
9,46,8400,1.0261073322857128,0.7261029411764706
9,30,8400,0.7328073637826102,0.8526785714285714
9,16,8400,3.124671134081754,0.07670454545454546
10,15,8400,1.260337050144489,0.5240384615384616
10,47,8400,1.043294178114997,0.8385416666666666
10,31,8400,0.8637065390745798,0.8802083333333334
10,39,8400,0.8664736662592206,0.8377976190476191
10,34,8400,0.7488511323928833,0.8625
10,5,8400,0.8537417522498539,0.8035714285714286
10,36,8400,0.9151821840893138,0.796875
10,38,8400,0.8013263628596351,0.8779761904761905
10,25,8400,0.909726357460022,0.80625
10,43,8400,0.9884261608123779,0.8583333333333333
10,26,8400,0.9387255178557502,0.7986111111111112
10,24,8400,0.7602274228226055,0.8082386363636364
10,13,8400,0.8968139449755351,0.8520833333333333
10,28,8400,1.5488400303799172,0.44565217391304346
10,49,8400,1.155101908289868,0.5801630434782609
10,32,8400,0.7989984727822818,0.8185096153846154
10,6,8400,1.2170471233480118,0.5716911764705882
10,23,8400,1.4044530561992101,0.5892857142857143
10,4,8400,0.9167843929358891,0.8772321428571429
10,9,8400,0.9394398331642151,0.78875
10,11,8400,1.0264150384399626,0.7777777777777778
10,7,8400,1.4997146725654602,0.5375
10,19,8400,0.970823876319393,0.8417338709677419
10,2,8400,0.7709458903832869,0.8678977272727273
10,42,8400,0.7769168217976888,0.8463541666666666
10,30,8400,0.9426336714199611,0.7991071428571429
10,16,8400,1.6886999281969937,0.1875
10,35,8400,0.8360403974850973,0.8354166666666667
10,10,8400,0.8137689510981242,0.91875
10,14,8400,0.7840345718643882,0.8892045454545454
10,27,8400,1.2024455378795493,0.5732758620689655
10,22,8400,1.1705651907693773,0.7023809523809523
10,41,8400,1.0736641824245452,0.73046875
10,12,8400,0.8082425828490939,0.8850446428571429
10,8,8400,0.8877671255784876,0.8363970588235294
10,44,8400,1.4623379177517362,0.5729166666666666
10,17,8400,1.3273676884801764,0.5838815789473685
10,33,8400,0.8346288684341643,0.8706597222222222
10,3,8400,1.0168776363134384,0.6822916666666666
10,29,8400,0.8873532029890245,0.8629032258064516
10,40,8400,0.9467254526474896,0.8069852941176471
10,21,8400,1.079127315552004,0.7157258064516129
10,18,8400,0.8068860151149608,0.8645833333333334
10,37,8400,1.0117902572338398,0.8125
10,45,8400,0.8063081204891205,0.8940972222222222
10,46,8400,0.8357152658350328,0.8694852941176471
10,0,8400,1.1610838929812113,0.8104166666666667
10,48,8400,1.0115260543494389,0.7198275862068966
10,20,8400,0.8898902647197247,0.771484375
10,1,8400,1.029585361480713,0.7840909090909091
11,4,8400,0.7315311006137303,0.8169642857142857
11,0,8400,1.5374234358469645,0.5427083333333333
11,24,8400,0.6053872203285043,0.8934659090909091
11,39,8400,1.2616297574270339,0.5297619047619048
11,25,8400,1.0886265873908996,0.61875
11,26,8400,1.3845310741000705,0.4340277777777778
11,18,8400,0.5000800479341436,0.9444444444444444
11,43,8400,1.021210209528605,0.68125
11,1,8400,1.1078363792462782,0.6903409090909091
11,10,8400,0.6285713672637939,0.8645833333333334
11,49,8400,1.3246359721474026,0.483695652173913
11,42,8400,0.767263318101565,0.8229166666666666
11,6,8400,1.1451774660278768,0.5459558823529411
11,2,8400,0.47307443754239514,0.9417613636363636
11,47,8400,1.0825750331083934,0.703125
11,21,8400,1.0443142364102025,0.6461693548387096
11,36,8400,0.9468100802464918,0.7088068181818182
11,13,8400,0.8154324531555176,0.7604166666666666
11,46,8400,0.4330753578859217,0.9522058823529411
11,12,8400,0.3958974416766848,0.9720982142857143
11,30,8400,1.4385061774935042,0.48660714285714285
11,27,8400,1.4436918579298874,0.45905172413793105
11,35,8400,0.7812098940213521,0.8041666666666667
11,3,8400,0.8915236492951711,0.7044270833333334
11,9,8400,1.2329075288772584,0.56375
11,7,8400,1.4810442447662353,0.4625
11,8,8400,1.0200539862408358,0.6525735294117647
11,32,8400,0.7487643727889428,0.8221153846153846
11,22,8400,1.236854573090871,0.5684523809523809
11,38,8400,0.3980804156689417,0.9747023809523809
11,23,8400,1.4199039850916182,0.5022321428571429
11,40,8400,1.0375595127834993,0.7205882352941176
11,37,8400,1.160042207974654,0.6466346153846154
11,14,8400,0.9975781115618619,0.6647727272727273
11,33,8400,0.760884762638145,0.8098958333333334
11,48,8400,1.40715793083454,0.46875
11,29,8400,0.6557044588750408,0.8417338709677419
11,19,8400,1.04651084638411,0.6824596774193549
11,28,8400,1.711277293122333,0.31929347826086957
11,31,8400,0.4890287717183431,0.9114583333333334
11,16,8400,2.116033272309737,0.05965909090909091
11,45,8400,0.4068931970331404,0.9809027777777778
11,11,8400,1.0719595220353868,0.6597222222222222
11,44,8400,1.4572745826509264,0.5
11,34,8400,0.779721462726593,0.78125
11,5,8400,0.8435894293444497,0.7790178571428571
11,41,8400,1.2421107336878776,0.59921875
11,17,8400,1.793576623264112,0.3256578947368421
11,20,8400,1.1152441576123238,0.599609375
11,15,8400,1.7627971539130578,0.2644230769230769
12,26,8400,1.2307410902447171,0.4479166666666667
12,30,8400,1.483553068978446,0.25892857142857145
12,42,8400,0.52873778094848,0.84375
12,34,8400,0.4659732460975647,0.88125
12,38,8400,0.9124752765610105,0.625
12,16,8400,2.3351524526422676,0.09375
12,46,8400,0.7470415690365959,0.7738970588235294
12,23,8400,1.094128851379667,0.6852678571428571
12,12,8400,0.8971832075289318,0.6551339285714286
12,1,8400,1.1624628088691018,0.5681818181818182
12,45,8400,1.1019070545832317,0.5885416666666666
12,18,8400,0.8815537492434183,0.6990740740740741
12,49,8400,1.5641038884287295,0.3383152173913043
12,5,8400,0.6464503833225795,0.8080357142857143
12,24,8400,0.7918329320170663,0.6647727272727273
12,22,8400,0.8088418472380865,0.8110119047619048
12,47,8400,0.9015199078453912,0.8142361111111112
12,28,8400,1.6168069010195525,0.44021739130434784
12,7,8400,1.1909563660621643,0.634375
12,11,8400,1.0612323979536693,0.6076388888888888
12,37,8400,0.7093328375082749,0.8509615384615384
12,32,8400,0.5671621354726645,0.8269230769230769
12,48,8400,1.33465930100145,0.40086206896551724
12,19,8400,0.9054790158425609,0.7137096774193549
12,10,8400,0.6312653024991354,0.90625
12,41,8400,1.348682627081871,0.4109375
12,31,8400,0.5716969420512518,0.9270833333333334
12,39,8400,1.0654168753396898,0.5148809523809523
12,0,8400,0.9163232127825419,0.8197916666666667
12,43,8400,0.7482282956441243,0.8395833333333333
12,44,8400,1.1635670926835802,0.6388888888888888
12,6,8400,1.3631623843136955,0.5257352941176471
12,33,8400,0.7795248677333196,0.7309027777777778
12,21,8400,0.986943575643724,0.7137096774193549
12,35,8400,1.5455361366271974,0.18541666666666667
12,40,8400,0.8069012690992916,0.7297794117647058
