Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,29,1,-1681318950.4857092,8400,0.18606310039758683,0.9805555555555555
10,0,1,-1681318950.5625024,8400,0.22945252224439527,0.9698932926829268
10,17,1,-1681318952.5322754,8400,0.7075272625771122,0.8301630434782609
10,2,1,-1681318953.066229,8400,0.197267211459834,0.9657866379310345
10,30,1,-1681318951.7298396,8400,0.23670540847208188,0.9660326086956522
10,49,1,-1681318952.3543077,8400,0.5489128764831659,0.8592171717171717
10,36,1,-1681318952.9791703,8400,0.4344848492461392,0.8947649572649573
10,13,1,-1681318952.9629183,8400,0.13415905568694722,0.9782608695652174
10,27,1,-1681318952.6269977,8400,0.6181147872255399,0.8407451923076923
11,35,1,-1681318953.2543485,8400,0.30425377371834544,0.9245426829268293
11,28,1,-1681318951.4731991,8400,0.36457923566922545,0.94140625
11,29,1,-1681318954.744219,8400,0.20004392026199236,0.9847222222222223
11,30,1,-1681318951.9803712,8400,0.23976346720819888,0.9639945652173914
11,45,1,-1681318953.9662137,8400,0.1564307382038559,0.9777861445783133
11,49,1,-1681318951.5229428,8400,0.443172680609154,0.9011994949494949
11,37,1,-1681318952.6266298,8400,0.18007404672008165,0.977112676056338
11,11,1,-1681318953.1952744,8400,0.38441299283800046,0.9212293388429752
11,32,1,-1681318953.1383445,8400,0.25173570409836904,0.9559859154929577
11,12,1,-1681318952.933021,8400,0.19442862052692483,0.9747516556291391
12,30,1,-1681318953.2676406,8400,0.25613033593348833,0.951766304347826
12,17,1,-1681318953.2114768,8400,0.6345956519893978,0.8464673913043478
12,0,1,-1681318952.83872,8400,0.2228624639896358,0.96875
12,22,1,-1681318954.22881,8400,0.13937553513001222,0.9707991803278688
12,42,1,-1681318952.1878061,8400,0.23600665293633938,0.9629755434782609
12,24,1,-1681318954.346126,8400,0.1372738496625218,0.9748563218390804
12,47,1,-1681318953.2205305,8400,0.33209562530884373,0.948489010989011
12,9,1,-1681318955.431907,8400,0.2498768744669084,0.9517780172413793
12,23,1,-1681318953.3879113,8400,0.18428806588053703,0.9596774193548387
12,33,1,-1681318951.8060477,8400,0.2687728125188086,0.9354166666666667
13,16,1,-1681318953.4309444,8400,0.31405740823501194,0.9350961538461539
13,18,1,-1681318953.552814,8400,0.23812187242287178,0.9554398148148148
13,47,1,-1681318954.4106612,8400,0.2996042582032445,0.9550137362637363
13,14,1,-1681318955.8780153,8400,0.3331182216470306,0.909206081081081
13,41,1,-1681318956.2396288,8400,0.43275481365560514,0.8991361788617886
13,9,1,-1681318955.99238,8400,0.22378791284201474,0.9536637931034483
13,42,1,-1681318953.133011,8400,0.20197595906970295,0.9680706521739131
13,46,1,-1681318952.893585,8400,0.2927272936794907,0.92822265625
13,11,1,-1681318951.9684653,8400,0.3433517598169894,0.9181301652892562
13,43,1,-1681318953.6735618,8400,0.2278192738365186,0.9539473684210527
14,16,1,-1681318955.9331439,8400,0.3195288007458051,0.9350961538461539
14,44,1,-1681318953.5865839,8400,0.25984524752272936,0.9410860655737705
14,39,1,-1681318953.3376596,8400,0.37666092178923016,0.910904255319149
14,15,1,-1681318954.0688484,8400,0.39457484278827903,0.9
14,18,1,-1681318952.3484979,8400,0.23556633845523553,0.9577546296296297
14,6,1,-1681318954.4919164,8400,0.28188132669995813,0.9442401960784313
14,17,1,-1681318953.1583555,8400,0.5815486160741337,0.8654891304347826
14,41,1,-1681318956.4152663,8400,0.39561256681515916,0.9057418699186992
14,4,1,-1681318956.3682714,8400,0.2956285708480411,0.9481646825396826
14,33,1,-1681318956.0398874,8400,0.24691138399971857,0.9398148148148148
15,13,1,-1681318952.5032368,8400,0.11333458087798479,0.978713768115942
15,10,1,-1681318955.038472,8400,0.20129716171529785,0.9665948275862069
15,15,1,-1681318954.7757401,8400,0.34029600098729135,0.91640625
15,1,1,-1681318956.3774936,8400,0.25937722812236197,0.9330985915492958
15,0,1,-1681318955.0395472,8400,0.1584109620804467,0.9748475609756098
15,23,1,-1681318956.628068,8400,0.1576463558050173,0.9642137096774194
15,3,1,-1681318954.9555686,8400,0.26311830267173436,0.9435206422018348
15,2,1,-1681318953.4839933,8400,0.14677596419792752,0.9749461206896551
15,9,1,-1681318956.7808414,8400,0.20521909223291382,0.9571659482758621
15,33,1,-1681318956.6672127,8400,0.2278593484726217,0.9474537037037037
16,26,1,-1681318955.2120125,8400,0.4227831673163634,0.8990384615384616
16,16,1,-1681318956.5448546,8400,0.2863232992971555,0.9358974358974359
16,18,1,-1681318955.3629963,8400,0.19484749588149566,0.9693287037037037
16,30,1,-1681318955.2923005,8400,0.18590334705684497,0.9646739130434783
16,14,1,-1681318954.5292466,8400,0.31692357482136907,0.9138513513513513
16,0,1,-1681318956.6349127,8400,0.16218561120331287,0.975609756097561
16,28,1,-1681318957.0996966,8400,0.30074980497981113,0.9401041666666666
16,45,1,-1681318956.9754498,8400,0.12670722208827376,0.9796686746987951
16,48,1,-1681318953.6354158,8400,0.24321000061688886,0.9213709677419355
16,23,1,-1681318954.9298718,8400,0.15201455883441434,0.9662298387096774
17,7,1,-1681318958.443486,8400,0.1363686788827181,0.978125
17,34,1,-1681318955.519189,8400,0.28498232215642927,0.9416666666666667
17,18,1,-1681318953.8365993,8400,0.20273046574934764,0.9646990740740741
17,26,1,-1681318957.3214881,8400,0.36803653893562466,0.9170673076923077
17,42,1,-1681318956.0301056,8400,0.1874771883468265,0.9650135869565217
17,23,1,-1681318958.9038618,8400,0.1382133589546767,0.9679939516129032
17,33,1,-1681318958.8817177,8400,0.2239000904891226,0.9449074074074074
17,17,1,-1681318955.3203318,8400,0.5130458992460499,0.8777173913043478
17,19,1,-1681318953.7495906,8400,0.24102484039872527,0.9454066265060241
17,11,1,-1681318955.67854,8400,0.2862996564300592,0.9328512396694215
18,7,1,-1681318953.9927118,8400,0.1259453421458602,0.9796875
18,28,1,-1681318955.6198153,8400,0.26808224075163406,0.94140625
18,42,1,-1681318958.7734144,8400,0.17717245573420887,0.967391304347826
18,11,1,-1681318957.8932354,8400,0.26389878181632886,0.9354338842975206
18,47,1,-1681318954.1092234,8400,0.25217568767922266,0.9553571428571429
18,31,1,-1681318959.2148457,8400,0.16975471898913383,0.96875
18,21,1,-1681318955.854942,8400,0.18560355039579526,0.968452380952381
18,12,1,-1681318959.0271854,8400,0.14251268779649245,0.9751655629139073
18,40,1,-1681318956.5508153,8400,0.13390793359245767,0.9692234848484849
18,15,1,-1681318956.2971625,8400,0.3231190973892808,0.91875
19,7,1,-1681318954.3150508,8400,0.16269970554858446,0.965625
19,18,1,-1681318958.1821418,8400,0.18639490291200303,0.9664351851851852
19,22,1,-1681318963.9724765,8400,0.09678599655200712,0.9810450819672131
19,47,1,-1681318956.6540527,8400,0.25017806118006236,0.9529532967032966
19,2,1,-1681318959.317141,8400,0.12467525880141504,0.9779094827586207
19,12,1,-1681318955.920224,8400,0.12439145517862396,0.9786837748344371
19,33,1,-1681318959.2402236,8400,0.1976492262824818,0.9495370370370371
19,25,1,-1681318959.062351,8400,0.15919726911324558,0.9636524822695035
19,43,1,-1681318959.0876637,8400,0.1723748831519563,0.9615542763157895
19,32,1,-1681318956.8012557,8400,0.19164185417474996,0.9595070422535211
20,48,1,-1681318956.141651,8400,0.24451928321392305,0.9213709677419355
20,6,1,-1681318959.4688144,8400,0.2087993352290462,0.9497549019607843
20,16,1,-1681318959.6056392,8400,0.30289255092159295,0.9198717948717948
20,46,1,-1681318959.3807516,8400,0.24609207338653505,0.9345703125
20,10,1,-1681318957.3234315,8400,0.1542919174735916,0.9714439655172413
20,9,1,-1681318958.0784838,8400,0.1784380266507124,0.9558189655172413
20,36,1,-1681318956.9211338,8400,0.3337544154407632,0.9091880341880342
20,40,1,-1681318958.4680502,8400,0.11341976995269458,0.9751420454545454
20,20,1,-1681318955.3511152,8400,0.1381079025741201,0.969970703125
20,43,1,-1681318960.104726,8400,0.16338640539661833,0.9611430921052632
21,26,1,-1681318957.5043576,8400,0.40338883147789883,0.890625
21,44,1,-1681318955.6564698,8400,0.21057394611053779,0.9477459016393442
21,10,1,-1681318958.305738,8400,0.1900842824372752,0.9574353448275862
21,18,1,-1681318958.7423286,8400,0.15405822428012336,0.9704861111111112
21,13,1,-1681318956.493704,8400,0.0819062537284217,0.9827898550724637
21,30,1,-1681318955.6075363,8400,0.11572616701216801,0.9775815217391305
21,40,1,-1681318959.5324671,8400,0.10152855891536808,0.9753787878787878
21,48,1,-1681318959.1498308,8400,0.21524116880590877,0.9294354838709677
21,43,1,-1681318960.4840865,8400,0.14881023646969543,0.9652549342105263
21,32,1,-1681318960.6700754,8400,0.18056552880771562,0.9575264084507042
22,7,1,-1681318963.3923485,8400,0.22721694028005004,0.9328125
22,39,1,-1681318956.890851,8400,0.3402717525654651,0.9162234042553191
22,15,1,-1681318961.0697274,8400,0.3234122160822153,0.9203125
22,28,1,-1681318960.8163261,8400,0.30894109125559527,0.9147135416666666
22,1,1,-1681318959.1093907,8400,0.259623103893139,0.9234154929577465
22,22,1,-1681318959.3909466,8400,0.12584915416712156,0.9677254098360656
22,8,1,-1681318959.9132636,8400,0.3148549687531259,0.9128472222222223
22,11,1,-1681318960.8289564,8400,0.2659555253965303,0.9294938016528925
22,5,1,-1681318957.8699896,8400,0.08291837233439858,0.9803340517241379
22,41,1,-1681318958.5426369,8400,0.3546289778579541,0.9080284552845529
23,1,1,-1681318959.2189677,8400,0.21293540839368189,0.9410211267605634
23,22,1,-1681318960.0968566,8400,0.08609295149379578,0.9805327868852459
23,37,1,-1681318958.8029544,8400,0.1002547069990509,0.980193661971831
23,24,1,-1681318959.7220721,8400,0.10292484011800809,0.9766522988505747
23,27,1,-1681318963.564258,8400,0.38845705398573327,0.9026442307692307
23,49,1,-1681318959.386772,8400,0.3523525244960881,0.9071969696969697
23,5,1,-1681318960.9412308,8400,0.0916644893666922,0.9781788793103449
23,33,1,-1681318960.0802515,8400,0.19441206960214508,0.9479166666666666
23,18,1,-1681318961.3342526,8400,0.16830278229382303,0.9664351851851852
23,19,1,-1681318961.068514,8400,0.18939522231917783,0.954066265060241
24,10,1,-1681318968.474893,8400,0.17129967573644786,0.9671336206896551
24,45,1,-1681318958.0687795,8400,0.10608191390981875,0.9807981927710844
24,37,1,-1681318959.6400073,8400,0.08126037451110675,0.983274647887324
24,44,1,-1681318961.34102,8400,0.18709958613407415,0.9523565573770492
24,13,1,-1681318959.1119628,8400,0.10579727016443359,0.9769021739130435
24,24,1,-1681318961.4881117,8400,0.08853109590923307,0.9795258620689655
24,5,1,-1681318959.9200292,8400,0.08342823867910895,0.9806034482758621
24,11,1,-1681318961.1189075,8400,0.2429273407444481,0.93775826446281
24,9,1,-1681318964.3910093,8400,0.15905732353185786,0.9622844827586207
24,12,1,-1681318960.3556483,8400,0.11538848161253314,0.9770281456953642
25,16,1,-1681318961.4151278,8400,0.28183900927885985,0.9190705128205128
25,30,1,-1681318959.180867,8400,0.12912160279634205,0.9735054347826086
25,46,1,-1681318959.998198,8400,0.21360702259698883,0.943359375
25,13,1,-1681318961.600812,8400,0.08202429383021334,0.9832427536231884
25,2,1,-1681318964.1487222,8400,0.09367002342859733,0.9819504310344828
25,19,1,-1681318960.6868973,8400,0.18993269176368255,0.9536897590361446
25,24,1,-1681318964.7410645,8400,0.08569447649107582,0.9802442528735632
25,0,1,-1681318960.7394307,8400,0.1593500262171757,0.9634146341463414
25,43,1,-1681318961.6518245,8400,0.1414429890972219,0.966077302631579
25,40,1,-1681318960.2209268,8400,0.09095023710732207,0.9791666666666666
26,34,1,-1681318964.5169482,8400,0.2699874579906464,0.9447916666666667
26,38,1,-1681318961.9493744,8400,0.1168652748250786,0.9825367647058824
26,30,1,-1681318960.3275664,8400,0.11465822775726733,0.9775815217391305
26,13,1,-1681318960.7909553,8400,0.07893191654559063,0.9832427536231884
26,8,1,-1681318961.6340275,8400,0.29953409872121284,0.9149305555555556
26,42,1,-1681318960.508975,8400,0.16278681458662386,0.9629755434782609
26,27,1,-1681318959.3717017,8400,0.36665800428734374,0.90625
26,47,1,-1681318960.981136,8400,0.22491482874521843,0.9546703296703297
26,3,1,-1681318964.8797646,8400,0.18763503934675402,0.950401376146789
26,12,1,-1681318959.324223,8400,0.10239541270948996,0.9801324503311258
27,16,1,-1681318968.7993643,8400,0.24868930350893584,0.9302884615384616
27,34,1,-1681318965.2309773,8400,0.22737587119142214,0.9489583333333333
27,44,1,-1681318968.1904192,8400,0.2043152636558306,0.9462090163934426
27,18,1,-1681318959.803355,8400,0.12693471792671415,0.9739583333333334
27,17,1,-1681318959.7003877,8400,0.44749253901882446,0.8804347826086957
27,30,1,-1681318964.9442515,8400,0.13836118971686,0.9735054347826086
27,4,1,-1681318961.7825193,8400,0.1971223327730383,0.9588293650793651
27,41,1,-1681318960.7196805,8400,0.33094700098764607,0.907520325203252
27,12,1,-1681318960.997432,8400,0.09723557123531963,0.9813741721854304
27,43,1,-1681318961.172762,8400,0.13833194944125257,0.9666940789473685
28,48,1,-1681318961.1283922,8400,0.19530434816354705,0.9405241935483871
28,29,1,-1681318959.9365907,8400,0.07090432625263929,0.9902777777777778
28,47,1,-1681318968.1228192,8400,0.1986621061524192,0.9598214285714286
28,34,1,-1681318961.0260332,8400,0.2639857231328885,0.9416666666666667
28,7,1,-1681318968.4910638,8400,0.1896032515913248,0.9453125
28,8,1,-1681318965.120452,8400,0.27343255778153736,0.9184027777777778
28,40,1,-1681318964.8622782,8400,0.09220061112533916,0.978219696969697
28,11,1,-1681318961.4464865,8400,0.22628547017239342,0.9408574380165289
28,38,1,-1681318960.0441585,8400,0.11833923879791708,0.9788602941176471
28,14,1,-1681318962.0517104,8400,0.2713827399184575,0.9210304054054054
29,38,1,-1681318963.5878472,8400,0.13709908734787912,0.9779411764705882
29,35,1,-1681318960.382145,8400,0.21636127407957867,0.9336890243902439
29,22,1,-1681318968.7082698,8400,0.10185590488683494,0.975922131147541
29,18,1,-1681318965.2172596,8400,0.15035036378712566,0.96875
29,46,1,-1681318965.4661427,8400,0.21990173909580335,0.93603515625
29,5,1,-1681318970.0464883,8400,0.08204403751658211,0.9806034482758621
29,47,1,-1681318962.3857727,8400,0.18893936145436632,0.9581043956043956
29,25,1,-1681318962.720591,8400,0.12170889926083545,0.9711879432624113
29,4,1,-1681318961.8195033,8400,0.18894803050964598,0.9593253968253969
29,32,1,-1681318961.477435,8400,0.15787327740813645,0.9647887323943662
30,16,1,-1681318962.2123396,8400,0.2564811993103761,0.9302884615384616
30,39,1,-1681318963.062156,8400,0.31050414893221345,0.9102393617021277
30,18,1,-1681318965.4374595,8400,0.11917402312435486,0.9745370370370371
30,1,1,-1681318961.2173705,8400,0.22911907113353971,0.9317781690140845
30,13,1,-1681318961.826564,8400,0.06175354704854713,0.9864130434782609
30,41,1,-1681318965.6726239,8400,0.3132134150804543,0.9146341463414634
30,3,1,-1681318962.6836805,8400,0.19321693172422025,0.9478211009174312
30,25,1,-1681318970.409953,8400,0.11109420530339505,0.9716312056737588
30,34,1,-1681318965.7241824,8400,0.19979316219687462,0.95625
30,47,1,-1681318970.328794,8400,0.17251987419613116,0.9639423076923077
