Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.188549,1,0.164959,133.39205373634516,0.43602267387218047,0.520833
9.80507,2,0.304901,153.76068255571707,0.6366294244970716,0.870536
9.884897,3,0.418801,138.55102850574585,0.6716510798983626,0.883929
9.944878,4,0.441342,129.44592500345462,0.6846822311460469,0.879464
10.158506,5,0.498805,114.77277551754162,0.6924618364092048,0.879464
9.998073,6,0.546021,105.61717426630955,0.711964499316473,0.880952
9.734508,7,0.547217,117.88064938742066,0.7263514610389611,0.880952
9.486615,8,0.598361,124.653279138577,0.7339272186147185,0.883929
9.972305,9,0.617999,127.79471820071437,0.7449987060041408,0.900298
9.913523,10,0.629867,128.13558248979868,0.7477762681159421,0.886905
9.894351,11,0.63499,120.61520426546564,0.7456592908902692,0.886905
11.246387,12,0.639344,127.60854203383093,0.767338897515528,0.925595
9.941152,13,0.646004,129.2470889420725,0.7641763716356108,0.928571
9.871924,14,0.655567,127.27053861754494,0.7703628482025222,0.91369
13.082254,15,0.66291,130.631389795868,0.7677344729010025,0.922619
9.752329,16,0.66624,130.36842984403853,0.780358709273183,0.924107
9.771643,17,0.672131,129.35354653042955,0.7862890625,0.924107
9.471119,18,0.690574,135.81509489007473,0.7962669984001506,0.934524
9.778624,19,0.689464,137.63316279153074,0.7967681277056278,0.941964
9.795967,20,0.692367,136.63618664175314,0.7968258281573498,0.941964
