Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.309669,1,0.222635,230.6582753772342,0.38075287803102975,0.512669
0.178565,2,0.322804,239.71266132601343,0.44975798874723044,0.559966
0.171324,3,0.391892,227.27120363125636,0.5060205712932412,0.57622
0.172174,4,0.431926,207.55009033965752,0.5195842549261583,0.584604
0.16082,5,0.475676,142.04914642474978,0.5426104312152649,0.590701
0.164037,6,0.50853,111.71790366812296,0.5587523974427668,0.610642
0.178794,7,0.527956,105.47364599747182,0.5702313026773547,0.601351
0.171806,8,0.533784,93.56815697661253,0.5718075756653962,0.606419
0.172463,9,0.541723,96.8309867759283,0.5833038150859602,0.630912
0.174801,10,0.539696,95.81753492967765,0.5843985130420298,0.620777
0.16461,11,0.555068,101.11557743493336,0.5888975052603007,0.63598
0.179878,12,0.559966,90.55274705937971,0.5908245552437442,0.636824
0.171998,13,0.560304,87.37299353919381,0.5956570553584071,0.646115
0.176839,14,0.57272,101.7324432027463,0.6106970819130073,0.673142
0.180324,15,0.581757,101.08293624544154,0.6265956192674146,0.679054
0.165529,16,0.581419,110.75757310450604,0.6323624270681857,0.702744
0.169659,17,0.587162,117.01692185320891,0.638123240227418,0.70122
0.169706,18,0.584037,107.00397188889767,0.6339188115808312,0.679116
0.166074,19,0.593666,120.03536978740891,0.6442425289521396,0.716463
0.175953,20,0.588767,105.74823875601902,0.6442403418184784,0.713415
