1, 12, 246064, 2.390897750854492, 0.08979591727256775
1, 48, 246064, 2.1607072353363037, 0.13636364042758942
1, 16, 246064, 2.1101913452148438, 0.11923076957464218
1, 11, 246064, 1.9698388576507568, 0.43690475821495056
1, 29, 246064, 2.1318347454071045, 0.27000001072883606
1, 4, 246064, 2.1199331283569336, 0.25999999046325684
1, 30, 246064, 1.9832007884979248, 0.35576921701431274
1, 43, 246064, 1.8255183696746826, 0.4437499940395355
1, 37, 246064, 2.4521210193634033, 0.08235294371843338
1, 46, 246064, 2.0258047580718994, 0.3149999976158142
1, 41, 246064, 1.9202934503555298, 0.48235294222831726
1, 49, 246064, 2.096975803375244, 0.14615385234355927
1, 20, 246064, 2.817823648452759, 0.03076923079788685
1, 23, 246064, 2.2507448196411133, 0.1230769231915474
1, 45, 246064, 2.436790704727173, 0.20972222089767456
1, 40, 246064, 2.225489377975464, 0.11917807906866074
1, 0, 246064, 2.8695590496063232, 0.03076923079788685
1, 31, 246064, 2.1119558811187744, 0.19719626009464264
1, 25, 246064, 1.8446933031082153, 0.42592594027519226
1, 5, 246064, 2.0060737133026123, 0.3161904811859131
1, 9, 246064, 2.181260347366333, 0.19310344755649567
1, 26, 246064, 2.2008399963378906, 0.10593220591545105
1, 33, 246064, 2.112464666366577, 0.1354166716337204
1, 28, 246064, 2.1009154319763184, 0.24705882370471954
1, 36, 246064, 2.1181797981262207, 0.14130434393882751
1, 1, 246064, 2.0146422386169434, 0.2564516067504883
1, 6, 246064, 2.020954132080078, 0.29462364315986633
1, 24, 246064, 2.3188600540161133, 0.1835164874792099
1, 32, 246064, 2.121328592300415, 0.19058823585510254
1, 7, 246064, 2.032580614089966, 0.3779999911785126
1, 19, 246064, 2.172924041748047, 0.12647059559822083
1, 21, 246064, 2.0376839637756348, 0.26212120056152344
1, 13, 246064, 2.182431697845459, 0.13050846755504608
1, 38, 246064, 2.232029438018799, 0.13750000298023224
1, 2, 246064, 2.0136709213256836, 0.25217390060424805
1, 8, 246064, 2.032696008682251, 0.3306306302547455
1, 44, 246064, 2.159456968307495, 0.18305084109306335
1, 42, 246064, 1.9472019672393799, 0.3240000009536743
1, 18, 246064, 2.0754518508911133, 0.23880596458911896
1, 17, 246064, 1.8767889738082886, 0.48571428656578064
1, 27, 246064, 2.218923330307007, 0.12708333134651184
1, 3, 246064, 2.584653377532959, 0.08970588445663452
1, 10, 246064, 2.145341634750366, 0.21057692170143127
1, 39, 246064, 2.210839033126831, 0.13508771359920502
1, 34, 246064, 2.224587917327881, 0.12222222238779068
1, 35, 246064, 1.966126799583435, 0.33888888359069824
1, 22, 246064, 1.9867007732391357, 0.3499999940395355
1, 15, 246064, 2.9377658367156982, 0.0
1, 47, 246064, 2.2134897708892822, 0.10000000149011612
