Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.39934,1,0.099502,118.550611554728,0.4965335489792012,0.798295
13.208377,2,0.102593,120.11863926968203,0.5055452624066754,0.798295
9.8606,3,0.126803,157.75876362345136,0.36989356884057967,0.949219
9.905151,4,0.108431,154.769917942732,0.31663615319865324,0.81713
14.430622,5,0.105168,114.4700288285104,0.4033081638755981,0.816406
14.572551,6,0.17797,135.03935537464625,0.37552373375099346,0.564394
11.227411,7,0.198146,141.0430430755094,0.566352479757085,0.71875
9.812502,8,0.114955,119.82298402226512,0.5074251942279688,0.784091
9.989702,9,0.16887,156.68352657506787,0.42511690850149086,0.929688
9.893849,10,0.221154,146.37745728082587,0.5272923134264668,0.835526
16.033268,11,0.108774,124.08072976896936,0.4031439393939394,0.801136
15.0736,12,0.172734,98.18676081835066,0.4460100594763424,0.607422
14.676549,13,0.280048,149.77079154494712,0.5415161227661228,0.695724
13.209062,14,0.214114,107.04769964833433,0.460083912037037,0.662109
10.449429,15,0.203898,115.63428341110607,0.4367518939393939,0.59375
9.561358,16,0.205443,145.29909669368215,0.5224902385943576,0.738487
14.875285,17,0.288719,140.20708790927796,0.587553163211058,0.671875
15.955233,18,0.242788,152.04617719627154,0.5254095529571072,0.691406
14.449182,19,0.235234,131.64003950166529,0.4619265572390573,0.636574
16.313369,20,0.315934,152.09569356165215,0.5413159971424775,0.613636
