Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
237.826393,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
241.91629,2,0.335508,229.6785579892037,0.8051031144781146,0.825231
240.764885,3,0.4466,238.49631024399517,0.8439051978114478,0.951823
239.313656,4,0.522837,232.00743522568408,0.852114898989899,0.953125
241.714268,5,0.646291,206.09788936328292,0.8567478453008345,0.951823
242.897074,6,0.673935,204.05501709097965,0.8773638612293505,0.951823
241.065518,7,0.698317,187.3091295158888,0.8791794539246984,0.951823
241.951832,8,0.743475,180.48185504365807,0.8911417160737812,0.951823
242.716694,9,0.749485,177.0989836221541,0.8976325757575758,0.953125
237.680922,10,0.762792,178.01962672694268,0.9055643575174825,0.953125
252.512984,11,0.769059,174.90308745130832,0.9058241011705686,0.951823
239.697825,12,0.78022,172.44430985103568,0.9080075155822438,0.951823
239.503249,13,0.782967,171.92062121804935,0.9086869029973649,0.951823
249.939104,14,0.784341,173.0498772030769,0.9048532196969697,0.951823
241.580205,15,0.788204,175.13208586663953,0.9068994976943348,0.951823
242.178579,16,0.781765,179.08101518586497,0.895866704805492,0.951823
243.012111,17,0.797476,174.5286437808992,0.9117161767127799,0.957386
243.631023,18,0.799451,172.77106239182532,0.9197825611888112,0.957386
257.034096,19,0.798077,169.82449764389116,0.9152407488344988,0.951823
232.003682,20,0.806405,175.48597522309296,0.9158089306526807,0.954545
