Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.352797,1,0.142418,123.19228871970843,0.378367535336503,0.520833
0.250008,2,0.173497,105.90627932280502,0.496329011867905,0.616667
0.227851,3,0.238644,122.7936785832235,0.5610972911892029,0.642045
0.244011,4,0.247012,116.61143811822234,0.532311016511868,0.609375
0.258821,5,0.31139,117.19738691626192,0.576845514521598,0.660714
0.251553,6,0.342384,114.81180252918251,0.6057168656936459,0.657738
0.243559,7,0.365437,125.82010968044814,0.614985257260799,0.705357
0.245616,8,0.369279,134.8528364551521,0.6259591165413534,0.726562
0.232987,9,0.389515,132.00905271987978,0.6286528822055137,0.678571
0.242421,10,0.394211,120.51525837005039,0.6324357769423559,0.691667
0.244757,11,0.434853,117.69676078805227,0.646111372180451,0.697917
0.234377,12,0.416752,136.45309633716636,0.6633753881987576,0.852679
0.240438,13,0.470543,134.12586439609626,0.6925098257006151,0.85119
0.237675,14,0.48779,127.80621072545732,0.7037784090909092,0.863095
0.248983,15,0.538678,124.60035112310076,0.712644751082251,0.90625
0.228352,16,0.544655,123.63877830195509,0.7205535144679882,0.901786
0.237478,17,0.537483,119.94368470244692,0.716827224310777,0.855655
0.247257,18,0.559085,123.12692638086928,0.7177933470038733,0.860119
0.243282,19,0.561646,125.37340228294039,0.7272591991341992,0.903274
0.24735,20,0.566855,125.79843997442894,0.7270242367281842,0.889881
