1, 3, 330776, 1.6942825317382812, 0.328125
1, 22, 330776, 1.6011966466903687, 0.3333333432674408
1, 5, 330776, 1.6489852666854858, 0.35384616255760193
1, 10, 330776, 1.6973901987075806, 0.265625
1, 2, 330776, 1.6413902044296265, 0.3478260934352875
1, 16, 330776, 1.676605224609375, 0.3243243098258972
1, 9, 330776, 1.6259567737579346, 0.2881355881690979
1, 13, 330776, 1.701882004737854, 0.23076923191547394
1, 1, 330776, 1.6579724550247192, 0.3606557250022888
1, 19, 330776, 1.5919140577316284, 0.43661972880363464
1, 15, 330776, 1.5967638492584229, 0.3243243098258972
1, 14, 330776, 1.6709738969802856, 0.39393940567970276
1, 25, 330776, 1.6191837787628174, 0.3544303774833679
1, 4, 330776, 1.6089597940444946, 0.3442623019218445
1, 21, 330776, 1.5211989879608154, 0.5692307949066162
1, 11, 330776, 1.5942251682281494, 0.484375
1, 8, 330776, 1.6975834369659424, 0.2068965584039688
1, 7, 330776, 1.6631611585617065, 0.3333333432674408
1, 23, 330776, 1.6639978885650635, 0.3246753215789795
1, 18, 330776, 1.570087194442749, 0.4166666567325592
1, 29, 330776, 1.7328470945358276, 0.25974026322364807
1, 26, 330776, 1.5876083374023438, 0.3684210479259491
1, 0, 330776, 1.7598904371261597, 0.2857142984867096
1, 6, 330776, 1.6652427911758423, 0.29032257199287415
1, 17, 330776, 1.5968098640441895, 0.465753436088562
1, 20, 330776, 1.6536184549331665, 0.31707316637039185
1, 24, 330776, 1.659312129020691, 0.39024388790130615
1, 28, 330776, 1.6993008852005005, 0.2753623127937317
1, 27, 330776, 1.6419346332550049, 0.4025973975658417
1, 12, 330776, 1.6078402996063232, 0.3636363744735718
2, 17, 330776, 1.477567195892334, 0.4383561611175537
2, 23, 330776, 1.5497592687606812, 0.3896103799343109
2, 11, 330776, 1.480652093887329, 0.484375
2, 18, 330776, 1.4562852382659912, 0.4027777910232544
2, 9, 330776, 1.5093544721603394, 0.4067796468734741
2, 12, 330776, 1.4886951446533203, 0.3636363744735718
2, 21, 330776, 1.4085040092468262, 0.5692307949066162
2, 26, 330776, 1.4610663652420044, 0.34210526943206787
2, 6, 330776, 1.541744589805603, 0.4193548262119293
2, 20, 330776, 1.5246697664260864, 0.45121949911117554
2, 24, 330776, 1.5606138706207275, 0.40243902802467346
2, 0, 330776, 1.6393636465072632, 0.37142857909202576
2, 8, 330776, 1.5911386013031006, 0.2586206793785095
2, 13, 330776, 1.597581386566162, 0.3076923191547394
2, 25, 330776, 1.4975050687789917, 0.3291139304637909
2, 19, 330776, 1.478055477142334, 0.4507042169570923
2, 28, 330776, 1.567522406578064, 0.3478260934352875
2, 2, 330776, 1.5387470722198486, 0.4057970941066742
2, 3, 330776, 1.5764122009277344, 0.375
2, 14, 330776, 1.5559675693511963, 0.3484848439693451
2, 29, 330776, 1.6469019651412964, 0.31168830394744873
2, 7, 330776, 1.5504720211029053, 0.31578946113586426
2, 15, 330776, 1.4777369499206543, 0.3918918967247009
2, 1, 330776, 1.5090707540512085, 0.4262295067310333
2, 4, 330776, 1.4850045442581177, 0.4098360538482666
2, 27, 330776, 1.5180795192718506, 0.4675324559211731
2, 10, 330776, 1.5945379734039307, 0.28125
2, 22, 330776, 1.4845478534698486, 0.4533333480358124
