Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,12,1400,232,1.20597,0.628472
4,19,1400,232,2.392732,0.036184
4,11,1400,232,0.525954,0.745924
4,13,1400,232,2.39329,0.0
4,8,1400,232,0.63731,0.820312
4,4,1400,232,0.473859,0.822443
4,1,1400,232,1.548631,0.325
4,9,1400,232,1.026076,0.714063
4,3,1400,232,0.635277,0.824074
4,14,1400,232,0.234926,0.951823
4,6,1400,232,2.263345,0.0
4,0,1400,232,2.348928,0.0
5,5,1400,232,1.214978,0.546875
5,10,1400,232,2.310264,0.110795
5,15,1400,232,1.211089,0.476562
5,16,1400,232,0.884181,0.682292
5,7,1400,232,0.586538,0.835938
5,18,1400,232,0.541823,0.802885
5,12,1400,232,1.374343,0.625
5,11,1400,232,0.471009,0.793478
5,19,1400,232,1.16776,0.490132
5,2,1400,232,0.287828,0.914773
5,13,1400,232,0.660622,0.574013
5,6,1400,232,2.468212,0.0
5,1,1400,232,1.283942,0.384375
5,9,1400,232,0.994372,0.715625
5,14,1400,232,0.221578,0.951823
5,8,1400,232,0.592157,0.818359
5,17,1400,232,1.607217,0.310764
5,4,1400,232,0.473285,0.822443
5,3,1400,232,0.534747,0.822917
5,0,1400,232,1.219028,0.510417
6,2,1400,232,0.373047,0.866477
6,5,1400,232,1.414205,0.507812
6,10,1400,232,2.279074,0.264205
6,16,1400,232,0.900017,0.677083
6,17,1400,232,1.559566,0.420139
6,8,1400,232,0.537118,0.833984
6,15,1400,232,1.195242,0.481771
6,1,1400,232,1.030397,0.595313
6,19,1400,232,1.173577,0.425987
6,7,1400,232,0.638175,0.809896
6,18,1400,232,0.556551,0.810096
6,9,1400,232,1.043301,0.714063
6,12,1400,232,1.334295,0.548611
6,14,1400,232,0.194648,0.954427
6,13,1400,232,0.640379,0.689145
6,4,1400,232,0.477531,0.823864
6,6,1400,232,2.45347,0.0
6,3,1400,232,0.559226,0.825231
6,11,1400,232,0.390939,0.869565
6,0,1400,232,0.975865,0.612689
7,5,1400,232,1.371809,0.523438
7,2,1400,232,0.314493,0.875
7,7,1400,232,0.602068,0.846354
7,9,1400,232,1.017157,0.704688
7,18,1400,232,0.565233,0.800481
7,1,1400,232,0.967637,0.646875
7,17,1400,232,1.588058,0.284722
7,4,1400,232,0.441009,0.826705
7,13,1400,232,0.55621,0.720395
7,10,1400,232,1.207473,0.579545
7,8,1400,232,0.539939,0.824219
7,12,1400,232,0.986276,0.699653
7,15,1400,232,1.169007,0.484375
7,19,1400,232,1.211352,0.296053
7,11,1400,232,0.423392,0.839674
7,16,1400,232,0.885908,0.678819
7,14,1400,232,0.208304,0.951823
7,6,1400,232,2.419319,0.052083
7,3,1400,232,0.514042,0.824074
7,0,1400,232,0.925526,0.623106
8,5,1400,232,1.303109,0.523438
8,15,1400,232,1.158398,0.484375
8,2,1400,232,0.241767,0.894886
8,8,1400,232,0.549954,0.822266
8,7,1400,232,0.567536,0.815104
8,10,1400,232,1.231602,0.551136
8,19,1400,232,1.19671,0.297697
8,13,1400,232,0.54634,0.735197
8,6,1400,232,0.360702,0.885417
8,17,1400,232,1.60765,0.277778
8,18,1400,232,0.352746,0.875
8,9,1400,232,1.005642,0.704688
8,12,1400,232,0.933018,0.692708
8,16,1400,232,0.869766,0.677083
8,14,1400,232,0.24483,0.951823
8,4,1400,232,0.46083,0.821023
8,1,1400,232,0.9628,0.645312
8,11,1400,232,0.341466,0.86413
8,3,1400,232,0.509382,0.822917
8,0,1400,232,0.926336,0.619318
9,2,1400,232,0.256353,0.897727
9,5,1400,232,1.376564,0.5625
9,10,1400,232,1.211911,0.559659
9,15,1400,232,1.193669,0.463542
9,7,1400,232,0.559759,0.815104
9,12,1400,232,0.909096,0.701389
9,8,1400,232,0.557222,0.828125
9,18,1400,232,0.367479,0.877404
9,9,1400,232,0.984969,0.714063
9,17,1400,232,1.600489,0.274306
9,14,1400,232,0.201476,0.951823
9,1,1400,232,0.948786,0.642188
9,19,1400,232,1.172024,0.375
9,16,1400,232,0.881219,0.680556
9,6,1400,232,0.371487,0.889323
9,4,1400,232,0.40329,0.840909
9,13,1400,232,0.390025,0.828947
9,11,1400,232,0.324695,0.889946
9,3,1400,232,0.498647,0.824074
9,0,1400,232,0.930498,0.623106
10,5,1400,232,1.30438,0.554688
10,2,1400,232,0.369079,0.855114
10,10,1400,232,1.202465,0.596591
10,18,1400,232,0.504288,0.810096
10,7,1400,232,0.546219,0.841146
10,16,1400,232,0.8968,0.678819
10,1,1400,232,0.8162,0.7125
10,15,1400,232,1.119391,0.53125
10,17,1400,232,1.629301,0.243056
10,13,1400,232,0.325645,0.853618
10,9,1400,232,1.001514,0.715625
10,8,1400,232,0.533351,0.830078
10,4,1400,232,0.404005,0.826705
10,14,1400,232,0.200254,0.951823
10,12,1400,232,0.935853,0.694444
10,19,1400,232,1.186746,0.381579
10,6,1400,232,0.392359,0.885417
10,3,1400,232,0.487093,0.824074
10,11,1400,232,0.333614,0.889946
10,0,1400,232,0.854623,0.649621
11,5,1400,232,1.343441,0.515625
11,7,1400,232,0.548745,0.830729
11,2,1400,232,0.302533,0.883523
11,15,1400,232,1.111314,0.536458
11,8,1400,232,0.552435,0.828125
11,16,1400,232,0.874229,0.678819
11,10,1400,232,1.219566,0.556818
11,13,1400,232,0.321393,0.865132
11,17,1400,232,1.384783,0.487847
11,9,1400,232,0.988834,0.714063
11,19,1400,232,1.0668,0.509868
11,18,1400,232,0.449441,0.834135
11,1,1400,232,0.818171,0.698438
11,12,1400,232,0.95015,0.673611
11,4,1400,232,0.40297,0.832386
11,14,1400,232,0.199063,0.951823
11,11,1400,232,0.286056,0.900815
11,6,1400,232,0.355119,0.885417
11,3,1400,232,0.509959,0.822917
11,0,1400,232,0.853467,0.659091
12,5,1400,232,1.314307,0.523438
12,10,1400,232,1.231688,0.528409
12,7,1400,232,0.546719,0.828125
12,13,1400,232,0.328878,0.853618
12,2,1400,232,0.282466,0.900568
12,16,1400,232,0.841427,0.682292
12,17,1400,232,1.403683,0.487847
12,15,1400,232,1.079813,0.580729
12,12,1400,232,0.907966,0.697917
12,18,1400,232,0.429702,0.848558
12,8,1400,232,0.488461,0.849609
12,4,1400,232,0.381004,0.84517
12,19,1400,232,1.108443,0.503289
12,6,1400,232,0.342328,0.886719
12,9,1400,232,0.977352,0.715625
12,14,1400,232,0.196729,0.951823
12,11,1400,232,0.258637,0.899457
12,1,1400,232,0.801354,0.710938
12,0,1400,232,0.842862,0.65625
12,3,1400,232,0.484199,0.824074
13,5,1400,232,1.330774,0.515625
13,2,1400,232,0.291697,0.889205
13,15,1400,232,1.070517,0.575521
13,10,1400,232,1.188198,0.5625
13,12,1400,232,0.921142,0.696181
13,18,1400,232,0.480271,0.819712
13,7,1400,232,0.567291,0.841146
13,8,1400,232,0.459015,0.865234
13,19,1400,232,1.071237,0.508224
13,11,1400,232,0.255775,0.900815
13,17,1400,232,1.365421,0.498264
13,9,1400,232,1.145639,0.714063
13,1,1400,232,0.808381,0.709375
13,16,1400,232,0.838864,0.682292
13,13,1400,232,0.333745,0.856908
13,6,1400,232,0.346708,0.886719
13,4,1400,232,0.383194,0.849432
13,14,1400,232,0.200319,0.951823
13,3,1400,232,0.486705,0.824074
13,0,1400,232,0.845119,0.654356
14,5,1400,232,1.258106,0.539062
14,17,1400,232,1.381173,0.491319
14,15,1400,232,1.096802,0.570312
14,7,1400,232,0.584508,0.817708
14,18,1400,232,0.366001,0.870192
14,13,1400,232,0.342976,0.84375
14,2,1400,232,0.289738,0.883523
14,10,1400,232,1.212633,0.539773
14,1,1400,232,0.821948,0.701562
14,8,1400,232,0.518043,0.818359
14,12,1400,232,0.921915,0.692708
14,19,1400,232,1.070248,0.509868
14,11,1400,232,0.263581,0.900815
14,9,1400,232,1.109209,0.710938
14,4,1400,232,0.358432,0.862216
14,16,1400,232,0.923956,0.682292
14,6,1400,232,0.344173,0.886719
14,0,1400,232,0.84556,0.660038
14,14,1400,232,0.194137,0.953125
14,3,1400,232,0.444052,0.826389
15,5,1400,232,1.253016,0.585938
15,17,1400,232,1.393069,0.489583
15,7,1400,232,0.644462,0.776042
15,2,1400,232,0.313584,0.883523
15,10,1400,232,1.203674,0.585227
15,15,1400,232,1.093817,0.575521
15,12,1400,232,0.937471,0.694444
15,8,1400,232,0.552785,0.806641
15,19,1400,232,1.066287,0.514803
15,13,1400,232,0.336169,0.845395
15,1,1400,232,0.807002,0.695312
15,18,1400,232,0.401014,0.865385
15,16,1400,232,0.785013,0.682292
15,4,1400,232,0.360571,0.849432
15,14,1400,232,0.200938,0.951823
15,9,1400,232,1.093768,0.710938
15,6,1400,232,0.398471,0.888021
15,3,1400,232,0.431238,0.826389
15,0,1400,232,0.966146,0.640152
15,11,1400,232,0.250768,0.904891
16,8,1400,232,0.538361,0.8125
16,2,1400,232,0.291648,0.883523
16,7,1400,232,0.581497,0.833333
16,5,1400,232,1.403888,0.257812
16,18,1400,232,0.370787,0.867788
16,10,1400,232,1.205288,0.53125
16,1,1400,232,0.793631,0.703125
16,12,1400,232,0.90896,0.703125
16,4,1400,232,0.359832,0.853693
16,19,1400,232,1.048251,0.524671
16,15,1400,232,1.06116,0.604167
16,9,1400,232,0.858794,0.75
16,13,1400,232,0.29886,0.870066
16,14,1400,232,0.196171,0.953125
16,17,1400,232,1.369464,0.503472
16,3,1400,232,0.422961,0.84375
16,16,1400,232,0.811423,0.682292
16,11,1400,232,0.298614,0.888587
16,6,1400,232,0.396179,0.884115
16,0,1400,232,0.972687,0.628788
17,5,1400,232,1.323013,0.28125
17,2,1400,232,0.336826,0.923295
17,18,1400,232,0.374237,0.867788
17,15,1400,232,1.054153,0.614583
17,7,1400,232,0.59804,0.809896
17,10,1400,232,1.18582,0.548295
17,8,1400,232,0.534558,0.8125
17,12,1400,232,0.914428,0.697917
17,17,1400,232,1.223275,0.5625
17,1,1400,232,0.797928,0.69375
17,11,1400,232,0.35432,0.879076
17,4,1400,232,0.358533,0.850852
17,16,1400,232,0.749186,0.701389
17,13,1400,232,0.265266,0.893092
17,14,1400,232,0.196244,0.953125
17,6,1400,232,0.402117,0.884115
17,19,1400,232,1.05723,0.504934
17,9,1400,232,0.718008,0.765625
17,3,1400,232,0.422208,0.842593
17,0,1400,232,0.983404,0.625947
18,5,1400,232,1.255658,0.59375
18,10,1400,232,1.33,0.644886
18,7,1400,232,0.48176,0.854167
18,15,1400,232,1.030832,0.617188
18,2,1400,232,0.330449,0.917614
18,9,1400,232,0.691442,0.773438
18,13,1400,232,0.271968,0.888158
18,18,1400,232,0.375664,0.853365
18,8,1400,232,0.540534,0.810547
18,12,1400,232,0.936034,0.685764
18,11,1400,232,0.388722,0.860054
18,19,1400,232,1.057647,0.516447
18,1,1400,232,0.789904,0.707812
18,17,1400,232,1.245088,0.543403
18,16,1400,232,0.746232,0.713542
18,4,1400,232,0.362894,0.852273
18,3,1400,232,0.459309,0.827546
18,6,1400,232,0.394723,0.889323
18,14,1400,232,0.211538,0.953125
18,0,1400,232,0.959306,0.637311
19,5,1400,232,1.317624,0.5625
19,7,1400,232,0.508235,0.848958
19,8,1400,232,0.536418,0.8125
19,18,1400,232,0.344055,0.865385
19,2,1400,232,0.343961,0.90625
19,17,1400,232,1.226895,0.557292
19,15,1400,232,0.954983,0.645833
19,10,1400,232,1.338921,0.636364
19,13,1400,232,0.259165,0.891447
19,12,1400,232,0.942129,0.690972
19,1,1400,232,0.746834,0.7375
19,16,1400,232,0.763993,0.717014
19,19,1400,232,1.071638,0.514803
19,11,1400,232,0.366065,0.869565
19,9,1400,232,0.689005,0.773438
19,6,1400,232,0.35307,0.888021
19,14,1400,232,0.206829,0.951823
19,3,1400,232,0.409062,0.835648
19,4,1400,232,0.358017,0.849432
19,0,1400,232,0.963755,0.638258
20,5,1400,232,1.178416,0.554688
20,7,1400,232,0.490317,0.851562
20,15,1400,232,0.98581,0.635417
20,2,1400,232,0.340237,0.917614
20,10,1400,232,1.110318,0.610795
20,18,1400,232,0.315918,0.875
20,17,1400,232,1.235468,0.552083
20,8,1400,232,0.420919,0.871094
20,16,1400,232,0.756295,0.71875
20,1,1400,232,0.740397,0.732812
20,9,1400,232,0.706802,0.76875
20,13,1400,232,0.256761,0.894737
20,3,1400,232,0.446231,0.831019
20,4,1400,232,0.364546,0.856534
20,12,1400,232,0.920039,0.697917
20,11,1400,232,0.351895,0.876359
20,6,1400,232,0.340546,0.889323
20,19,1400,232,1.068949,0.506579
20,0,1400,232,0.792697,0.674242
20,14,1400,232,0.217062,0.951823
