Round,Cid,Size of parameters,Loss,Accuracy
2,34,21600,2.306400042306632,0.2625
2,32,21600,2.316067819832824,0.0
2,29,21600,2.350983791308658,0.0
2,19,21600,1.150147027065677,0.5372983870967742
2,23,21600,0.239668892962592,0.9955357142857143
2,9,21600,2.312609597146511,0.0
2,33,21600,2.2962770100889935,0.2421875
2,16,21600,3.5530440414493736,0.11079545454545454
2,44,21600,0.7490395953257879,0.9166666666666666
2,6,21600,0.6720041027840447,0.9816176470588235
2,21,21600,2.2968674492496515,0.08770161290322581
2,39,21600,2.38308141515812,0.0
2,2,21600,0.80470908196135,0.6818181818181818
2,15,21600,2.326064098447275,0.1971153846153846
2,8,21600,1.7565974873654984,0.37683823529411764
2,11,21600,2.3075708573709965,0.11284722222222222
2,37,21600,1.203271291576899,0.10576923076923077
2,49,21600,2.314331537871824,0.0
2,28,21600,0.7962797206381093,0.9633152173913043
2,0,21600,2.2751770277973264,0.490625
2,38,21600,0.9155180745181584,0.4107142857142857
2,46,21600,2.356739427866962,0.05514705882352941
2,1,21600,2.3825234669176014,0.3877840909090909
2,24,21600,0.6203094890171831,0.9275568181818182
2,18,21600,2.3094222198619887,0.0
2,3,21600,1.0252965164060395,0.6614583333333334
2,27,21600,1.6332317490516037,0.4989224137931034
2,4,21600,1.7178724706172943,0.5580357142857143
2,43,21600,2.3130842910769087,0.0020833333333333333
2,25,21600,2.337771779547135,0.0
2,40,21600,1.2179397940635681,0.7665441176470589
2,13,21600,1.7092999438444774,0.6083333333333333
2,7,21600,0.16442427411675453,1.0
2,5,21600,0.40821179641144617,0.9308035714285714
2,12,21600,2.349799524177797,0.013392857142857142
2,41,21600,0.6009858103469015,0.89609375
3,34,21600,0.8008770376443863,0.9875
3,43,21600,0.6520262186725935,0.8395833333333333
3,17,21600,2.2967800862204872,0.2565789473684211
3,42,21600,0.5494819022715092,0.953125
3,6,21600,0.670556556652574,0.9797794117647058
3,4,21600,0.7108451540448836,0.7477678571428571
3,46,21600,2.3275195439346135,0.0
3,38,21600,0.6577761414505187,0.9479166666666666
3,20,21600,2.293779230938526,0.033203125
3,30,21600,0.9334351484264646,0.24107142857142858
3,7,21600,0.1679847240447998,1.0
3,1,21600,2.3826851790601555,0.3877840909090909
3,44,21600,0.41109274907244575,0.9340277777777778
3,27,21600,1.6435944050036628,0.5
3,39,21600,2.3043427232519855,0.05357142857142857
3,13,21600,1.6819898524632058,0.6083333333333333
3,36,21600,1.21349920603362,0.6420454545454546
3,21,21600,2.295371494203385,0.08770161290322581
3,10,21600,0.742041040956974,0.6333333333333333
3,40,21600,0.5598173500860438,0.7830882352941176
3,18,21600,2.347858033867346,0.07175925925925926
3,31,21600,0.692185511191686,0.8177083333333334
3,15,21600,1.7492882976165185,0.37740384615384615
3,25,21600,2.263801047330101,0.5833333333333334
3,37,21600,0.4175276733361758,0.9230769230769231
3,2,21600,0.8035034208812497,0.6875
3,23,21600,0.11242586520633527,0.9866071428571429
3,16,21600,3.337197557091713,0.11079545454545454
3,3,21600,1.0224378559117515,0.6627604166666666
3,26,21600,2.313936135472937,0.0
3,9,21600,2.2738738141208885,0.09625
3,47,21600,2.314213980610172,0.2864583333333333
3,11,21600,2.294559790778698,0.3185763888888889
3,5,21600,0.4248874730297497,0.9263392857142857
3,19,21600,1.1488615656572003,0.5443548387096774
3,0,21600,0.4494188534716765,0.971875
3,45,21600,0.4915799970428149,0.9548611111111112
3,32,21600,2.298650099734704,0.09134615384615384
3,8,21600,1.2540643425548779,0.41360294117647056
3,22,21600,2.294814351857418,0.0
3,48,21600,2.0043954692524055,0.4709051724137931
3,14,21600,2.3356893120375886,0.05113636363636364
3,35,21600,0.7355596959590912,0.7625
3,29,21600,2.319604374798796,0.0030241935483870967
3,24,21600,0.5946297327225859,0.9275568181818182
3,49,21600,2.312712099565112,0.014945652173913044
3,12,21600,2.273473293803233,0.48325892857142855
3,28,21600,0.8002962625545004,0.9619565217391305
3,33,21600,2.3038339119197593,0.2517361111111111
3,41,21600,0.607599706761539,0.8953125
4,44,21600,0.4097821116447449,0.9340277777777778
4,43,21600,0.6538922955592473,0.8395833333333333
4,40,21600,0.564061359009322,0.7849264705882353
4,26,21600,2.270192993235671,0.6458333333333334
4,42,21600,0.5459347379704317,0.9479166666666666
4,34,21600,0.8232315495610237,0.99375
4,17,21600,2.3078050605560603,0.0
4,20,21600,2.291244533553254,0.337890625
4,4,21600,0.45198044553399086,0.9375
4,6,21600,0.2904617505915025,0.9816176470588235
4,22,21600,2.3254788222146177,0.21279761904761904
4,9,21600,0.8341201242804527,0.81875
4,12,21600,2.293717535761451,0.0
4,28,21600,0.8079962276894114,0.9619565217391305
4,21,21600,2.2977329780603006,0.3528225806451613
4,46,21600,2.7399528968860123,0.07536764705882353
4,45,21600,0.19889490637514326,0.9965277777777778
4,11,21600,2.311519869758437,0.0
4,27,21600,1.6422505193743213,0.4978448275862069
4,41,21600,0.6057350130751729,0.896875
4,7,21600,0.1547887496650219,1.0
4,8,21600,1.2660818665343172,0.41360294117647056
4,14,21600,1.0452224957672032,0.05113636363636364
4,37,21600,0.4155269425648909,0.9230769230769231
4,35,21600,0.6431931316852569,0.7625
4,1,21600,1.8767555383118717,0.5241477272727273
4,3,21600,0.5261307464291652,0.9544270833333334
4,19,21600,0.5830373985152091,0.8497983870967742
4,5,21600,0.1909830224301134,0.9754464285714286
4,10,21600,0.7359480733672777,0.6354166666666666
4,47,21600,2.294964096043259,0.0
4,18,21600,1.0102195447241817,0.7048611111111112
4,36,21600,1.2275691086595708,0.6377840909090909
4,24,21600,0.6260171193968166,0.9275568181818182
4,23,21600,0.16043261970792497,0.9866071428571429
4,29,21600,2.2738140289401336,0.3588709677419355
4,49,21600,2.298688868789569,0.25815217391304346
4,15,21600,1.5798060320890868,0.36778846153846156
4,32,21600,2.3082610045094043,0.0
4,0,21600,0.4586383680502574,0.9697916666666667
4,38,21600,0.6697129351752145,0.9464285714285714
4,31,21600,0.6852291747927666,0.8177083333333334
4,16,21600,3.3296336071057753,0.11079545454545454
4,30,21600,0.6054113592420306,0.8035714285714286
4,25,21600,0.5580932135383289,0.91875
4,39,21600,2.2935831706438745,0.4330357142857143
4,2,21600,0.8108728463676843,0.6818181818181818
4,13,21600,1.7012165432175002,0.6114583333333333
4,33,21600,2.2877396382908852,0.2387152777777778
4,48,21600,2.0061335807730414,0.4709051724137931
5,42,21600,0.6117445367077986,0.9453125
5,1,21600,1.603773971511559,0.5440340909090909
5,30,21600,0.3516788919057165,0.9419642857142857
5,44,21600,0.3226000923249457,0.9375
5,26,21600,2.3022662870741137,0.0
5,22,21600,1.6732986746799379,0.6264880952380952
5,46,21600,2.745468558195759,0.07536764705882353
5,16,21600,3.0532458756457674,0.10511363636363637
5,23,21600,0.13058445123689516,0.9888392857142857
5,37,21600,0.4173739357636525,0.9230769230769231
5,20,21600,2.37915973062627,0.0
5,49,21600,2.2986919715919574,0.0
5,25,21600,0.5806396022439003,0.9125
5,43,21600,0.6575719649593036,0.8395833333333333
5,24,21600,0.6337163624438372,0.9275568181818182
5,48,21600,2.00635617765887,0.4709051724137931
5,3,21600,0.29639747366309166,0.9700520833333334
5,19,21600,0.5897466331239669,0.8477822580645161
5,11,21600,2.2817968609096067,0.046875
5,18,21600,1.0376554037685748,0.7013888888888888
5,34,21600,0.8614412695169449,0.98125
5,14,21600,1.071837872944095,0.05397727272727273
5,6,21600,0.3045678835581331,0.9816176470588235
5,7,21600,0.15297291073948144,1.0
5,47,21600,0.9887265202899774,0.875
5,36,21600,1.2087858888235958,0.640625
5,38,21600,0.6666019534071287,0.9464285714285714
5,40,21600,0.5695197937243125,0.7867647058823529
5,45,21600,0.18287474351624647,0.9965277777777778
5,27,21600,1.6421646835475132,0.4989224137931034
5,8,21600,1.2598570944631802,0.4172794117647059
5,5,21600,0.2613767002310072,0.9754464285714286
5,12,21600,2.2982563051960563,0.0
5,39,21600,0.8619617312437012,0.46577380952380953
5,33,21600,1.3884677946981456,0.5130208333333334
5,0,21600,0.46580540065964066,0.9697916666666667
5,31,21600,0.6869887858629227,0.8229166666666666
5,9,21600,0.8589171120524406,0.82
5,4,21600,0.46961152500339914,0.9375
5,35,21600,0.6437050824364027,0.7625
5,28,21600,0.8222514455733092,0.9619565217391305
5,41,21600,0.41472845878452064,0.9171875
5,29,21600,0.9889107586876038,0.6381048387096774
5,15,21600,1.4783279901513686,0.3701923076923077
5,10,21600,0.5303498278061549,0.7458333333333333
5,17,21600,2.31907517622274,0.0
5,2,21600,0.8269866711714051,0.6818181818181818
5,13,21600,1.7039704866707326,0.6104166666666667
5,32,21600,2.4049037093153367,0.28966346153846156
5,21,21600,2.2593425744693847,0.3709677419354839
6,8,21600,1.2632838176453816,0.4172794117647059
6,30,21600,0.2637187306370054,0.9732142857142857
6,46,21600,2.7468198778874733,0.07536764705882353
6,14,21600,1.0693664306944066,0.05113636363636364
6,23,21600,0.09911551379731723,0.9888392857142857
6,35,21600,0.6325871417919795,0.7708333333333334
6,24,21600,0.6140485612506216,0.9275568181818182
6,10,21600,0.5517290264368058,0.7458333333333333
6,38,21600,0.6642128661984489,0.9479166666666666
6,12,21600,2.361326963607488,0.0
6,1,21600,1.3513244741003623,0.5440340909090909
6,47,21600,0.48514867532584405,0.9652777777777778
6,19,21600,0.5800583787983463,0.8487903225806451
6,9,21600,0.3175695067644119,0.955
6,48,21600,2.0064410834476867,0.4709051724137931
6,33,21600,1.3944251106845007,0.5130208333333334
6,21,21600,2.263950216058161,0.3709677419354839
6,13,21600,1.6925893872976303,0.6135416666666667
6,0,21600,0.23524072617292405,0.9854166666666667
6,32,21600,2.3457073385451133,0.0
6,4,21600,0.46725743051086155,0.9375
6,15,21600,1.5098716931847425,0.3605769230769231
6,34,21600,0.8215639114379882,0.98125
6,5,21600,0.17230427797351563,0.9799107142857143
6,42,21600,0.2581836488097906,0.9765625
6,37,21600,0.25176289677619934,0.9567307692307693
6,36,21600,0.42712907560847024,0.9232954545454546
6,7,21600,0.1393152553588152,1.0
6,39,21600,0.867187877141294,0.46130952380952384
6,20,21600,0.8484787200577557,0.73046875
6,17,21600,1.2579063318277661,0.31085526315789475
6,26,21600,2.3000521348634115,0.017361111111111112
6,44,21600,0.3199005689885881,0.9305555555555556
6,45,21600,0.18916905423005423,0.9982638888888888
6,22,21600,1.6569317543790454,0.6294642857142857
6,6,21600,0.2948839147301281,0.9816176470588235
6,3,21600,0.3090300454447667,0.96875
6,2,21600,0.3639226457612081,0.9446022727272727
6,31,21600,0.48545707141359645,0.96875
6,27,21600,1.6455591791148843,0.4989224137931034
6,29,21600,0.9907708259359482,0.6411290322580645
6,25,21600,0.5664966469009717,0.9145833333333333
6,41,21600,0.41073286533355713,0.9171875
6,11,21600,2.2858956599892633,0.046875
6,43,21600,0.6563150366147359,0.8395833333333333
6,18,21600,1.011781014777996,0.7025462962962963
6,16,21600,2.908678223463622,0.11363636363636363
6,49,21600,2.2998428522487697,0.2608695652173913
6,28,21600,0.8094956473163937,0.9619565217391305
6,40,21600,0.572071810855585,0.78125
7,31,21600,0.49350515753030777,0.9791666666666666
7,7,21600,0.13298456519842147,1.0
7,26,21600,2.3276254877758524,0.0
7,10,21600,0.55904347995917,0.74375
7,15,21600,1.4862377420067787,0.37259615384615385
7,36,21600,0.44369467652656813,0.9232954545454546
7,18,21600,1.0180511629139934,0.7025462962962963
7,48,21600,2.005014008746065,0.4709051724137931
7,44,21600,0.3157535352640682,0.9340277777777778
7,19,21600,0.5879771699828487,0.8497983870967742
7,32,21600,0.500446221862848,0.9314903846153846
7,43,21600,0.6558636024594307,0.8395833333333333
7,5,21600,0.12550316391778843,0.9888392857142857
7,28,21600,0.8025650187678959,0.9633152173913043
7,49,21600,2.349450000683251,0.0
7,11,21600,2.278873316840165,0.3125
7,33,21600,1.4079638073841731,0.5112847222222222
7,39,21600,0.8676661352316538,0.4642857142857143
7,4,21600,0.36001735207225594,0.9620535714285714
7,21,21600,2.328385286814263,0.125
7,29,21600,0.9973228549765002,0.6381048387096774
7,1,21600,1.342825685712424,0.5482954545454546
7,34,21600,0.6716920107603073,0.9
7,40,21600,0.5639201494700768,0.7886029411764706
7,14,21600,1.067787698724053,0.05397727272727273
7,30,21600,0.27977063613278524,0.9732142857142857
7,16,21600,2.8856233541261065,0.11647727272727272
7,13,21600,1.6345294741292795,0.6104166666666667
7,45,21600,0.14045365837713084,0.9965277777777778
7,25,21600,0.279590605199337,0.96875
7,37,21600,0.18652059854223177,0.96875
7,2,21600,0.245285936715928,0.9786931818181818
7,17,21600,1.2692663685271615,0.3125
7,47,21600,0.4963551453418202,0.9670138888888888
7,35,21600,0.6393079434831938,0.7666666666666667
7,38,21600,0.667682252469517,0.9479166666666666
7,24,21600,0.632374651052735,0.9275568181818182
7,42,21600,0.2738810448596875,0.9765625
7,20,21600,0.3837165511213243,0.927734375
7,23,21600,0.07267259986006788,0.9933035714285714
7,0,21600,0.241710531214873,0.9854166666666667
7,6,21600,0.1796179992311141,0.9816176470588235
7,27,21600,1.6416246310390274,0.4989224137931034
7,41,21600,0.3469987349584699,0.92265625
7,22,21600,1.6697323084587143,0.6264880952380952
7,9,21600,0.2198634934425354,0.965
7,46,21600,2.7474890592343666,0.07536764705882353
7,3,21600,0.23177826901276907,0.9674479166666666
7,8,21600,1.2721996956011827,0.41360294117647056
7,12,21600,2.311355616398422,0.0078125
8,44,21600,0.3269137707021501,0.9270833333333334
8,34,21600,0.6644867107272148,0.8875
8,31,21600,0.3138505481183529,0.96875
8,9,21600,0.2293980661034584,0.965
8,48,21600,2.0169999034240327,0.4709051724137931
8,37,21600,0.1945562603381964,0.9711538461538461
8,14,21600,0.8884364183653485,0.2528409090909091
8,45,21600,0.1448629835827483,0.9965277777777778
8,32,21600,0.2535174136551527,0.9639423076923077
8,22,21600,1.6713822310169537,0.6264880952380952
8,15,21600,1.1857764930106127,0.3701923076923077
8,4,21600,0.36458953709474634,0.9620535714285714
8,40,21600,0.570772692999419,0.78125
8,18,21600,1.0151933398511674,0.7048611111111112
8,39,21600,0.8691570173416819,0.4583333333333333
8,19,21600,0.5961460370209909,0.8467741935483871
8,12,21600,0.4655650755656617,0.953125
8,41,21600,0.35414018388837576,0.921875
8,29,21600,0.6457296076320833,0.6582661290322581
8,8,21600,0.9079659493530498,0.6121323529411765
8,10,21600,0.5579159354170163,0.7520833333333333
8,33,21600,1.406956599611375,0.5112847222222222
8,7,21600,0.14910437315702438,1.0
8,0,21600,0.241313149780035,0.9854166666666667
8,25,21600,0.214515454073747,0.975
8,43,21600,0.6571578959623973,0.8395833333333333
8,47,21600,0.4964365346564187,0.9670138888888888
8,30,21600,0.2713405245116779,0.96875
8,23,21600,0.07689424211691533,0.9933035714285714
8,13,21600,1.5735502144942681,0.6104166666666667
8,16,21600,2.9693501964211464,0.10795454545454546
8,1,21600,1.2929777757010676,0.5411931818181818
8,5,21600,0.1092676759830543,0.9888392857142857
8,49,21600,2.3381473182336143,0.04755434782608696
8,27,21600,1.6585294211219097,0.5010775862068966
8,3,21600,0.26131831916670006,0.9674479166666666
8,28,21600,0.8231825569401616,0.9633152173913043
8,38,21600,0.6697064077570325,0.9464285714285714
8,21,21600,2.327739509453456,0.0
8,2,21600,0.18408621576699344,0.9900568181818182
8,36,21600,0.44284342195500026,0.9275568181818182
8,24,21600,0.1989565999670462,0.9900568181818182
8,6,21600,0.22506875435219093,0.9816176470588235
8,35,21600,0.6356256147225697,0.7708333333333334
8,17,21600,1.286624531212606,0.3125
8,42,21600,0.27329020636777085,0.9765625
8,20,21600,0.3821425917558372,0.9296875
8,26,21600,2.2917831928417502,0.0
8,46,21600,2.368110404952484,0.24816176470588236
8,11,21600,2.2675731086249775,0.1076388888888889
9,31,21600,0.32209622611602146,0.96875
9,4,21600,0.37199099947299274,0.9620535714285714
9,34,21600,0.6650684714317322,0.89375
9,44,21600,0.33021269655889934,0.9305555555555556
9,26,21600,2.2728914679286794,0.3472222222222222
9,25,21600,0.21702803820371627,0.975
9,8,21600,0.6235015414216939,0.8235294117647058
9,47,21600,0.49339384047521484,0.9652777777777778
9,40,21600,0.5631679524393642,0.7904411764705882
9,49,21600,1.2866179049015045,0.47282608695652173
9,1,21600,1.280300772325559,0.546875
9,32,21600,0.16961084076991448,0.9795673076923077
9,9,21600,0.23026377618312835,0.965
9,36,21600,0.4469701745970683,0.9232954545454546
9,12,21600,0.4747772876705442,0.9542410714285714
9,5,21600,0.09355637051963381,0.984375
9,48,21600,2.0082769820402406,0.4709051724137931
9,11,21600,1.2604144906832113,0.6414930555555556
9,2,21600,0.1869264277206226,0.9900568181818182
9,3,21600,0.2503001174579064,0.9674479166666666
9,17,21600,1.0688955587776083,0.649671052631579
9,7,21600,0.14975438509136438,1.0
9,38,21600,0.4420261847830954,0.9821428571428571
9,30,21600,0.274856156536511,0.9732142857142857
9,42,21600,0.2567247599363327,0.9765625
9,21,21600,0.691214898901601,0.8286290322580645
9,16,21600,2.9082670922983778,0.11363636363636363
9,37,21600,0.19550940222465074,0.96875
9,19,21600,0.5943919393804765,0.8508064516129032
9,23,21600,0.0788414492937071,0.9910714285714286
9,46,21600,2.370378491413944,0.24816176470588236
9,35,21600,0.5914126202464104,0.7666666666666667
9,28,21600,0.811898477051569,0.9619565217391305
9,43,21600,0.2314557835459709,0.9791666666666666
9,18,21600,1.007878464681131,0.7037037037037037
9,24,21600,0.19799995540895246,0.9900568181818182
9,10,21600,0.56400875300169,0.74375
9,29,21600,0.3182460769049583,0.9395161290322581
9,33,21600,1.400111998948786,0.5138888888888888
9,15,21600,1.218570154446822,0.36538461538461536
9,27,21600,1.6388364431673084,0.5010775862068966
9,41,21600,0.3011694779619575,0.9390625
9,0,21600,0.16317330499490101,0.9864583333333333
9,14,21600,0.9017736695029519,0.2528409090909091
9,6,21600,0.20747297761194847,0.9816176470588235
9,39,21600,0.7618001983279273,0.5699404761904762
9,20,21600,0.3808460319414735,0.9296875
9,45,21600,0.14577475459211403,0.9965277777777778
9,13,21600,1.5715134472896655,0.6114583333333333
9,22,21600,1.6786358434529531,0.625
10,31,21600,0.24750840539733568,0.9947916666666666
10,4,21600,0.369087142603738,0.9620535714285714
10,42,21600,0.2657109312713146,0.9791666666666666
10,5,21600,0.10698765968637806,0.984375
10,10,21600,0.2827162086963654,0.9666666666666667
10,34,21600,0.671001085639,0.89375
10,38,21600,0.44768977874801275,0.9821428571428571
10,2,21600,0.15862813558090816,0.9857954545454546
10,22,21600,1.6850879621647654,0.6235119047619048
10,7,21600,0.106076524220407,1.0
10,19,21600,0.5949301005851838,0.8477822580645161
10,23,21600,0.0914648784590619,0.9910714285714286
10,6,21600,0.20072537748252645,0.9816176470588235
10,24,21600,0.19708208028565755,0.9900568181818182
10,30,21600,0.20236266723700932,0.9732142857142857
10,36,21600,0.30011805214665155,0.9488636363636364
10,14,21600,0.8969149115410718,0.2585227272727273
10,41,21600,0.26323842713609336,0.94609375
10,13,21600,1.4967500527699789,0.6125
10,28,21600,0.8131575577932856,0.9619565217391305
10,12,21600,0.4754535968282393,0.953125
10,9,21600,0.2321010047197342,0.965
10,39,21600,0.7627120915622938,0.5699404761904762
10,44,21600,0.29982099019818836,0.9305555555555556
10,8,21600,0.6290495036279454,0.8235294117647058
10,16,21600,2.8982809070836413,0.11363636363636363
10,47,21600,0.4958582926127646,0.9670138888888888
10,25,21600,0.2190061161915461,0.9770833333333333
10,43,21600,0.2428260604540507,0.9791666666666666
10,26,21600,2.3267684393924557,0.020833333333333332
10,35,21600,0.5997962335745494,0.76875
10,3,21600,0.25056815582017106,0.9674479166666666
10,49,21600,0.8768530296890632,0.6752717391304348
10,21,21600,0.6953139454126358,0.8276209677419355
10,37,21600,0.19409030905136695,0.9735576923076923
10,15,21600,1.2183179018589168,0.36778846153846156
10,45,21600,0.13872789239717853,0.9965277777777778
10,48,21600,1.7992770364829178,0.4709051724137931
10,27,21600,1.155985242076989,0.509698275862069
10,11,21600,1.2686613382150729,0.640625
10,32,21600,0.1924193769406814,0.9795673076923077
10,20,21600,0.25369103206321597,0.955078125
10,40,21600,0.569102778154261,0.7830882352941176
10,18,21600,1.0129703835204795,0.7013888888888888
10,0,21600,0.11640427180876335,0.9885416666666667
10,17,21600,0.7426022432352367,0.743421052631579
10,46,21600,2.3624267646056762,0.25
10,33,21600,0.9439952897114886,0.6857638888888888
10,29,21600,0.2387157327705814,0.9495967741935484
10,1,21600,1.2841288506646047,0.5426136363636364
11,30,21600,0.17681509416018212,0.9732142857142857
11,26,21600,2.303248936594981,0.017361111111111112
11,44,21600,0.3371154409315851,0.9270833333333334
11,24,21600,0.19819733398881825,0.9900568181818182
11,4,21600,0.3718372955918312,0.9620535714285714
11,49,21600,0.4781684311835662,0.8274456521739131
11,25,21600,0.2171879380941391,0.975
11,17,21600,0.7504476120597438,0.7417763157894737
11,43,21600,0.2404430851340294,0.9791666666666666
11,3,21600,0.24820182162026563,0.96875
11,10,21600,0.2802703410387039,0.9645833333333333
11,36,21600,0.3130052523179488,0.9488636363636364
11,5,21600,0.09575981833040714,0.984375
11,12,21600,0.22502724932772772,0.9787946428571429
11,13,21600,1.5031679431597391,0.6114583333333333
11,0,21600,0.1371542377397418,0.9885416666666667
11,48,21600,1.7966020073870133,0.4709051724137931
11,1,21600,1.2974096915938638,0.5411931818181818
11,21,21600,0.6979917662758981,0.8276209677419355
11,19,21600,0.4055913713189863,0.8931451612903226
11,7,21600,0.15458789896219968,1.0
11,37,21600,0.1488948008761956,0.9903846153846154
11,42,21600,0.17906459017346302,0.9739583333333334
11,45,21600,0.10632264241576195,0.9965277777777778
11,15,21600,1.2079585057038527,0.37259615384615385
11,46,21600,1.9697933966184364,0.28308823529411764
11,14,21600,0.8975799293680624,0.2556818181818182
11,40,21600,0.5611707633909058,0.7830882352941176
11,23,21600,0.0872049250506929,0.9910714285714286
11,31,21600,0.2601488071183364,0.9947916666666666
11,47,21600,0.4918456089993318,0.9652777777777778
11,22,21600,1.6674374068776767,0.6264880952380952
11,38,21600,0.448493293708279,0.9836309523809523
11,6,21600,0.16386201101190903,0.9871323529411765
11,29,21600,0.19858375155637342,0.9758064516129032
11,32,21600,0.14293832919345453,0.9807692307692307
11,16,21600,2.9152086695486847,0.11079545454545454
11,8,21600,0.6304467123220948,0.8216911764705882
11,2,21600,0.16329147294163704,0.9857954545454546
11,11,21600,0.6486518153299888,0.8263888888888888
11,9,21600,0.22854764759540558,0.965
11,35,21600,0.5201225643356641,0.7666666666666667
11,28,21600,0.44134509757809015,0.9605978260869565
11,20,21600,0.2615056892391294,0.955078125
11,34,21600,0.6640911296010017,0.9
11,39,21600,0.6194191209617115,0.8705357142857143
11,18,21600,1.009107453679597,0.7025462962962963
11,41,21600,0.27950764261186123,0.94609375
11,33,21600,0.9536887953678767,0.6848958333333334
11,27,21600,1.1617916149312053,0.5064655172413793
12,37,21600,0.16130548629623193,0.9927884615384616
12,43,21600,0.24254495948553084,0.9791666666666666
12,7,21600,0.15455902200192212,1.0
12,44,21600,0.33215591394239,0.9270833333333334
12,16,21600,2.9180001474239607,0.11079545454545454
12,15,21600,1.219919479237153,0.36538461538461536
12,22,21600,1.5616376884281635,0.6264880952380952
12,35,21600,0.4464018248021603,0.7875
12,42,21600,0.1617111728216211,0.9713541666666666
12,26,21600,2.326647873321134,0.020833333333333332
12,46,21600,1.97487291255418,0.27941176470588236
12,24,21600,0.12942368096925996,0.9914772727272727
12,23,21600,0.06472127685057265,0.9910714285714286
12,1,21600,1.2875251602381468,0.5454545454545454
12,19,21600,0.4225866907546597,0.8941532258064516
12,45,21600,0.15097654848876926,0.9965277777777778
12,21,21600,0.694189919819755,0.8276209677419355
12,32,21600,0.16665954572650102,0.9807692307692307
12,48,21600,1.7710151175229714,0.4709051724137931
12,11,21600,0.6533113480028179,0.8289930555555556
12,34,21600,0.6705291867256165,0.875
12,38,21600,0.4445567826430003,0.9836309523809523
12,27,21600,1.1646328180514534,0.5075431034482759
12,31,21600,0.2567121870815754,0.9947916666666666
12,13,21600,1.537915719548861,0.6125
12,6,21600,0.16536148900494857,0.9871323529411765
12,41,21600,0.27965370919555427,0.9453125
12,17,21600,0.5141801143947401,0.8569078947368421
12,5,21600,0.09950911879007306,0.984375
12,28,21600,0.45444525195204694,0.9605978260869565
12,40,21600,0.5627430791363996,0.7867647058823529
12,12,21600,0.2307326966630561,0.9787946428571429
12,4,21600,0.3828114037002836,0.9642857142857143
12,0,21600,0.11105579913904269,0.9885416666666667
12,36,21600,0.31100304797291756,0.9488636363636364
12,29,21600,0.15870933198640425,0.9758064516129032
12,3,21600,0.24694684178878865,0.96875
12,25,21600,0.22961550255616506,0.975
12,30,21600,0.18134448783738272,0.9732142857142857
12,33,21600,0.6906794643857412,0.7048611111111112
12,20,21600,0.26633479772135615,0.95703125
