Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1675901615.8464108,89592,1.2239724857111771,0.5677083333333334
1,4,1,-1675901620.3809614,89592,1.563136334660687,0.4196993670886076
1,8,1,-1675901618.5009792,89592,1.2813595819146666,0.413527397260274
1,48,1,-1675901617.4243941,89592,0.8951559287275193,0.7095375722543352
1,36,1,-1675901616.4827259,89592,0.9775815955523787,0.6787253694581281
2,23,1,-1675901639.1325088,89592,0.7695217228704884,0.5577956989247311
2,5,1,-1675901638.437456,89592,1.2891434736030047,0.45445736434108525
2,47,1,-1675901638.2028842,89592,1.1981681935659803,0.40195610687022904
2,3,1,-1675901637.3365922,89592,1.1189928290372837,0.5260104790419161
2,10,1,-1675901623.2274323,89592,1.215906099896682,0.5212171052631579
3,37,1,-1675901653.6563385,89592,1.025077915505359,0.5398848684210527
3,23,1,-1675901654.3093808,89592,0.7712787626892008,0.5604838709677419
3,8,1,-1675901651.3738024,89592,1.1316196424503848,0.4479880136986301
3,15,1,-1675901646.1789393,89592,0.9032073881891038,0.6847718253968254
3,34,1,-1675901650.4452174,89592,0.9439929126210473,0.7126865671641791
4,46,1,-1675901660.6270194,89592,1.0577792057367128,0.5105140186915887
4,15,1,-1675901657.0390317,89592,0.9001655413044823,0.6803075396825397
4,25,1,-1675901666.6289082,89592,0.7950880454396302,0.5150353773584906
4,19,1,-1675901650.8856785,89592,0.5931780470565041,0.7185828877005348
4,6,1,-1675901653.5406218,89592,1.4462736264411649,0.35767487046632124
5,22,1,-1675901675.0515919,89592,0.5795080594478115,0.7893145161290323
5,16,1,-1675901681.1707299,89592,0.8083217460662127,0.6184895833333334
5,39,1,-1675901673.9120848,89592,1.2849066741764545,0.4427083333333333
5,47,1,-1675901671.0630643,89592,1.1420964089058738,0.44537213740458015
5,44,1,-1675901676.2863696,89592,1.4052323098144224,0.4324596774193548
6,16,1,-1675901689.8721995,89592,0.6776215570668379,0.6490885416666666
6,31,1,-1675901683.254878,89592,0.9926647312432817,0.6143810679611651
6,5,1,-1675901694.7432866,89592,1.2109188908754394,0.47141472868217055
6,48,1,-1675901670.4562316,89592,0.6862377400343129,0.7429552023121387
6,36,1,-1675901679.903117,89592,0.840895592725923,0.6687192118226601
7,20,1,-1675901702.9767227,89592,0.7442809182606386,0.6734550561797753
7,41,1,-1675901694.146165,89592,0.5977301493115809,0.7561063218390804
7,25,1,-1675901686.3819058,89592,0.8065925195532025,0.5132665094339622
7,3,1,-1675901693.868235,89592,1.0976922611990374,0.5355538922155688
7,9,1,-1675901704.8265657,89592,1.2098144929190189,0.5301932367149759
8,12,1,-1675901722.9558349,89592,0.8638628264268239,0.6572916666666667
8,23,1,-1675901691.5542636,89592,0.706662618665285,0.6286962365591398
8,8,1,-1675901709.6420922,89592,1.00368649461498,0.558861301369863
8,14,1,-1675901699.3448207,89592,1.2947066199211847,0.4429563492063492
8,24,1,-1675901719.4798703,89592,1.257760885317764,0.4808015695067265
9,17,1,-1675901702.5222292,89592,0.8096839651465416,0.775
9,29,1,-1675901737.0803595,89592,0.3967187670724733,0.8532366071428571
9,39,1,-1675901727.0325701,89592,1.1743461421380441,0.5084635416666666
9,23,1,-1675901727.1501498,89592,0.6887966025901097,0.6545698924731183
9,8,1,-1675901733.432003,89592,0.9486099685708137,0.5862585616438356
10,0,1,-1675901745.412367,89592,0.4785379192163778,0.8699127906976745
10,30,1,-1675901736.6596053,89592,0.7560842257738113,0.571875
10,27,1,-1675901730.5065567,89592,1.013938350147671,0.5069444444444444
10,2,1,-1675901706.5116885,89592,1.3175926011055707,0.5146484375
10,36,1,-1675901730.237594,89592,0.8153174368325126,0.676878078817734
11,29,1,-1675901739.6900692,89592,0.3525819367329989,0.8699776785714286
11,49,1,-1675901755.3587806,89592,0.7109884023666382,0.7119205298013245
11,28,1,-1675901740.77875,89592,1.0792835931747387,0.5536858974358975
11,35,1,-1675901738.2957711,89592,1.1411906042877509,0.5625
11,32,1,-1675901727.715218,89592,0.9410713870474633,0.5993351063829787
12,17,1,-1675901765.7490242,89592,0.5457801580429077,0.83125
12,22,1,-1675901750.5671625,89592,0.48425382135375855,0.8387096774193549
12,42,1,-1675901769.5396628,89592,0.5065442954118435,0.8475961538461538
12,30,1,-1675901768.625148,89592,0.7249481153488159,0.58875
12,33,1,-1675901749.8673935,89592,1.182690480143525,0.5018895348837209
13,16,1,-1675901765.2355332,89592,0.6027897403885921,0.7389322916666666
13,43,1,-1675901785.7328854,89592,0.04058280739353218,0.9862938596491229
13,41,1,-1675901779.716162,89592,0.46950373207700663,0.8186063218390804
13,11,1,-1675901785.3180046,89592,0.8457593320206525,0.6268382352941176
