1, 24, 1, 2.97871994972229, 2168104, 1.31426859498024, 0.6637499988079071
1, 35, 1, 5.3295793533325195, 2168104, 1.3444992005825043, 0.6504166677594185
1, 4, 1, 5.361861228942871, 2168104, 1.2849165081977845, 0.6862499982118606
1, 13, 1, 6.314481735229492, 2168104, 1.2834284961223603, 0.6968333333730697
1, 41, 1, 6.046469449996948, 2168104, 1.3184070885181427, 0.6749166682362556
1, 18, 1, 5.9429028034210205, 2168104, 1.330303555727005, 0.6825000047683716
1, 38, 1, 6.09088921546936, 2168104, 1.3015571355819702, 0.6864999935030938
1, 36, 1, 6.008201360702515, 2168104, 1.3445656538009643, 0.6621666744351387
1, 19, 1, 6.536329030990601, 2168104, 1.2586994826793672, 0.7007500022649765
1, 3, 1, 6.3330676555633545, 2168104, 1.3260820090770722, 0.690499997138977
1, 44, 1, 6.378427505493164, 2168104, 1.3571694552898408, 0.6657500028610229
1, 48, 1, 6.433589696884155, 2168104, 1.2939081907272338, 0.6825833290815353
1, 2, 1, 6.396120071411133, 2168104, 1.3203078269958497, 0.6739166706800461
1, 49, 1, 6.23781681060791, 2168104, 1.3086917042732238, 0.6985000059008598
1, 8, 1, 6.477556467056274, 2168104, 1.3118090987205506, 0.6736666738986969
1, 47, 1, 6.495551109313965, 2168104, 1.3000744700431823, 0.6862500011920929
1, 45, 1, 6.472900390625, 2168104, 1.323923224210739, 0.6859166622161865
1, 14, 1, 6.17404842376709, 2168104, 1.321343368291855, 0.6817499980330467
1, 26, 1, 6.578346014022827, 2168104, 1.3138415217399597, 0.6788333341479301
1, 21, 1, 6.597764015197754, 2168104, 1.3393140494823457, 0.6621666759252548
1, 17, 1, 6.433133363723755, 2168104, 1.3128988325595856, 0.6817499905824661
1, 5, 1, 6.782517671585083, 2168104, 1.314054697751999, 0.6817500025033951
1, 6, 1, 7.0766119956970215, 2168104, 1.3512634813785553, 0.6662500038743019
1, 16, 1, 6.826895475387573, 2168104, 1.3139589488506318, 0.6751666679978371
1, 10, 1, 6.99329686164856, 2168104, 1.2796414136886596, 0.688166669011116
1, 28, 1, 6.614553928375244, 2168104, 1.2869121551513671, 0.6891666620969772
1, 33, 1, 7.092005014419556, 2168104, 1.272122287750244, 0.6930833339691163
1, 32, 1, 6.61728572845459, 2168104, 1.3410047471523285, 0.673999996483326
1, 30, 1, 6.975786924362183, 2168104, 1.3285920321941376, 0.6712500050663948
1, 25, 1, 6.704495668411255, 2168104, 1.3110958218574524, 0.6854166626930237
1, 46, 1, 6.729112863540649, 2168104, 1.31216961145401, 0.6850833356380462
1, 29, 1, 3.658294677734375, 2168104, 1.3360658884048462, 0.664583332836628
1, 20, 1, 3.7438440322875977, 2168104, 1.3333168148994445, 0.676083329319954
1, 7, 1, 11.048803567886353, 2168104, 1.3459578692913055, 0.6762499928474426
1, 37, 1, 3.8403232097625732, 2168104, 1.3184055089950562, 0.6803333312273026
1, 34, 1, 3.959113359451294, 2168104, 1.291692042350769, 0.694499996304512
1, 40, 1, 3.7735044956207275, 2168104, 1.281491333246231, 0.7045833319425583
1, 42, 1, 3.8563222885131836, 2168104, 1.317724072933197, 0.6735833376646042
1, 27, 1, 11.029769659042358, 2168104, 1.3316066086292266, 0.6846666753292083
1, 0, 1, 3.7637510299682617, 2168104, 1.3491078734397888, 0.6753333300352097
1, 9, 1, 4.3322837352752686, 2168104, 1.2940866947174072, 0.6884999930858612
1, 31, 1, 3.842963218688965, 2168104, 1.3117106914520265, 0.6779166609048843
1, 23, 1, 4.156142950057983, 2168104, 1.2979671955108643, 0.6854166612029076
1, 1, 1, 4.161164999008179, 2168104, 1.2848252773284912, 0.6871666669845581
1, 43, 1, 4.362099647521973, 2168104, 1.3132115960121156, 0.6839166730642319
1, 39, 1, 3.9414989948272705, 2168104, 1.3222851693630218, 0.6900000005960465
1, 12, 1, 4.141441583633423, 2168104, 1.3419061720371246, 0.6752499967813492
1, 15, 1, 4.148845195770264, 2168104, 1.290802890062332, 0.6925833195447921
1, 11, 1, 3.8924288749694824, 2168104, 1.3074607729911805, 0.6870000004768372
1, 22, 1, 4.019205570220947, 2168104, 1.3127447187900543, 0.6734166711568832
2, 21, 1, 5.700418472290039, 2168104, 0.42107531130313874, 0.8997500002384186
2, 32, 1, 5.5462024211883545, 2168104, 0.4522113800048828, 0.8882500052452087
2, 22, 1, 5.945606708526611, 2168104, 0.42335384786129, 0.8956666767597199
2, 28, 1, 6.046031713485718, 2168104, 0.4155438899993896, 0.8970833361148834
2, 25, 1, 5.961384534835815, 2168104, 0.4310230851173401, 0.8958333373069763
2, 43, 1, 6.1324779987335205, 2168104, 0.4493052244186401, 0.8944999992847442
2, 18, 1, 6.232273817062378, 2168104, 0.4647162288427353, 0.8817499995231628
2, 41, 1, 6.13585901260376, 2168104, 0.4468157798051834, 0.8872500002384186
2, 14, 1, 6.328915357589722, 2168104, 0.4415070414543152, 0.8881666719913482
2, 7, 1, 6.494170904159546, 2168104, 0.44737826883792875, 0.8922500014305115
2, 5, 1, 6.318736553192139, 2168104, 0.43422856330871584, 0.9022500038146972
2, 40, 1, 6.675117492675781, 2168104, 0.4037191718816757, 0.9088333368301391
2, 27, 1, 6.369616508483887, 2168104, 0.4603840172290802, 0.8832500100135803
2, 23, 1, 6.440117597579956, 2168104, 0.4143453985452652, 0.8971666693687439
2, 38, 1, 6.811007261276245, 2168104, 0.4116282284259796, 0.9023333370685578
2, 34, 1, 6.3500120639801025, 2168104, 0.39888727068901064, 0.9058333337306976
2, 10, 1, 6.677763938903809, 2168104, 0.4104872107505798, 0.8987500071525574
2, 49, 1, 6.426630735397339, 2168104, 0.4108248770236969, 0.9040000021457673
2, 30, 1, 6.503082275390625, 2168104, 0.4322362750768661, 0.8919166684150696
2, 6, 1, 6.764358043670654, 2168104, 0.44449161291122435, 0.8906666696071625
2, 29, 1, 6.551285982131958, 2168104, 0.46840612292289735, 0.8850833356380463
2, 19, 1, 6.710670232772827, 2168104, 0.3947194069623947, 0.9080000042915344
2, 35, 1, 6.61465311050415, 2168104, 0.44926154613494873, 0.8860000014305115
2, 24, 1, 6.8921449184417725, 2168104, 0.4582352310419083, 0.8841666638851166
2, 17, 1, 6.89044713973999, 2168104, 0.4574866622686386, 0.901333338022232
2, 12, 1, 6.935393810272217, 2168104, 0.47292713522911073, 0.8840833246707916
2, 37, 1, 6.748075723648071, 2168104, 0.43283548057079313, 0.8930833399295807
2, 36, 1, 6.8010523319244385, 2168104, 0.46204072833061216, 0.8866666615009308
2, 11, 1, 6.926187515258789, 2168104, 0.42445138096809387, 0.9030833303928375
2, 42, 1, 6.786520719528198, 2168104, 0.4244290262460709, 0.8977500021457672
2, 9, 1, 7.073665618896484, 2168104, 0.40812191665172576, 0.9011666774749756
2, 13, 1, 4.1607067584991455, 2168104, 0.3969276130199432, 0.9038333356380462
2, 20, 1, 10.951308012008667, 2168104, 0.47397302091121674, 0.8827499926090241
2, 4, 1, 4.246946096420288, 2168104, 0.4124839246273041, 0.9020833313465119
2, 45, 1, 4.332958936691284, 2168104, 0.44029856026172637, 0.8919166684150696
2, 47, 1, 4.16032075881958, 2168104, 0.43893337845802305, 0.886083334684372
2, 39, 1, 4.264049530029297, 2168104, 0.42629915475845337, 0.9066666662693024
2, 8, 1, 3.919992446899414, 2168104, 0.4460655838251114, 0.8864166676998139
2, 26, 1, 4.300602436065674, 2168104, 0.43729033768177034, 0.895250004529953
2, 48, 1, 4.387472867965698, 2168104, 0.4272451251745224, 0.8970833361148834
2, 0, 1, 4.344545364379883, 2168104, 0.4517317295074463, 0.8900833368301392
2, 33, 1, 4.06402325630188, 2168104, 0.4090996503829956, 0.9056666731834412
2, 46, 1, 4.470935344696045, 2168104, 0.43995794653892517, 0.8943333327770233
2, 31, 1, 4.170521974563599, 2168104, 0.4317358523607254, 0.8976666748523712
2, 3, 1, 4.397101402282715, 2168104, 0.43280786871910093, 0.8940833389759064
