Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
13.842976,1,0.166185,71.90638010635774,0.2987746710526316,0.409375
14.126571,2,0.263587,76.05103549590893,0.38608617424242425,0.48125
14.174645,3,0.262738,85.75435848981671,0.39509090909090905,0.482955
13.039102,4,0.331946,62.350200480832456,0.43457834928229666,0.4625
13.721635,5,0.327615,71.01330861183698,0.4478523724082934,0.470833
14.057311,6,0.314793,67.79474537159942,0.456030701754386,0.550987
13.590307,7,0.394701,83.08393346490041,0.4750207115009747,0.484375
13.893688,8,0.398353,79.53268196156849,0.5234529505582136,0.554276
15.913797,9,0.41627,68.80981034707187,0.5305701754385964,0.587171
12.530399,10,0.357677,82.86941534727995,0.5238795853269538,0.631579
12.740712,11,0.467901,71.16354403766019,0.5487916666666666,0.580729
12.565366,12,0.471892,100.21839900936354,0.5666224747474747,0.609375
14.209356,13,0.475459,76.74599338076223,0.5590844298245614,0.5875
13.844979,14,0.490404,101.93521226740052,0.6026399410774411,0.676562
13.839212,15,0.474609,81.86298003371243,0.5939493620414673,0.659539
14.48688,16,0.479874,79.6576895221045,0.582092803030303,0.620066
13.530258,17,0.529721,96.26780354822687,0.613766447368421,0.673438
15.910792,18,0.514691,81.74990825682924,0.6122368421052632,0.636513
13.932567,19,0.526325,92.67032966381419,0.6365339912280701,0.657895
12.57608,20,0.507643,78.33064534395207,0.6219791666666666,0.674342
