Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.372783,1,0.164696,200.65642277285818,0.3066948025733614,0.467474
8.251423,2,0.249409,281.4704424979646,0.3798262780739483,0.658381
8.312386,3,0.307179,164.31740625995775,0.43954149587588176,0.571615
11.529828,4,0.328632,192.80272300981645,0.46262664364526296,0.542969
12.212323,5,0.391639,180.65107251273102,0.46980549054652665,0.550347
12.317661,6,0.397973,236.9581397631236,0.4808987313832211,0.720238
8.685698,7,0.419595,192.29290158505592,0.52431379656445,0.605824
8.180087,8,0.346199,211.56438736233468,0.4642619594386911,0.680099
8.765135,9,0.371453,224.97457634141688,0.5422978950352071,0.63898
8.195648,10,0.449916,182.63956307437883,0.5479784860174668,0.619792
8.384099,11,0.522213,261.22444372608015,0.6215581595406435,0.685369
8.316883,12,0.462584,196.5599399674308,0.5689069213211599,0.680804
8.255927,13,0.444679,198.77638189684407,0.5654916681584916,0.653646
8.288772,14,0.49527,211.3386855263371,0.585392332515046,0.70122
8.272505,15,0.511571,216.61673527223144,0.6049200890483785,0.697917
8.547722,16,0.477787,308.62632745765546,0.6189848540048436,0.665094
8.436986,17,0.402956,234.29743916654317,0.5643161288638263,0.705357
8.234264,18,0.493243,361.39452126450396,0.6515834023125211,0.711085
8.513269,19,0.581419,241.69865535414138,0.6443947862774082,0.691761
8.336111,20,0.46799,250.74945662952098,0.6244215449337629,0.676658
