Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1677714079.0596552,3515176,0.021148073758619528,0.6087239583333334
1,28,1,-1677714068.131074,3515176,0.03879009645718794,0.4364983974358974
1,4,1,-1677714077.1582875,3515176,0.03789466834049436,0.47033227848101267
1,41,1,-1677714076.79491,3515176,0.01699299648960774,0.7119252873563219
1,31,1,-1677714075.4199975,3515176,0.03129361463186232,0.6365291262135923
1,30,1,-1677714075.5970201,3515176,0.022293176762759687,0.5378125
1,7,1,-1677714074.968954,3515176,0.022456350977291595,0.7399475524475524
1,8,1,-1677714073.6559596,3515176,0.032820232582520946,0.4901541095890411
1,13,1,-1677714072.7261136,3515176,0.04015643846847721,0.38999155405405406
1,40,1,-1677714072.7428029,3515176,0.037963379472494126,0.4380357142857143
1,6,1,-1677714071.5491467,3515176,0.04329721183742884,0.38228626943005184
1,1,1,-1677714072.2492735,3515176,0.04052609303798625,0.3718584656084656
1,36,1,-1677714071.2511492,3515176,0.025856159361345426,0.6819581280788177
1,24,1,-1677714070.489245,3515176,0.042898453187381204,0.39503923766816146
1,44,1,-1677714069.476782,3515176,0.04275909587440471,0.4313256048387097
2,16,1,-1677714089.329502,21600,0.022488208448824782,0.673828125
2,25,1,-1677714086.2505717,21600,0.025356050826749712,0.5377358490566038
2,23,1,-1677714096.6694877,21600,0.024129955758971554,0.6310483870967742
2,27,1,-1677714097.8902304,21600,0.03604833839668168,0.4479166666666667
2,5,1,-1677714082.6725745,21600,0.041271676071161445,0.48328488372093026
2,13,1,-1677714085.7191892,21600,0.037761093733983266,0.5006334459459459
2,39,1,-1677714085.2230527,21600,0.043141321589549385,0.435546875
2,45,1,-1677714080.1403253,21600,0.0360725246031176,0.5028409090909091
2,48,1,-1677714093.3093522,21600,0.02423667678383389,0.7225433526011561
2,2,1,-1677714094.3874173,21600,0.046889757900498805,0.4431640625
2,3,1,-1677714081.3693783,21600,0.03540278401248113,0.5604416167664671
2,19,1,-1677714079.9284523,21600,0.019005161535771774,0.7322860962566845
2,10,1,-1677714093.6238768,21600,0.03809625720115085,0.5440789473684211
3,0,1,-1677714102.826387,21600,0.015864652484048936,0.8938953488372093
3,12,1,-1677714094.9059198,21600,0.03114877219001452,0.6677083333333333
3,4,1,-1677714095.8873734,21600,0.036398293992763835,0.5929588607594937
3,38,1,-1677714097.6150186,21600,0.037028480576826076,0.5147058823529411
3,16,1,-1677714104.9770198,21600,0.02091062154310445,0.6985677083333334
3,23,1,-1677714099.569646,21600,0.020892221320380447,0.6942204301075269
3,30,1,-1677714088.937761,21600,0.02423163454979658,0.5684375
