Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.877547264099121,1,0.15982321965897692,152.86235507802434,0.7043463480963481,0.8258928571428571
4.9418909549713135,2,0.19452106318956872,183.88862281283198,0.9611241883116884,0.9955357142857143
4.994020462036133,3,0.26755265797392175,182.59003696806678,0.9358906718281718,0.9933035714285714
5.11715030670166,4,0.3647818455366098,200.89565052534115,0.9613725490196078,0.9933035714285714
4.525108575820923,5,0.48984453360080243,223.81484847971996,0.9729169360051712,0.9821428571428571
4.978199481964111,6,0.6040935305917753,199.81533574778487,0.9891995259642318,0.9955357142857143
5.297607660293579,7,0.5301843029087262,250.65747545205988,0.9706272321428571,0.9947916666666666
5.243926048278809,8,0.7836948345035105,241.63231654726982,0.9869822104978354,0.9933035714285714
5.030513286590576,9,0.6862462387161484,260.6622059294366,0.9890768572825024,0.9955357142857143
4.906247615814209,10,0.8449724172517553,235.41438868514385,0.9927106898477867,0.9958333333333333
5.365577220916748,11,0.8388289869608826,231.50590143665886,0.9860911534701857,0.9928977272727273
5.3595757484436035,12,0.879670260782347,237.32149080940815,0.9868629354516452,0.9929435483870968
5.389676809310913,13,0.8660356068204614,256.99081695655974,0.9850118407578086,0.9930555555555556
5.21272349357605,14,0.8992916248746239,252.04758995078686,0.9924360021786492,0.9963235294117647
5.27555251121521,15,0.9018618355065195,256.3402590308436,0.9927072192513368,0.9979166666666667
5.079368591308594,16,0.8690759779338014,248.5643747603425,0.9917748917748919,1.0
5.262843608856201,17,0.9063440320962889,249.6966511589613,0.9899004930254931,0.9955357142857143
5.086576700210571,18,0.9332998996990973,254.02017557666557,0.9979497354497354,1.0
5.540447473526001,19,0.9354626379137412,251.3513278262122,0.9976442307692308,1.0
5.289684534072876,20,0.9361208625877633,255.72793668271757,0.9962903225806452,1.0
5.066087007522583,21,0.9394746740220662,250.34785479408447,0.9955153478540575,0.9979166666666667
4.636764049530029,22,0.9516675025075225,255.7670471346925,0.9938136574074073,1.0
4.965170860290527,23,0.956807923771314,253.27046728744352,0.9964868233618234,1.0
5.091421127319336,24,0.9513540621865597,252.1737464527186,0.9952892015392015,1.0
4.874057769775391,25,0.9623558174523571,254.41103828253995,0.9963942307692306,1.0
5.453789710998535,26,0.9519182547642929,252.36140750915143,0.9954589160839161,1.0
