Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.428711175918579,1,0.13747492477432297,133.19129701298053,0.6830097680097681,0.8258928571428571
5.103201389312744,2,0.17950727181544635,171.61692340792035,0.8523257124819624,0.9910714285714286
5.0487871170043945,3,0.17665496489468405,145.7853271080461,0.8196053946053945,0.9553571428571429
5.274196624755859,4,0.28501128385155466,183.32048548921094,0.8709307889822595,0.9665178571428571
4.610185861587524,5,0.253259779338014,188.4842699007002,0.9550992063492062,0.99375
4.965024471282959,6,0.30199974924774325,192.43297534466384,0.9620915032679738,0.9799107142857143
5.2650065422058105,7,0.37487462387161485,213.5512116565954,0.9570833333333333,0.9866071428571429
5.455634117126465,8,0.3725551654964895,238.9654401791188,0.9674107142857142,0.9888392857142857
4.991363286972046,9,0.4178786359077232,245.89003721175854,0.9708730158730159,0.984375
5.099731683731079,10,0.4891549648946841,251.51490134781278,0.9715496615312793,0.984375
5.318458557128906,11,0.5378322467402207,261.7267804409782,0.9693799603174604,0.9866071428571429
5.251896381378174,12,0.5414368104312939,267.21708328623004,0.9741418650793652,0.9821428571428571
5.578648567199707,13,0.602651705115346,271.35999778891505,0.9653286251791687,0.9910714285714286
5.0797693729400635,14,0.6190759779338014,274.24357713536335,0.9741132322494215,0.9910714285714286
5.313876390457153,15,0.6630203109327983,279.25460855642115,0.9815213585434174,0.984375
5.106829643249512,16,0.6971226178535607,267.14533048511254,0.9836449579831932,0.9933035714285714
5.203030586242676,17,0.7335443831494484,259.55834873877586,0.9873974867724868,1.0
5.022229433059692,18,0.7183738716148446,282.82028852258816,0.9903207671957672,1.0
5.483529806137085,19,0.7478686058174524,264.83693095941135,0.9889252645502644,1.0
5.420076131820679,20,0.7331055667001003,284.3208251254206,0.9885953548085901,1.0
5.167737722396851,21,0.766925777331996,265.2374604010527,0.9900892857142857,1.0
4.573534965515137,22,0.7723169508525577,263.97696869234636,0.9902744708994708,1.0
4.936603307723999,23,0.777990220661986,264.62797206644655,0.9896563852813852,1.0
5.084754228591919,24,0.7965772316950852,256.7325487740111,0.9925820707070706,1.0
4.8771257400512695,25,0.8051341524573721,254.61278915246973,0.9893614718614717,1.0
5.572593450546265,26,0.8034729187562688,255.5774982270544,0.9904491341991342,1.0
4.916879892349243,27,0.8118731193580743,260.65471106427367,0.9904626623376623,1.0
4.621889352798462,28,0.8284854563691073,248.94431184503895,0.9918740981240981,1.0
5.153906345367432,29,0.8348169508525577,247.409493754787,0.9920469576719576,1.0
5.020210266113281,30,0.8355692076228686,245.18648902417115,0.9900162337662337,1.0
5.275266408920288,31,0.8361960882647944,245.20727232282488,0.9937815656565657,1.0
5.152038812637329,32,0.8391424272818455,246.03001117749844,0.9938492063492064,1.0
5.266814947128296,33,0.8447843530591775,245.22601493316324,0.9927976190476191,1.0
5.152625560760498,34,0.8461948345035105,247.2432332744417,0.9922483766233766,1.0
4.745323896408081,35,0.8548771313941825,252.97559091738472,0.9932539682539684,1.0
5.12720251083374,36,0.8555667001003009,253.41032654570336,0.9929653679653679,1.0
5.316799163818359,37,0.8561935807422267,252.98485646378126,0.9929653679653679,1.0
5.128949403762817,38,0.8620235707121364,259.1932838636063,0.9927380952380952,1.0
5.328439235687256,39,0.8631519558676028,259.6282388339142,0.9933862433862434,1.0
5.124155044555664,40,0.8721476930792377,264.6226936602377,0.9925066137566138,1.0
5.028037071228027,41,0.8730253259779338,265.04108436240597,0.9938176406926408,1.0
5.157431364059448,42,0.8748432798395186,265.9621995697885,0.9935861592111592,1.0
5.057006120681763,43,0.8749373119358074,265.7036725376599,0.9952110389610389,1.0
5.184377670288086,44,0.873808926780341,258.9702036914672,0.9935876623376624,1.0
4.924555540084839,45,0.876629889669007,260.0236727684616,0.9947646103896105,1.0
5.355506420135498,46,0.8759089769307924,259.11860218826433,0.9954049422799424,1.0
5.074592351913452,47,0.8780717151454364,261.1179840608455,0.9938176406926408,1.0
5.0918426513671875,48,0.8793881644934805,260.684916326204,0.9941017316017315,1.0
5.284073829650879,49,0.8824285356068204,257.49193463097055,0.9943332130832131,1.0
5.165037155151367,50,0.8888227181544633,253.54881265744473,0.9949585137085137,1.0
5.142786979675293,51,0.8894809428284854,252.2694717955385,0.9943993506493506,1.0
5.359164237976074,52,0.8896690070210632,252.5948883093243,0.9941152597402596,1.0
5.415665626525879,53,0.8900451354062187,253.047729885095,0.9941152597402596,1.0
4.573061943054199,54,0.8913615847542627,253.6848091628665,0.9943467412217413,1.0
5.4176106452941895,55,0.8920198094282848,254.23931167307703,0.9945782227032225,1.0
5.297578573226929,56,0.8974109829488466,261.8061794534269,0.9944128787878789,1.0
5.111013412475586,57,0.899949849548646,260.5352613371173,0.9961985930735932,1.0
5.279009580612183,58,0.899730441323972,260.62956470822724,0.9945319264069263,1.0
5.136655807495117,59,0.9034917251755266,260.7091291075171,0.9945319264069263,1.0
5.092685699462891,60,0.9035544132397192,260.30283978473994,0.9948593073593074,1.0
5.241021156311035,61,0.9049648946840522,262.2649164489982,0.9949254449254449,1.0
5.036978483200073,62,0.9060619358074222,264.1985624487764,0.9945782227032225,1.0
4.655382394790649,63,0.9051529588766299,264.0067544590479,0.995093795093795,1.0
5.251187562942505,64,0.9063440320962889,264.01844178011504,0.9945782227032225,1.0
5.201288938522339,65,0.9054977432296891,263.1126975271243,0.994630832130832,1.0
5.093310117721558,66,0.9063753761283851,265.2518508889241,0.9945319264069263,1.0
5.11823296546936,67,0.9056858074222668,264.95095772614224,0.9945319264069263,1.0
5.331794023513794,68,0.9060932798395186,265.33287470647133,0.9947562853812855,1.0
5.340497255325317,69,0.9065007522567703,265.55919038888493,0.9946939634439633,1.0
4.1907799243927,70,0.9064380641925778,265.77222503489713,0.9943235930735931,1.0
5.3721654415130615,71,0.9062813440320963,265.20234086448033,0.9942755161505161,1.0
5.132564544677734,72,0.9071903209628887,265.8881727343283,0.9951569264069263,1.0
5.4772138595581055,73,0.9080366098294884,266.0436806240659,0.9943235930735931,1.0
5.430625915527344,74,0.9093530591775326,266.1124995185307,0.9942755161505161,1.0
4.9366114139556885,75,0.906469408224674,265.1863495732765,0.9943235930735931,1.0
5.419320106506348,76,0.9068141925777332,265.10359409106474,0.9949323593073593,1.0
5.432600975036621,77,0.9094470912738215,263.7456539926298,0.995487914862915,1.0
5.36251974105835,78,0.9087888665997994,263.2270229288779,0.995021645021645,1.0
4.855546474456787,79,0.9095724674022067,263.3687825084818,0.9950825216450216,1.0
5.283853054046631,80,0.9088202106318957,263.33585019894275,0.9955636724386725,1.0
5.22581934928894,81,0.909070962888666,263.3073800712772,0.9961886724386725,1.0
5.288512468338013,82,0.9093844032096289,263.62600858033716,0.9961886724386725,1.0
5.0569798946380615,83,0.9101680040120361,263.6690774436775,0.996386483886484,1.0
4.953088283538818,84,0.910700852557673,264.0132004275544,0.9980068542568542,1.0
5.416617155075073,85,0.9105127883650953,263.6740025106761,0.9969651875901876,1.0
5.165095090866089,86,0.9120486459378134,263.5678250469886,0.9969651875901876,1.0
5.483053684234619,87,0.9120799899699097,263.72504545454154,0.9969651875901876,1.0
5.3996734619140625,88,0.9124247743229689,264.17410925372684,0.9980068542568542,1.0
5.018224477767944,89,0.9128322467402207,263.9992583322915,0.9981060606060606,1.0
5.050077676773071,90,0.9126441825476429,264.1400848034997,0.9969651875901876,1.0
5.487013578414917,91,0.9128949348044132,264.0638748484919,0.9966179653679653,1.0
5.216210603713989,92,0.9124247743229689,262.6225428252495,0.9966980935730936,1.0
4.930536985397339,93,0.9164681544633901,258.6186605796264,0.9979967948717949,1.0
5.061530828475952,94,0.9177219157472417,258.20287295070904,0.9993055555555556,1.0
5.324386119842529,95,0.9177219157472417,257.711240732724,0.9977397602397602,1.0
5.460763216018677,96,0.9179413239719157,257.8020977416592,0.9972933316683317,1.0
5.387258291244507,97,0.9215772316950852,260.5559410184308,0.9971445221445222,1.0
4.985049724578857,98,0.9218279839518556,260.69545450582757,0.9971445221445222,1.0
5.615685701370239,99,0.9223294884653962,260.37198313182625,0.9969551282051281,1.0
4.94614839553833,100,0.9218593279839519,260.3831246452043,0.9969551282051281,1.0
