Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
17,5,1,-1676093654.4872363,11360,0.002450454011679916,0.9905711206896551
17,23,1,-1676093652.927219,11360,0.0014269642898955593,0.9947076612903226
17,33,1,-1676093652.1468637,11360,0.006574545567855239,0.9534722222222223
18,7,1,-1676093655.9888506,11360,0.0022100368631072344,1.0
18,31,1,-1676093658.2649846,11360,0.027757283858954908,0.6958333333333333
18,15,1,-1676093665.0056367,11360,0.013977564068045466,0.865625
18,28,1,-1676093659.4139876,11360,0.022809014151183266,0.66015625
18,6,1,-1676093650.3868175,11360,0.014224708956830642,0.9724264705882353
18,21,1,-1676093657.9944568,11360,0.018455377921816847,0.787797619047619
18,11,1,-1676093654.9977188,11360,0.01047005192646064,0.9269111570247934
19,7,1,-1676093657.078004,11360,0.002401527692563832,1.0
19,31,1,-1676093663.3180294,11360,0.022027622225383917,0.696875
19,2,1,-1676093655.0383744,11360,0.005976877815555781,0.9703663793103449
19,33,1,-1676093664.8448873,11360,0.00553359924643128,0.9564814814814815
19,11,1,-1676093650.2433634,11360,0.008164461128690764,0.9369834710743802
19,32,1,-1676093662.1059713,11360,0.022260165878269875,0.6927816901408451
19,12,1,-1676093650.9008262,11360,0.004845160443570144,0.9832367549668874
20,16,1,-1676093656.1948512,11360,0.007965627502506742,0.9527243589743589
20,6,1,-1676093661.3787813,11360,0.007249778584011045,0.9779411764705882
20,10,1,-1676093662.0235128,11360,0.02045031002690566,0.6804956896551724
20,13,1,-1676093663.3446877,11360,0.005444410300908097,0.9737318840579711
20,0,1,-1676093669.7232392,11360,0.003320645986738183,0.9927591463414634
20,9,1,-1676093663.803824,11360,0.004266765474438153,0.9827586206896551
20,20,1,-1676093651.2782128,11360,0.015101051241799723,0.919921875
21,26,1,-1676093664.323953,11360,0.02488734623273978,0.6502403846153846
21,34,1,-1676093664.7393336,11360,0.023866877766946952,0.56875
21,30,1,-1676093669.0796463,11360,0.006433394251634245,0.9762228260869565
21,6,1,-1676093662.2106624,11360,0.0035154856695775306,0.977328431372549
21,18,1,-1676093670.478511,11360,0.0326896149803091,0.6053240740740741
21,10,1,-1676093662.7111695,11360,0.01740479944594975,0.6923491379310345
21,33,1,-1676093662.3993948,11360,0.00530076734031792,0.9585648148148148
22,15,1,-1676093665.2120094,11360,0.01410137617494911,0.8671875
22,28,1,-1676093658.6560154,11360,0.018579516113580514,0.90234375
22,22,1,-1676093664.951981,11360,0.005586589810621665,0.9723360655737705
22,1,1,-1676093653.5846865,11360,0.027438536889746155,0.5752640845070423
22,8,1,-1676093660.376713,11360,0.030448591171039475,0.6013888888888889
22,3,1,-1676093662.218588,11360,0.018585565969894784,0.7947247706422018
22,11,1,-1676093665.9068687,11360,0.006869896871137841,0.9429235537190083
23,16,1,-1676093666.0407624,11360,0.007163230126771407,0.9527243589743589
23,18,1,-1676093663.7080977,11360,0.023108870308432315,0.8385416666666666
23,1,1,-1676093654.0620623,11360,0.025581645635022243,0.6875
23,19,1,-1676093665.0213525,11360,0.0243869791233755,0.7906626506024096
23,27,1,-1676093672.5111306,11360,0.03291346163202364,0.72265625
23,5,1,-1676093666.6058507,11360,0.002177412444043198,0.9924568965517241
23,12,1,-1676093663.77601,11360,0.0032370084478822074,0.9871688741721855
24,10,1,-1676093665.395577,11360,0.010261783665367242,0.9412715517241379
24,13,1,-1676093666.9396524,11360,0.004792045472878153,0.9737318840579711
24,24,1,-1676093673.2014074,11360,0.004430736738910106,0.9802442528735632
24,21,1,-1676093664.8569758,11360,0.012090285166743256,0.8785714285714286
24,5,1,-1676093668.6227357,11360,0.0013408968029423327,0.9935344827586207
24,11,1,-1676093666.6354086,11360,0.006553078089525138,0.9486053719008265
24,12,1,-1676093664.0702696,11360,0.0022904374821740665,0.9913079470198676
25,30,1,-1676093674.2934277,11360,0.0046682726166656485,0.984375
25,13,1,-1676093669.98872,11360,0.004567663382698336,0.9737318840579711
25,1,1,-1676093666.2845964,11360,0.023093764106152763,0.8851232394366197
25,19,1,-1676093665.1367593,11360,0.015365808910454613,0.8245481927710844
25,0,1,-1676093667.416835,11360,0.002623089641707427,0.9958079268292683
25,24,1,-1676093675.5295377,11360,0.002967463323214873,0.9870689655172413
25,27,1,-1676093671.0358548,11360,0.020772564842795525,0.78125
26,30,1,-1676093670.0335374,11360,0.0030957984019313817,0.9884510869565217
26,13,1,-1676093664.686889,11360,0.003942254238147829,0.9737318840579711
26,24,1,-1676093670.2355042,11360,0.0019467472448013723,0.9910201149425287
26,8,1,-1676093674.4992867,11360,0.02525883929597007,0.7642361111111111
26,27,1,-1676093675.556772,11360,0.015597975118837964,0.8233173076923077
26,3,1,-1676093671.4079359,11360,0.011572448429950607,0.9288990825688074
26,12,1,-1676093657.723622,11360,0.0023767253390161803,0.9937913907284768
27,30,1,-1676093670.2438972,11360,0.0025488442245303936,0.9904891304347826
27,18,1,-1676093677.1700993,11360,0.01286142336687556,0.9693287037037037
27,17,1,-1676093670.6155505,11360,0.03213255763377832,0.49818840579710144
27,8,1,-1676093670.8655198,11360,0.019223143739832773,0.78125
27,2,1,-1676093671.0130806,11360,0.00446275181281541,0.9800646551724138
27,4,1,-1676093673.0540302,11360,0.008286551077155367,0.9322916666666666
27,12,1,-1676093675.5679662,11360,0.0017228408035088257,0.9956539735099338
28,7,1,-1676093671.010459,11360,0.0016445882676634938,1.0
28,34,1,-1676093678.4431467,11360,0.023075106243292492,0.6364583333333333
28,14,1,-1676093672.2789702,11360,0.02034814899938332,0.636402027027027
28,8,1,-1676093676.2323089,11360,0.015892347362306384,0.7982638888888889
