Round,Cid,Size of parameters,Loss,Accuracy
1,30,21600,1.4767175018787384,0.19196428571428573
1,31,21600,0.4164481038848559,0.953125
1,15,21600,2.335276892265448,0.0
1,25,21600,2.4161433801054955,0.06666666666666667
1,26,21600,2.3525927228232226,0.0
1,2,21600,2.4614376059987326,0.07670454545454546
1,23,21600,2.2552532008849084,0.35714285714285715
1,32,21600,2.496304996884786,0.18990384615384615
1,11,21600,2.3052597707654865,0.06076388888888889
1,18,21600,2.477576978780605,0.11805555555555555
1,27,21600,2.3329888932920735,0.020474137931034482
1,22,21600,2.3106960326965367,0.38839285714285715
1,29,21600,2.336729303783467,0.0
1,14,21600,2.375100280412219,0.0
1,33,21600,2.3391918807497456,0.04600694444444445
1,8,21600,1.640030331471387,0.39338235294117646
1,3,21600,2.3372459774060794,0.046875
1,10,21600,2.384679245452086,0.0
1,13,21600,2.392562066266934,0.0
1,4,21600,0.9386112881558282,0.8727678571428571
1,7,21600,0.15430780053138732,1.0
1,20,21600,2.4322214042767882,0.0
1,21,21600,2.3269202328857874,0.2127016129032258
1,17,21600,2.3046404929145385,0.31085526315789475
1,19,21600,2.3473637498194173,0.0
1,34,21600,2.527443763613701,0.01875
1,16,21600,3.3947457549246876,0.10795454545454546
1,5,21600,2.6009529126541957,0.0
1,6,21600,2.3621144305695507,0.0
1,28,21600,0.5746637278276941,0.9592391304347826
1,9,21600,2.368997725844383,0.28125
1,1,21600,2.3041938685346395,0.01278409090909091
1,12,21600,2.354046973133726,0.0
1,24,21600,0.2455734373493628,0.9857954545454546
1,0,21600,2.2892692788814504,0.05
2,8,21600,1.7883649854099049,0.39338235294117646
2,34,21600,2.3400204334408046,0.0
2,31,21600,0.5104062582055727,0.9479166666666666
2,30,21600,1.5930784216948919,0.18303571428571427
2,14,21600,2.3190049433403392,0.0
2,17,21600,2.3316975486905953,0.003289473684210526
2,29,21600,2.3341008779863195,0.0
2,5,21600,0.20841786983822072,0.9821428571428571
2,20,21600,2.34153158927802,0.0
2,16,21600,2.833343813365156,0.11363636363636363
2,15,21600,2.304319119080901,0.014423076923076924
2,26,21600,2.334467991074133,0.0
2,24,21600,0.5563590692525561,0.9857954545454546
2,22,21600,2.2951663665562156,0.38839285714285715
2,32,21600,2.3543736365838694,0.0
2,9,21600,2.3181596442312,0.0
2,33,21600,2.343788911950671,0.04600694444444445
2,19,21600,0.5608257603260779,0.8185483870967742
2,13,21600,2.396967609102527,0.0
2,18,21600,2.3895056429836483,0.0
2,21,21600,2.3476344940643155,0.0
2,3,21600,0.3852695737344523,0.9557291666666666
2,27,21600,2.288856581238837,0.3900862068965517
2,7,21600,0.20394782163202763,1.0
2,10,21600,0.4434958275407553,0.9166666666666666
2,25,21600,2.3340266053875287,0.0
2,23,21600,0.11229980258005005,0.9888392857142857
2,28,21600,0.6828475652829461,0.9578804347826086
2,12,21600,2.3244129505806734,0.5412946428571429
2,2,21600,2.3904082477092743,0.0
2,6,21600,2.270707180942683,0.5404411764705882
2,4,21600,1.1117438940065247,0.8727678571428571
2,1,21600,2.347339627417651,0.004261363636363636
2,11,21600,2.3365476423512317,0.1293402777777778
2,0,21600,2.365726245691379,0.0
3,15,21600,1.5368763139614692,0.37259615384615385
3,34,21600,0.6871064454317093,0.9375
3,30,21600,0.32259614978517803,0.9642857142857143
3,17,21600,2.3681844049378444,0.0
3,31,21600,0.4951980486512184,0.953125
3,1,21600,2.3058554212647406,0.43607954545454547
3,7,21600,0.21787380408495666,1.0
3,6,21600,2.3599756482769463,0.0
3,10,21600,0.4981572429339091,0.9166666666666666
3,2,21600,2.324404199099676,0.0
3,20,21600,2.3026087945327163,0.03515625
3,4,21600,0.3500344806483814,0.9642857142857143
3,27,21600,2.3645026216861504,0.011853448275862068
3,0,21600,2.3083877176046372,0.0
3,21,21600,2.288693570441777,0.43850806451612906
3,13,21600,2.305059006375571,0.0
3,32,21600,2.3006107207172763,0.0
3,25,21600,2.3084667723005015,0.025
3,18,21600,2.295481898304489,0.0
3,11,21600,2.3012653808109462,0.3802083333333333
3,5,21600,0.34176849999598097,0.984375
3,23,21600,0.06840134754643909,0.984375
3,9,21600,2.319038047231734,0.18375
3,16,21600,2.8784651444716887,0.11079545454545454
3,26,21600,2.2687835925155215,0.5972222222222222
3,8,21600,0.555891848881455,0.8713235294117647
3,29,21600,2.3352086813219133,0.0
3,3,21600,0.4521365774174531,0.9557291666666666
3,19,21600,0.5939794697107807,0.8155241935483871
3,28,21600,0.6721066994511563,0.9578804347826086
3,14,21600,2.294899123890156,0.0
3,24,21600,0.7811708976937966,0.9857954545454546
3,22,21600,2.388585946389607,0.0
3,12,21600,2.294014557763668,0.09375
3,33,21600,2.3212520513269634,0.0
4,14,21600,2.3740725632418287,0.0
4,34,21600,0.7296297550201416,0.94375
4,26,21600,2.3805826084895267,0.0
4,12,21600,2.307407044639279,0.0
4,2,21600,2.3110803764482792,0.2002840909090909
4,4,21600,0.23727292301399366,0.9709821428571429
4,23,21600,0.06921776497204389,0.984375
4,30,21600,0.23169497294085367,0.96875
4,5,21600,0.12365976055817944,0.9821428571428571
4,8,21600,0.5633743799784604,0.8713235294117647
4,16,21600,2.858817592940547,0.10795454545454546
4,9,21600,0.2855058944225311,0.95875
4,29,21600,2.3056857820089545,0.04133064516129032
4,19,21600,0.3222203169378542,0.9203629032258065
4,17,21600,2.3165766690416554,0.07072368421052631
4,21,21600,2.285232220956635,0.3326612903225806
4,13,21600,2.3155209665186702,0.011458333333333333
4,33,21600,2.324304231778822,0.019965277777777776
4,28,21600,0.6728123510661332,0.9578804347826086
4,11,21600,2.3401739187279924,0.006076388888888889
4,6,21600,0.26463713847539005,0.9834558823529411
4,20,21600,2.271560065782978,0.525390625
4,10,21600,0.5034127821524937,0.9208333333333333
4,18,21600,2.310266450771855,0.20833333333333334
4,3,21600,0.44010990609725315,0.9557291666666666
4,22,21600,2.361934558976264,0.008928571428571428
4,24,21600,0.7513470217924226,0.9857954545454546
4,1,21600,2.309139162386683,0.43607954545454547
4,7,21600,0.21732640061527492,1.0
4,31,21600,0.5115791360537211,0.9479166666666666
4,25,21600,0.2511798694729805,0.9708333333333333
4,15,21600,1.2859681197083914,0.375
4,0,21600,2.3623275919506947,0.0
4,27,21600,2.326587729027559,0.004310344827586207
4,32,21600,2.336753163450899,0.0
5,26,21600,2.4118249151441784,0.0
5,30,21600,0.28184366864817484,0.96875
5,16,21600,2.836678984490308,0.11079545454545454
5,14,21600,2.2732700064608995,0.11647727272727272
5,12,21600,2.3148646874719168,0.35044642857142855
5,4,21600,0.26983305865100454,0.9709821428571429
5,25,21600,0.3265036607782046,0.96875
5,23,21600,0.13572231294321163,0.984375
5,11,21600,2.3818276945191124,0.004340277777777778
5,20,21600,2.4081380469724536,0.259765625
5,19,21600,0.3410697701957918,0.9193548387096774
5,18,21600,2.3846733150658785,0.22453703703703703
5,1,21600,1.8225916569883174,0.53125
5,5,21600,0.1457293765353305,0.984375
5,32,21600,2.4771390806597013,0.0
5,0,21600,2.2663873712221783,0.29791666666666666
5,6,21600,0.2903195808038992,0.9834558823529411
5,33,21600,0.8909062288908495,0.7065972222222222
5,22,21600,1.4825629052661715,0.6220238095238095
5,3,21600,0.2145405871172746,0.9700520833333334
5,34,21600,0.7587775886058807,0.95
5,7,21600,0.21617505550384522,1.0
5,8,21600,0.6094306330470478,0.8731617647058824
5,17,21600,2.385637680166646,0.0
5,31,21600,0.5124361962080002,0.953125
5,24,21600,0.6403404561464082,0.9857954545454546
5,10,21600,0.5352139373620352,0.91875
5,28,21600,0.6919406665408093,0.9605978260869565
5,29,21600,0.5332246634267992,0.7026209677419355
5,9,21600,0.3282154741883278,0.96
5,2,21600,2.396780976517634,0.0
5,15,21600,0.8683339198334858,0.37259615384615385
5,21,21600,2.317044640710998,0.0
5,27,21600,2.355983662740167,0.0
5,13,21600,2.3672455797592797,0.0
6,10,21600,0.5610951393842697,0.9145833333333333
6,34,21600,0.734346678853035,0.95625
6,31,21600,0.23417803893486658,0.9947916666666666
6,7,21600,0.21652799751609564,1.0
6,14,21600,2.444922859695825,0.05397727272727273
6,8,21600,0.5985521078109741,0.8713235294117647
6,20,21600,2.3890446013538167,0.0
6,17,21600,2.3359523710647694,0.07072368421052631
6,21,21600,2.338194880754717,0.03125
6,30,21600,0.15562067234090396,0.9776785714285714
6,12,21600,2.364466323118125,0.0
6,25,21600,0.2737939104437828,0.96875
6,13,21600,2.322181804726521,0.04479166666666667
6,0,21600,0.17730697691440583,0.9885416666666667
6,24,21600,0.7502671461552382,0.9857954545454546
6,33,21600,0.9405704527679417,0.7074652777777778
6,19,21600,0.3361547726296609,0.9193548387096774
6,32,21600,2.3710678526415276,0.0
6,9,21600,0.18422580674290656,0.97125
6,11,21600,2.327695280080661,0.0
6,4,21600,0.2800465093127319,0.9709821428571429
6,16,21600,2.90461251469837,0.09659090909090909
6,23,21600,0.13667843770235777,0.984375
6,26,21600,2.3063089611629644,0.013888888888888888
6,15,21600,0.9242873025628237,0.38461538461538464
6,2,21600,0.3529750975695523,0.9119318181818182
6,6,21600,0.30602238809361176,0.9834558823529411
6,5,21600,0.1427088670898229,0.9910714285714286
6,18,21600,2.3738708969343594,0.0
6,28,21600,0.6517981193635775,0.9605978260869565
6,1,21600,1.8449713233858347,0.5241477272727273
6,22,21600,1.494106529014451,0.625
6,29,21600,0.5322097900413698,0.7036290322580645
6,3,21600,0.25198365561664104,0.9700520833333334
6,27,21600,2.3528123751025776,0.3125
7,15,21600,0.9194365848715489,0.375
7,28,21600,0.6774718729050263,0.9592391304347826
7,26,21600,2.353485573290123,0.0
7,23,21600,0.05072306046661522,0.9910714285714286
7,17,21600,2.3686519516141793,0.0
7,4,21600,0.23990849325699465,0.9709821428571429
7,10,21600,0.5072637428840001,0.91875
7,31,21600,0.24997255702813467,0.9947916666666666
7,5,21600,0.18390454817563295,0.9888392857142857
