1667701315.2590756, 1, 0.2483124420758096, 0.3558672070503235, 0.4307692348957062
1667701319.1663523, 2, 0.39247830107937437, 0.5235865533351898, 0.5806451439857483
1667701321.1757982, 3, 0.5048216062893403, 0.5966495871543884, 0.6229507923126221
1667701322.8528802, 4, 0.5549662528324265, 0.658272385597229, 0.7230769395828247
1667701324.4143727, 5, 0.6084860201885524, 0.708818233013153, 0.7538461685180664
1667701325.9438584, 6, 0.6533269074636807, 0.7780628561973572, 0.8070175647735596
1667701327.519864, 7, 0.6846673109262406, 0.7893818855285645, 0.8421052694320679
1667701329.145263, 8, 0.7661523619808595, 0.8644450306892395, 0.8771929740905762
1667701330.773743, 9, 0.7598842847140339, 0.8790017485618591, 0.9473684430122375
1667701332.3219151, 10, 0.768563163027584, 0.87325359582901, 0.9473684430122375
1667701333.8758, 11, 0.7955641268591757, 0.8974915623664856, 0.9275362491607666
1667701335.5152912, 12, 0.8148505291690477, 0.9158587694168091, 0.95652174949646
1667701337.4216464, 13, 0.783027967411159, 0.8954619407653809, 0.9390243887901306
1667701339.6081958, 14, 0.816779176921026, 0.9402307868003845, 0.9836065769195557
1667701341.216859, 15, 0.8167791691327624, 0.928677213191986, 0.95652174949646
1667701342.7900488, 16, 0.8143683755869116, 0.9255316495895386, 0.9508196711540222
1667701344.4164085, 17, 0.8095467742694148, 0.9311552762985229, 0.9649122953414917
1667701345.9365337, 18, 0.82594021338621, 0.9336928129196167, 0.9855072498321533
1667701347.506506, 19, 0.8259402116906103, 0.9425377011299133, 0.9855072498321533
1667701349.063659, 20, 0.8331726159516043, 0.947552478313446, 0.9855072498321533
1667701350.6350067, 21, 0.8317261371571165, 0.9361323833465576, 0.95652174949646
1667701352.3420684, 22, 0.8326904528856047, 0.9313722252845764, 0.9672130942344666
1667701354.1182356, 23, 0.8283510123924671, 0.9531843662261963, 0.9710144996643066
1667701356.3249536, 24, 0.8384763748459554, 0.9417189359664917, 0.9672130942344666
1667701358.1712372, 25, 0.8394406962360228, 0.9512298822402954, 0.9855072498321533
1667701359.9037938, 26, 0.8428158126951069, 0.9436692357063293, 0.95652174949646
1667701361.4966528, 27, 0.8428158146493575, 0.9459483742713928, 0.95652174949646
1667701363.0622096, 28, 0.8423336586531471, 0.9417189359664917, 0.9672130942344666
1667701367.859826, 29, 0.84474445777436, 0.9451082348823547, 0.9672130942344666
1667701369.4691517, 30, 0.8490838919449221, 0.9670603513717652, 0.9855072498321533
1667701371.0624502, 31, 0.8514947007224323, 0.9489239811897278, 0.9610389471054077
1667701372.7214613, 32, 0.8495660576549078, 0.9712162494659424, 0.9855072498321533
1667701374.4805062, 33, 0.8534233384445066, 0.9478661298751831, 0.9672130942344666
1667701376.5193784, 34, 0.851012540127985, 0.9767049670219421, 0.9855072498321533
1667701378.6700172, 35, 0.8567984568291023, 0.9662856817245483, 0.9855072498321533
1667701380.5727985, 36, 0.8654773398558452, 0.9686575293540954, 0.9855072498321533
1667701382.2516418, 37, 0.8519768514019314, 0.9566012501716614, 0.9672130942344666
1667701383.8068545, 38, 0.8683703019568407, 0.971390450000763, 0.9855072498321533
1667701385.4616675, 39, 0.8529411773327576, 0.9566705226898193, 0.9733333587646484
1667701387.1010354, 40, 0.8649951810432147, 0.9603302001953125, 0.9740259647369385
1667701388.7440023, 41, 0.8722275815681413, 0.9742890000343323, 0.9855072498321533
1667701390.3939707, 42, 0.868852465396447, 0.9716574192047119, 0.9855072498321533
1667701392.0678134, 43, 0.8683703067562504, 0.9739503502845764, 0.9855072498321533
1667701394.2005827, 44, 0.8611379005984837, 0.9734262704849244, 0.9855072498321533
1667701396.0449057, 45, 0.8702989435874163, 0.9721959590911865, 0.9855072498321533
1667701398.1604009, 46, 0.87415622733713, 0.9632287502288819, 0.9740259647369385
1667701400.0648615, 47, 0.8760848648005535, 0.9661273002624512, 0.9855072498321533
1667701401.6760864, 48, 0.8746383820975643, 0.9660259485244751, 0.9855072498321533
1667701403.31771, 49, 0.8804243034831354, 0.9739878535270691, 0.9870129823684692
1667701404.9408436, 50, 0.8775313429915227, 0.9749702930450439, 0.9855072498321533
1667701406.6049979, 51, 0.8688524555677158, 0.9629257798194886, 0.9733333587646484
1667701408.5752666, 52, 0.8780135040745326, 0.9749702930450439, 0.9855072498321533
1667701410.2246828, 53, 0.8818707834271824, 0.9742890000343323, 0.9855072498321533
1667701411.9419265, 54, 0.8794599824954137, 0.9749702930450439, 0.9855072498321533
1667701413.992792, 55, 0.8809064626981116, 0.9742890000343323, 0.9855072498321533
1667701416.2178123, 56, 0.8813886221429996, 0.9775676965713501, 0.9855072498321533
1667701418.0334806, 57, 0.8857280642742591, 0.9857321143150329, 1.0
1667701419.8560588, 58, 0.8765670161985271, 0.9778936624526977, 1.0
1667701421.483678, 59, 0.8813886228039961, 0.9690258502960205, 0.9855072498321533
1667701423.1272402, 60, 0.8837994195686127, 0.9715146660804749, 0.9855072498321533
1667701424.7511628, 61, 0.8789778249472984, 0.9760578513145447, 0.9855072498321533
1667701426.3977046, 62, 0.8876567026573299, 0.9827625036239624, 1.0
1667701428.1295197, 63, 0.8871745435285706, 0.9827625036239624, 1.0
1667701430.0882473, 64, 0.8857280627798322, 0.9827625036239624, 1.0
1667701431.9957895, 65, 0.8876567004444285, 0.9794838070869446, 1.0
1667701434.1272724, 66, 0.8871745420628826, 0.9794838070869446, 1.0
1667701436.2714956, 67, 0.8876567000133437, 0.9794838070869446, 1.0
1667701438.1591806, 68, 0.8871745426089233, 0.9824838399887085, 1.0
1667701439.9812968, 69, 0.8915139809753764, 0.9798873424530029, 1.0
1667701441.6480665, 70, 0.8915139822686304, 0.9827625036239624, 1.0
1667701443.242016, 71, 0.8900675013761971, 0.9798873424530029, 1.0
1667701444.752823, 72, 0.8891031837221971, 0.9794838070869446, 1.0
1667701446.3426, 73, 0.8915139803143798, 0.9814916729927063, 1.0
1667701448.1053853, 74, 0.8944069468124394, 0.9853823900222778, 1.0
1667701449.6906157, 75, 0.8828350995292774, 0.9790568947792053, 1.0
1667701451.758105, 76, 0.8919961430929896, 0.9827858924865722, 1.0
1667701453.6671338, 77, 0.8953712644951782, 0.9853823900222778, 1.0
1667701455.6879551, 78, 0.8948891049353342, 0.9814916729927063, 1.0
1667701457.5182211, 79, 0.8939247838613957, 0.9814916729927063, 1.0
1667701459.132793, 80, 0.8746383803444865, 0.9726428747177124, 0.9756097793579102
1667701460.753386, 81, 0.8939247841487855, 0.9827858924865722, 1.0
1667701462.2941158, 82, 0.8939247837464398, 0.9827858924865722, 1.0
1667701464.1614163, 83, 0.8972999051198896, 0.9853823900222778, 1.0
1667701465.7205262, 84, 0.8948890985840197, 0.9827625036239624, 1.0
1667701467.5214758, 85, 0.8939247826543586, 0.983526599407196, 1.0
1667701469.577217, 86, 0.8968177393811648, 0.9856610536575318, 1.0
1667701471.5439804, 87, 0.8953712594083788, 0.9827858924865722, 1.0
1667701473.687938, 88, 0.8948891027224328, 0.9918724656105041, 1.0
1667701475.8624516, 89, 0.8972998964119785, 0.9827625036239624, 1.0
1667701477.6704104, 90, 0.8987463807243505, 0.9814916729927063, 1.0
1667701479.306132, 91, 0.8977820630990896, 0.9827858924865722, 1.0
1667701480.9108381, 92, 0.9001928631399498, 0.9853823900222778, 1.0
1667701482.4399867, 93, 0.8982642227738894, 0.9827858924865722, 1.0
1667701484.052672, 94, 0.8963355807409682, 0.9827858924865722, 1.0
1667701485.8289437, 95, 0.8977820637888251, 0.9827858924865722, 1.0
1667701487.65322, 96, 0.8982642270272585, 0.9853823900222778, 1.0
1667701489.695279, 97, 0.9016393444347289, 0.9824838399887085, 1.0
1667701491.6444378, 98, 0.8982642234923639, 0.9827858924865722, 1.0
1667701493.8425136, 99, 0.9021214999998547, 0.9828453183174133, 1.0
1667701495.8774037, 100, 0.9021215031036646, 0.9853823900222778, 1.0
1667701497.530117, 101, 0.8992285464055972, 0.988459312915802, 1.0
1667701499.1507657, 102, 0.9030858197518002, 0.9861240029335022, 1.0
1667701500.7420156, 103, 0.9016393431127359, 0.9886790871620178, 1.0
1667701502.4000187, 104, 0.9016393407848785, 0.9878472924232483, 1.0
1667701504.009034, 105, 0.9001928592314485, 0.9857024550437927, 1.0
1667701505.8476288, 106, 0.9059787830310939, 0.9944698691368103, 1.0
1667701507.6113605, 107, 0.9026036628646814, 0.9878472924232483, 1.0
1667701509.696401, 108, 0.903085822941827, 0.9886790871620178, 1.0
1667701511.5855484, 109, 0.901157184961102, 0.988459312915802, 1.0
1667701513.8773737, 110, 0.9074252602161988, 0.9886790871620178, 1.0
1667701515.714158, 111, 0.9026036615139493, 0.9860825896263122, 1.0
1667701517.3777838, 112, 0.9030858261893318, 0.9882688283920288, 1.0
1667701519.0346315, 113, 0.9030858252696844, 0.988459312915802, 1.0
1667701520.6986978, 114, 0.9035679831914065, 0.9882688283920288, 1.0
1667701522.3666618, 115, 0.9059787792662876, 0.9915713191032409, 1.0
1667701524.1469889, 116, 0.9074252598138531, 0.988459312915802, 1.0
1667701526.0054677, 117, 0.9050144628480637, 0.9944698691368103, 1.0
1667701527.907409, 118, 0.9045323040354333, 0.9886790871620178, 1.0
1667701529.745926, 119, 0.9045323038917383, 0.9887141704559326, 1.0
1667701531.9634707, 120, 0.905014462359501, 0.988459312915802, 1.0
1667701534.1424599, 121, 0.9054966235574669, 0.9944698691368103, 1.0
1667701535.8851328, 122, 0.9069431023232157, 0.9915713191032409, 1.0
1667701537.499084, 123, 0.9059787855601241, 0.988459312915802, 1.0
1667701539.1938872, 124, 0.9088717418558457, 0.9882688283920288, 1.0
1667701540.824065, 125, 0.9079074212417308, 0.9882688283920288, 1.0
1667701542.7421, 126, 0.9112825417530112, 0.9887141704559326, 1.0
1667701544.45255, 127, 0.9079074206669512, 0.988459312915802, 1.0
1667701546.2243307, 128, 0.9112825426151805, 0.9944698691368103, 1.0
1667701548.2437396, 129, 0.9103182216274589, 0.9886790871620178, 1.0
1667701550.2010977, 130, 0.9108003828829027, 0.9887141704559326, 1.0
1667701552.384328, 131, 0.9108003846934585, 0.9915713191032409, 1.0
1667701554.4763522, 132, 0.9098360635620418, 0.9887141704559326, 1.0
1667701556.169303, 133, 0.9098360617514861, 0.9886790871620178, 1.0
1667701557.815991, 134, 0.9108003844348076, 0.988459312915802, 1.0
1667701559.3897858, 135, 0.9093539044620216, 0.988459312915802, 1.0
1667701560.972353, 136, 0.9136933433457763, 0.9886790871620178, 1.0
1667701562.7193952, 137, 0.9117647032958447, 0.9887141704559326, 1.0
1667701564.330132, 138, 0.9103182253060483, 0.9944698691368103, 1.0
1667701566.0920293, 139, 0.9132111856252271, 0.9944698691368103, 1.0
1667701567.998689, 140, 0.9122468669078849, 0.9973684191703797, 1.0
1667701570.158645, 141, 0.9136933456448948, 0.9944698691368103, 1.0
1667701572.1581106, 142, 0.9132111818891597, 0.9882688283920288, 1.0
1667701574.2204702, 143, 0.9161041430130299, 0.9887141704559326, 1.0
1667701576.1090488, 144, 0.9127290230190512, 0.9886790871620178, 1.0
1667701577.8298101, 145, 0.9136933460185015, 0.9915713191032409, 1.0
1667701579.439095, 146, 0.9132111833548476, 0.988459312915802, 1.0
1667701580.9891224, 147, 0.9151398228587387, 0.9886790871620178, 1.0
1667701582.9300103, 148, 0.9127290256055595, 0.9915713191032409, 1.0
1667701584.8155062, 149, 0.9141754992557699, 0.9886790871620178, 1.0
1667701586.6179442, 150, 0.917068460523335, 0.9886790871620178, 1.0
1667701588.5542662, 151, 0.9180327849884732, 0.9886790871620178, 1.0
1667701590.7522097, 152, 0.9170684617591112, 0.9887141704559326, 1.0
1667701593.0901666, 153, 0.9180327830629615, 0.9886790871620178, 1.0
1667701595.0389237, 154, 0.9146576622068134, 0.988459312915802, 1.0
1667701596.8834553, 155, 0.9141755014686713, 0.988459312915802, 1.0
1667701598.5662684, 156, 0.9161041412599521, 0.9886790871620178, 1.0
1667701600.1624217, 157, 0.9185149439160596, 0.9886790871620178, 1.0
1667701601.9573746, 158, 0.9180327828905277, 0.9882688283920288, 1.0
1667701603.6620579, 159, 0.9165863048432533, 0.9944698691368103, 1.0
1667701605.2343032, 160, 0.9180327843274767, 0.9887141704559326, 1.0
1667701607.1720827, 161, 0.915621984688962, 0.9973684191703797, 1.0
1667701608.9901226, 162, 0.9170684616728941, 0.9886790871620178, 1.0
1667701611.1947198, 163, 0.9194792646163915, 0.9915713191032409, 1.0
1667701613.4037669, 164, 0.9180327835802632, 0.9886790871620178, 1.0
1667701615.4000108, 165, 0.9194792651624321, 0.9887141704559326, 1.0
1667701617.0920637, 166, 0.9180327844999105, 0.9944698691368103, 1.0
1667701618.6693895, 167, 0.9194792627483578, 0.9887141704559326, 1.0
1667701620.3135164, 168, 0.9185149428814563, 0.988459312915802, 1.0
