Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,6,1,-1676098106.8135345,89592,0.7663365303009164,0.8887867647058824
1,7,1,-1676098111.854299,89592,0.645956856245175,0.971875
1,31,1,-1676098111.4400878,89592,1.0830825567245483,0.7151041666666667
1,16,1,-1676098110.8010783,89592,0.541243311113272,0.9395032051282052
1,30,1,-1676098110.3229918,89592,0.7917109410399976,0.7194293478260869
1,28,1,-1676098110.304211,89592,0.8270474225282669,0.798828125
1,0,1,-1676098109.9352336,89592,0.539539765748309,0.8325076219512195
1,17,1,-1676098109.595426,89592,1.1100533634856127,0.5751811594202898
1,44,1,-1676098109.6222403,89592,0.7488850902338497,0.7474385245901639
1,13,1,-1676098109.5339174,89592,0.329180764965713,0.9658061594202898
1,1,1,-1676098108.5938504,89592,0.8190200006667997,0.7621038732394366
1,8,1,-1676098109.085133,89592,1.0438183155324725,0.6310763888888888
1,24,1,-1676098108.745352,89592,0.4612050337781166,0.8613505747126436
1,27,1,-1676098108.3384142,89592,1.1080166531296878,0.6045673076923077
1,41,1,-1676098107.7317004,89592,1.048148779849696,0.6130589430894309
1,23,1,-1676098108.0254364,89592,0.41449981601908803,0.8636592741935484
1,36,1,-1676098107.963116,89592,0.872467130358912,0.656517094017094
1,4,1,-1676098107.602117,89592,0.8310333634504959,0.7533482142857143
1,40,1,-1676098107.4085553,89592,0.4411630184869423,0.8681344696969697
1,43,1,-1676098107.4650779,89592,0.581604305495459,0.8075657894736842
2,16,1,-1676098111.941437,89592,0.23230760969603673,0.9427083333333334
2,29,1,-1676098112.8147504,89592,0.1950589099691974,0.9513888888888888
2,48,1,-1676098112.8090947,89592,0.31339869134488607,0.9138104838709677
2,39,1,-1676098114.265463,89592,0.5383850432773853,0.7519946808510638
2,46,1,-1676098111.025006,89592,0.3710323985433206,0.876953125
2,10,1,-1676098112.9950552,89592,0.2987325607381504,0.8900862068965517
2,45,1,-1676098110.202062,89592,0.20078208269439188,0.9350527108433735
2,17,1,-1676098112.602545,89592,0.6380596207319826,0.7567934782608695
2,13,1,-1676098111.1058114,89592,0.14769561956569122,0.9669384057971014
2,14,1,-1676098113.8917449,89592,0.38476698770112283,0.8416385135135135
2,19,1,-1676098112.3154342,89592,0.3625441071498825,0.8943900602409639
2,27,1,-1676098110.1309447,89592,0.5791300360758144,0.7904146634615384
2,3,1,-1676098113.9161298,89592,0.3757078711524469,0.8937786697247706
2,5,1,-1676098111.340738,89592,0.1410115034427847,0.9612068965517241
2,2,1,-1676098112.431199,89592,0.22461153651940927,0.9405980603448276
2,23,1,-1676098111.8851864,89592,0.17114663009171285,0.9400201612903226
2,25,1,-1676098108.397208,89592,0.27417697732383056,0.9142287234042553
2,32,1,-1676098107.8835967,89592,0.2847298745748023,0.906800176056338
3,38,1,-1676098118.8728445,89592,0.2180030858692001,0.9209558823529411
3,7,1,-1676098116.6221623,89592,0.06629996742703952,0.975
3,30,1,-1676098114.5181024,89592,0.2937598860134249,0.9103260869565217
3,34,1,-1676098115.793081,89592,0.3545613598078489,0.8729166666666667
3,35,1,-1676098112.2462249,89592,0.2853206078090319,0.8936737804878049
3,22,1,-1676098118.2693949,89592,0.08175201633502348,0.9702868852459017
3,16,1,-1676098122.0801811,89592,0.19876319245220378,0.9407051282051282
3,15,1,-1676098114.5739937,89592,0.2842503405641764,0.908203125
3,6,1,-1676098115.7388701,89592,0.1506414922027319,0.9592524509803921
3,17,1,-1676098111.8306475,89592,0.5220650938757951,0.798233695652174
3,0,1,-1676098114.1145504,89592,0.12366887175750624,0.9666539634146342
3,49,1,-1676098117.2089357,89592,0.3245615147505746,0.8874684343434344
3,8,1,-1676098114.9358041,89592,0.4190614717702071,0.8600694444444444
3,23,1,-1676098114.9490228,89592,0.12767677475893568,0.9587953629032258
3,4,1,-1676098115.0381873,89592,0.243718591681312,0.9294394841269841
3,32,1,-1676098114.1808276,89592,0.16916203414890127,0.9492737676056338
4,15,1,-1676098119.6634488,89592,0.2082538261078298,0.9328125
4,34,1,-1676098117.6378272,89592,0.261584680651625,0.9239583333333333
4,30,1,-1676098121.9580097,89592,0.2485840490249836,0.9324048913043478
4,17,1,-1676098114.724557,89592,0.4221626169223716,0.8401268115942029
4,6,1,-1676098114.3370092,89592,0.10909370654353909,0.9702818627450981
4,1,1,-1676098118.502716,89592,0.2501740529346214,0.9181338028169014
4,0,1,-1676098119.0346715,89592,0.06444393364405941,0.985327743902439
4,24,1,-1676098125.372653,89592,0.08149165386633797,0.977191091954023
4,19,1,-1676098115.7880998,89592,0.22412802136491938,0.9260165662650602
4,5,1,-1676098116.4232633,89592,0.09151229707740954,0.9738685344827587
4,2,1,-1676098114.9468784,89592,0.09166023534610225,0.9762931034482759
4,32,1,-1676098116.2955503,89592,0.12481501099037033,0.965669014084507
4,12,1,-1676098121.9910629,89592,0.10176461713006164,0.9730960264900662
4,9,1,-1676098115.4020326,89592,0.19953133287068842,0.9366918103448276
4,25,1,-1676098115.3451343,89592,0.12157271763785406,0.964095744680851
5,7,1,-1676098120.2600696,89592,0.08160122752306051,0.97578125
5,31,1,-1676098119.9487746,89592,0.09643012476153671,0.978125
5,29,1,-1676098131.3356822,89592,0.05867147570372456,0.9850694444444444
5,28,1,-1676098131.1679187,89592,0.1732759415366066,0.9508463541666666
5,15,1,-1676098125.6363046,89592,0.22484079436399043,0.92578125
5,16,1,-1676098129.499461,89592,0.13864227567011347,0.9511217948717948
5,1,1,-1676098128.2303624,89592,0.2293127671172711,0.9271566901408451
5,22,1,-1676098119.1161718,89592,0.06657425717538466,0.9810450819672131
5,17,1,-1676098121.6390877,89592,0.4103777572188688,0.8652626811594203
5,3,1,-1676098117.2340915,89592,0.1511344183321803,0.9597190366972477
5,5,1,-1676098127.2902367,89592,0.051583335548237866,0.9853178879310345
5,11,1,-1676098120.971254,89592,0.2396966338403954,0.9231663223140496
5,33,1,-1676098117.4235315,89592,0.16706190721856223,0.9444444444444444
5,32,1,-1676098119.1889038,89592,0.09162468747170248,0.9738116197183099
5,12,1,-1676098117.1062965,89592,0.08109296955143576,0.9782698675496688
6,31,1,-1676098122.8663745,89592,0.05873255655169487,0.9869791666666666
6,16,1,-1676098122.8460996,89592,0.130414131616887,0.953926282051282
6,18,1,-1676098127.6868854,89592,0.07522999703090776,0.9780092592592593
6,15,1,-1676098129.1621833,89592,0.15305464109405875,0.944140625
6,42,1,-1676098123.845309,89592,0.07648919123154052,0.9769021739130435
6,10,1,-1676098124.6570256,89592,0.04802455264545078,0.9876077586206896
6,21,1,-1676098122.153619,89592,0.07889444944005282,0.9803571428571428
6,0,1,-1676098123.2772586,89592,0.046140653118150445,0.9879954268292683
6,5,1,-1676098130.3921244,89592,0.045065655107088064,0.9865301724137931
6,11,1,-1676098131.038383,89592,0.1999831534075466,0.9371126033057852
6,23,1,-1676098129.959935,89592,0.07229588709249642,0.975554435483871
6,24,1,-1676098118.9773693,89592,0.04201861511482376,0.9877873563218391
6,9,1,-1676098117.8105195,89592,0.14307324812297934,0.9583782327586207
6,2,1,-1676098118.4007323,89592,0.05174860162389513,0.9859913793103449
