Round,Cid,Size of parameters,Loss,Accuracy
7,10,90624,2.1403248459100723,0.103515625
7,7,90624,2.158477560679118,0.3375
7,48,90624,2.1889864404996238,0.4934895833333333
7,5,90624,2.175239145755768,0.416015625
7,14,90624,2.2145382695727878,0.2326388888888889
7,28,90624,2.191743383040795,0.21033653846153846
7,38,90624,2.168251963222728,0.4963235294117647
7,47,90624,2.225215047597885,0.20703125
7,49,90624,2.1474941074848175,0.533203125
7,1,90624,2.176440477371216,0.19572368421052633
7,17,90624,2.220083326101303,0.78515625
7,26,90624,2.2066597143809,0.2526041666666667
7,44,90624,2.177756746610006,0.23697916666666666
7,8,90624,2.1899860606474033,0.23988970588235295
7,21,90624,2.200094723701477,0.3171875
7,46,90624,2.1306009689966836,0.24479166666666666
7,12,90624,2.1812028884887695,0.26458333333333334
7,24,90624,2.2224175333976746,0.23883928571428573
7,22,90624,2.140358877182007,0.49375
7,32,90624,2.2084426696483908,0.47836538461538464
1,35,90624,2.003864835609089,0.5127840909090909
1,41,90624,1.5154717683792114,0.340625
1,39,90624,1.8749697979758768,0.16176470588235295
1,43,90624,1.6522390604019166,1.0
1,18,90624,1.871882790327072,0.478125
1,7,90624,1.677543568611145,0.3458333333333333
1,30,90624,1.978764757514,0.478515625
1,2,90624,1.957315387044634,0.2080357142857143
1,27,90624,1.8936697800954183,0.39375
1,21,90624,1.7616431951522826,0.346875
1,12,90624,1.8835858821868896,0.26666666666666666
1,25,90624,1.8273053467273712,0.0546875
1,40,90624,1.8522199663248928,0.078125
1,11,90624,1.5644007646120512,0.6935096153846154
1,19,90624,1.3545243115652175,0.10267857142857142
1,6,90624,1.9589542684883907,0.18857758620689655
1,32,90624,2.0082500760371866,0.48677884615384615
1,48,90624,1.639709656437238,0.4921875
1,44,90624,2.079950306150648,0.14583333333333334
1,31,90624,1.9155389106634892,0.27178030303030304
1,13,90624,1.8787084288067288,0.03298611111111111
1,42,90624,1.8638519366582236,0.12291666666666666
1,23,90624,1.4343076248963673,0.4322916666666667
1,46,90624,1.5866537690162659,0.6979166666666666
1,38,90624,1.661239743232727,0.4522058823529412
1,17,90624,1.893461897969246,0.78515625
1,0,90624,1.9986031750837963,0.2578125
1,16,90624,1.5948728919029236,0.41015625
1,33,90624,1.9377102613449098,0.027083333333333334
1,29,90624,1.6049407323201497,0.3020833333333333
1,24,90624,1.9878150267260415,0.26785714285714285
1,8,90624,1.8574153114767635,0.24356617647058823
1,34,90624,1.665316262028434,0.4588068181818182
1,3,90624,1.8370889595576696,0.5297619047619048
1,15,90624,1.717567544717055,0.8605769230769231
1,28,90624,1.84895252264463,0.21033653846153846
1,49,90624,1.7387442737817764,0.34375
1,5,90624,1.8034859150648117,0.4169921875
1,26,90624,1.929403563340505,0.3046875
1,14,90624,1.9431089361508687,0.234375
1,47,90624,1.9801084101200104,0.150390625
1,10,90624,1.9002787210047245,0.4169921875
1,22,90624,2.060773515701294,0.49375
1,20,90624,1.8247563242912292,0.23046875
1,45,90624,1.936836838722229,0.40767045454545453
1,37,90624,1.9812580506006876,0.3145833333333333
1,4,90624,2.153924345970154,0.052083333333333336
1,9,90624,1.9062050150500403,0.3368055555555556
1,1,90624,1.8017447057523226,0.3207236842105263
1,36,90624,1.786193243094853,0.9129464285714286
8,12,90624,1.4433606306711833,0.26458333333333334
8,38,90624,1.6864420946906595,0.4485294117647059
8,31,90624,1.755135669852748,0.2708333333333333
8,29,90624,1.1272863149642944,0.3125
8,37,90624,1.4822268962860108,0.5375
8,17,90624,1.7207473814487457,0.76953125
8,4,90624,1.7530484000841777,0.052083333333333336
8,2,90624,1.721550396510533,0.22767857142857142
8,8,90624,1.5490704950164347,0.2766544117647059
8,41,90624,0.8677678108215332,0.7875
8,44,90624,1.6970153980784946,0.1875
8,18,90624,1.5578581809997558,0.4796875
8,34,90624,1.5963236797939648,0.4559659090909091
8,27,90624,1.4493643363316855,0.125
8,22,90624,1.7830316543579101,0.5
8,10,90624,1.5451109856367111,0.10546875
8,28,90624,1.5956515303024879,0.23317307692307693
8,9,90624,1.8895047704378765,0.21614583333333334
8,35,90624,1.828668231313879,0.078125
8,6,90624,1.8485547838539913,0.3265086206896552
8,36,90624,1.5716827767235892,0.06696428571428571
8,32,90624,1.8056344940112188,0.17908653846153846
8,40,90624,1.6014941172166304,0.31107954545454547
8,11,90624,1.296669969191918,0.6538461538461539
8,20,90624,1.5232626795768738,0.23046875
8,16,90624,1.4745854884386063,0.875
8,19,90624,1.1267786026000977,0.08630952380952381
8,23,90624,1.4096690515677135,0.6484375
8,45,90624,1.6127511154521594,0.40198863636363635
8,46,90624,1.2038809855779011,0.6145833333333334
8,43,90624,1.1845621585845947,1.0
8,15,90624,1.009411252461947,0.8557692307692307
8,14,90624,1.7911926243040297,0.23958333333333334
8,42,90624,1.6860082944234211,0.11875
8,33,90624,1.4173088312149047,0.7083333333333334
8,39,90624,1.6937163507237154,0.15625
8,48,90624,1.5966704487800598,0.17838541666666666
