Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,23,1,-1681343717.359213,88192,0.9878663048949293,0.5403225806451613
7,43,1,-1681343615.7351844,88192,0.4394758516277203,0.9654605263157895
1,4,1,-1681343721.0035954,88192,1.56093903885612,0.43156645569620256
1,30,1,-1681343717.758966,88192,1.0179972976446152,0.5009375
7,25,1,-1681343612.8321695,88192,0.9335942004086837,0.5138561320754716
1,27,1,-1681343719.6153061,88192,1.4141854253080157,0.3795138888888889
7,30,1,-1681343618.7333586,88192,0.9734597820043563,0.4975
1,41,1,-1681343723.1184175,88192,0.9198956273753067,0.6770833333333334
7,4,1,-1681343613.8446758,88192,1.3600396355496178,0.42800632911392406
1,13,1,-1681343716.7718415,88192,1.5012142924038139,0.3528293918918919
7,20,1,-1681343609.4977028,88192,0.9535910594329405,0.5660112359550562
7,46,1,-1681343625.8059459,88192,1.2228018084419108,0.43311915887850466
1,28,1,-1681343719.5084658,88192,1.4749588874670176,0.38501602564102566
7,27,1,-1681343618.392648,88192,1.1879506806532543,0.41354166666666664
1,25,1,-1681343716.1017995,88192,0.9927400924124807,0.4970518867924528
1,31,1,-1681343722.015992,88192,1.300551251879016,0.6119538834951457
1,1,1,-1681343715.4620144,88192,1.5035224011335424,0.31101190476190477
7,47,1,-1681343607.1208906,88192,1.178515769143141,0.4110209923664122
1,8,1,-1681343719.9620934,88192,1.2813043161614301,0.4175941780821918
7,3,1,-1681343606.4968429,88192,1.216360039696722,0.5443488023952096
1,42,1,-1681343727.601246,88192,0.9760795778953112,0.8288461538461539
1,22,1,-1681343729.8767817,88192,1.2858413015642474,0.8004032258064516
7,49,1,-1681343611.5700378,88192,1.024256887025391,0.5784354304635762
1,40,1,-1681343718.187847,88192,1.4327504232951573,0.3380357142857143
7,34,1,-1681343611.4179068,88192,1.056174272921548,0.7164179104477612
7,18,1,-1681343613.9369895,88192,0.8181084559663482,0.5859375
7,19,1,-1681343610.748691,88192,0.7208607786479481,0.6674465240641712
1,7,1,-1681343721.0687518,88192,0.9252534068964579,0.736451048951049
1,38,1,-1681343722.2617188,88192,1.5297285517056782,0.47610294117647056
7,11,1,-1681343599.7812445,88192,1.1988060735763713,0.45504679144385024
7,33,1,-1681343611.950605,88192,1.4158171653747558,0.3927325581395349
1,20,1,-1681343726.9621403,88192,1.0183833958057875,0.5639044943820225
1,24,1,-1681343713.8081012,88192,1.617486315992381,0.2914798206278027
1,45,1,-1681343723.5849032,88192,1.2788253291086717,0.4609375
1,37,1,-1681343729.1944985,88192,1.248232883842368,0.5365953947368421
7,6,1,-1681343612.2058873,88192,1.4817685228555313,0.32172927461139894
1,12,1,-1681343729.7485955,88192,1.309769935409228,0.6317708333333333
1,6,1,-1681343718.1354856,88192,1.5985856451518794,0.3118523316062176
7,48,1,-1681343620.748015,88192,0.8842698335647583,0.7201950867052023
1,10,1,-1681343721.7951183,88192,1.3151649493920177,0.5300986842105263
1,3,1,-1681343721.0705407,88192,1.2047728378615694,0.5477170658682635
1,44,1,-1681343716.3918142,88192,1.584524885300667,0.3676915322580645
7,32,1,-1681343621.9365654,88192,1.235401899002968,0.4417553191489362
7,44,1,-1681343616.7070487,88192,1.588558701257552,0.35786290322580644
1,39,1,-1681343730.4180655,88192,1.5331829823553562,0.4225260416666667
1,18,1,-1681343721.3199136,88192,0.8045138279381006,0.5669157608695652
1,35,1,-1681343721.9531472,88192,1.4992059061721879,0.4252232142857143
1,29,1,-1681343733.2084007,88192,0.9120481216481754,0.828125
1,21,1,-1681343730.5484533,88192,1.2392665455738703,0.5078125
1,33,1,-1681343720.1338265,88192,1.4265766046768011,0.39563953488372094
7,10,1,-1681343617.4969807,88192,1.2291711324139645,0.5388157894736842
7,35,1,-1681343613.2262208,88192,1.4936657779070797,0.4205994897959184
1,46,1,-1681343729.4186754,88192,1.3149969020736552,0.4348714953271028
1,49,1,-1681343727.6574984,88192,1.0168773693754183,0.5724337748344371
1,19,1,-1681343723.4280324,88192,0.7442504930942454,0.6692847593582888
1,5,1,-1681343728.0723877,88192,1.4516698251398958,0.46608527131782945
1,26,1,-1681343723.9700925,88192,1.6990975447517027,0.2922794117647059
1,15,1,-1681343728.288701,88192,1.0905360801825448,0.6795634920634921
1,47,1,-1681343726.7235029,88192,1.3505686935577683,0.3945610687022901
1,14,1,-1681343718.2228951,88192,1.5677354241174364,0.3070436507936508
1,2,1,-1681343726.9698339,88192,1.6302204467356205,0.3439453125
1,11,1,-1681343727.4391117,88192,1.2260137295977955,0.4527072192513369
1,34,1,-1681343725.5324156,88192,1.0501622074279027,0.7114427860696517
1,32,1,-1681343723.1480005,88192,1.2531206478463843,0.4434840425531915
1,48,1,-1681343728.0668685,88192,0.8870497333865635,0.7108020231213873
1,9,1,-1681343727.0021875,88192,1.5390286906329906,0.37967995169082125
8,29,1,-1681343643.6910138,88192,0.6116262025066784,0.8621651785714286
8,0,1,-1681343640.8045652,88192,0.6216197400245556,0.8924418604651163
8,12,1,-1681343644.7352548,88192,1.0552656695246696,0.6682291666666667
8,25,1,-1681343632.6454842,88192,0.8118831706496904,0.5212264150943396
8,41,1,-1681343640.4252467,88192,0.7219695305002147,0.6849856321839081
8,46,1,-1681343635.6169696,88192,1.1563928717764738,0.4179322429906542
8,47,1,-1681343632.9002473,88192,1.2116442691278821,0.4038645038167939
8,31,1,-1681343633.2606769,88192,1.1204182250985821,0.6359223300970874
8,21,1,-1681343643.197042,88192,0.9860249549150467,0.5145833333333333
8,45,1,-1681343626.5719578,88192,1.1673398157863906,0.4618844696969697
8,15,1,-1681343619.2708206,88192,0.919743421531859,0.6909722222222222
8,8,1,-1681343638.015204,88192,1.1788658924298743,0.4186643835616438
8,2,1,-1681343635.8675203,88192,1.536340495198965,0.3484375
8,42,1,-1681343645.5027034,88192,0.7420793476013037,0.85625
8,14,1,-1681343644.281133,88192,1.4736056239516646,0.3326719576719577
8,1,1,-1681343631.0901895,88192,1.4150918204948384,0.3029100529100529
2,0,1,-1681343750.8375797,88192,0.4179168295028598,0.8909883720930233
