Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
6.09662389755249,1,0.1840277777777778,3.920884254008697,0.278125,0.3125
0.2070610523223877,2,0.30092592592592593,7.798860315598826,0.434375,0.453125
0.20394396781921387,3,0.35474537037037035,7.0931108987680584,0.5125,0.625
0.20165228843688965,4,0.38078703703703703,7.650417563041176,0.5625,0.625
0.20966196060180664,5,0.4722222222222222,8.990365213197219,0.68125,0.734375
0.2117316722869873,6,0.5949074074074074,9.486598734823538,0.740625,0.796875
0.1949458122253418,7,0.6342592592592593,9.868243117304226,0.771875,0.796875
0.1842024326324463,8,0.6608796296296297,10.642472561497268,0.76875,0.8125
0.21381759643554688,9,0.6793981481481481,10.362539371323143,0.809375,0.859375
0.2064523696899414,10,0.6707175925925926,9.499064281402786,0.809375,0.84375
0.1954345703125,11,0.6574074074074074,10.029068861176606,0.815625,0.90625
0.21268868446350098,12,0.7042824074074074,10.477542120597219,0.853125,0.875
0.1954026222229004,13,0.7083333333333334,10.23523326553919,0.85,0.90625
0.1739199161529541,14,0.7349537037037037,10.845377919750986,0.828125,0.84375
0.20231032371520996,15,0.7366898148148148,11.062499215316985,0.85625,0.875
0.2058107852935791,16,0.7476851851851852,10.122362482257897,0.84375,0.890625
0.19567346572875977,17,0.7447916666666666,10.628107388743617,0.90625,0.9375
0.1907665729522705,18,0.7494212962962963,10.696053270041036,0.875,0.90625
0.18191266059875488,19,0.7754629629629629,10.991916221579485,0.890625,0.9375
0.18898534774780273,20,0.7899305555555556,11.191514642799696,0.896875,0.90625
0.18608522415161133,21,0.7858796296296297,10.595386836837164,0.9,0.90625
0.19973969459533691,22,0.7893518518518519,10.569557964056754,0.921875,0.9375
0.18477773666381836,23,0.7824074074074074,11.11735380185211,0.890625,0.921875
0.1857898235321045,24,0.7899305555555556,11.646887996370532,0.909375,0.9375
0.1997842788696289,25,0.8026620370370371,11.318666980798676,0.91875,0.953125
