Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.758502,1,0.136587,41.94162610104668,0.21017011853822645,0.302726
0.596574,2,0.133672,25.99591314033804,0.2072252245150179,0.258398
0.565591,3,0.181228,24.602032436365906,0.2551554420100244,0.286822
0.609357,4,0.186808,52.11648011905639,0.2798011979304592,0.318452
0.593983,5,0.219622,41.16342429876309,0.33087632246197424,0.366255
0.582672,6,0.259765,40.02058845144584,0.3545964698789452,0.417695
0.579749,7,0.253769,36.59955600823595,0.3482882739723302,0.37037
0.558718,8,0.271425,34.69938760266527,0.3679347278142392,0.401235
0.590112,9,0.279004,40.492591915065155,0.37170609320969344,0.409465
0.620932,10,0.287832,29.270462927668227,0.3616235908902176,0.402191
0.61072,11,0.311735,43.25768717811899,0.37300910489112665,0.388889
0.613551,12,0.286583,48.62866952734776,0.40316568556481325,0.493827
0.590418,13,0.315982,42.898834483001984,0.385982160946269,0.411765
0.537395,14,0.30274,39.62937672989572,0.398922126825526,0.442387
0.574205,15,0.354043,50.21102966480572,0.4270121239190128,0.444681
0.610894,16,0.349963,31.072334962149206,0.42753855795455775,0.444444
0.616502,17,0.341467,40.03123780249619,0.4261810518885027,0.450617
0.583517,18,0.35929,53.63030859504726,0.4362328685009236,0.467719
0.597713,19,0.369701,38.29683407280555,0.4428389766521069,0.481481
0.607585,20,0.404597,49.264490254137414,0.469811268212643,0.504115
0.593446,21,0.374698,44.48985839491962,0.44266212407395794,0.5
0.542986,22,0.378696,43.36274322503132,0.4615899239797163,0.481481
0.577369,23,0.410011,40.91365908837781,0.4396566614096491,0.45045
0.589127,24,0.405597,43.01337001445016,0.4582004868987671,0.493994
0.605593,25,0.395103,51.545707871752036,0.46492297274389005,0.540541
0.553388,26,0.401599,40.94618419340195,0.45752793296492456,0.48062
0.579724,27,0.408428,54.21125344428037,0.4821211640043468,0.543544
0.567477,28,0.419339,68.5972849316939,0.5027804265759311,0.517024
0.581663,29,0.413592,44.52763187055876,0.48056412584817176,0.510172
0.580124,30,0.426418,54.90081966601227,0.4921668257456563,0.566066
0.612299,31,0.415674,46.886538579852534,0.4992473417485749,0.547325
0.610998,32,0.42925,60.85647048589,0.5080879686852353,0.572072
0.569185,33,0.370451,40.658824380446625,0.4305230393251459,0.481481
0.560833,34,0.432248,44.25324846833281,0.4989161690948746,0.530864
0.559426,35,0.427001,55.659028917148746,0.513672139735648,0.576577
0.577855,36,0.439244,59.244493415000186,0.5136146183570931,0.545045
0.593292,37,0.410261,37.14713986298271,0.4910794136961941,0.527387
0.595255,38,0.426418,42.619244479460214,0.4922716850280251,0.510638
0.584204,39,0.459399,47.661934497038615,0.5157631918074501,0.519562
0.547883,40,0.446739,63.88865313966167,0.5146321296123306,0.552333
0.578254,41,0.432581,62.31380264435802,0.5090594323178383,0.532738
0.58143,42,0.419339,43.68738376236325,0.501924059627594,0.54321
0.610544,43,0.459649,54.75534220512187,0.5220477218859844,0.545267
0.571597,44,0.444491,45.092432846321344,0.4877267272423708,0.502347
0.589667,45,0.447656,50.84670589133577,0.5210854534658822,0.554054
0.565594,46,0.453319,63.75992079668856,0.5198224548638521,0.532281
0.599914,47,0.45157,38.65475391203519,0.518439380870678,0.54321
0.590289,48,0.448822,51.94754565905881,0.5344089209139098,0.543544
0.589036,49,0.417423,40.05670979998233,0.49916872272354446,0.517997
0.599162,50,0.428084,41.84495190581536,0.5054395402069561,0.528807
