Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.349341869354248,1,0.15275813295615276,114.52244767035047,0.5030705345379258,0.621875
4.963550567626953,2,0.33128536067892506,231.637418992595,0.8647285353535352,0.9513888888888888
4.818297863006592,3,0.19174328147100425,139.08475172809312,0.6473513496307615,0.9431818181818182
4.676112413406372,4,0.39900106082036774,225.41661384183368,0.8593337391774891,0.94140625
4.662255764007568,5,0.5865894625176803,228.87806931255972,0.9076190476190475,0.9333333333333333
4.973165512084961,6,0.5123762376237624,265.5166177204626,0.9204888021924311,0.9788306451612904
4.622817039489746,7,0.6173974540311173,263.3223306062712,0.9180281137992832,0.9416666666666667
4.753092050552368,8,0.6641619519094767,248.80006562109511,0.9492548886298886,0.9625
4.386737585067749,9,0.6634989391796322,229.31410416140335,0.935930869415215,0.9659090909090909
4.222162246704102,10,0.7335572842998586,244.04056872510657,0.9506468041762158,0.9770833333333333
4.7453906536102295,11,0.6966495756718529,253.90029217656863,0.9348295454545454,0.9583333333333334
4.641366004943848,12,0.7090258132956153,248.02773709274322,0.9455939180107528,0.974609375
4.41839861869812,13,0.7871287128712872,237.04174436463416,0.9568077755577755,0.9708333333333333
4.524165868759155,14,0.8468440594059405,243.0128979528218,0.9567185099846389,0.9657258064516129
4.697979688644409,15,0.8015823903818954,271.7050020946712,0.962645202020202,0.9739583333333334
4.558280944824219,16,0.6933787128712872,239.03494066170086,0.9422781385281386,0.9645833333333333
4.482238531112671,17,0.8635077793493635,250.3935742802046,0.9645996543778802,0.984375
4.579908609390259,18,0.862093352192362,245.56167021249678,0.9686243796526055,0.984375
4.672626495361328,19,0.7990187411598303,272.18359050239513,0.9779115560365561,0.984375
4.298176288604736,20,0.8088313295615276,256.12301572422865,0.9596168154761905,0.970703125
4.640384912490845,21,0.8044112446958982,249.00630923897558,0.9670868110384239,0.9875
4.348898649215698,22,0.8784918670438473,235.49269237763048,0.9507371534715284,0.96875
4.831783294677734,23,0.8277050919377652,263.4905783855643,0.9621700637325639,0.9699074074074074
