Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,2,89592,28,1.208969853141091,0.9332386363636364
2,3,89592,28,2.353219509124756,0.3763020833333333
2,28,89592,28,2.992204894190249,0.0
2,1,89592,28,2.3736143112182617,0.34517045454545453
2,25,89592,28,1.3657349030176797,0.6854166666666667
2,8,89592,28,1.5663405165952795,0.5110294117647058
2,5,89592,28,1.6699127895491463,0.6540178571428571
2,24,89592,28,1.2632516351613132,0.9119318181818182
2,0,89592,28,2.8870630184809367,0.0
2,13,89592,28,1.2157617847124735,0.8239583333333333
2,18,89592,28,1.1810872819688585,0.9513888888888888
2,7,89592,28,2.9529701232910157,0.0
2,4,89592,28,2.3398829187665666,0.23883928571428573
2,12,89592,28,2.2572231888771057,0.4095982142857143
2,27,89592,28,2.591173772154183,0.1336206896551724
3,30,89592,28,3.175163882119315,0.0
3,20,89592,28,3.2180235534906387,0.046875
3,7,89592,28,3.497443151473999,0.0
3,10,89592,28,0.5742073297500611,0.8145833333333333
3,4,89592,28,1.2731090954371862,0.4486607142857143
3,6,89592,28,3.223349459031049,0.0
3,15,89592,28,3.4537765246171217,0.0
3,17,89592,28,2.6663645631388615,0.20230263157894737
3,25,89592,28,2.730241139729818,0.13541666666666666
3,1,89592,28,2.2741900899193506,0.20454545454545456
3,34,89592,28,2.5281134605407716,0.44375
3,31,89592,28,2.635164499282837,0.0
3,18,89592,28,2.545335787313956,0.2951388888888889
3,21,89592,28,3.6476519800001577,0.0
3,13,89592,28,1.5999196251233418,0.403125
3,0,89592,28,1.143117187420527,0.515625
3,11,89592,28,2.473691417111291,0.0546875
3,32,89592,28,2.9036692197506246,0.3389423076923077
3,2,89592,28,2.5275065031918613,0.28125
3,27,89592,28,3.8263569782520164,0.1336206896551724
3,23,89592,28,3.435947826930455,0.015625
3,5,89592,28,4.462211983544486,0.0
3,9,89592,28,3.942500562667847,0.0
3,26,89592,28,1.907591078016493,0.3506944444444444
3,3,89592,28,3.2211357255776725,0.0
3,16,89592,28,4.244296052239158,0.056818181818181816
3,29,89592,28,3.1046076282378166,0.0
3,24,89592,28,4.135179476304487,0.0
3,14,89592,28,0.3854989030144431,0.9431818181818182
3,19,89592,28,1.91929679916751,0.17943548387096775
3,22,89592,28,2.2520852997189476,0.37797619047619047
3,28,89592,28,3.8594130951425303,0.0
3,8,89592,28,1.394602614290574,0.5147058823529411
3,12,89592,28,2.287067251546042,0.0703125
3,33,89592,28,2.59095091621081,0.24305555555555555
4,34,89592,28,1.2377491474151612,0.51875
4,14,89592,28,2.27049521966414,0.05113636363636364
4,26,89592,28,1.2094628082381353,0.6041666666666666
4,16,89592,28,3.002866116437045,0.08522727272727272
4,5,89592,28,0.6965556527887072,0.7254464285714286
4,4,89592,28,1.3810450008937292,0.37723214285714285
4,30,89592,28,0.724632740020752,0.7991071428571429
4,17,89592,28,1.5367604431353117,0.555921052631579
4,19,89592,28,0.9965878359733089,0.5604838709677419
4,28,89592,28,3.3296281669450845,0.0
4,2,89592,28,1.439986976710233,0.5880681818181818
4,29,89592,28,1.4564296507066297,0.13608870967741934
4,8,89592,28,1.1866094119408552,0.6323529411764706
4,9,89592,28,0.970935754776001,0.60625
4,33,89592,28,2.1511657304233975,0.059895833333333336
4,12,89592,28,1.9300593180315835,0.17410714285714285
4,21,89592,28,1.8658728791821388,0.09576612903225806
4,18,89592,28,1.0751164224412706,0.7071759259259259
4,13,89592,28,0.7849390745162964,0.8489583333333334
4,11,89592,28,1.3826716012424893,0.4600694444444444
4,10,89592,28,1.5658872445424399,0.4270833333333333
4,23,89592,28,3.367608938898359,0.0
4,6,89592,28,2.167781240799848,0.08455882352941177
4,31,89592,28,1.4274828632672627,0.09895833333333333
4,20,89592,28,0.47866059094667435,0.94140625
4,7,89592,28,3.4453357458114624,0.0
4,3,89592,28,2.413222372531891,0.11979166666666667
4,24,89592,28,0.8117261298678138,0.7926136363636364
4,15,89592,28,1.535352505170382,0.59375
4,1,89592,28,2.2099362286654385,0.3210227272727273
4,27,89592,28,2.603201052238201,0.02693965517241379
4,25,89592,28,0.5507772942384084,0.9145833333333333
4,22,89592,28,2.9741768836975098,0.0
4,0,89592,28,1.070627079407374,0.6354166666666666
4,32,89592,28,0.9579947774226849,0.6634615384615384
5,30,89592,28,2.8340985774993896,0.08928571428571429
5,26,89592,28,2.274165882004632,0.3159722222222222
5,34,89592,28,0.48892914056777953,0.91875
5,16,89592,28,1.7377873550761829,0.16477272727272727
5,7,89592,28,1.7425860166549683,0.36875
5,20,89592,28,2.091259114444256,0.35546875
5,23,89592,28,1.7010917152677263,0.38839285714285715
5,25,89592,28,2.138433321317037,0.35
5,19,89592,28,1.2364793208337599,0.6542338709677419
5,5,89592,28,0.8341686385018485,0.7008928571428571
5,6,89592,28,0.9375337257104761,0.5735294117647058
5,14,89592,28,0.6122874509204518,0.90625
5,22,89592,28,1.201438381558373,0.6160714285714286
5,1,89592,28,1.2673359459096736,0.5625
5,3,89592,28,1.0102815901239712,0.5690104166666666
5,24,89592,28,0.6938561255281622,0.7727272727272727
5,11,89592,28,1.5671266582277086,0.5190972222222222
5,18,89592,28,0.7941388244982119,0.7743055555555556
5,33,89592,28,0.8453322036398782,0.7126736111111112
5,0,89592,28,1.1443186362584432,0.7083333333333334
5,12,89592,28,0.639374777674675,0.8069196428571429
5,29,89592,28,0.6826458217636231,0.7752016129032258
5,10,89592,28,0.6340484698613484,0.9333333333333333
5,31,89592,28,0.4666213045517604,0.8958333333333334
5,8,89592,28,1.585975352455588,0.5661764705882353
5,27,89592,28,1.3950486470913064,0.3577586206896552
5,4,89592,28,0.6239126111779895,0.8839285714285714
5,13,89592,28,1.7172643224398294,0.5447916666666667
5,9,89592,28,1.956670937538147,0.30625
5,17,89592,28,1.9024182432576229,0.3256578947368421
5,15,89592,28,2.653903062526996,0.03125
5,21,89592,28,1.0011029954879516,0.5796370967741935
5,28,89592,28,1.7375068768211033,0.28804347826086957
5,2,89592,28,0.8487964028661902,0.7443181818181818
5,32,89592,28,0.567837594793393,0.8677884615384616
6,7,89592,28,3.6006917476654055,0.0
6,30,89592,28,1.5206136533192225,0.34375
6,31,89592,28,0.28988070289293927,0.9739583333333334
6,34,89592,28,1.2571213603019715,0.5375
6,14,89592,28,2.5151866999539463,0.022727272727272728
6,32,89592,28,0.937769204378128,0.6598557692307693
6,8,89592,28,1.8532340596703922,0.22426470588235295
6,17,89592,28,1.6623917127910413,0.3404605263157895
6,10,89592,28,1.8480862140655518,0.22708333333333333
6,25,89592,28,1.3838051160176594,0.38958333333333334
6,20,89592,28,1.2172385901212692,0.490234375
6,24,89592,28,0.2991896772926504,0.8963068181818182
6,12,89592,28,0.7130840122699738,0.7801339285714286
6,19,89592,28,0.9463145482924676,0.7016129032258065
6,9,89592,28,0.7857245373725891,0.67875
6,13,89592,28,1.5555116454760234,0.31666666666666665
6,21,89592,28,0.6309974635801008,0.7691532258064516
6,11,89592,28,1.5017009013228946,0.5138888888888888
6,33,89592,28,1.0488751994238958,0.625
6,0,89592,28,1.3431263208389281,0.5739583333333333
6,16,89592,28,2.013025836511092,0.12215909090909091
6,23,89592,28,3.588029282433646,0.0
6,6,89592,28,1.115142005331376,0.5477941176470589
6,4,89592,28,1.1897348293236323,0.5558035714285714
6,15,89592,28,1.949416233943059,0.15384615384615385
6,1,89592,28,1.5944661498069763,0.49857954545454547
6,29,89592,28,0.2322100583584078,0.9788306451612904
6,3,89592,28,1.0533537566661835,0.59765625
6,22,89592,28,3.1697868619646346,0.004464285714285714
6,26,89592,28,2.223867071999444,0.125
6,5,89592,28,0.12221304486904826,0.9732142857142857
6,27,89592,28,1.3788087902397945,0.43211206896551724
6,18,89592,28,0.85012815395991,0.6423611111111112
6,2,89592,28,0.9176047227599404,0.6065340909090909
6,28,89592,28,3.049892632857613,0.02309782608695652
7,31,89592,28,0.5330866028865179,0.8385416666666666
7,15,89592,28,1.2911415787843556,0.5576923076923077
7,34,89592,28,1.1173999547958373,0.51875
7,4,89592,28,0.7425964112792697,0.7611607142857143
7,7,89592,28,2.3862499475479124,0.18125
7,5,89592,28,0.5702210451875415,0.7924107142857143
7,19,89592,28,0.4647965652327384,0.8921370967741935
7,10,89592,28,1.0420376539230347,0.5791666666666667
7,1,89592,28,1.1823493079705671,0.5426136363636364
7,17,89592,28,1.2374667525291443,0.5855263157894737
7,2,89592,28,0.48603188585151325,0.8252840909090909
7,18,89592,28,0.3094929178003912,0.8993055555555556
7,21,89592,28,1.2535805471481816,0.5292338709677419
7,26,89592,28,1.217135124736362,0.5625
7,32,89592,28,0.7400570847094059,0.6995192307692307
7,13,89592,28,0.3012135068575541,0.9416666666666667
7,33,89592,28,1.3794374697738223,0.4409722222222222
7,29,89592,28,0.764428154114754,0.7348790322580645
7,11,89592,28,0.738431003358629,0.7829861111111112
7,28,89592,28,2.413377108781234,0.10597826086956522
7,25,89592,28,0.34328673779964447,0.93125
7,16,89592,28,2.3933220993388784,0.09375
7,14,89592,28,2.159434025937861,0.09090909090909091
7,30,89592,28,0.7396050861903599,0.7544642857142857
7,24,89592,28,0.2730550683018836,0.8892045454545454
7,6,89592,28,1.2783254630425398,0.5330882352941176
7,22,89592,28,2.226339896519979,0.12797619047619047
7,20,89592,28,0.33029620070010424,0.92578125
7,0,89592,28,0.8643149733543396,0.7270833333333333
7,9,89592,28,0.9547457146644592,0.62
7,3,89592,28,1.2000348543127377,0.53515625
7,23,89592,28,2.298668316432408,0.14285714285714285
7,27,89592,28,2.0322507784284394,0.1875
7,8,89592,28,0.9017605395878062,0.6838235294117647
7,12,89592,28,0.5904417761734554,0.8002232142857143
8,34,89592,28,0.2926665961742401,0.95
8,31,89592,28,0.7165135790904363,0.796875
8,18,89592,28,0.18759222273473386,0.9525462962962963
8,8,89592,28,0.6478637158870697,0.7702205882352942
8,6,89592,28,2.1728163957595825,0.5294117647058824
8,7,89592,28,1.7137796759605408,0.34375
8,20,89592,28,0.8064796514809132,0.720703125
8,22,89592,28,1.2133814578964597,0.5610119047619048
8,17,89592,28,2.097412636405543,0.45230263157894735
8,25,89592,28,0.7929870049158733,0.7166666666666667
8,27,89592,28,2.828283721003039,0.25
8,32,89592,28,0.28804736125927705,0.9423076923076923
8,28,89592,28,2.726900779682657,0.23505434782608695
8,12,89592,28,0.34492926246353556,0.9207589285714286
8,19,89592,28,0.6278271280950115,0.8145161290322581
8,10,89592,28,0.21521118978659312,0.9625
8,4,89592,28,0.34690054080315996,0.8995535714285714
8,16,89592,28,4.137443455782804,0.08806818181818182
8,9,89592,28,1.7422147703170776,0.39875
8,33,89592,28,1.0615076985624101,0.6684027777777778
8,26,89592,28,1.0906444655524359,0.625
8,11,89592,28,0.8825006733338038,0.7013888888888888
8,15,89592,28,2.509521961212158,0.33413461538461536
8,14,89592,28,0.5693093998865648,0.8409090909090909
8,0,89592,28,0.6795852343241374,0.7895833333333333
8,30,89592,28,1.539371371269226,0.40625
8,23,89592,28,1.6590067999703544,0.40625
8,21,89592,28,2.0610013123481505,0.4163306451612903
8,24,89592,28,0.26063164831562474,0.9389204545454546
8,5,89592,28,0.9713100322655269,0.6763392857142857
8,13,89592,28,0.5290921479463577,0.7989583333333333
8,2,89592,28,0.2564876993948763,0.9303977272727273
8,29,89592,28,1.1197738801279375,0.6320564516129032
8,3,89592,28,1.530367727080981,0.6653645833333334
8,1,89592,28,0.8049783977595243,0.7357954545454546
9,34,89592,28,0.3562976837158203,0.9125
9,31,89592,28,0.7521040141582489,0.7604166666666666
9,30,89592,28,0.7026108247893197,0.75
9,26,89592,28,0.3801889353328281,0.9131944444444444
9,5,89592,28,1.1703107357025146,0.5915178571428571
9,8,89592,28,0.3364443814053255,0.9246323529411765
9,4,89592,28,0.35779167073113577,0.8995535714285714
9,25,89592,28,0.4243412951628367,0.875
9,23,89592,28,0.949754135949271,0.625
9,21,89592,28,1.725779660286442,0.39919354838709675
9,32,89592,28,0.4921735433431772,0.8509615384615384
9,0,89592,28,0.2636060093839963,0.925
9,1,89592,28,1.0895069566639988,0.5639204545454546
9,17,89592,28,1.2666100169482983,0.6266447368421053
9,12,89592,28,0.9932963017906461,0.6183035714285714
9,9,89592,28,1.316116874217987,0.5225
9,27,89592,28,2.47122913393481,0.17456896551724138
9,29,89592,28,1.124994952832499,0.6129032258064516
9,19,89592,28,0.31522063718688104,0.9203629032258065
9,11,89592,28,0.46929987892508507,0.8524305555555556
9,7,89592,28,1.0431455552577973,0.5875
9,20,89592,28,0.459746316075325,0.861328125
9,10,89592,28,0.32298721273740133,0.94375
9,15,89592,28,1.5344126316217275,0.5673076923076923
9,28,89592,28,1.7995409447213877,0.4157608695652174
9,18,89592,28,0.7817423553378494,0.7071759259259259
9,24,89592,28,0.8902539705688303,0.6605113636363636
9,14,89592,28,0.2615674625743519,0.9659090909090909
9,3,89592,28,1.8028041174014409,0.3671875
9,22,89592,28,0.6698343469983056,0.7574404761904762
9,16,89592,28,3.0511492382396352,0.11079545454545454
9,2,89592,28,1.0130969285964966,0.59375
9,6,89592,28,1.7305763959884644,0.4889705882352941
9,33,89592,28,1.338814013534122,0.5121527777777778
9,13,89592,28,0.39302948464949927,0.9020833333333333
10,26,89592,28,0.42614926232231987,0.8888888888888888
10,34,89592,28,0.34880738854408266,0.90625
10,4,89592,28,0.3453278605427061,0.9174107142857143
10,15,89592,28,1.144145429134369,0.5552884615384616
10,5,89592,28,0.7968025569404874,0.7165178571428571
10,2,89592,28,0.5103631141510877,0.8025568181818182
10,14,89592,28,0.2498230297457088,0.9659090909090909
10,23,89592,28,1.30817049741745,0.5111607142857143
10,7,89592,28,1.3734120368957519,0.515625
10,6,89592,28,1.2152723319390242,0.49264705882352944
10,24,89592,28,0.6128654723817651,0.7698863636363636
10,25,89592,28,0.4146313339471817,0.8791666666666667
10,28,89592,28,1.6255642123844312,0.35054347826086957
10,31,89592,28,0.5900122274955114,0.8072916666666666
10,19,89592,28,0.4258407887912566,0.8921370967741935
10,9,89592,28,0.8243298625946045,0.68875
10,32,89592,28,0.4599397274164053,0.8449519230769231
10,13,89592,28,0.2925473878781001,0.940625
10,33,89592,28,0.6911379843950272,0.7491319444444444
10,11,89592,28,0.5892070482174555,0.8289930555555556
10,8,89592,28,0.3059140163309434,0.9522058823529411
10,16,89592,28,2.0508847778493706,0.09375
10,30,89592,28,0.5710017851420811,0.8348214285714286
10,10,89592,28,0.19771856119235356,0.9770833333333333
10,20,89592,28,0.4804948829114437,0.85546875
10,3,89592,28,1.0320788795749347,0.5716145833333334
10,21,89592,28,1.0671487988964203,0.5695564516129032
10,22,89592,28,0.8863123598552886,0.6904761904761905
10,1,89592,28,0.7326460914178328,0.7258522727272727
10,12,89592,28,0.5418313464948109,0.828125
10,17,89592,28,0.9976330305400648,0.6019736842105263
10,18,89592,28,0.4460700932476256,0.8460648148148148
10,0,89592,28,0.43365435500939686,0.8802083333333334
10,27,89592,28,1.4078792004749692,0.39439655172413796
10,29,89592,28,0.697504299302255,0.7600806451612904
11,26,89592,28,0.8515783614582486,0.7430555555555556
11,30,89592,28,0.734696762902396,0.7276785714285714
11,7,89592,28,2.1118531942367555,0.3
11,6,89592,28,1.6819531707202686,0.5238970588235294
11,9,89592,28,0.885525598526001,0.65375
11,1,89592,28,1.0089214200323278,0.6605113636363636
11,8,89592,28,0.5381725272711586,0.8272058823529411
11,18,89592,28,0.1489961897885358,0.9583333333333334
11,24,89592,28,0.16716331514445218,0.9502840909090909
11,27,89592,28,2.0686781940789056,0.35021551724137934
11,4,89592,28,0.49212554735796793,0.8549107142857143
11,32,89592,28,0.3665961603132578,0.8846153846153846
11,0,89592,28,0.8879610578219096,0.7125
11,25,89592,28,0.3294346690177917,0.9083333333333333
11,2,89592,28,0.25895669616081496,0.9176136363636364
11,13,89592,28,0.22313072582085927,0.9395833333333333
11,10,89592,28,0.4409509042898814,0.8583333333333333
11,21,89592,28,1.3764520325968344,0.5393145161290323
11,12,89592,28,0.4034630996840341,0.8872767857142857
11,3,89592,28,1.2706623772780101,0.6302083333333334
11,31,89592,28,0.5187496791283289,0.8229166666666666
11,14,89592,28,1.047272194515575,0.6448863636363636
11,23,89592,28,1.9521039894648962,0.2857142857142857
11,34,89592,28,0.5267676472663879,0.80625
11,16,89592,28,3.2224838733673096,0.08238636363636363
11,19,89592,28,0.5469582244273155,0.8377016129032258
11,17,89592,28,1.6322852624090094,0.5263157894736842
11,28,89592,28,2.533899670061858,0.19972826086956522
11,5,89592,28,0.4890783556870052,0.8236607142857143
11,20,89592,28,0.33382823038846254,0.900390625
11,15,89592,28,1.6558707494002123,0.5288461538461539
11,29,89592,28,0.6750103100653617,0.7409274193548387
11,33,89592,28,0.9085792402426401,0.6753472222222222
11,22,89592,28,1.5996030171712239,0.45089285714285715
11,11,89592,28,0.7262940572367774,0.7769097222222222
12,34,89592,28,0.46472306847572326,0.81875
12,5,89592,28,0.4151166347520692,0.8683035714285714
12,24,89592,28,0.3477609381079674,0.8721590909090909
12,16,89592,28,2.1928283192894678,0.09090909090909091
12,30,89592,28,0.21147098392248154,0.9375
12,26,89592,28,0.4619186172882716,0.8229166666666666
12,15,89592,28,0.9558160534271827,0.6201923076923077
12,7,89592,28,1.7595358490943909,0.340625
12,23,89592,28,1.6042156900678362,0.39732142857142855
12,25,89592,28,0.12904768884181977,0.96875
12,12,89592,28,0.6835603096655437,0.7354910714285714
12,18,89592,28,0.40317438211705947,0.8576388888888888
12,0,89592,28,0.4911546915769577,0.8385416666666666
12,32,89592,28,0.3967168268102866,0.8485576923076923
12,21,89592,28,0.9973712371241662,0.6058467741935484
12,27,89592,28,1.5389428262052864,0.35560344827586204
12,13,89592,28,0.21535991455117862,0.9479166666666666
12,22,89592,28,1.3264407884506952,0.5059523809523809
12,1,89592,28,0.9717802703380585,0.6107954545454546
12,31,89592,28,0.515224685271581,0.8072916666666666
12,19,89592,28,0.33201786683451745,0.8991935483870968
12,20,89592,28,0.10793838230893016,0.974609375
12,14,89592,28,0.8729928731918335,0.6420454545454546
12,8,89592,28,0.4047310974668054,0.8419117647058824
12,9,89592,28,0.4816275429725647,0.80875
12,33,89592,28,0.9107507897747887,0.6319444444444444
12,3,89592,28,1.1837692658106487,0.51171875
12,10,89592,28,0.5454548637072245,0.8104166666666667
12,29,89592,28,0.5830907244836131,0.7832661290322581
12,28,89592,28,1.8680861566377722,0.266304347826087
12,2,89592,28,0.5761315023357217,0.7840909090909091
12,4,89592,28,0.5034540551049369,0.8392857142857143
12,6,89592,28,1.2578550577163696,0.49080882352941174
12,17,89592,28,0.9205118888302853,0.6365131578947368
12,11,89592,28,0.513468267603053,0.828125
13,16,89592,28,1.305618080225858,0.33238636363636365
13,17,89592,28,0.8838954536538375,0.6101973684210527
13,31,89592,28,0.2791474399467309,0.9322916666666666
13,8,89592,28,0.4788956589558545,0.8455882352941176
13,34,89592,28,0.18476344048976898,0.95625
13,15,89592,28,1.184989346907689,0.4879807692307692
13,23,89592,28,0.44364379346370697,0.859375
13,4,89592,28,0.22459612414240837,0.9575892857142857
13,7,89592,28,0.4193608507514,0.890625
13,5,89592,28,0.5108739148293223,0.8370535714285714
13,20,89592,28,0.7118889428675175,0.751953125
13,1,89592,28,0.6869266696951606,0.7571022727272727
13,24,89592,28,0.4705512144348838,0.8551136363636364
13,27,89592,28,1.0121579725166847,0.509698275862069
13,22,89592,28,0.2963406110093707,0.9166666666666666
13,12,89592,28,0.5127122125455311,0.8191964285714286
13,0,89592,28,0.3398438448707263,0.9052083333333333
13,29,89592,28,0.4128468680766321,0.8588709677419355
13,25,89592,28,0.7059015889962514,0.7625
13,13,89592,28,0.545559694369634,0.821875
13,6,89592,28,0.7108483665129718,0.6636029411764706
13,14,89592,28,0.20508441193537277,0.9630681818181818
13,2,89592,28,0.5703043802218004,0.8011363636363636
13,21,89592,28,0.6255836563725625,0.7399193548387096
13,28,89592,28,0.7708164259143497,0.6644021739130435
13,30,89592,28,0.9083778517586845,0.6964285714285714
13,9,89592,28,0.8357024252414703,0.69625
13,18,89592,28,0.4269672930240631,0.8668981481481481
13,11,89592,28,0.5037335488531325,0.8420138888888888
13,33,89592,28,0.6171340338057942,0.7664930555555556
13,3,89592,28,0.8301106914877892,0.6315104166666666
13,19,89592,28,0.39424383063470164,0.8870967741935484
13,10,89592,28,0.192083074649175,0.9708333333333333
13,26,89592,28,0.7601291537284851,0.7638888888888888
13,32,89592,28,0.2633438970033939,0.9362980769230769
14,26,89592,28,0.45553137362003326,0.8680555555555556
14,30,89592,28,0.3014189153909683,0.9151785714285714
14,34,89592,28,0.20847730636596679,0.9625
14,7,89592,28,0.9395849764347076,0.6375
14,31,89592,28,0.18207955360412598,0.9583333333333334
14,17,89592,28,0.5784641159208197,0.8256578947368421
14,5,89592,28,0.19827395571129663,0.9464285714285714
14,10,89592,28,0.5658150116602579,0.8145833333333333
14,14,89592,28,0.33941892195831647,0.9034090909090909
14,15,89592,28,0.4870723646420699,0.875
14,1,89592,28,0.787414325909181,0.703125
14,8,89592,28,0.49288228504797993,0.8419117647058824
14,24,89592,28,0.31561674313111737,0.9034090909090909
14,28,89592,28,0.8007654275583185,0.7567934782608695
14,3,89592,28,0.5363297760486603,0.8411458333333334
14,27,89592,28,0.46151081138643724,0.8760775862068966
14,29,89592,28,0.15993154505568166,0.9657258064516129
14,19,89592,28,0.38416950164302704,0.8830645161290323
14,13,89592,28,0.6720041612784068,0.759375
14,33,89592,28,0.4309084349208408,0.8506944444444444
14,16,89592,28,0.6244011710990559,0.8579545454545454
14,23,89592,28,0.9444035717419216,0.6473214285714286
14,18,89592,28,0.5910555278813397,0.7858796296296297
14,4,89592,28,0.4730544516018459,0.8214285714285714
14,2,89592,28,0.6783192442222075,0.7684659090909091
14,21,89592,28,0.26027328689252177,0.9506048387096774
14,12,89592,28,0.5013978598373277,0.8292410714285714
14,0,89592,28,0.5963314006725947,0.796875
14,22,89592,28,0.6762418278626033,0.7440476190476191
14,32,89592,28,0.26535989802617294,0.9266826923076923
14,25,89592,28,0.4169037163257599,0.875
14,9,89592,28,0.260968474149704,0.92875
14,6,89592,28,0.3750383073792738,0.9209558823529411
14,20,89592,28,0.3372748903930187,0.892578125
14,11,89592,28,0.4305463247001171,0.8611111111111112
15,34,89592,28,0.22960788607597352,0.95
15,30,89592,28,0.72431994335992,0.7321428571428571
15,4,89592,28,0.2416793331503868,0.9308035714285714
15,14,89592,28,0.43474717844616284,0.875
15,25,89592,28,0.5303297797838847,0.8458333333333333
15,15,89592,28,1.3634270613010113,0.4567307692307692
15,5,89592,28,0.21552192127066,0.9419642857142857
15,10,89592,28,0.19355698178211847,0.9541666666666667
15,3,89592,28,0.7464981464048227,0.6940104166666666
15,20,89592,28,0.5259234607219696,0.830078125
15,8,89592,28,0.4683452695608139,0.8511029411764706
15,32,89592,28,0.2007598438515113,0.9483173076923077
15,22,89592,28,0.785987255119142,0.7142857142857143
15,18,89592,28,0.13884205122788748,0.9618055555555556
15,2,89592,28,0.1835586286403916,0.953125
15,28,89592,28,1.4719862160475359,0.4279891304347826
15,11,89592,28,0.5622572642233636,0.8272569444444444
15,12,89592,28,0.19150924975318567,0.9441964285714286
15,19,89592,28,0.39511850259957776,0.9002016129032258
15,29,89592,28,0.1761271320283413,0.9526209677419355
15,26,89592,28,0.7767377760675218,0.7361111111111112
15,16,89592,28,2.019092700698159,0.11363636363636363
15,23,89592,28,1.0680111135755266,0.6316964285714286
15,17,89592,28,1.1390686631202698,0.5509868421052632
15,7,89592,28,1.0579655289649963,0.621875
15,31,89592,28,0.1525565261642138,0.9739583333333334
15,0,89592,28,0.46490411361058553,0.8739583333333333
15,9,89592,28,0.4925576251745224,0.83625
15,13,89592,28,0.3870707884430885,0.8697916666666666
15,6,89592,28,1.0242757025886984,0.5459558823529411
15,27,89592,28,1.061521725407962,0.5560344827586207
15,33,89592,28,0.31476305714911884,0.9157986111111112
15,1,89592,28,0.5195492519573732,0.8224431818181818
15,24,89592,28,0.14947689324617386,0.9701704545454546
15,21,89592,28,0.6178443095376415,0.751008064516129
16,30,89592,28,1.3078521490097046,0.42410714285714285
16,31,89592,28,0.2516319627563159,0.9427083333333334
16,4,89592,28,0.24701792959656035,0.9308035714285714
16,5,89592,28,0.5029866184507098,0.8191964285714286
16,14,89592,28,0.14995980753817342,0.9545454545454546
16,10,89592,28,0.1289496585726738,0.9645833333333333
16,7,89592,28,0.9325881183147431,0.703125
16,15,89592,28,1.8058380071933453,0.20432692307692307
16,23,89592,28,0.8976060960974012,0.703125
16,28,89592,28,1.2893504629964414,0.4633152173913043
16,17,89592,28,1.355812537042718,0.4276315789473684
16,20,89592,28,1.1356588192284107,0.54296875
16,0,89592,28,0.566721557577451,0.8354166666666667
16,1,89592,28,1.0426916507157413,0.6193181818181818
16,9,89592,28,0.914622654914856,0.64375
16,21,89592,28,0.6264452381480125,0.7328629032258065
16,19,89592,28,0.6178619304010945,0.7953629032258065
16,12,89592,28,0.6756739435451371,0.7477678571428571
16,25,89592,28,1.1155277808507285,0.5645833333333333
