Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
125.108713,1,0.099502,118.55061155472798,0.4965335489792012,0.798295
127.596203,2,0.102163,119.92310036018915,0.5031414162528293,0.798295
129.927266,3,0.12852,157.7644684331678,0.3719117122310057,0.949219
128.692699,4,0.114097,153.82277952241012,0.33263257575757577,0.8125
131.739312,5,0.108001,114.06002805540598,0.40623878588516743,0.816406
127.179499,6,0.159512,131.7463092462176,0.3456454346092504,0.561553
127.490219,7,0.195484,139.0126882698123,0.5528679379830695,0.744318
128.7709,8,0.127661,125.91079183294812,0.5414449680754029,0.792614
129.27134,9,0.183122,159.49460022207649,0.4483316972644061,0.933594
127.202952,10,0.214372,146.12846231997378,0.5272781530540398,0.845395
131.470067,11,0.11899,116.84909071105348,0.3860508871610845,0.732955
128.82829,12,0.16183,107.54667591329823,0.4312225877192982,0.773438
128.033952,13,0.270604,144.79827347036982,0.5293087121212122,0.580592
128.417051,14,0.23386,123.97886916728996,0.510883741471735,0.755859
129.132789,15,0.198317,109.65468526241823,0.41766098484848485,0.673295
129.119573,16,0.224931,153.5444561031104,0.6012486714753591,0.713816
129.172714,17,0.297734,141.17768945552265,0.5787074278973949,0.697368
131.164176,18,0.25249,153.7782413087105,0.5839923235983019,0.716435
130.958946,19,0.224931,122.13066772928083,0.4671064814814815,0.625
125.906589,20,0.32263,154.08955188461027,0.5296687267410952,0.602273
