1, 49, 1, 26.727012326, 968072, 0.7082825899124146, 0.8535211086273193
1, 26, 1, 7.697786423, 968072, 1.262961506843567, 0.7529975771903992
1, 34, 1, 8.906850088, 968072, 1.1591618061065674, 0.784375011920929
1, 35, 1, 11.731023989, 968072, 1.2769869565963745, 0.7120419144630432
1, 10, 1, 16.533600800000002, 968072, 0.7144056558609009, 0.8872340321540833
1, 22, 1, 18.387357213999998, 968072, 0.5719754099845886, 0.9168367385864258
1, 18, 1, 16.046886634, 968072, 0.9352747797966003, 0.8402777910232544
1, 6, 1, 16.171767399, 968072, 0.6406205296516418, 0.9130434989929199
1, 28, 1, 13.347394935, 968072, 0.776785135269165, 0.8855109810829163
1, 29, 1, 14.318141572, 968072, 0.6468915939331055, 0.9251887202262878
1, 48, 1, 17.670167954999997, 968072, 0.8599926829338074, 0.815113365650177
1, 39, 1, 14.833210251, 968072, 0.890946626663208, 0.8366534113883972
1, 44, 1, 18.547158705, 968072, 0.6214422583580017, 0.9198161363601685
1, 45, 1, 22.931385643, 968072, 0.5386347770690918, 0.919955313205719
1, 17, 1, 18.625447310000002, 968072, 0.8548781871795654, 0.8456375598907471
1, 46, 1, 19.706134542, 968072, 0.8986234664916992, 0.8102439045906067
1, 1, 1, 21.275772311, 968072, 0.8383297324180603, 0.8268058896064758
1, 21, 1, 26.911608919, 968072, 0.4555184245109558, 0.9434523582458496
1, 37, 1, 22.21977414, 968072, 0.46195337176322937, 0.9500217437744141
1, 24, 1, 26.601441579999996, 968072, 0.565534234046936, 0.9220362901687622
1, 8, 1, 26.939840037000003, 968072, 0.79193514585495, 0.8420138955116272
1, 42, 1, 28.479908834, 968072, 0.4745110273361206, 0.9294633865356445
1, 36, 1, 31.196051961000002, 968072, 0.6987490653991699, 0.8499066829681396
1, 9, 1, 35.158803457999994, 968072, 0.583988606929779, 0.9004037976264954
1, 23, 1, 34.306042776, 968072, 0.36734646558761597, 0.950462818145752
1, 38, 1, 10.519836392, 968072, 1.0725045204162598, 0.804587185382843
1, 20, 1, 32.813003682, 968072, 0.47926732897758484, 0.9245741963386536
1, 5, 1, 35.163531191000004, 968072, 0.42448219656944275, 0.9426119327545166
1, 43, 1, 41.030701746999995, 968072, 0.3628247082233429, 0.9519408345222473
1, 31, 1, 10.280850348000001, 968072, 0.8158162236213684, 0.91744065284729
1, 41, 1, 36.775050068, 968072, 0.7771753072738647, 0.8359454274177551
1, 7, 1, 7.331891586000001, 968072, 1.2288782596588135, 0.7920489311218262
1, 4, 1, 35.769898061, 968072, 0.5211461186408997, 0.9188855886459351
1, 25, 1, 42.451478566999995, 968072, 0.4626981019973755, 0.9256801605224609
1, 30, 1, 13.761761902000003, 968072, 0.8302597403526306, 0.8744911551475525
1, 16, 1, 13.683724452000003, 968072, 0.7905735373497009, 0.8815051913261414
1, 47, 1, 27.523701553000002, 968072, 0.6125011444091797, 0.8981481194496155
1, 15, 1, 12.842261145999998, 968072, 1.0329813957214355, 0.7977011203765869
1, 14, 1, 21.994453203, 968072, 0.6799500584602356, 0.873115599155426
1, 13, 1, 21.056618056000005, 968072, 0.6605153679847717, 0.8805768489837646
1, 0, 1, 26.809387298999997, 968072, 0.48736071586608887, 0.9446130394935608
1, 2, 1, 36.414452078, 968072, 0.5497663617134094, 0.8873353004455566
1, 27, 1, 34.637194316000006, 968072, 0.8690679669380188, 0.7915669679641724
1, 19, 1, 28.365641022000002, 968072, 0.6027505397796631, 0.9025949835777283
1, 3, 1, 36.566580566, 968072, 0.6530324816703796, 0.8868571519851685
1, 40, 1, 43.410460394, 968072, 0.4537443220615387, 0.9185744524002075
1, 33, 1, 42.652573448, 968072, 0.47754496335983276, 0.9122119545936584
1, 12, 1, 47.915948605, 968072, 0.3911275267601013, 0.9422599077224731
1, 11, 1, 38.20382570900001, 968072, 0.6062820553779602, 0.871292233467102
1, 32, 1, 38.95640528, 968072, 0.4489125907421112, 0.9302631616592407
2, 7, 1, 6.72452466499999, 968072, 1.028571605682373, 0.819571852684021
2, 29, 1, 12.159117780999999, 968072, 0.496188759803772, 0.9471516609191895
2, 34, 1, 8.560417223999998, 968072, 0.7334864735603333, 0.8947916626930237
2, 26, 1, 8.854248981000005, 968072, 0.896554172039032, 0.8585131764411926
2, 15, 1, 11.388324267000002, 968072, 0.9535199403762817, 0.8022988438606262
2, 16, 1, 12.246782943, 968072, 0.8041290044784546, 0.8486789464950562
2, 35, 1, 13.108836272000005, 968072, 0.8941339254379272, 0.8189977407455444
2, 30, 1, 14.403065865999999, 968072, 0.6231010556221008, 0.9029850959777832
2, 18, 1, 16.338128282999996, 968072, 0.6267434358596802, 0.9137731194496155
2, 31, 1, 9.472219561000003, 968072, 0.5998324155807495, 0.9370484948158264
2, 6, 1, 15.433825358, 968072, 0.5213558077812195, 0.9396135210990906
2, 13, 1, 18.038210406000005, 968072, 0.5137655138969421, 0.9022082090377808
2, 44, 1, 18.222649890999996, 968072, 0.5240135788917542, 0.929009199142456
2, 48, 1, 17.051215536, 968072, 0.6593498587608337, 0.8594458699226379
2, 45, 1, 23.459469303, 968072, 0.36229023337364197, 0.9534624218940735
2, 47, 1, 25.802282185999992, 968072, 0.45787861943244934, 0.9269547462463379
2, 27, 1, 30.310640904000003, 968072, 0.6237961053848267, 0.8720095753669739
2, 49, 1, 29.484491104000007, 968072, 0.5437410473823547, 0.8992175459861755
2, 11, 1, 33.857361078, 968072, 0.4927334189414978, 0.903275728225708
2, 3, 1, 30.399780407999998, 968072, 0.4783414900302887, 0.9345714449882507
2, 2, 1, 34.389448519, 968072, 0.34056395292282104, 0.9518687725067139
2, 36, 1, 30.988062146999994, 968072, 0.5247671604156494, 0.8954945206642151
2, 5, 1, 34.641990434, 968072, 0.32097893953323364, 0.9549477100372314
2, 42, 1, 24.23900266400001, 968072, 0.3146305978298187, 0.9649004340171814
2, 23, 1, 37.304695462000005, 968072, 0.2873704731464386, 0.9644733667373657
2, 4, 1, 36.36588410900001, 968072, 0.3833460211753845, 0.9437869787216187
2, 41, 1, 36.52205995, 968072, 0.6141090393066406, 0.8738625049591064
2, 9, 1, 35.52670861600001, 968072, 0.3967839777469635, 0.9405114650726318
2, 20, 1, 37.533298656, 968072, 0.3209005296230316, 0.9571776390075684
2, 43, 1, 43.951878052, 968072, 0.2727274000644684, 0.9667282700538635
2, 39, 1, 14.969454564999992, 968072, 0.6542394757270813, 0.8970783352851868
2, 32, 1, 42.535330257, 968072, 0.29093095660209656, 0.9642543792724609
2, 25, 1, 41.023582179, 968072, 0.30327099561691284, 0.9615129232406616
2, 38, 1, 12.042358170000007, 968072, 0.7842410802841187, 0.8853210806846619
2, 0, 1, 23.701734602000002, 968072, 0.41099685430526733, 0.9449924230575562
2, 37, 1, 19.970457292000006, 968072, 0.34884127974510193, 0.9639286994934082
2, 14, 1, 23.528157064, 968072, 0.4962189495563507, 0.9208542704582214
2, 10, 1, 18.184687495999995, 968072, 0.4980102479457855, 0.9319148659706116
2, 22, 1, 18.516811577000006, 968072, 0.5137682557106018, 0.9163265228271484
2, 8, 1, 27.027358804000002, 968072, 0.6123183369636536, 0.8822916746139526
2, 28, 1, 15.652462757999999, 968072, 0.7063086032867432, 0.8945665955543518
2, 46, 1, 20.599850001999997, 968072, 0.668177604675293, 0.8839024305343628
2, 19, 1, 26.686245170000007, 968072, 0.4517114758491516, 0.9319292902946472
2, 24, 1, 27.64669102100001, 968072, 0.4086824655532837, 0.9494482278823853
2, 21, 1, 33.018138363, 968072, 0.3546231985092163, 0.9592261910438538
2, 33, 1, 39.062504836, 968072, 0.35933542251586914, 0.9387096762657166
2, 40, 1, 38.6656512, 968072, 0.34338951110839844, 0.9417040348052979
2, 17, 1, 22.855385348, 968072, 0.7313869595527649, 0.8568232655525208
2, 1, 1, 23.606845981000006, 968072, 0.6549691557884216, 0.870322048664093
2, 12, 1, 50.554989282, 968072, 0.27656808495521545, 0.9677152037620544
3, 7, 1, 6.820804283000001, 968072, 0.9591162204742432, 0.8058103919029236
3, 34, 1, 9.207375710999997, 968072, 0.5533124804496765, 0.9197916388511658
3, 26, 1, 8.599752359000007, 968072, 0.721609354019165, 0.8860911130905151
3, 38, 1, 10.20096618400001, 968072, 0.5565034747123718, 0.9266055226325989
3, 16, 1, 10.771725219999993, 968072, 0.7202051281929016, 0.8526821732521057
3, 31, 1, 9.284957036999998, 968072, 0.48043525218963623, 0.9453044533729553
3, 35, 1, 12.952267034999991, 968072, 0.7433075904846191, 0.8466716408729553
3, 39, 1, 13.312801101000005, 968072, 0.4958510994911194, 0.9209827184677124
3, 15, 1, 12.811236475000001, 968072, 0.8239085674285889, 0.8222222328186035
3, 6, 1, 15.271492826000014, 968072, 0.4529780149459839, 0.9359903335571289
3, 13, 1, 18.042219611999997, 968072, 0.43938547372817993, 0.9143758416175842
3, 18, 1, 16.805823953, 968072, 0.3987027406692505, 0.9537037014961243
3, 48, 1, 18.910394222999997, 968072, 0.5666968822479248, 0.8664987683296204
3, 22, 1, 18.206360309000004, 968072, 0.44395384192466736, 0.9173469543457031
3, 44, 1, 18.841116872, 968072, 0.4202549159526825, 0.943309485912323
3, 37, 1, 21.439964429, 968072, 0.2881256937980652, 0.9752281904220581
3, 47, 1, 24.13948879600001, 968072, 0.3553450107574463, 0.9437585473060608
3, 14, 1, 22.531119883000002, 968072, 0.3750844895839691, 0.9401172399520874
3, 1, 1, 22.200464097000008, 968072, 0.5285040140151978, 0.8916448950767517
3, 45, 1, 25.617808475000018, 968072, 0.24939388036727905, 0.9769173264503479
3, 24, 1, 26.415940187000004, 968072, 0.3221144676208496, 0.9636881351470947
3, 27, 1, 30.257504111000003, 968072, 0.4938404858112335, 0.8992224931716919
3, 21, 1, 29.980138041000018, 968072, 0.2872503995895386, 0.9651785492897034
3, 20, 1, 33.925455761999984, 968072, 0.23606744408607483, 0.9671533107757568
3, 9, 1, 32.685703492, 968072, 0.30892226099967957, 0.9507402181625366
3, 11, 1, 35.729335232, 968072, 0.39734604954719543, 0.9184936881065369
3, 36, 1, 34.00976273200001, 968072, 0.40944361686706543, 0.922687292098999
3, 23, 1, 36.42782376700001, 968072, 0.23328545689582825, 0.9689767360687256
3, 40, 1, 39.33199946299999, 968072, 0.2685920298099518, 0.9565730690956116
3, 30, 1, 13.655179155000013, 968072, 0.5140148997306824, 0.9233378767967224
3, 4, 1, 37.780476750999995, 968072, 0.3033756911754608, 0.9566075205802917
3, 12, 1, 44.282741302000005, 968072, 0.19839763641357422, 0.9797185659408569
3, 46, 1, 20.237409326000005, 968072, 0.5571268200874329, 0.8956097364425659
3, 10, 1, 18.38074377000001, 968072, 0.36274129152297974, 0.9585106372833252
3, 29, 1, 14.988055791999997, 968072, 0.41438809037208557, 0.9560741186141968
3, 19, 1, 26.185953390999998, 968072, 0.35802415013313293, 0.9477246999740601
3, 8, 1, 26.736151144999994, 968072, 0.4782586693763733, 0.9111111164093018
3, 28, 1, 15.20784440700001, 968072, 0.6312086582183838, 0.8919792771339417
3, 17, 1, 22.557357464000006, 968072, 0.648845374584198, 0.8680089712142944
3, 42, 1, 28.59756234000001, 968072, 0.24444229900836945, 0.9730003476142883
3, 0, 1, 25.65711983600002, 968072, 0.3552321195602417, 0.9449924230575562
3, 3, 1, 32.95565124100001, 968072, 0.3745073974132538, 0.944857120513916
3, 49, 1, 30.81158094299998, 968072, 0.4330790340900421, 0.9245696663856506
3, 32, 1, 42.46574382899999, 968072, 0.22062237560749054, 0.9708333611488342
3, 5, 1, 35.34592499500002, 968072, 0.25716832280158997, 0.9654062986373901
3, 2, 1, 37.11018718899999, 968072, 0.2334381490945816, 0.971228837966919
3, 33, 1, 41.683540023000006, 968072, 0.29517972469329834, 0.9470046162605286
3, 25, 1, 46.182820417, 968072, 0.2201576828956604, 0.9734572172164917
3, 41, 1, 39.029405202999996, 968072, 0.4662238359451294, 0.9084933996200562
3, 43, 1, 44.123901381999985, 968072, 0.1968565434217453, 0.9765865802764893
4, 7, 1, 6.7569874800000065, 968072, 0.8422495126724243, 0.8042813539505005
4, 34, 1, 8.504357462000002, 968072, 0.43426212668418884, 0.9385416507720947
4, 38, 1, 10.6200111, 968072, 0.43602490425109863, 0.9394495487213135
4, 35, 1, 11.612823786999996, 968072, 0.6444708704948425, 0.8691099286079407
4, 29, 1, 12.979049335000013, 968072, 0.3462083041667938, 0.9567604660987854
4, 30, 1, 12.684135572000002, 968072, 0.4297056794166565, 0.9301221370697021
4, 39, 1, 14.408846352000012, 968072, 0.4286833703517914, 0.9196547269821167
4, 28, 1, 14.696164969999984, 968072, 0.564340353012085, 0.8919792771339417
4, 6, 1, 16.086886421000003, 968072, 0.39725932478904724, 0.9408212304115295
4, 46, 1, 19.156183091999992, 968072, 0.42531782388687134, 0.9273170828819275
4, 37, 1, 20.03279997599998, 968072, 0.2513248920440674, 0.9647979140281677
4, 48, 1, 18.72173358499998, 968072, 0.5023745894432068, 0.8911838531494141
4, 22, 1, 18.749310261000005, 968072, 0.3996710181236267, 0.9229592084884644
4, 0, 1, 22.569807405999995, 968072, 0.31567296385765076, 0.9487860202789307
4, 44, 1, 19.122041354999993, 968072, 0.3667218089103699, 0.9351378679275513
4, 45, 1, 25.103320025000016, 968072, 0.1881723254919052, 0.9821295738220215
4, 42, 1, 24.574894001000004, 968072, 0.19743962585926056, 0.9760378003120422
4, 21, 1, 29.029261896999998, 968072, 0.23161198198795319, 0.9735119342803955
4, 41, 1, 32.73439665699999, 968072, 0.40153446793556213, 0.9180991053581238
4, 3, 1, 31.520258649, 968072, 0.29912614822387695, 0.9580000042915344
4, 2, 1, 33.341436112, 968072, 0.17779302597045898, 0.9817155003547668
4, 33, 1, 35.96132346799999, 968072, 0.23190467059612274, 0.9599078297615051
4, 36, 1, 33.82629902599999, 968072, 0.3186827600002289, 0.9378832578659058
4, 11, 1, 35.223962105, 968072, 0.33270981907844543, 0.9293267726898193
4, 27, 1, 32.434348226, 968072, 0.41356363892555237, 0.915669858455658
4, 4, 1, 37.60189395400002, 968072, 0.23845741152763367, 0.9642505049705505
4, 5, 1, 35.17843257999999, 968072, 0.21310429275035858, 0.9726468324661255
4, 19, 1, 25.10893197599998, 968072, 0.28647321462631226, 0.9567506313323975
4, 20, 1, 38.23340919, 968072, 0.18216648697853088, 0.9788321256637573
4, 16, 1, 13.585059893000022, 968072, 0.7255207896232605, 0.8230584263801575
4, 9, 1, 35.16780718299998, 968072, 0.24317573010921478, 0.9623149633407593
4, 23, 1, 37.609473576, 968072, 0.1974916160106659, 0.9709782600402832
4, 43, 1, 44.172738614, 968072, 0.16450655460357666, 0.9778188467025757
4, 18, 1, 17.427157936, 968072, 0.29587018489837646, 0.9704861044883728
4, 31, 1, 10.334716608999997, 968072, 0.37906190752983093, 0.9566563367843628
4, 26, 1, 9.2160279, 968072, 0.5936931371688843, 0.8980815410614014
4, 1, 1, 22.444410487, 968072, 0.448300838470459, 0.9012184739112854
4, 15, 1, 13.497982645000008, 968072, 0.7062789797782898, 0.8567050099372864
4, 13, 1, 21.57417183000001, 968072, 0.40440595149993896, 0.9112212657928467
4, 10, 1, 17.778356879, 968072, 0.28115853667259216, 0.9702127575874329
4, 49, 1, 28.386159612, 968072, 0.34357744455337524, 0.9405320882797241
4, 8, 1, 27.06082343700001, 968072, 0.3794730305671692, 0.9302083253860474
