Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.681834,1,0.164959,133.39205373634516,0.43602267387218047,0.520833
9.757191,2,0.295509,152.94687803286473,0.6366294244970716,0.870536
9.926438,3,0.408214,134.66346015159422,0.6556334109730849,0.839286
12.547926,4,0.418972,127.58694094616422,0.6512431647300068,0.80506
9.806154,5,0.455516,104.57383755031657,0.6654153138528139,0.802083
9.872332,6,0.479764,111.99887276218453,0.6907426948051948,0.879464
9.757949,7,0.46875,128.07283084245464,0.6951465813598167,0.849702
9.771148,8,0.543887,152.1168958400085,0.7299545116341991,0.873512
9.813971,9,0.529201,135.5499538915451,0.6992132505175983,0.760417
9.883112,10,0.57582,128.62837945025973,0.7243439440993787,0.866071
9.831986,11,0.58137,123.05749672409236,0.7144791666666667,0.811012
10.955975,12,0.592213,136.61610446795794,0.7478980654761905,0.889881
9.804607,13,0.587773,144.66291853823495,0.7586630639097744,0.925595
9.813039,14,0.588456,130.76291523211006,0.7635303101503759,0.91369
10.997561,15,0.627305,142.91615548985357,0.7714983748433584,0.924107
9.73643,16,0.641479,143.8580115947666,0.7889211309523809,0.927083
9.64017,17,0.648224,144.76270237875502,0.7853203320802005,0.912202
9.754893,18,0.653945,144.2852989739426,0.7765687656641604,0.886905
10.065645,19,0.655994,143.19681386120294,0.7823292606516291,0.925595
9.854567,20,0.671021,137.80728391489328,0.7848413647755752,0.903274
